,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,12.3705,12.3705,4.0264,4.1067,4.1067,3.0008,3.0008,2010164.0
1,2022-04-12,12.2498,12.2498,3.9871,4.0666,4.0666,3.0303,3.0303,1990560.0
2,2022-04-11,12.1292,12.1292,3.9479,4.0266,4.0266,3.0604,3.0604,1970956.0
3,2022-04-08,12.6025,12.6025,4.1019,4.1837,4.1837,2.9455,2.9455,2047864.0
4,2022-04-07,12.3798,12.3798,4.0294,4.1097,4.1097,2.9985,2.9985,2011672.0
5,2022-04-06,12.751,12.751,4.1503,4.233,4.233,2.9112,2.9112,2071992.0
6,2022-04-01,12.2127,12.2127,3.9751,4.0543,4.0543,3.0395,3.0395,1984528.0
7,2022-03-31,12.1756,12.1756,3.963,4.042,4.042,3.0488,3.0488,1978496.0
8,2022-03-30,12.157,12.157,3.9569,4.0358,4.0358,3.0534,3.0534,1975480.0
9,2022-03-29,12.0085,12.0085,3.9086,3.9865,3.9865,3.0912,3.0912,1951352.0
10,2022-03-28,12.2498,12.2498,3.9871,4.0666,4.0666,3.0303,3.0303,1990560.0
11,2022-03-25,11.9436,11.9436,3.8875,3.9649,3.9649,3.108,3.108,1940796.0
12,2022-03-24,11.9621,11.9621,3.8935,3.9711,3.9711,3.1032,3.1032,1943812.0
13,2022-03-23,12.1756,12.1756,3.963,4.042,4.042,3.0488,3.0488,1978496.0
14,2022-03-22,12.222,12.222,3.9781,4.0574,4.0574,3.0372,3.0372,1986036.0
15,2022-03-21,12.2127,12.2127,3.9751,4.0543,4.0543,3.0395,3.0395,1984528.0
16,2022-03-18,12.2591,12.2591,3.9902,4.0697,4.0697,3.028,3.028,1992068.0
17,2022-03-17,12.1199,12.1199,3.9449,4.0235,4.0235,3.0628,3.0628,1969448.0
18,2022-03-16,11.99,11.99,3.9026,3.9804,3.9804,3.096,3.096,1948336.0
19,2022-03-15,11.7116,11.7116,3.8119,3.8879,3.8879,3.1696,3.1696,1903096.0
20,2022-03-14,12.7138,12.7138,4.1382,4.2207,4.2207,2.9197,2.9197,2065960.0
21,2022-03-11,13.2057,13.2057,4.2983,4.3839,4.3839,2.811,2.811,2145884.0
22,2022-03-10,13.1964,13.1964,4.2952,4.3808,4.3808,2.8129,2.8129,2144376.0
23,2022-03-09,13.1778,13.1778,4.2892,4.3747,4.3747,2.8169,2.8169,2141360.0
24,2022-03-08,13.5583,13.5583,4.413,4.501,4.501,2.7379,2.7379,2203188.0
25,2022-03-07,14.2729,14.2729,4.6456,4.7382,4.7382,2.6008,2.6008,2319304.0
26,2022-03-04,14.4214,14.4214,4.694,4.7875,4.7875,2.574,2.574,2343432.0
27,2022-03-03,41.4989,14.4873,5.0054,9.7931,5.1557,2.4676,2.4676,2444468.0
28,2022-03-02,40.6541,14.1924,4.9035,9.5938,5.0507,2.5189,2.5189,2394704.0
29,2022-03-01,40.1677,14.0226,4.8448,9.479,4.9903,2.5494,2.5494,2366052.0
30,2022-02-28,40.0653,13.9868,4.8325,9.4548,4.9776,2.5559,2.5559,2360020.0
31,2022-02-25,39.374,13.7455,4.7491,9.2917,4.8917,2.6008,2.6008,2319304.0
32,2022-02-24,38.6828,13.5042,4.6657,9.1286,4.8058,2.6473,2.6473,2278588.0
33,2022-02-23,39.8093,13.8975,4.8016,9.3944,4.9458,2.5723,2.5723,2344940.0
34,2022-02-22,38.9388,13.5936,4.6966,9.189,4.8376,2.6298,2.6298,2293668.0
35,2022-02-21,39.8093,13.8975,4.8016,9.3944,4.9458,2.5723,2.5723,2344940.0
36,2022-02-18,39.2204,13.6919,4.7306,9.2555,4.8726,2.611,2.611,2310256.0
37,2022-02-17,38.8876,13.5757,4.6904,9.1769,4.8313,2.6333,2.6333,2290652.0
38,2022-02-16,39.118,13.6562,4.7182,9.2313,4.8599,2.6178,2.6178,2304224.0
39,2022-02-15,38.7596,13.531,4.675,9.1467,4.8154,2.642,2.642,2283112.0
40,2022-02-14,39.0668,13.6383,4.712,9.2192,4.8535,2.6212,2.6212,2301208.0
41,2022-02-11,40.1421,14.0137,4.8417,9.473,4.9871,2.551,2.551,2364544.0
42,2022-02-10,39.9629,13.9511,4.8201,9.4307,4.9649,2.5625,2.5625,2353988.0
43,2022-02-09,40.0141,13.969,4.8263,9.4427,4.9712,2.5592,2.5592,2357004.0
44,2022-02-08,40.7821,14.2371,4.9189,9.624,5.0666,2.511,2.511,2402244.0
45,2022-02-07,37.9148,13.2361,4.5731,8.9474,4.7104,2.7009,2.7009,2233348.0
46,2022-01-28,37.1212,12.9591,4.4774,8.7601,4.6118,2.7586,2.7586,2186600.0
47,2022-01-27,36.1739,12.6284,4.3631,8.5365,4.4941,2.8309,2.8309,2130804.0
48,2022-01-26,37.1212,12.9591,4.4774,8.7601,4.6118,2.7586,2.7586,2186600.0
49,2022-01-25,36.942,12.8965,4.4557,8.7178,4.5895,2.772,2.772,2176044.0
50,2022-01-24,39.246,13.7009,4.7336,9.2615,4.8758,2.6093,2.6093,2311764.0
51,2022-01-21,40.0397,13.9779,4.8294,9.4488,4.9744,2.5575,2.5575,2358512.0
52,2022-01-20,40.5005,14.1388,4.885,9.5575,5.0316,2.5284,2.5284,2385656.0
53,2022-01-19,39.8605,13.9153,4.8078,9.4065,4.9521,2.569,2.569,2347956.0
54,2022-01-18,38.8364,13.5579,4.6842,9.1648,4.8249,2.6368,2.6368,2287636.0
55,2022-01-17,38.9644,13.6025,4.6997,9.195,4.8408,2.6281,2.6281,2295176.0
56,2022-01-14,38.7852,13.54,4.6781,9.1528,4.8185,2.6403,2.6403,2284620.0
57,2022-01-13,39.6045,13.826,4.7769,9.3461,4.9203,2.5856,2.5856,2332876.0
58,2022-01-12,39.9373,13.9422,4.817,9.4246,4.9617,2.5641,2.5641,2352480.0
59,2022-01-11,39.5789,13.817,4.7738,9.34,4.9171,2.5873,2.5873,2331368.0
60,2022-01-10,39.1948,13.683,4.7275,9.2494,4.8694,2.6127,2.6127,2308748.0
61,2022-01-07,39.0156,13.6204,4.7059,9.2071,4.8472,2.6247,2.6247,2298192.0
62,2022-01-06,38.8876,13.5757,4.6904,9.1769,4.8313,2.6333,2.6333,2290652.0
63,2022-01-05,38.4524,13.4238,4.6379,9.0742,4.7772,2.6631,2.6631,2265016.0
64,2022-01-04,38.9132,13.5847,4.6935,9.183,4.8345,2.6316,2.6316,2292160.0
65,2021-12-31,38.606,13.4774,4.6565,9.1105,4.7963,,2.6525,2274064.0
66,2021-12-30,38.478,13.4327,4.641,9.0803,4.7804,,2.6613,2266524.0
67,2021-12-29,38.5292,13.4506,4.6472,9.0923,4.7867,,2.6578,2269540.0
68,2021-12-28,38.4268,13.4149,4.6348,9.0682,4.774,,2.6649,2263508.0
69,2021-12-27,38.2732,13.3612,4.6163,9.0319,4.7549,,2.6756,2254460.0
70,2021-12-24,38.2988,13.3702,4.6194,9.038,4.7581,,2.6738,2255968.0
71,2021-12-23,39.3484,13.7366,4.746,9.2857,4.8885,,2.6025,2317796.0
72,2021-12-22,39.8349,13.9064,4.8047,9.4005,4.949,,2.5707,2346448.0
73,2021-12-21,40.1421,14.0137,4.8417,9.473,4.9871,,2.551,2364544.0
74,2021-12-20,39.7581,13.8796,4.7954,9.3823,4.9394,,2.5757,2341924.0
75,2021-12-17,40.8589,14.2639,4.9282,9.6421,5.0762,,2.5063,2406768.0
76,2021-12-16,41.1661,14.3711,4.9652,9.7146,5.1143,,2.4876,2424864.0
77,2021-12-15,40.4493,14.1209,4.8788,9.5455,5.0253,,2.5316,2382640.0
78,2021-12-14,40.5517,14.1567,4.8911,9.5696,5.038,,2.5253,2388672.0
79,2021-12-13,41.0893,14.3443,4.956,9.6965,5.1048,,2.4922,2420340.0
80,2021-12-10,41.0125,14.3175,4.9467,9.6784,5.0953,,2.4969,2415816.0
81,2021-12-09,40.7309,14.2192,4.9127,9.6119,5.0603,,2.5141,2399228.0
82,2021-12-08,41.0893,14.3443,4.956,9.6965,5.1048,,2.4922,2420340.0
83,2021-12-07,41.5501,14.5052,5.0116,9.8052,5.162,,2.4646,2447484.0
84,2021-12-06,39.374,13.7455,4.7491,9.2917,4.8917,,2.6008,2319304.0
85,2021-12-03,40.0397,13.9779,4.8294,9.4488,4.9744,,2.5575,2358512.0
86,2021-12-02,40.0653,13.9868,4.8325,9.4548,4.9776,,2.5559,2360020.0
87,2021-12-01,40.6797,14.2013,4.9066,9.5998,5.0539,,2.5173,2396212.0
88,2021-11-30,40.1933,14.0315,4.8479,9.485,4.9935,,2.5478,2367560.0
89,2021-11-29,40.7053,14.2103,4.9097,9.6059,5.0571,,2.5157,2397720.0
90,2021-11-26,40.2189,14.0405,4.851,9.4911,4.9967,,2.5461,2369068.0
91,2021-11-25,40.5261,14.1477,4.888,9.5636,5.0348,,2.5268,2387164.0
92,2021-11-24,41.0893,14.3443,4.956,9.6965,5.1048,,2.4922,2420340.0
93,2021-11-23,41.6013,14.5231,5.0177,9.8173,5.1684,,2.4615,2450500.0
94,2021-11-22,38.9388,13.5936,4.6966,9.189,4.8376,,2.6298,2293668.0
95,2021-11-19,38.6316,13.4864,4.6595,9.1165,4.7995,,2.6508,2275572.0
96,2021-11-18,38.606,13.4774,4.6565,9.1105,4.7963,,2.6525,2274064.0
97,2021-11-17,38.1196,13.3076,4.5978,8.9957,4.7359,,2.6864,2245412.0
98,2021-11-16,37.966,13.254,4.5793,8.9594,4.7168,,2.6972,2236364.0
99,2021-11-15,38.5548,13.4595,4.6503,9.0984,4.7899,,2.656,2271048.0
100,2021-11-12,38.2988,13.3702,4.6194,9.038,4.7581,,2.6738,2255968.0
101,2021-11-11,38.4012,13.4059,4.6318,9.0621,4.7708,,2.6667,2262000.0
102,2021-11-10,37.326,13.0306,4.5021,8.8084,4.6373,,2.7435,2198664.0
103,2021-11-09,37.966,13.254,4.5793,8.9594,4.7168,,2.6972,2236364.0
104,2021-11-08,37.8124,13.2004,4.5607,8.9232,4.6977,,2.7082,2227316.0
105,2021-11-05,37.1468,12.968,4.4804,8.7661,4.615,,2.7567,2188108.0
106,2021-11-04,37.9404,13.245,4.5762,8.9534,4.7136,,2.6991,2234856.0
107,2021-11-03,37.9404,13.245,4.5762,8.9534,4.7136,,2.6991,2234856.0
108,2021-11-02,37.4284,13.0663,4.5144,8.8326,4.65,,2.736,2204696.0
109,2021-11-01,39.1692,13.674,4.7244,9.2434,4.8663,,2.6144,2307240.0
110,2021-10-29,38.862,13.5668,4.6873,9.1709,4.8281,,2.635,2289144.0
111,2021-10-28,38.7084,13.5132,4.6688,9.1346,4.809,,2.6455,2280096.0
112,2021-10-27,41.2685,14.4069,4.9776,9.7388,5.1271,,2.4814,2430896.0
113,2021-10-26,43.1886,15.0772,5.2092,10.1919,5.3656,,2.3711,2543996.0
114,2021-10-25,43.3422,18.5029,5.8675,10.2281,6.3547,,2.3627,2553044.0
115,2021-10-22,42.779,18.2625,5.7913,10.0952,6.2721,,2.3938,2519868.0
116,2021-10-21,43.5726,18.6013,5.8987,10.2825,6.3884,,2.3502,2566616.0
117,2021-10-20,43.6494,18.6341,5.9091,10.3006,6.3997,,2.346,2571140.0
118,2021-10-19,44.5198,19.0057,6.0269,10.506,6.5273,,2.3002,2622412.0
119,2021-10-18,44.8526,19.1478,6.072,10.5846,6.5761,,2.2831,2642016.0
120,2021-10-15,44.3662,18.9401,6.0062,10.4698,6.5048,,2.3081,2613364.0
121,2021-10-14,44.571,19.0275,6.0339,10.5181,6.5348,,2.2975,2625428.0
122,2021-10-13,43.3934,18.5248,5.8745,10.2402,6.3622,,2.3599,2556060.0
123,2021-10-12,43.3934,18.5248,5.8745,10.2402,6.3622,,2.3599,2556060.0
124,2021-10-11,44.6734,19.0713,6.0477,10.5423,6.5498,,2.2923,2631460.0
125,2021-10-08,43.9054,18.7434,5.9438,10.361,6.4372,,2.3324,2586220.0
126,2021-09-30,43.291,18.4811,5.8606,10.216,6.3472,,2.3655,2550028.0
127,2021-09-29,43.4958,18.5685,5.1714,10.2644,6.3772,,,2562092.0
128,2021-09-28,44.2638,18.8964,5.2627,10.4456,6.4898,,,2607332.0
129,2021-09-27,44.0078,18.7871,5.2323,10.3852,6.4523,,,2592252.0
130,2021-09-24,45.9023,19.5958,5.4575,10.8323,6.73,,,2703844.0
131,2021-09-23,46.6447,19.9128,5.5458,11.0075,6.8389,,,2747576.0
132,2021-09-22,46.6191,19.9019,5.5427,11.0014,6.8351,,,2746068.0
133,2021-09-17,45.9791,19.6286,5.4667,10.8504,6.7413,,,2708368.0
134,2021-09-16,46.3375,19.7816,5.5093,10.935,6.7938,,,2729480.0
135,2021-09-15,48.3343,20.6341,5.7467,11.4062,7.0866,,,2847104.0
136,2021-09-14,48.1807,20.5685,5.7284,11.37,7.0641,,,2838056.0
137,2021-09-13,50.8944,21.727,6.0511,12.0104,7.4619,,,2997904.0
138,2021-09-10,51.56,22.0112,6.1302,12.1674,7.5595,,,3037112.0
139,2021-09-09,52.4049,22.3718,6.2306,12.3668,7.6834,,,3086876.0
140,2021-09-08,52.2001,22.2844,6.2063,12.3185,7.6534,,,3074812.0
141,2021-09-07,50.792,21.6833,6.0389,11.9862,7.4469,,,2991872.0
142,2021-09-06,49.3072,21.0494,5.8623,11.6358,7.2292,,,2904408.0
143,2021-09-03,50.536,21.574,6.0084,11.9258,7.4094,,,2976792.0
144,2021-09-02,51.2528,21.88,6.0937,12.0949,7.5145,,,3019016.0
145,2021-09-01,50.9968,21.7707,6.0632,12.0345,7.477,,,3003936.0
146,2021-08-31,54.5553,23.2899,6.4863,12.8743,7.9987,,,3213548.0
147,2021-08-30,54.2993,23.1806,6.4559,12.8139,7.9612,,,3198468.0
148,2021-08-27,49.3584,21.0713,5.8684,11.6479,7.2367,,,2907424.0
149,2021-08-26,49.1536,20.9838,5.8441,11.5995,7.2067,,,2895360.0
150,2021-08-25,47.6687,20.35,5.6675,11.2491,6.989,,,2807896.0
151,2021-08-24,48.4623,20.6888,5.7619,11.4364,7.1054,,,2854644.0
152,2021-08-23,46.3631,19.7926,5.5123,10.941,6.7976,,,2730988.0
153,2021-08-20,46.6703,19.9237,5.5488,11.0135,6.8426,,,2749084.0
154,2021-08-19,47.5407,31.6073,6.4269,11.2189,10.0196,,,2800356.0
155,2021-08-18,48.4367,32.203,6.5481,11.4304,10.2085,,,2853136.0
156,2021-08-17,47.8735,31.8286,6.4719,11.2975,10.0898,,,2819960.0
157,2021-08-16,46.9263,31.1988,6.3439,11.0739,9.8901,,,2764164.0
158,2021-08-13,47.2079,31.386,6.3819,11.1404,9.9495,,,2780752.0
159,2021-08-12,46.7215,31.0626,6.3162,11.0256,9.847,,,2752100.0
160,2021-08-11,46.6959,31.0456,6.3127,11.0196,9.8416,,,2750592.0
161,2021-08-10,45.2366,30.0754,6.1154,10.6752,9.534,,,2664636.0
162,2021-08-09,45.467,30.2286,6.1466,10.7296,9.5826,,,2678208.0
163,2021-08-06,44.5198,29.5989,6.0185,10.506,9.3829,,,2622412.0
164,2021-08-05,44.0334,29.2755,5.9528,10.3913,9.2804,,,2593760.0
165,2021-08-04,45.8255,30.4669,6.195,10.8142,9.6581,,,2699320.0
166,2021-08-03,44.8014,29.7861,6.0566,10.5725,9.4423,,,2639000.0
167,2021-08-02,44.6222,29.6669,6.0324,10.5302,9.4045,,,2628444.0
168,2021-07-30,44.315,29.4627,5.9908,10.4577,9.3398,,,2610348.0
169,2021-07-29,45.3902,30.1776,6.1362,10.7114,9.5664,,,2673684.0
170,2021-07-28,44.4174,29.5308,6.0047,10.4819,9.3614,,,2616380.0
171,2021-07-27,48.7951,32.4413,6.5965,11.515,10.284,,,2874248.0
