,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,89.438,109.0597,3.7853,6.5771,6.3855,0.0,,300336.8378
1,2022-04-12,90.5272,110.3879,3.8314,6.6572,6.4633,0.0,,303994.5259
2,2022-04-11,87.5016,106.6984,3.7034,6.4347,6.2473,0.0,,293834.2811
3,2022-04-08,100.2093,122.1941,4.2412,7.3692,7.1545,0.0,,336507.3094
4,2022-04-07,99.0595,120.7921,4.1926,7.2846,7.0725,0.0,,332646.4164
5,2022-04-06,105.0503,128.0971,4.4461,7.7252,7.5002,0.0,,352763.7012
6,2022-04-01,101.2985,123.5222,4.2873,7.4493,7.2323,0.0,,340164.9976
7,2022-03-31,103.2954,125.9573,4.3718,7.5961,7.3749,0.0,,346870.7592
8,2022-03-30,99.6041,121.4562,4.2156,7.3247,7.1113,0.0,,334475.2605
9,2022-03-29,95.0657,115.922,4.0235,6.9909,6.7873,0.0,,319234.8932
10,2022-03-28,98.5754,120.2018,4.1721,7.249,7.0379,0.0,,331020.7772
11,2022-03-25,94.0975,114.7414,3.9826,6.9197,6.7182,0.0,,315983.6148
12,2022-03-24,92.5241,112.8229,3.916,6.804,6.6059,0.0,,310700.2875
13,2022-03-23,95.0657,115.922,4.0235,6.9909,6.7873,0.0,,319234.8932
14,2022-03-22,96.5785,117.7667,4.0876,7.1022,6.8953,0.0,,324315.0156
15,2022-03-21,97.2441,118.5784,4.1157,7.1511,6.9428,0.0,,326550.2695
16,2022-03-18,95.3682,116.291,4.0363,7.0132,6.8089,0.0,,320250.9177
17,2022-03-17,98.5754,120.2018,4.1721,7.249,7.0379,0.0,,331020.7772
18,2022-03-16,88.5908,108.0266,3.7495,6.5148,6.325,0.0,,297491.9692
19,2022-03-15,85.2021,103.8945,3.6061,6.2656,6.0831,0.0,,286112.495
20,2022-03-14,89.0144,108.5431,3.7674,6.5459,6.3553,0.0,,298914.4035
21,2022-03-11,93.2503,113.7084,3.9467,6.8574,6.6577,0.0,,313138.7463
22,2022-03-10,90.1036,109.8713,3.8135,6.626,6.433,0.0,,302572.0916
23,2022-03-09,89.1959,108.7645,3.7751,6.5593,6.3682,0.0,,299524.0182
24,2022-03-08,89.3169,108.9121,3.7802,6.5682,6.3769,0.0,,299930.428
25,2022-03-07,92.2821,112.5277,3.9057,6.7862,6.5886,0.0,,309887.4679
26,2022-03-04,94.8236,115.6269,4.0133,6.9731,6.77,0.0,,318422.0736
27,2022-03-03,97.4862,118.8736,4.126,7.1689,6.9601,0.0,,327363.0891
28,2022-03-02,99.12,120.8659,4.1951,7.2891,7.0768,0.0,,332849.6213
29,2022-03-01,99.7252,121.6037,4.2207,7.3336,7.12,0.0,,334881.6703
30,2022-02-28,98.999,120.7183,4.19,7.2802,7.0681,0.0,,332443.2115
31,2022-02-25,100.9959,123.1533,4.2745,7.427,7.2107,0.0,,339148.9731
32,2022-02-24,101.9036,124.2601,4.3129,7.4938,7.2755,0.0,,342197.0465
33,2022-02-23,105.8975,129.1302,4.482,7.7875,7.5607,0.0,,355608.5698
34,2022-02-22,109.4072,133.4099,4.6305,8.0455,7.8112,0.0,,367394.4538
35,2022-02-21,107.7734,131.4176,4.5614,7.9254,7.6946,0.0,,361907.9216
36,2022-02-18,89.801,109.5024,3.8007,6.6038,6.4114,0.0,,301556.0671
37,2022-02-17,83.6287,101.976,3.5395,6.1499,5.9708,0.0,,280829.1677
38,2022-02-16,85.5651,104.3372,3.6214,6.2923,6.109,0.0,,287331.7244
39,2022-02-15,84.718,103.3042,3.5856,6.23,6.0485,0.0,,284486.8558
40,2022-02-14,85.9282,104.7799,3.6368,6.319,6.1349,0.0,,288550.9537
41,2022-02-11,85.5046,104.2634,3.6189,6.2878,6.1047,0.0,,287128.5195
42,2022-02-10,89.9221,109.65,3.8058,6.6127,6.4201,0.0,,301962.4769
43,2022-02-09,90.8903,110.8306,3.8468,6.6839,6.4892,0.0,,305213.7553
44,2022-02-08,86.2913,105.2227,3.6522,6.3457,6.1609,0.0,,289770.1831
45,2022-02-07,84.8995,103.5255,3.5933,6.2433,6.0615,0.0,,285096.4705
46,2022-01-28,90.0431,109.7976,3.811,6.6216,6.4287,0.0,,302368.8867
47,2022-01-27,87.9857,107.2887,3.7239,6.4703,6.2818,0.0,,295459.9202
48,2022-01-26,93.0082,113.4132,3.9365,6.8396,6.6404,0.0,,312325.9267
49,2022-01-25,93.8554,114.4462,3.9723,6.9019,6.7009,0.0,,315170.7952
50,2022-01-24,105.7159,128.9088,4.4743,7.7741,7.5477,0.0,,354998.9551
51,2022-01-21,108.4995,132.3031,4.5921,7.9788,7.7464,0.0,,364346.3803
52,2022-01-20,116.7898,142.4122,4.943,8.5884,8.3383,0.0,,392185.4512
53,2022-01-19,130.5867,159.236,5.5269,9.603,9.3234,0.0,,438516.1677
54,2022-01-18,108.8021,132.672,4.6049,8.001,7.768,0.0,,365362.4048
55,2022-01-17,102.2667,124.7029,4.3283,7.5205,7.3014,0.0,,343416.2759
56,2022-01-14,96.0339,117.1026,4.0645,7.0621,6.8564,0.0,,322486.1715
57,2022-01-13,97.4257,118.7998,4.1234,7.1645,6.9558,0.0,,327159.8842
58,2022-01-12,98.3939,119.9804,4.1644,7.2357,7.0249,0.0,,330411.1625
59,2022-01-11,96.4575,117.6192,4.0824,7.0933,6.8867,0.0,,323908.6058
60,2022-01-10,96.639,117.8405,4.0901,7.1066,6.8996,0.0,,324518.2205
61,2022-01-07,94.4,115.1103,3.9954,6.942,6.7398,0.0,,316999.6393
62,2022-01-06,100.1487,122.1203,4.2387,7.3647,7.1502,0.0,,336304.1045
63,2022-01-05,103.84,126.6214,4.3949,7.6362,7.4138,0.0,,348699.6033
64,2022-01-04,101.6616,123.965,4.3027,7.476,7.2582,0.0,,341384.227
65,2021-12-31,100.6934,122.7844,4.2617,7.4048,7.1891,0.0,,338132.9486
66,2021-12-30,104.8082,127.802,4.4359,7.7074,7.4829,0.0,,351950.8816
67,2021-12-29,94.3395,115.0366,3.9928,6.9375,6.7355,0.0,,316796.4344
68,2021-12-28,97.5467,118.9474,4.1285,7.1734,6.9644,0.0,,327566.294
69,2021-12-27,92.5846,112.8967,3.9185,6.8085,6.6102,0.0,,310903.4924
70,2021-12-24,93.4318,113.9297,3.9544,6.8708,6.6707,0.0,,313748.361
71,2021-12-23,96.9416,118.2095,4.1029,7.1289,6.9212,0.0,,325534.245
72,2021-12-22,101.0564,123.2271,4.2771,7.4315,7.215,0.0,,339352.178
73,2021-12-21,97.1231,118.4308,4.1106,7.1422,6.9342,0.0,,326143.8597
74,2021-12-20,95.3077,116.2172,4.0338,7.0087,6.8046,0.0,,320047.7128
75,2021-12-17,96.9416,118.2095,4.1029,7.1289,6.9212,0.0,,325534.245
76,2021-12-16,96.3969,117.5454,4.0799,7.0888,6.8824,0.0,,323705.4009
77,2021-12-15,95.1262,115.9958,4.0261,6.9954,6.7916,0.0,,319438.0981
78,2021-12-14,96.2154,117.324,4.0722,7.0755,6.8694,0.0,,323095.7862
79,2021-12-13,95.7918,116.8075,4.0543,7.0443,6.8392,0.0,,321673.352
80,2021-12-10,88.7723,108.248,3.7572,6.5281,6.338,0.0,,298101.5839
81,2021-12-09,84.1734,102.6401,3.5625,6.1899,6.0096,0.0,,282658.0117
82,2021-12-08,83.0236,101.2381,3.5139,6.1054,5.9276,0.0,,278797.1187
83,2021-12-07,82.6605,100.7953,3.4985,6.0787,5.9016,0.0,,277577.8893
84,2021-12-06,82.1764,100.205,3.478,6.0431,5.8671,0.0,,275952.2501
85,2021-12-03,85.5651,104.3372,3.6214,6.2923,6.109,0.0,,287331.7244
86,2021-12-02,84.8995,103.5255,3.5933,6.2433,6.0615,0.0,,285096.4705
87,2021-12-01,89.1354,108.6907,3.7725,6.5548,6.3639,0.0,,299320.8133
88,2021-11-30,87.1385,106.2557,3.688,6.408,6.2213,0.0,,292615.0517
89,2021-11-29,86.4123,105.3702,3.6573,6.3546,6.1695,0.0,,290176.5929
90,2021-11-26,88.6513,108.1004,3.7521,6.5192,6.3294,0.0,,297695.1741
91,2021-11-25,90.9508,110.9044,3.8494,6.6883,6.4935,0.0,,305416.9602
92,2021-11-24,93.4923,114.0035,3.9569,6.8752,6.675,0.0,,313951.5659
93,2021-11-23,88.9539,108.4694,3.7649,6.5415,6.351,0.0,,298711.1986
94,2021-11-22,89.0749,108.6169,3.77,6.5504,6.3596,0.0,,299117.6084
95,2021-11-19,91.0113,110.9782,3.8519,6.6928,6.4978,0.0,,305620.1651
96,2021-11-18,89.6195,109.281,3.793,6.5904,6.3985,0.0,,300946.4525
97,2021-11-17,92.1005,112.3064,3.898,6.7729,6.5756,0.0,,309277.8532
98,2021-11-16,93.5528,114.0773,3.9595,6.8797,6.6793,0.0,,314154.7708
99,2021-11-15,91.7375,111.8636,3.8827,6.7462,6.5497,0.0,,308058.6239
100,2021-11-12,89.0749,108.6169,3.77,6.5504,6.3596,0.0,,299117.6084
101,2021-11-11,90.8298,110.7568,3.8443,6.6794,6.4849,0.0,,305010.5504
102,2021-11-10,89.1959,108.7645,3.7751,6.5593,6.3682,0.0,,299524.0182
103,2021-11-09,85.9887,104.8537,3.6394,6.3234,6.1393,0.0,,288754.1586
104,2021-11-08,87.32,106.4771,3.6957,6.4213,6.2343,0.0,,293224.6664
105,2021-11-05,84.6575,103.2304,3.583,6.2255,6.0442,0.0,,284283.6509
106,2021-11-04,80.6636,98.3603,3.414,5.9318,5.7591,0.0,,270872.1277
107,2021-11-03,78.3641,95.5563,3.3167,5.7627,5.5949,0.0,,263150.3416
108,2021-11-02,76.0646,92.7524,3.2193,5.5936,5.4307,0.0,,255428.5555
109,2021-11-01,78.2431,95.4088,3.3115,5.7538,5.5862,0.0,,262743.9318
110,2021-10-29,77.0934,94.0068,3.2629,5.6693,5.5042,0.0,,258883.0388
111,2021-10-28,74.4913,82.2732,3.1862,5.4779,5.3383,0.0,,250145.2282
112,2021-10-27,73.281,80.9366,3.1344,5.3889,5.2516,0.0,,246081.1303
113,2021-10-26,76.7303,84.7461,3.282,5.6426,5.4988,0.0,,257663.8094
114,2021-10-25,78.0616,86.2165,3.3389,5.7405,5.5942,0.0,,262134.3171
115,2021-10-22,79.5744,87.8873,3.4036,5.8517,5.7026,0.0,,267214.4396
116,2021-10-21,77.5775,85.6818,3.3182,5.7049,5.5595,0.0,,260508.678
117,2021-10-20,79.2718,87.5532,3.3907,5.8295,5.6809,0.0,,266198.4151
118,2021-10-19,80.8451,89.2909,3.458,5.9452,5.7936,0.0,,271481.7424
119,2021-10-18,80.24,88.6225,3.4321,5.9007,5.7503,0.0,,269449.6934
120,2021-10-15,83.2051,91.8974,3.5589,6.1187,5.9628,0.0,,279406.7334
121,2021-10-14,82.2369,90.8281,3.5175,6.0475,5.8934,0.0,,276155.455
