,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,15.0798,28.3302,1.5922,1.244,0.866,,,239400.0017
1,2022-04-12,15.3444,28.8272,1.6202,1.2658,0.8812,,,243600.0017
2,2022-04-11,15.2327,28.6173,1.6084,1.2566,0.8748,,,241826.6684
3,2022-04-08,16.3556,30.7269,1.7269,1.3492,0.9393,,,259653.3352
4,2022-04-07,15.6853,29.4678,1.6562,1.2939,0.9008,,,249013.3351
5,2022-04-06,16.1968,30.4287,1.7102,1.3361,0.9302,,,257133.3352
6,2022-04-01,16.0616,30.1747,1.6959,1.325,0.9224,,,254986.6685
7,2022-03-31,16.2733,30.5723,1.7182,1.3424,0.9346,,,258346.6685
8,2022-03-30,16.3614,30.7379,1.7275,1.3497,0.9396,,,259746.6685
9,2022-03-29,16.1909,30.4176,1.7095,1.3357,0.9298,,,257040.0018
10,2022-03-28,16.1263,30.2961,1.7027,1.3303,0.9261,,,256013.3352
11,2022-03-25,16.3085,30.6385,1.722,1.3454,0.9366,,,258906.6685
12,2022-03-24,16.3791,30.7711,1.7294,1.3512,0.9406,,,260026.6685
13,2022-03-23,16.4496,30.9036,1.7369,1.357,0.9447,,,261146.6685
14,2022-03-22,16.3908,30.7932,1.7307,1.3521,0.9413,,,260213.3352
15,2022-03-21,16.6378,31.2571,1.7567,1.3725,0.9555,,,264133.3352
16,2022-03-18,16.3438,30.7048,1.7257,1.3483,0.9386,,,259466.6685
17,2022-03-17,16.1968,30.4287,1.7102,1.3361,0.9302,,,257133.3352
18,2022-03-16,15.6383,29.3794,1.6512,1.2901,0.8981,,,248266.6684
19,2022-03-15,15.5266,29.1696,1.6394,1.2809,0.8917,,,246493.3351
20,2022-03-14,16.5261,31.0472,1.7449,1.3633,0.9491,,,262360.0019
21,2022-03-11,17.2257,32.3615,1.8188,1.421,0.9893,,,273466.6686
22,2022-03-10,17.3903,32.6708,1.8362,1.4346,0.9987,,,276080.002
23,2022-03-09,17.3139,32.5272,1.8281,1.4283,0.9943,,,274866.6686
24,2022-03-08,18.0311,33.8747,1.9038,1.4875,1.0355,,,286253.3354
25,2022-03-07,18.325,34.4269,1.9349,1.5117,1.0524,,,290920.0021
