,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,26.2115,21.4618,4.2887,5.6765,4.8455,1.2616,1.2616,1307489.9294
1,2022-04-12,26.0285,21.3119,4.2587,5.6369,4.8117,1.2705,1.2705,1298358.6161
2,2022-04-11,26.0971,21.3681,4.27,5.6518,4.8244,1.2672,1.2672,1301782.8586
3,2022-04-08,27.0696,22.1644,4.4291,5.8624,5.0042,1.2216,1.2216,1350292.9607
4,2022-04-07,27.2298,22.2955,4.4553,5.897,5.0338,1.2145,1.2145,1358282.8599
5,2022-04-06,27.8018,22.7639,4.5489,6.0209,5.1395,1.1895,1.1895,1386818.2141
6,2022-04-01,27.2527,22.3143,4.459,5.902,5.038,1.2134,1.2134,1359424.2741
7,2022-03-31,27.0238,22.1269,4.4216,5.8524,4.9957,1.2237,1.2237,1348010.1324
8,2022-03-30,27.184,22.2581,4.4478,5.8871,5.0253,1.2165,1.2165,1356000.0316
9,2022-03-29,27.0124,22.1175,4.4197,5.85,4.9936,1.2242,1.2242,1347439.4253
10,2022-03-28,27.962,22.8951,4.5751,6.0556,5.1691,1.1827,1.1827,1394808.1133
11,2022-03-25,28.4883,23.326,4.6612,6.1696,5.2664,1.1608,1.1608,1421060.6392
12,2022-03-24,28.8315,23.607,4.7174,6.2439,5.3299,1.147,1.147,1438181.8517
13,2022-03-23,29.3464,24.0286,4.8016,6.3554,5.425,1.1269,1.1269,1463863.6705
14,2022-03-22,28.9574,23.7101,4.738,6.2712,5.3531,1.142,1.142,1444459.6296
15,2022-03-21,28.2709,23.148,4.6256,6.1225,5.2262,1.1697,1.1697,1410217.2046
16,2022-03-18,28.557,23.3822,4.6724,6.1845,5.2791,1.158,1.158,1424484.8817
17,2022-03-17,27.5273,22.5391,4.504,5.9615,5.0888,1.2013,1.2013,1373121.2441
18,2022-03-16,27.4014,22.436,4.4834,5.9342,5.0655,1.2069,1.2069,1366843.4662
19,2022-03-15,27.2412,22.3049,4.4572,5.8995,5.0359,1.2139,1.2139,1358853.567
20,2022-03-14,27.5387,22.5485,4.5058,5.9639,5.0909,1.2008,1.2008,1373691.9512
21,2022-03-11,28.5684,23.3916,4.6743,6.1869,5.2812,1.1576,1.1576,1425055.5887
22,2022-03-10,29.1633,23.8787,4.7717,6.3158,5.3912,1.1339,1.1339,1454732.3571
23,2022-03-09,29.0111,23.581,4.562,7.178,6.112,1.1861,1.1861,1390813.1637
24,2022-03-08,28.4635,23.1359,4.4759,7.0425,5.9967,1.2089,1.2089,1364560.6378
25,2022-03-07,29.904,24.3068,4.7024,7.3989,6.3001,1.1506,1.1506,1433616.195
26,2022-03-04,30.7611,25.0034,4.8372,7.611,6.4807,1.1186,1.1186,1474707.1051
27,2022-03-03,30.9992,25.197,4.8746,7.6699,6.5309,1.11,1.11,1486121.2467
28,2022-03-02,30.7219,24.9716,5.1028,7.6013,6.4724,1.12,1.12,1472827.1173
29,2022-03-01,31.2588,25.408,5.192,7.7342,6.5856,1.1008,1.1008,1498568.0167
30,2022-02-28,30.5001,24.7913,5.066,7.5464,6.4257,1.1282,1.1282,1462195.0066
31,2022-02-25,30.22,24.5636,5.0194,7.4771,6.3667,1.1386,1.1386,1448764.9721
32,2022-02-24,29.6247,24.0797,4.9206,7.3298,6.2413,1.1615,1.1615,1420226.1488
33,2022-02-23,29.6247,24.0797,4.9206,7.3298,6.2413,1.1615,1.1615,1420226.1488
34,2022-02-22,29.2045,23.7382,4.8508,7.2259,6.1528,1.1782,1.1782,1400081.097
35,2022-02-21,29.0994,23.6528,4.8333,7.1999,6.1306,1.1825,1.1825,1395044.8341
36,2022-02-18,28.189,22.9127,4.6821,6.9746,5.9388,1.2206,1.2206,1351397.222
37,2022-02-17,28.3641,23.0551,4.7112,7.0179,5.9757,1.2131,1.2131,1359790.9935
38,2022-02-16,28.5391,23.1974,4.7403,7.0612,6.0126,1.2057,1.2057,1368184.7651
39,2022-02-15,28.2357,22.9507,4.6899,6.9862,5.9486,1.2186,1.2186,1353635.561
40,2022-02-14,28.9477,23.5294,4.8081,7.1623,6.0987,1.1887,1.1887,1387770.2321
41,2022-02-11,29.4729,23.9564,4.8954,7.2923,6.2093,1.1675,1.1675,1412951.5468
42,2022-02-10,29.8845,24.2909,5.1766,7.3941,6.296,1.1514,1.1514,1432681.6644
43,2022-02-09,29.4704,23.9543,5.1049,7.2917,6.2088,1.1676,1.1676,1412829.2626
44,2022-02-08,28.6652,23.2998,4.9654,7.0924,6.0391,1.2004,1.2004,1374227.3702
45,2022-02-07,28.136,22.8697,4.8737,6.9615,5.9277,1.2229,1.2229,1348860.4123
46,2022-01-28,27.6069,22.4396,4.7821,6.8306,5.8162,1.2464,1.2464,1323493.4544
47,2022-01-27,27.2519,22.1511,4.7489,6.7428,5.7414,1.2626,1.2626,1306475.6143
48,2022-01-26,27.206,22.1138,4.7409,6.7314,5.7317,1.2647,1.2647,1304274.3074
49,2022-01-25,27.0109,21.9552,4.7068,6.6831,5.6906,1.2739,1.2739,1294918.7533
50,2022-01-24,27.0338,21.9738,4.7108,6.6888,5.6955,1.2728,1.2728,1296019.4068
51,2022-01-21,27.5504,22.3937,4.8009,6.8166,5.8043,1.2489,1.2489,1320784.1088
52,2022-01-20,28.044,22.7949,4.8869,6.9387,5.9083,1.227,1.227,1344448.1574
53,2022-01-19,28.3884,23.0748,4.9469,7.0239,5.9808,1.2121,1.2121,1360957.9588
54,2022-01-18,28.1244,22.8602,4.9009,6.9586,5.9252,1.2235,1.2235,1348300.4444
55,2022-01-17,28.859,23.4574,5.0289,7.1404,6.08,1.1923,1.1923,1383521.354
56,2022-01-14,28.9968,23.5694,5.0529,7.1745,6.109,1.1866,1.1866,1390125.2745
57,2022-01-13,29.3756,23.8773,5.1189,7.2682,6.1888,1.1713,1.1713,1408286.056
58,2022-01-12,29.456,23.9426,5.1329,7.2881,6.2057,1.1681,1.1681,1412138.343
59,2022-01-11,29.5248,23.9986,5.1449,7.3051,6.2203,1.1654,1.1654,1415440.3033
60,2022-01-10,29.5134,23.9893,5.1429,7.3023,6.2178,1.1659,1.1659,1414889.9766
61,2022-01-07,28.9968,23.5694,5.0529,7.1745,6.109,1.1866,1.1866,1390125.2745
62,2022-01-06,28.6295,23.2708,4.9889,7.0836,6.0316,1.2019,1.2019,1372514.8197
63,2022-01-05,28.8016,23.4107,5.0189,7.1262,6.0679,1.1947,1.1947,1380769.7204
64,2022-01-04,29.1076,23.6595,5.0801,7.2019,6.1324,1.1821,1.1821,1395438.7443
65,2021-12-31,29.1994,23.7341,5.0961,7.2246,6.1517,1.1011,1.1784,1399839.0241
66,2021-12-30,28.6831,23.3144,5.006,7.0969,6.0429,1.1209,1.1996,1375087.45
67,2021-12-29,27.5932,22.4285,4.8158,6.8272,5.8133,1.1652,1.247,1322834.1269
68,2021-12-28,27.9833,22.7455,4.8839,6.9237,5.8955,1.149,1.2296,1341535.3162
69,2021-12-27,27.444,22.3072,4.7897,6.7903,5.7819,1.1715,1.2538,1315683.6722
70,2021-12-24,27.5473,22.3912,4.8078,6.8158,5.8036,1.1672,1.2491,1320633.987
71,2021-12-23,27.88,22.6616,4.8658,6.8982,5.8737,1.1532,1.2342,1336585.0014
72,2021-12-22,28.2586,22.9694,4.9319,6.9918,5.9535,1.1378,1.2176,1354736.1557
73,2021-12-21,27.249,22.1487,4.7557,6.742,5.7408,1.1799,1.2628,1306333.0775
74,2021-12-20,27.4784,22.3352,4.7957,6.7988,5.7891,1.1701,1.2522,1317333.7771
75,2021-12-17,27.5358,22.3818,4.8058,6.813,5.8012,1.1676,1.2496,1320083.952
76,2021-12-16,27.6391,22.4658,4.8238,6.8385,5.823,1.1633,1.2449,1325034.2668
77,2021-12-15,27.8915,22.6709,4.8678,6.901,5.8761,1.1527,1.2337,1337135.0364
78,2021-12-14,28.2012,22.9227,4.9219,6.9776,5.9414,1.1401,1.2201,1351985.9808
79,2021-12-13,28.5684,23.2211,4.986,7.0685,6.0187,1.1254,1.2044,1369587.1002
80,2021-12-10,28.4766,23.1465,4.97,7.0458,5.9994,1.1291,1.2083,1365186.8204
81,2021-12-09,27.2031,22.1114,4.7477,6.7307,5.7311,1.1819,1.2649,1304132.9376
82,2021-12-08,27.031,21.9715,4.7177,6.6881,5.6948,1.1894,1.2729,1295882.4129
83,2021-12-07,26.3311,21.4026,4.5955,6.5149,5.5474,1.2211,1.3068,1262330.2791
84,2021-12-06,26.3541,21.4213,4.5995,6.5206,5.5522,1.22,1.3056,1263430.3491
85,2021-12-03,26.2737,21.356,4.5855,6.5007,5.5353,1.2237,1.3096,1259580.1042
86,2021-12-02,26.9048,21.8689,4.6956,6.6569,5.6683,1.195,1.2789,1289832.0281
87,2021-12-01,27.249,22.1487,4.7557,6.742,5.7408,1.1799,1.2628,1306333.0775
88,2021-11-30,27.467,22.3259,4.7937,6.796,5.7867,1.1706,1.2527,1316783.7421
89,2021-11-29,27.4784,22.3352,4.7957,6.7988,5.7891,1.1701,1.2522,1317333.7771
90,2021-11-26,28.2471,22.96,4.9299,6.989,5.9511,1.1382,1.2181,1354186.1208
91,2021-11-25,28.5225,23.1838,4.978,7.0571,6.0091,1.1272,1.2064,1367386.9603
92,2021-11-24,29.0503,23.6128,5.0701,7.1877,6.1203,1.1068,1.1845,1392688.5694
93,2021-11-23,28.6372,23.2771,4.998,7.0855,6.0333,1.1227,1.2015,1372887.3101
94,2021-11-22,28.9241,23.5102,5.048,7.1565,6.0937,1.1116,1.1896,1386638.1846
95,2021-11-19,28.7979,23.4077,5.026,7.1253,6.0671,1.1165,1.1948,1380587.7998
96,2021-11-18,29.1421,23.6874,5.0861,7.2104,6.1396,1.1033,1.1807,1397088.8492
97,2021-11-17,28.752,23.3704,5.018,7.1139,6.0574,1.1182,1.1967,1378387.6599
98,2021-11-16,28.8093,23.417,5.028,7.1281,6.0695,1.116,1.1944,1381137.8348
99,2021-11-15,28.4537,23.1279,4.966,7.0401,5.9946,1.13,1.2093,1364086.7504
100,2021-11-12,28.4307,23.1092,4.9619,7.0344,5.9897,1.1309,1.2103,1362986.6804
101,2021-11-11,28.1898,22.9134,4.9199,6.9748,5.939,1.1406,1.2206,1351435.9459
102,2021-11-10,27.8456,22.6336,4.8598,6.8896,5.8665,1.1546,1.2357,1334934.8965
103,2021-11-09,27.9374,22.7082,4.8758,6.9123,5.8858,1.1509,1.2316,1339335.1763
104,2021-11-08,28.2242,22.9414,4.9259,6.9833,5.9462,1.1392,1.2191,1353086.0508
105,2021-11-05,28.7175,23.3424,5.012,7.1054,6.0502,1.1196,1.1982,1376737.5549
106,2021-11-04,28.8208,23.4263,5.03,7.1309,6.0719,1.1156,1.1939,1381687.8698
107,2021-11-03,29.0962,23.6501,5.0781,7.1991,6.1299,1.105,1.1826,1394888.7093
108,2021-11-02,29.2683,23.79,5.1081,7.2416,6.1662,1.0985,1.1756,1403139.234
109,2021-11-01,29.1765,23.7154,5.0921,7.2189,6.1469,1.102,1.1793,1398738.9541
110,2021-10-29,28.2471,22.96,4.9299,6.989,5.9511,1.1382,1.2181,1354186.1208
111,2021-10-28,28.0177,23.8363,4.8899,6.9322,6.1253,1.1476,1.2281,1343185.4212
