,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,33.9654,48.8958,2.4453,3.4564,3.1857,0.8676,0.8676,207480.0
1,2022-04-12,34.6923,49.9421,2.4977,3.5304,3.2539,0.8494,0.8494,211920.0
2,2022-04-11,33.7493,48.5847,2.4298,3.4344,3.1655,0.8731,0.8731,206160.0
3,2022-04-08,34.9083,50.2532,2.5132,3.5524,3.2742,0.8441,0.8441,213240.0
4,2022-04-07,35.5566,51.1864,2.5599,3.6183,3.335,0.8287,0.8287,217200.0
5,2022-04-06,36.7353,52.8832,2.6448,3.7383,3.4455,0.8021,0.8021,224400.0
6,2022-04-01,35.9888,51.8086,2.591,3.6623,3.3755,0.8188,0.8188,219840.0
7,2022-03-31,37.1675,53.5054,2.6759,3.7822,3.4861,0.7928,0.7928,227040.0
8,2022-03-30,37.6193,54.1558,2.7084,3.8282,3.5284,0.7833,0.7833,229800.0
9,2022-03-29,37.3443,53.7599,2.6886,3.8002,3.5026,0.7891,0.7891,228120.0
10,2022-03-28,38.2086,55.0042,2.7508,3.8882,3.5837,0.7712,0.7712,233400.0
11,2022-03-25,39.682,57.1252,2.8569,4.0381,3.7219,0.7426,0.7426,242400.0
12,2022-03-24,39.8784,57.408,2.8711,4.0581,3.7403,0.7389,0.7389,243600.0
13,2022-03-23,40.7428,58.6523,2.9333,4.1461,3.8214,0.7232,0.7232,248880.0
14,2022-03-22,41.4696,59.6986,2.9856,4.22,3.8896,0.7106,0.7106,253320.0
15,2022-03-21,41.7446,60.0946,3.0054,4.248,3.9154,0.7059,0.7059,255000.0
16,2022-03-18,39.2694,56.5313,2.8272,3.9961,3.6832,0.7504,0.7504,239880.0
17,2022-03-17,39.073,56.2485,2.8131,3.9762,3.6648,0.7541,0.7541,238680.0
18,2022-03-16,38.4051,55.287,2.765,3.9082,3.6021,0.7673,0.7673,234600.0
19,2022-03-15,37.1282,53.4488,2.6731,3.7782,3.4824,0.7937,0.7937,226800.0
20,2022-03-14,40.2909,58.0019,2.9008,4.1001,3.779,0.7314,0.7314,246120.0
21,2022-03-11,42.334,60.943,3.0478,4.308,3.9706,0.6961,0.6961,258600.0
22,2022-03-10,44.9467,64.7042,3.236,4.5739,4.2157,0.6556,0.6556,274560.0
23,2022-03-09,46.479,66.91,3.3463,4.7298,4.3594,0.634,0.634,283920.0
24,2022-03-08,47.8345,68.8613,3.4439,4.8677,4.4866,0.616,0.616,292200.0
25,2022-03-07,45.9289,66.1182,3.3067,4.6738,4.3078,0.6416,0.6416,280560.0
26,2022-03-04,47.5398,68.4371,3.4226,4.8378,4.4589,0.6198,0.6198,290400.0
27,2022-03-03,46.8915,67.5039,3.376,4.7718,4.3981,0.6284,0.6284,286440.0
28,2022-03-02,47.1665,67.8998,3.3958,4.7998,4.4239,0.6247,0.6247,288120.0
29,2022-03-01,44.986,64.7607,3.2388,4.5779,4.2194,0.655,0.655,274800.0
30,2022-02-28,43.6698,62.866,3.144,4.4439,4.0959,0.6748,0.6748,266760.0
31,2022-02-25,44.2199,63.6578,3.1836,4.4999,4.1475,0.6664,0.6664,270120.0
32,2022-02-24,44.2199,63.6578,3.1836,4.4999,4.1475,0.6664,0.6664,270120.0
33,2022-02-23,44.8092,64.5062,3.2261,4.5599,4.2028,0.6576,0.6576,273720.0
34,2022-02-22,44.3181,63.7992,3.1907,4.5099,4.1567,0.6649,0.6649,270720.0
35,2022-02-21,44.4359,63.9689,3.1992,4.5219,4.1678,0.6631,0.6631,271440.0
36,2022-02-18,43.9055,63.2053,3.161,4.4679,4.118,0.6711,0.6711,268200.0
37,2022-02-17,44.6324,64.2517,3.2133,4.5419,4.1862,0.6602,0.6602,272640.0
38,2022-02-16,44.1609,63.573,3.1794,4.4939,4.142,0.6673,0.6673,269760.0
39,2022-02-15,42.9823,61.8762,3.0945,4.374,4.0314,0.6856,0.6856,262560.0
40,2022-02-14,43.218,62.2155,3.1115,4.398,4.0536,0.6818,0.6818,264000.0
41,2022-02-11,42.6679,61.4237,3.0719,4.342,4.002,0.6906,0.6906,260640.0
42,2022-02-10,43.5716,62.7246,3.1369,4.4339,4.0867,0.6763,0.6763,266160.0
43,2022-02-09,44.102,63.4881,3.1751,4.4879,4.1365,0.6682,0.6682,269400.0
44,2022-02-08,43.9055,63.2053,3.161,4.4679,4.118,0.6711,0.6711,268200.0
45,2022-02-07,43.2573,62.2721,3.1143,4.402,4.0572,0.6812,0.6812,264240.0
46,2022-01-28,41.6464,59.9532,2.9983,4.238,3.9062,0.7075,0.7075,254400.0
47,2022-01-27,40.7231,58.624,2.9319,4.1441,3.8196,0.7236,0.7236,248760.0
48,2022-01-26,42.5697,61.2823,3.0648,4.332,3.9928,0.6922,0.6922,260040.0
49,2022-01-25,42.334,60.943,3.0478,4.308,3.9706,0.6961,0.6961,258600.0
50,2022-01-24,45.3789,65.3263,3.2671,4.6179,4.2562,0.6494,0.6494,277200.0
51,2022-01-21,45.4575,65.4394,3.2727,4.6259,4.2636,0.6482,0.6482,277680.0
52,2022-01-20,45.2021,65.0718,3.2543,4.5999,4.2397,0.6519,0.6519,276120.0
53,2022-01-19,47.5398,68.4371,3.4226,4.8378,4.4589,0.6198,0.6198,290400.0
54,2022-01-18,47.7952,68.8047,3.441,4.8637,4.4829,0.6165,0.6165,291960.0
55,2022-01-17,49.6221,71.4348,3.5726,5.0497,4.6542,0.5938,0.5938,303120.0
56,2022-01-14,48.7774,70.2187,3.5117,4.9637,4.575,0.6041,0.6041,297960.0
57,2022-01-13,49.7596,71.6327,3.5825,5.0637,4.6671,0.5922,0.5922,303960.0
58,2022-01-12,49.8775,71.8024,3.5909,5.0756,4.6782,0.5908,0.5908,304680.0
59,2022-01-11,48.7774,70.2187,3.5117,4.9637,4.575,0.6041,0.6041,297960.0
60,2022-01-10,48.3256,69.5683,3.4792,4.9177,4.5326,0.6098,0.6098,295200.0
61,2022-01-07,47.7952,68.8047,3.441,4.8637,4.4829,0.6165,0.6165,291960.0
62,2022-01-06,48.5613,69.9076,3.4962,4.9417,4.5547,0.6068,0.6068,296640.0
63,2022-01-05,47.8345,68.8613,3.4439,4.8677,4.4866,0.616,0.616,292200.0
64,2022-01-04,48.856,70.3318,3.5174,4.9717,4.5824,0.6031,0.6031,298440.0
65,2021-12-31,47.8148,68.833,3.4424,4.8657,4.4847,,0.6163,292080.0
66,2021-12-30,48.1488,69.3138,3.4665,4.8997,4.516,,0.612,294120.0
67,2021-12-29,48.1684,69.342,3.4679,4.9017,4.5179,,0.6117,294240.0
68,2021-12-28,48.0898,69.2289,3.4622,4.8937,4.5105,,0.6127,293760.0
69,2021-12-27,48.1291,69.2855,3.4651,4.8977,4.5142,,0.6122,294000.0
70,2021-12-24,46.4593,66.8817,3.3449,4.7278,4.3576,,0.6342,283800.0
71,2021-12-23,48.9149,70.4167,3.5216,4.9777,4.5879,,0.6024,298800.0
72,2021-12-22,50.4275,72.5942,3.6305,5.1316,4.7298,,0.5843,308040.0
73,2021-12-21,51.3901,73.9799,3.6998,5.2296,4.8201,,0.5734,313920.0
74,2021-12-20,51.8616,74.6586,3.7338,5.2776,4.8643,,0.5682,316800.0
75,2021-12-17,53.9243,77.628,3.8823,5.4875,5.0577,,0.5464,329400.0
76,2021-12-16,52.7652,75.9595,3.7988,5.3695,4.949,,0.5585,322320.0
77,2021-12-15,53.001,76.2989,3.8158,5.3935,4.9711,,0.556,323760.0
78,2021-12-14,51.0758,73.5275,3.6772,5.1976,4.7906,,0.5769,312000.0
79,2021-12-13,50.7811,73.1033,3.656,5.1676,4.7629,,0.5803,310200.0
80,2021-12-10,51.8419,74.6304,3.7324,5.2756,4.8624,,0.5684,316680.0
81,2021-12-09,52.3723,75.3939,3.7706,5.3295,4.9122,,0.5626,319920.0
82,2021-12-08,52.1562,75.0828,3.755,5.3075,4.8919,,0.565,318600.0
83,2021-12-07,51.6455,74.3476,3.7182,5.2556,4.844,,0.5706,315480.0
84,2021-12-06,51.6062,74.291,3.7154,5.2516,4.8403,,0.571,315240.0
