,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,475.9296,475.9296,2.387,4.3065,4.3065,0.0,,2649828.3173
1,2022-04-12,481.9718,481.9718,2.4173,4.3612,4.3612,0.0,,2683469.8109
2,2022-04-11,438.0647,438.0647,2.1971,3.9639,3.9639,0.0,,2439008.2904
3,2022-04-08,454.5802,454.5802,2.2799,4.1133,4.1133,0.0,,2530961.7064
4,2022-04-07,460.0182,460.0182,2.3072,4.1625,4.1625,0.0,,2561239.0506
5,2022-04-06,474.3183,474.3183,2.3789,4.2919,4.2919,0.0,,2640857.2523
6,2022-04-01,484.5901,484.5901,2.4304,4.3849,4.3849,0.0,,2698047.7915
7,2022-03-31,461.6295,461.6295,2.3153,4.1771,4.1771,0.0,,2570210.1156
8,2022-03-30,,483.1803,2.4234,5.0933,4.3721,0.0,,2690198.1097
9,2022-03-29,,462.0323,2.3173,4.8703,4.1808,0.0,,2572452.8819
10,2022-03-28,,460.2197,2.3082,4.8512,4.1643,0.0,,2562360.4338
11,2022-03-25,,466.4633,2.3395,4.917,4.2208,0.0,,2597123.3106
12,2022-03-24,,481.7704,2.4163,5.0784,4.3594,0.0,,2682348.4278
13,2022-03-23,,493.4522,2.4749,5.2015,4.4651,0.0,,2747388.6489
14,2022-03-22,,490.6324,2.4607,5.1718,4.4395,0.0,,2731689.2852
15,2022-03-21,,503.724,2.5264,5.3098,4.558,0.0,,2804579.1881
16,2022-03-18,,503.3212,2.5244,5.3056,4.5544,0.0,,2802336.4219
17,2022-03-17,,494.6606,2.481,5.2143,4.476,0.0,,2754116.9476
18,2022-03-16,,461.8309,2.3163,4.8682,4.1789,0.0,,2571331.4987
19,2022-03-15,,422.3548,2.1183,4.4521,3.8217,0.0,,2351540.4068
20,2022-03-14,,444.3084,2.2284,4.6835,4.0204,0.0,,2473771.1671
21,2022-03-11,,471.2972,2.3638,4.968,4.2646,0.0,,2624036.5055
22,2022-03-10,,461.2267,2.3133,4.8618,4.1735,0.0,,2567967.3494
23,2022-03-09,,459.2126,2.3032,4.8406,4.1552,0.0,,2556753.5182
24,2022-03-08,,478.1451,2.3981,5.0402,4.3265,0.0,,2662163.5316
25,2022-03-07,,510.5719,2.5608,5.382,4.62,0.0,,2842706.2143
26,2022-03-04,,168.2997,2.7725,5.8661,4.8175,0.0,,3098381.5661
27,2022-03-03,,167.7515,2.7635,5.847,4.8018,0.0,,3088289.118
28,2022-03-02,,158.0665,2.6039,5.5094,4.5246,0.0,,2909989.2016
29,2022-03-01,,158.3102,2.608,5.5179,4.5316,0.0,,2914474.7341
30,2022-02-28,,154.1072,2.5387,5.3714,4.4112,0.0,,2837099.2987
31,2022-02-25,,153.8027,2.5337,5.3608,4.4025,0.0,,2831492.3831
32,2022-02-24,,154.6554,2.5478,5.3905,4.4269,0.0,,2847191.7468
33,2022-02-23,,156.3001,2.5748,5.4478,4.474,0.0,,2877469.0911
34,2022-02-22,,157.8229,2.5999,5.5009,4.5176,0.0,,2905503.6691
35,2022-02-21,,163.7313,2.6973,5.7068,4.6867,0.0,,3014277.8319
36,2022-02-18,,163.5486,2.6943,5.7005,4.6815,0.0,,3010913.6826
37,2022-02-17,,162.5131,2.6772,5.6644,4.6519,0.0,,2991850.1695
38,2022-02-16,,166.4724,2.7424,5.8024,4.7652,0.0,,3064740.0724
39,2022-02-15,,165.315,2.7234,5.762,4.7321,0.0,,3043433.7931
40,2022-02-14,,167.3251,2.7565,5.8321,4.7896,0.0,,3080439.4361
41,2022-02-11,,172.7463,2.8458,6.021,4.9448,0.0,,3180242.534
42,2022-02-10,,172.0763,2.8347,5.9977,4.9256,0.0,,3167907.3197
43,2022-02-09,,164.0968,2.7033,5.7196,4.6972,0.0,,3021006.1307
44,2022-02-08,,158.6756,2.614,5.5306,4.542,0.0,,2921203.0328
45,2022-02-07,,150.2698,2.4755,5.2376,4.3014,0.0,,2766452.162
46,2022-01-28,,155.9346,2.5688,5.4351,4.4636,0.0,,2870740.7923
47,2022-01-27,,157.762,2.5989,5.4988,4.5159,0.0,,2904382.286
48,2022-01-26,,162.0258,2.6692,5.6474,4.6379,0.0,,2982879.1045
49,2022-01-25,,165.0105,2.7183,5.7514,4.7233,0.0,,3037826.8775
50,2022-01-24,,163.244,2.6892,5.6898,4.6728,0.0,,3005306.767
51,2022-01-21,,163.7922,2.6983,5.709,4.6885,0.0,,3015399.2151
52,2022-01-20,,162.6349,2.6792,5.6686,4.6553,0.0,,2994092.9357
53,2022-01-19,,159.3457,2.625,5.554,4.5612,0.0,,2933538.2472
54,2022-01-18,,156.8483,2.5839,5.4669,4.4897,0.0,,2887561.5392
55,2022-01-17,,158.0665,2.6039,5.5094,4.5246,0.0,,2909989.2016
56,2022-01-14,,158.6756,2.614,5.5306,4.542,0.0,,2921203.0328
57,2022-01-13,,160.1984,2.6391,5.5837,4.5856,0.0,,2949237.6109
58,2022-01-12,,162.1476,2.6712,5.6516,4.6414,0.0,,2985121.8708
59,2022-01-11,,160.7466,2.6481,5.6028,4.6013,0.0,,2959330.059
60,2022-01-10,,161.7212,2.6642,5.6368,4.6292,0.0,,2977272.1889
61,2022-01-07,,161.173,2.6551,5.6177,4.6135,0.0,,2967179.7408
62,2022-01-06,,161.1121,2.6541,5.6155,4.6118,0.0,,2966058.3577
63,2022-01-05,,161.4167,2.6591,5.6262,4.6205,0.0,,2971665.2733
64,2022-01-04,,164.3404,2.7073,5.7281,4.7042,0.0,,3025491.6632
65,2021-12-31,,159.1629,2.622,5.5476,4.556,0.2361,,2930174.0978
66,2021-12-30,,156.5437,2.5789,5.4563,4.481,0.24,,2881954.6235
67,2021-12-29,,156.1173,2.5718,5.4414,4.4688,0.2407,,2874104.9417
68,2021-12-28,,152.4017,2.5106,5.3119,4.3624,0.2466,,2805700.5712
69,2021-12-27,,152.4017,2.5106,5.3119,4.3624,0.2466,,2805700.5712
70,2021-12-24,,150.4525,2.4785,5.244,4.3066,0.2497,,2769816.3113
71,2021-12-23,,151.1835,2.4906,5.2695,4.3276,0.2485,,2783272.9088
72,2021-12-22,,153.4981,2.5287,5.3502,4.3938,0.2448,,2825885.4674
73,2021-12-21,,149.1125,2.4564,5.1973,4.2683,0.252,,2745145.8827
74,2021-12-20,,142.534,2.3481,4.968,4.08,0.2636,,2624036.5055
75,2021-12-17,,127.7093,2.8726,4.4513,3.6556,0.2942,,2351116.684
76,2021-12-16,,129.2642,2.9076,4.5055,3.7001,0.2907,,2379740.6906
77,2021-12-15,,128.3527,2.8871,4.4737,3.674,0.2927,,2362961.1005
78,2021-12-14,,130.3364,2.9317,4.5429,3.7308,0.2883,,2399481.3849
79,2021-12-13,,133.6605,3.0065,4.6587,3.826,0.2811,,2460677.537
80,2021-12-10,,134.572,3.027,4.6905,3.8521,0.2792,,2477457.1271
81,2021-12-09,,135.3226,3.0439,4.7166,3.8735,0.2777,,2491275.6131
82,2021-12-08,,131.1407,2.9498,4.5709,3.7538,0.2865,,2414286.9056
83,2021-12-07,,130.819,2.9426,4.5597,3.7446,0.2872,,2408364.6973
84,2021-12-06,,124.5997,2.8027,4.3429,3.5666,0.3016,,2293868.6707
85,2021-12-03,,127.0124,2.857,4.427,3.6357,0.2958,,2338285.2327
86,2021-12-02,,124.5997,2.8027,4.3429,3.5666,0.3016,,2293868.6707
87,2021-12-01,,127.066,2.8582,4.4289,3.6372,0.2957,,2339272.2674
88,2021-11-30,,124.3853,2.7979,4.3354,3.5605,0.3021,,2289920.5318
89,2021-11-29,,128.1383,2.8823,4.4662,3.6679,0.2932,,2359012.9617
90,2021-11-26,,129.5322,2.9136,4.5148,3.7078,0.2901,,2384675.8642
91,2021-11-25,,131.516,2.9583,4.584,3.7646,0.2857,,2421196.1485
92,2021-11-24,,134.1967,3.0186,4.6774,3.8413,0.28,,2470547.8841
93,2021-11-23,,132.9635,2.9908,4.6344,3.806,0.2826,,2447846.0858
94,2021-11-22,,135.4298,3.0463,4.7204,3.8766,0.2775,,2493249.6825
