,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,40.3716,40.3716,5.6074,10.1532,10.1532,0.3127,0.3127,3210185.4609
1,2022-04-12,41.0911,41.0911,5.7074,10.3342,10.3342,0.3072,0.3072,3267402.6502
2,2022-04-11,41.0785,41.0785,5.7056,10.331,10.331,0.3073,0.3073,3266398.8399
3,2022-04-08,42.4924,42.4924,5.902,10.6866,10.6866,0.2971,0.2971,3378825.5977
4,2022-04-07,42.1768,42.1768,5.8582,10.6072,10.6072,0.2993,0.2993,3353730.3393
5,2022-04-06,43.8179,43.8179,6.0861,11.02,11.02,0.2881,0.2881,3484225.6832
6,2022-04-01,44.7269,44.7269,6.2124,11.2486,11.2486,0.2822,0.2822,3556500.0275
7,2022-03-31,43.6791,43.6791,6.0668,10.985,10.985,0.289,0.289,3473183.7695
8,2022-03-30,45.6232,45.6232,6.3369,11.474,11.474,0.2767,0.2767,3627770.5615
9,2022-03-29,45.1939,45.1939,6.2773,11.366,11.366,0.2793,0.2793,3593641.01
10,2022-03-28,43.5023,43.5023,6.0423,10.9406,10.9406,0.2902,0.2902,3459130.4247
11,2022-03-25,43.1741,43.1741,5.9967,10.858,10.858,0.2924,0.2924,3433031.356
12,2022-03-24,43.5276,43.5276,6.0458,10.9469,10.9469,0.29,0.29,3461138.0454
13,2022-03-23,44.8152,44.8152,6.2246,11.2708,11.2708,0.2817,0.2817,3563526.6999
14,2022-03-22,43.0479,43.0479,5.9792,10.8263,10.8263,0.2933,0.2933,3422993.2526
15,2022-03-21,43.2372,43.2372,6.0055,10.8739,10.8739,0.292,0.292,3438050.4077
16,2022-03-18,43.3256,43.3256,6.0177,10.8961,10.8961,0.2914,0.2914,3445077.08
17,2022-03-17,42.8838,42.8838,5.9564,10.785,10.785,0.2944,0.2944,3409943.7182
18,2022-03-16,42.6691,42.6691,5.9266,10.7311,10.7311,0.2959,0.2959,3392878.9424
19,2022-03-15,41.4825,41.4825,5.7617,10.4326,10.4326,0.3043,0.3043,3298520.7707
20,2022-03-14,43.9442,43.9442,6.1037,11.0517,11.0517,0.2873,0.2873,3494263.7866
21,2022-03-11,44.5122,44.5122,6.1826,11.1946,11.1946,0.2836,0.2836,3539435.2518
22,2022-03-10,44.1335,44.1335,6.13,11.0993,11.0993,0.286,0.286,3509320.9416
23,2022-03-09,58.4611,44.164,6.1036,13.1959,11.2283,0.2992,0.2992,3354734.1496
24,2022-03-08,58.4786,44.1772,6.1055,13.1998,11.2317,0.2991,0.2991,3355737.9599
25,2022-03-07,60.6127,45.7894,6.3283,13.6816,11.6416,0.2886,0.2886,3478202.8212
26,2022-03-04,62.467,47.1902,6.5219,14.1001,11.9977,0.28,0.28,3584606.717
