,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,45.2049,45.2049,5.444,15.6459,15.6459,,,1369096.122
1,2022-04-12,46.9069,46.9069,5.649,16.2349,16.2349,,,1420643.4158
2,2022-04-11,46.5964,46.5964,5.6116,16.1275,16.1275,,,1411241.1894
3,2022-04-08,49.7254,49.7254,5.9884,17.2105,17.2105,,,1506005.7342
4,2022-04-07,50.3898,50.3898,6.0684,17.4404,17.4404,,,1526129.7977
5,2022-04-06,50.8827,50.8827,6.1278,17.611,17.611,,,1541057.894
6,2022-04-01,50.417,50.417,6.0717,17.4499,17.4499,,,1526954.5544
7,2022-03-31,50.2291,50.2291,6.0491,17.3848,17.3848,,,1521263.7332
8,2022-03-30,50.9099,50.9099,6.1311,17.6204,17.6204,,,1541882.6507
9,2022-03-29,58.5822,46.9134,5.6828,22.2652,16.3462,,,1430375.5448
10,2022-03-28,61.0379,48.8799,5.921,23.1985,17.0314,,,1490335.3569
11,2022-03-25,63.5308,50.8763,6.1629,24.146,17.727,,,1551202.4014
12,2022-03-24,63.0748,50.5111,6.1186,23.9726,17.5997,,,1540068.1859
13,2022-03-23,66.0034,52.8563,6.4027,25.0857,18.4169,,,1611574.5918
14,2022-03-22,64.4529,51.6147,6.2523,24.4964,17.9843,,,1573718.2593
15,2022-03-21,64.7569,51.8582,6.2818,24.612,18.0691,,,1581141.0696
16,2022-03-18,65.8007,52.694,6.3831,25.0087,18.3603,,,1606626.0516
17,2022-03-17,66.9525,53.6165,6.4948,25.4465,18.6817,,,1634750.2551
18,2022-03-16,64.1118,51.3415,6.2192,24.3668,17.8891,,,1565388.2166
19,2022-03-15,63.8854,51.1603,6.1973,24.2808,17.8259,,,1559862.3467
20,2022-03-14,68.5705,54.9122,6.6517,26.0614,19.1332,,,1674256.101
21,2022-03-11,71.0161,56.8706,6.889,26.9909,19.8156,,,1733968.4861
22,2022-03-10,73.3029,58.7019,7.1108,27.86,20.4537,,,1789804.5147
23,2022-03-09,73.5056,58.8642,7.1305,27.9371,20.5102,,,1794753.0549
24,2022-03-08,73.6779,59.0022,7.1472,28.0025,20.5583,,,1798959.314
25,2022-03-07,74.3129,59.5107,7.2088,28.2439,20.7355,,,1814464.74
26,2022-03-04,77.9137,62.3943,7.5581,29.6124,21.7402,,,1902383.8042
27,2022-03-03,77.5252,62.0832,7.5204,29.4648,21.6318,,,1892899.1022
28,2022-03-02,80.2208,64.2418,7.7819,30.4893,22.384,,,1958714.6868
29,2022-03-01,80.0958,64.1417,7.7698,30.4418,22.3491,,,1955663.087
30,2022-02-28,80.8085,64.7125,7.8389,30.7127,22.548,,,1973065.4534
31,2022-02-25,79.8188,63.9199,7.7429,30.3365,22.2718,,,1948900.0821
32,2022-02-24,80.4437,64.4204,7.8035,30.574,22.4462,,,1964158.0811
33,2022-02-23,76.7112,61.4313,7.4414,29.1554,21.4047,,,1873022.4657
34,2022-02-22,69.1853,60.1801,6.9577,26.2951,20.5278,,,1689266.6729
35,2022-02-21,71.1647,61.9019,7.1568,27.0474,21.1151,,,1737597.4156
36,2022-02-18,73.3299,63.7853,7.3745,27.8703,21.7575,,,1790464.32
37,2022-02-17,76.6537,66.6765,7.7088,29.1336,22.7437,,,1871620.3793
38,2022-02-16,76.9138,66.9027,7.735,29.2324,22.8209,,,1877971.0059
39,2022-02-15,77.6908,67.5785,7.8131,29.5277,23.0514,,,1896940.41
40,2022-02-14,75.3668,65.557,7.5794,28.6444,22.3619,,,1840197.149
41,2022-02-11,77.6975,67.5844,7.8138,29.5303,23.0534,,,1897105.3613
42,2022-02-10,79.7208,69.3444,8.0173,30.2993,23.6537,,,1946508.2877
43,2022-02-09,81.9536,71.2865,8.2418,31.1479,24.3162,,,2001024.7055
44,2022-02-08,79.8796,69.4824,8.0332,30.3596,23.7008,,,1950384.6442
45,2022-02-07,79.0081,68.7244,7.9456,30.0284,23.4423,,,1929105.9213
46,2022-01-28,78.6433,68.4071,7.9089,29.8897,23.334,,,1920198.5489
47,2022-01-27,78.9912,68.7097,7.9439,30.022,23.4373,,,1928693.543
48,2022-01-26,81.1091,70.552,8.1569,30.8269,24.0657,,,1980405.788
49,2022-01-25,81.0179,70.4726,8.1477,30.7923,24.0386,,,1978178.945
50,2022-01-24,83.244,72.4089,8.3716,31.6383,24.6991,,,2032530.4115
51,2022-01-21,82.0178,71.3423,8.2482,31.1723,24.3353,,,2002591.7433
52,2022-01-20,84.8755,73.828,8.5356,32.2584,25.1832,,,2072366.1601
53,2022-01-19,86.8076,75.5087,8.7299,32.9927,25.7564,,,2119542.2433
54,2022-01-18,87.4122,76.0346,8.7907,33.2225,25.9358,,,2134305.3883
55,2022-01-17,86.6421,75.3647,8.7133,32.9298,25.7073,,,2115500.9355
56,2022-01-14,84.8417,73.7987,8.5322,32.2455,25.1731,,,2071541.4034
57,2022-01-13,84.8788,73.831,8.536,32.2597,25.1842,,,2072448.6358
58,2022-01-12,86.3009,75.068,8.679,32.8001,25.6061,,,2107170.8928
59,2022-01-11,86.409,75.162,8.6899,32.8412,25.6382,,,2109810.1143
60,2022-01-10,87.1825,75.8348,8.7676,33.1352,25.8677,,,2128697.0427
61,2022-01-07,86.1894,74.971,8.6678,32.7578,25.573,,,2104449.1957
62,2022-01-06,88.8512,77.2863,8.9355,33.7694,26.3628,,,2169440.0237
63,2022-01-05,90.5874,78.7965,9.1101,34.4293,26.8779,,,2211832.5181
64,2022-01-04,94.7624,82.4281,9.5299,36.0161,28.1167,,,2313772.4462
65,2021-12-31,95.313,82.9071,9.5853,36.2254,28.2801,,,2327215.9804
66,2021-12-30,94.7084,82.3811,9.5245,35.9956,28.1007,,,2312452.8355
67,2021-12-29,92.2662,80.2568,9.2789,35.0674,27.376,,,2252822.9261
68,2021-12-28,93.1985,81.0678,9.3727,35.4217,27.6527,,,2275586.211
69,2021-12-27,90.7327,78.9229,9.1247,34.4845,26.921,,,2215378.9719
70,2021-12-24,92.8371,80.7534,9.3363,35.2843,27.5454,,,2266761.3143
71,2021-12-23,97.1776,84.5289,9.7728,36.934,28.8333,,,2372742.5502
72,2021-12-22,97.1405,84.4966,9.7691,36.9199,28.8223,,,2371835.3179
73,2021-12-21,96.8432,84.2381,9.7392,36.8069,28.7341,,,2364577.4589
74,2021-12-20,94.6104,82.2959,9.5146,35.9583,28.0716,,,2310061.041
75,2021-12-17,96.9344,84.3174,9.7484,36.8416,28.7611,,,2366804.302
76,2021-12-16,100.8527,87.7257,10.1424,38.3308,29.9237,,,2462476.0792
77,2021-12-15,98.9983,86.1126,9.9559,37.626,29.3735,,,2417196.9364
78,2021-12-14,102.7139,89.3446,10.3296,39.0382,30.476,,,2507920.1734
79,2021-12-13,104.3421,90.7609,10.4933,39.657,30.959,,,2547673.4463
80,2021-12-10,100.5217,87.4378,10.1091,38.205,29.8255,,,2454393.4635
81,2021-12-09,103.1362,89.7119,10.3721,39.1987,30.6012,,,2518229.6321
82,2021-12-08,99.6739,86.7003,10.0239,37.8828,29.5739,,,2433692.0704
83,2021-12-07,98.0761,85.3105,9.8632,37.2755,29.0999,,,2394681.0785
84,2021-12-06,101.2817,88.0989,10.1856,38.4939,30.051,,,2472950.4893
85,2021-12-03,103.0078,89.6003,10.3591,39.1499,30.5631,,,2515095.5567
86,2021-12-02,103.3422,89.8912,10.3928,39.277,30.6624,,,2523260.648
87,2021-12-01,107.0781,93.1408,10.7685,40.6969,31.7708,,,2614478.739
88,2021-11-30,110.9897,96.5432,11.1619,42.1835,32.9314,,,2709985.5649
89,2021-11-29,114.4115,99.5196,11.506,43.484,33.9467,,,2793533.4186
90,2021-11-26,106.4025,92.5532,10.7005,40.4401,31.5704,,,2597983.605
91,2021-11-25,108.4563,94.3396,10.9071,41.2207,32.1798,,,2648128.8124
92,2021-11-24,110.787,96.3669,11.1415,42.1065,32.8713,,,2705037.0247
93,2021-11-23,108.7907,94.6305,10.9407,41.3478,32.279,,,2656293.9037
94,2021-11-22,101.3324,88.1429,10.1907,38.5131,30.066,,,2474187.6243
95,2021-11-19,102.8794,89.4886,10.3462,39.1011,30.5251,,,2511961.4812
96,2021-11-18,102.518,89.1742,10.3099,38.9637,30.4178,,,2503136.5845
97,2021-11-17,102.5518,89.2036,10.3133,38.9766,30.4278,,,2503961.3412
98,2021-11-16,103.5347,90.0586,10.4121,39.3502,30.7195,,,2527961.7612
99,2021-11-15,105.7743,92.0067,10.6374,40.2013,31.384,,,2582643.1304
100,2021-11-12,104.234,90.6668,10.4825,39.6159,30.927,,,2545034.2249
101,2021-11-11,104.038,90.4964,10.4628,39.5414,30.8688,,,2540250.636
102,2021-11-10,104.011,90.4729,10.46,39.5312,30.8608,,,2539590.8306
103,2021-11-09,102.0721,88.7864,10.265,38.7943,30.2855,,,2492249.7961
104,2021-11-08,103.0585,89.6443,10.3642,39.1691,30.5782,,,2516332.6917
105,2021-11-05,104.0853,90.5376,10.4675,39.5594,30.8829,,,2541405.2954
106,2021-11-04,99.7482,86.7649,10.0313,37.911,29.596,,,2435506.5351
107,2021-11-03,96.0933,83.5858,9.6638,36.5219,28.5116,,,2346267.8602
108,2021-11-02,94.9888,82.625,9.5527,36.1021,28.1838,,,2319298.3161
109,2021-11-01,96.5426,83.9766,9.709,36.6927,28.6449,,,2357237.1243
110,2021-10-29,92.0061,80.0306,9.2527,34.9685,27.2989,,,2246472.2995
111,2021-10-28,90.9556,79.1168,9.1471,34.5692,26.9872,,,2220822.3661
112,2021-10-27,92.7796,80.7034,9.3305,35.2625,27.5284,,,2265359.2279
