,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,187.7646,187.7646,3.6429,0.8539,0.8539,0.0,,541180.3716
1,2022-04-12,192.2175,192.2175,3.7293,0.8741,0.8741,0.0,,554014.6887
2,2022-04-11,185.5382,185.5382,3.5997,0.8437,0.8437,0.0,,534763.213
3,2022-04-08,193.3308,193.3308,3.7509,0.8792,0.8792,0.0,,557223.2679
4,2022-04-07,198.1548,198.1548,3.8445,0.9011,0.9011,0.0,,571127.1115
5,2022-04-06,204.092,204.092,3.9597,0.9281,0.9281,0.0,,588239.5343
6,2022-04-01,202.9788,202.9788,3.9381,0.923,0.923,0.0,,585030.955
7,2022-03-31,205.9474,205.9474,3.9957,0.9365,0.9365,0.0,,593587.1664
8,2022-03-30,209.6581,209.6581,4.0677,0.9534,0.9534,0.0,,604282.4307
9,2022-03-29,207.0606,207.0606,4.0173,0.9416,0.9416,0.0,,596795.7457
10,2022-03-28,214.8532,214.8532,4.1685,0.977,0.977,0.0,,619255.8007
11,2022-03-25,210.7714,210.7714,4.0893,0.9585,0.9585,0.0,,607491.01
12,2022-03-24,212.2557,212.2557,4.1181,0.9652,0.9652,0.0,,611769.1157
13,2022-03-23,215.5954,215.5954,4.1829,0.9804,0.9804,0.0,,621394.8535
14,2022-03-22,211.5135,211.5135,4.1037,0.9619,0.9619,0.0,,609630.0628
15,2022-03-21,22.6279,305.5258,4.0472,0.5841,0.9745,0.0,,608560.5364
16,2022-03-18,22.5484,304.4519,4.033,0.5821,0.971,0.0,,606421.4835
17,2022-03-17,22.4688,303.378,4.0187,0.58,0.9676,0.0,,604282.4307
18,2022-03-16,21.9121,295.8607,3.9192,0.5657,0.9436,0.0,,589309.0607
19,2022-03-15,21.1167,285.1216,3.7769,0.5451,0.9094,0.0,,567918.5322
20,2022-03-14,22.2302,300.1563,3.9761,0.5739,0.9573,0.0,,597865.2721
21,2022-03-11,23.2244,313.5801,4.1539,0.5995,1.0001,0.0,,624603.4328
22,2022-03-10,23.1449,312.5062,4.1397,0.5975,0.9967,0.0,,622464.3799
