,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,37.8796,56.9767,1.9792,14.9761,11.3047,0.6031,0.6031,1039172.729
1,2022-04-12,38.0852,57.286,1.99,15.0574,11.3661,0.5999,0.5999,1044813.5943
2,2022-04-11,37.5141,56.4269,1.9601,14.8316,11.1956,0.609,0.609,1029144.5242
3,2022-04-08,39.2618,59.0558,2.0514,15.5226,11.7172,0.5819,0.5819,1077091.8787
4,2022-04-07,39.4103,59.2791,2.0592,15.5813,11.7615,0.5797,0.5797,1081165.8369
5,2022-04-06,39.8901,60.0008,2.0843,15.771,11.9047,0.5727,0.5727,1094327.8558
6,2022-04-01,40.7012,61.2207,2.1267,16.0917,12.1468,0.5613,0.5613,1116577.9353
7,2022-03-31,40.9982,61.6675,2.1422,16.2091,12.2354,0.5573,0.5573,1124725.8518
8,2022-03-30,42.5403,63.9871,2.2227,16.8188,12.6956,0.5371,0.5371,1167032.341
9,2022-03-29,42.1291,63.3685,2.2013,16.6562,12.5729,0.5423,0.5423,1155750.6106
10,2022-03-28,43.2371,65.0352,2.2592,17.0943,12.9036,0.5284,0.5284,1186148.6066
11,2022-03-25,43.1686,64.9321,2.2556,17.0672,12.8831,0.5292,0.5292,1184268.3182
12,2022-03-24,43.2029,64.9837,2.2574,17.0807,12.8934,0.5288,0.5288,1185208.4624
13,2022-03-23,43.3856,65.2586,2.2669,17.153,12.9479,0.5266,0.5266,1190222.5648
14,2022-03-22,43.34,65.1899,2.2645,17.1349,12.9343,0.5271,0.5271,1188969.0392
15,2022-03-21,42.5289,63.9699,2.2222,16.8143,12.6922,0.5372,0.5372,1166718.9596
16,2022-03-18,42.2319,63.5232,2.2066,16.6969,12.6036,0.541,0.541,1158571.0432
17,2022-03-17,41.7978,62.8702,2.184,16.5252,12.474,0.5466,0.5466,1146662.5499
18,2022-03-16,39.3075,59.1245,2.0538,15.5407,11.7308,0.5812,0.5812,1078345.4043
19,2022-03-15,38.0738,57.2688,1.9894,15.0529,11.3627,0.6001,0.6001,1044500.2129
20,2022-03-14,41.2152,61.9939,2.1535,16.2949,12.3002,0.5543,0.5543,1130680.0984
21,2022-03-11,42.9744,64.64,2.2454,16.9904,12.8252,0.5316,0.5316,1178940.8343
22,2022-03-10,42.9973,64.6744,2.2466,16.9994,12.832,0.5313,0.5313,1179567.5971
23,2022-03-09,43.4656,65.3789,2.2711,17.1846,12.9718,0.5256,0.5256,1192416.2346
24,2022-03-08,42.4946,63.9184,2.2204,16.8007,12.682,0.5376,0.5376,1165778.8154
25,2022-03-07,42.1976,63.4716,2.2048,16.6833,12.5934,0.5414,0.5414,1157630.899
26,2022-03-04,43.5227,65.4648,2.2741,17.2072,12.9888,0.5249,0.5249,1193983.1416
27,2022-03-03,44.2995,66.6332,2.3147,17.5143,13.2206,0.5157,0.5157,1215293.077
28,2022-03-02,44.5165,66.9596,2.326,17.6001,13.2854,0.5132,0.5132,1221247.3236
29,2022-03-01,44.7564,67.3205,2.3385,17.695,13.357,0.5105,0.5105,1227828.333
30,2022-02-28,45.0649,67.7844,2.3547,17.8169,13.4491,0.507,0.507,1236289.6309
31,2022-02-25,45.0078,67.6985,2.3517,17.7943,13.432,0.5076,0.5076,1234722.7239
32,2022-02-24,45.0192,67.7157,2.3523,17.7988,13.4354,0.5075,0.5075,1235036.1053
33,2022-02-23,45.9673,69.1418,2.4018,18.1737,13.7184,0.497,0.497,1261046.7616
34,2022-02-22,44.4023,66.7878,2.32,17.555,13.2513,0.5145,0.5145,1218113.5096
35,2022-02-21,44.825,67.4236,2.3421,17.7221,13.3775,0.5097,0.5097,1229708.6214
36,2022-02-18,44.2995,66.6332,2.3147,17.5143,13.2206,0.5157,0.5157,1215293.077
37,2022-02-17,43.6484,65.6538,2.2806,17.2569,13.0263,0.5234,0.5234,1197430.337
38,2022-02-16,43.5913,65.5679,2.2777,17.2343,13.0093,0.5241,0.5241,1195863.43
39,2022-02-15,43.3171,65.1555,2.2633,17.1259,12.9275,0.5274,0.5274,1188342.2764
40,2022-02-14,42.4032,63.7809,2.2156,16.7646,12.6547,0.5388,0.5388,1163271.7642
41,2022-02-11,42.6774,64.1933,2.2299,16.873,12.7365,0.5353,0.5353,1170792.9179
42,2022-02-10,43.4085,65.293,2.2681,17.162,12.9547,0.5263,0.5263,1190849.3276
43,2022-02-09,43.0429,64.7431,2.249,17.0175,12.8456,0.5308,0.5308,1180821.1227
44,2022-02-08,42.8031,64.3823,2.2365,16.9227,12.774,0.5338,0.5338,1174240.1133
45,2022-02-07,43.0087,64.6916,2.2472,17.004,12.8354,0.5312,0.5312,1179880.9785
46,2022-01-28,41.7064,62.7328,2.1792,16.4891,12.4468,0.5478,0.5478,1144155.4987
47,2022-01-27,41.6036,62.5781,2.1738,16.4485,12.4161,0.5491,0.5491,1141335.0661
48,2022-01-26,43.5798,65.5507,2.2771,17.2298,13.0059,0.5242,0.5242,1195550.0486
49,2022-01-25,43.4542,65.3617,2.2705,17.1801,12.9684,0.5258,0.5258,1192102.8532
50,2022-01-24,44.4137,66.805,2.3206,17.5595,13.2547,0.5144,0.5144,1218426.891
51,2022-01-21,43.8312,65.9287,2.2902,17.3291,13.0809,0.5212,0.5212,1202444.4395
52,2022-01-20,45.0078,67.6985,2.3517,17.7943,13.432,0.5076,0.5076,1234722.7239
53,2022-01-19,45.6931,68.7294,2.3875,18.0653,13.6366,0.5,0.5,1253525.608
54,2022-01-18,46.4699,69.8978,2.4281,18.3724,13.8684,0.4916,0.4916,1274835.5433
55,2022-01-17,46.3329,69.6916,2.4209,18.3182,13.8275,0.4931,0.4931,1271074.9665
56,2022-01-14,45.5104,68.4545,2.3779,17.993,13.582,0.502,0.502,1248511.5056
57,2022-01-13,45.5903,68.5748,2.3821,18.0247,13.6059,0.5011,0.5011,1250705.1754
58,2022-01-12,46.0016,69.1933,2.4036,18.1872,13.7286,0.4966,0.4966,1261986.9059
59,2022-01-11,45.7388,68.7982,2.3899,18.0834,13.6502,0.4995,0.4995,1254779.1336
60,2022-01-10,45.6931,68.7294,2.3875,18.0653,13.6366,0.5,0.5,1253525.608
