,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,10.1526,,0.8072,1.1197,0.7993,3.2733,3.2733,2308406.6991
1,2022-04-12,10.3687,,0.8243,1.1435,0.8163,3.2051,3.2051,2357521.7353
2,2022-04-11,10.4684,,0.8323,1.1545,0.8242,3.1746,3.1746,2380190.2135
3,2022-04-08,10.6013,,0.8428,1.1692,0.8347,3.1348,3.1348,2410414.8512
4,2022-04-07,10.1859,,0.8098,1.1234,0.8019,3.2626,3.2626,2315962.8586
5,2022-04-06,10.6678,,0.8481,1.1765,0.8399,3.1153,3.1153,2425527.17
6,2022-04-01,10.4517,,0.831,1.1527,0.8229,3.1797,3.1797,2376412.1338
7,2022-03-31,9.5046,,0.7557,1.0482,0.7483,3.4965,3.4965,2161061.5907
8,2022-03-30,9.488,,0.7543,1.0464,0.747,3.5026,3.5026,2157283.511
9,2022-03-29,9.4215,,0.749,1.0391,0.7418,3.5273,3.5273,2142171.1922
10,2022-03-28,9.5378,,0.7583,1.0519,0.7509,3.4843,3.4843,2168617.7501
11,2022-03-25,9.5378,,0.7583,1.0519,0.7509,3.4843,3.4843,2168617.7501
12,2022-03-24,9.4381,,0.7504,1.0409,0.7431,3.5211,3.5211,2145949.2719
13,2022-03-23,9.5046,,0.7557,1.0482,0.7483,3.4965,3.4965,2161061.5907
14,2022-03-22,9.488,,0.7543,1.0464,0.747,3.5026,3.5026,2157283.511
15,2022-03-21,9.4714,,0.753,1.0446,0.7457,3.5088,3.5088,2153505.4313
16,2022-03-18,9.5046,,0.7557,1.0482,0.7483,3.4965,3.4965,2161061.5907
17,2022-03-17,9.3717,,0.7451,1.0336,0.7378,3.5461,3.5461,2130836.9531
18,2022-03-16,9.4215,,0.749,1.0391,0.7418,3.5273,3.5273,2142171.1922
19,2022-03-15,9.272,,0.7372,1.0226,0.73,3.5842,3.5842,2108168.4748
20,2022-03-14,9.8702,,0.7847,1.0886,0.7771,3.367,3.367,2244179.3442
21,2022-03-11,10.0031,,0.7953,1.1032,0.7876,3.3223,3.3223,2274403.9818
22,2022-03-10,9.9532,,0.7913,1.0977,0.7836,3.3389,3.3389,2263069.7427
23,2022-03-09,9.7538,,0.7755,1.0757,0.7679,3.4072,3.4072,2217732.7862
24,2022-03-08,9.8203,,0.7808,1.0831,0.7732,3.3841,3.3841,2232845.1051
25,2022-03-07,10.2025,,0.8111,1.1252,0.8033,3.2573,3.2573,2319740.9383
26,2022-03-04,10.4185,,0.8283,1.149,0.8203,3.1898,3.1898,2368855.9744
27,2022-03-03,10.5016,,0.8349,1.1582,0.8268,3.1646,3.1646,2387746.3729
28,2022-03-02,10.3853,,0.8257,1.1454,0.8176,3.2,3.2,2361299.815
29,2022-03-01,10.3354,,0.8217,1.1399,0.8137,3.2154,3.2154,2349965.5759
30,2022-02-28,10.3853,13.9531,0.7856,1.1454,0.9254,3.2,3.2,2361299.815
31,2022-02-25,10.4351,14.02,0.7894,1.1509,0.9298,3.1847,3.1847,2372634.0541
32,2022-02-24,10.2191,13.7298,0.773,1.1271,0.9106,3.252,3.252,2323519.018
33,2022-02-23,10.4517,14.0424,0.7906,1.1527,0.9313,3.1797,3.1797,2376412.1338
34,2022-02-22,10.352,13.9084,0.7831,1.1417,0.9224,3.2103,3.2103,2353743.6556
35,2022-02-21,10.4684,14.0647,0.7919,1.1545,0.9328,3.1746,3.1746,2380190.2135
36,2022-02-18,10.485,14.087,0.7932,1.1564,0.9343,3.1696,3.1696,2383968.2932
37,2022-02-17,10.5016,14.1093,0.7944,1.1582,0.9357,3.1646,3.1646,2387746.3729
38,2022-02-16,10.4351,14.02,0.7894,1.1509,0.9298,3.1847,3.1847,2372634.0541
39,2022-02-15,10.3853,13.9531,0.7856,1.1454,0.9254,3.2,3.2,2361299.815
40,2022-02-14,10.4019,13.9754,0.7869,1.1472,0.9269,3.1949,3.1949,2365077.8947
41,2022-02-11,10.5016,14.1093,0.7944,1.1582,0.9357,3.1646,3.1646,2387746.3729
42,2022-02-10,10.701,14.3772,0.8095,1.1802,0.9535,3.1056,3.1056,2433083.3294
43,2022-02-09,10.5847,14.2209,0.8007,1.1674,0.9432,3.1397,3.1397,2406636.7714
44,2022-02-08,10.4185,13.9977,0.7881,1.149,0.9283,3.1898,3.1898,2368855.9744
45,2022-02-07,10.1693,13.6628,0.7693,1.1216,0.9061,3.268,3.268,2312184.7788
46,2022-01-28,10.1526,13.6405,0.768,1.1197,0.9047,3.2733,3.2733,2308406.6991
47,2022-01-27,10.1693,13.6628,0.7693,1.1216,0.9061,3.268,3.268,2312184.7788
48,2022-01-26,10.2191,13.7298,0.773,1.1271,0.9106,3.252,3.252,2323519.018
49,2022-01-25,10.0529,13.5066,0.7605,1.1087,0.8958,3.3058,3.3058,2285738.2209
50,2022-01-24,10.4517,14.0424,0.7906,1.1527,0.9313,3.1797,3.1797,2376412.1338
51,2022-01-21,10.7342,14.4219,0.812,1.1839,0.9565,3.096,3.096,2440639.4888
52,2022-01-20,10.9336,14.6898,0.8271,1.2059,0.9742,3.0395,3.0395,2485976.4452
53,2022-01-19,10.9835,14.7567,0.8309,1.2114,0.9787,3.0257,3.0257,2497310.6843
54,2022-01-18,10.9835,14.7567,0.8309,1.2114,0.9787,3.0257,3.0257,2497310.6843
55,2022-01-17,10.8173,14.5335,0.8183,1.193,0.9639,3.0722,3.0722,2459529.8873
56,2022-01-14,10.7675,14.4665,0.8145,1.1875,0.9594,3.0864,3.0864,2448195.6482
