,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,103.9687,103.9687,2.6566,1.9617,1.9617,0.2584,0.2584,649687.5748
1,2022-04-12,106.8997,106.8997,2.7315,2.017,2.017,0.2513,0.2513,668002.9645
2,2022-04-11,106.0855,106.0855,2.7107,2.0017,2.0017,0.2533,0.2533,662915.3563
3,2022-04-08,109.9935,109.9935,2.8106,2.0754,2.0754,0.2443,0.2443,687335.8759
4,2022-04-07,111.2961,111.2961,2.8439,2.1,2.1,0.2414,0.2414,695476.0491
5,2022-04-06,113.413,113.413,2.8979,2.1399,2.1399,0.2369,0.2369,708703.8306
6,2022-04-01,114.8785,114.8785,2.9354,2.1676,2.1676,0.2339,0.2339,717861.5255
7,2022-03-31,116.2625,116.2625,2.9708,2.1937,2.1937,0.2311,0.2311,726510.4595
8,2022-03-30,140.1786,129.1985,2.9955,2.9196,2.4335,0.2308,0.2308,727527.9812
9,2022-03-29,137.6299,126.8494,2.941,2.8665,2.3892,0.235,0.235,714300.1997
10,2022-03-28,137.6299,126.8494,2.941,2.8665,2.3892,0.235,0.235,714300.1997
11,2022-03-25,139.4924,128.566,2.9808,2.9053,2.4216,0.2319,0.2319,723966.6554
12,2022-03-24,139.6885,128.7467,2.985,2.9094,2.425,0.2316,0.2316,724984.1771
13,2022-03-23,140.8648,129.8309,3.0101,2.9339,2.4454,0.2296,0.2296,731089.307
14,2022-03-22,133.3167,122.8741,2.8488,2.7767,2.3143,0.2426,0.2426,691914.7234
15,2022-03-21,130.9641,120.7057,2.7986,2.7277,2.2735,0.247,0.247,679704.4635
16,2022-03-18,129.7878,119.6215,2.7734,2.7032,2.2531,0.2492,0.2492,673599.3336
17,2022-03-17,129.6897,119.5312,2.7713,2.7011,2.2514,0.2494,0.2494,673090.5728
18,2022-03-16,125.6706,115.8269,2.6855,2.6174,2.1816,0.2574,0.2574,652231.3789
19,2022-03-15,120.5732,111.1288,2.5765,2.5112,2.0931,0.2683,0.2683,625775.816
20,2022-03-14,126.4548,116.5497,2.7022,2.6337,2.1952,0.2558,0.2558,656301.4655
21,2022-03-11,127.6312,117.6339,2.7273,2.6582,2.2156,0.2535,0.2535,662406.5955
