,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,65.522,64.7001,5.0856,0.6564,0.5909,,,944653.0637
1,2022-04-12,63.6847,62.8858,4.943,0.638,0.5743,,,918163.2677
2,2022-04-11,66.3629,65.5304,5.1508,0.6648,0.5984,,,956775.5127
3,2022-04-08,62.9996,62.2093,4.8898,0.6311,0.5681,,,908285.7166
4,2022-04-07,65.304,64.4849,5.0687,0.6542,0.5889,,,941510.2065
5,2022-04-06,69.8507,68.9745,5.4216,0.6997,0.6299,,,1007061.2271
6,2022-04-01,66.9857,66.1454,5.1992,0.671,0.6041,,,965755.1045
7,2022-03-31,68.4493,67.5907,5.3128,0.6857,0.6173,,,986857.1454
8,2022-03-30,75.2694,74.3252,5.8421,0.754,0.6788,,,1085183.6763
9,2022-03-29,77.0756,76.1087,5.9823,0.7721,0.695,,,1111224.4927
10,2022-03-28,80.0963,79.0916,6.2168,0.8024,0.7223,,,1154775.5132
11,2022-03-25,77.1379,76.1702,5.9872,0.7727,0.6956,,,1112122.4519
12,2022-03-24,74.4908,73.5564,5.7817,0.7462,0.6717,,,1073959.1865
13,2022-03-23,73.3386,72.4186,5.6923,0.7347,0.6613,,,1057346.9415
14,2022-03-22,78.041,77.062,6.0573,0.7818,0.7037,,,1125142.8601
15,2022-03-21,80.6257,79.6143,6.2579,0.8077,0.7271,,,1162408.1663
16,2022-03-18,75.8299,74.8787,5.8856,0.7596,0.6838,,,1093265.309
17,2022-03-17,79.6915,78.6918,6.1854,0.7983,0.7186,,,1148938.7785
18,2022-03-16,75.7053,74.7557,5.876,0.7584,0.6827,,,1091469.3906
19,2022-03-15,73.5566,72.6339,5.7092,0.7369,0.6633,,,1060489.7987
20,2022-03-14,73.7434,72.8184,5.7237,0.7387,0.665,,,1063183.6762
21,2022-03-11,75.6119,74.6634,5.8687,0.7575,0.6818,,,1090122.4518
22,2022-03-10,62.9996,62.2093,4.8898,0.6311,0.5681,,,908285.7166
23,2022-03-09,61.6605,60.887,4.7859,0.6177,0.556,,,888979.5941
24,2022-03-08,64.2764,63.4701,4.9889,0.6439,0.5796,,,926693.88
25,2022-03-07,70.0687,69.1898,5.4385,0.7019,0.6319,,,1010204.0843
26,2022-03-04,70.4736,69.5895,5.4699,0.706,0.6355,,,1016040.819
27,2022-03-03,70.4736,69.5895,5.4699,0.706,0.6355,,,1016040.819
28,2022-03-02,68.6362,67.7752,5.3273,0.6876,0.6189,,,989551.023
29,2022-03-01,69.9753,69.0975,5.4312,0.701,0.631,,,1008857.1455
30,2022-02-28,67.048,66.2069,5.204,0.6717,0.6046,,,966653.0637
31,2022-02-25,65.3975,64.5771,5.0759,0.6551,0.5897,,,942857.1453
32,2022-02-24,64.5255,63.7161,5.0082,0.6464,0.5819,,,930285.7167
33,2022-02-23,68.823,67.9597,5.3418,0.6894,0.6206,,,992244.9005
34,2022-02-22,66.5497,65.7149,5.1653,0.6667,0.6001,,,959469.3902
35,2022-02-21,68.8542,67.9905,5.3442,0.6898,0.6209,,,992693.8801
36,2022-02-18,69.7884,68.913,5.4167,0.6991,0.6293,,,1006163.2679
37,2022-02-17,70.4113,69.528,5.4651,0.7054,0.6349,,,1015142.8598
38,2022-02-16,69.695,68.8207,5.4095,0.6982,0.6285,,,1004816.3291
39,2022-02-15,65.522,64.7001,5.0856,0.6564,0.5909,,,944653.0637
40,2022-02-14,66.2694,65.4381,5.1436,0.6639,0.5976,,,955428.5739
41,2022-02-11,65.6466,64.8231,5.0952,0.6576,0.592,,,946448.982
42,2022-02-10,71.9372,71.0348,5.5835,0.7206,0.6487,,,1037142.8598
43,2022-02-09,73.4009,72.4801,5.6971,0.7353,0.6619,,,1058244.9007
44,2022-02-08,71.9061,71.0041,5.5811,0.7203,0.6484,,,1036693.8802
45,2022-02-07,72.3732,71.4653,5.6173,0.725,0.6526,,,1043428.5741
46,2022-01-28,68.6673,67.806,5.3297,0.6879,0.6192,,,990000.0026
47,2022-01-27,67.048,66.2069,5.204,0.6717,0.6046,,,966653.0637
48,2022-01-26,69.4459,68.5747,5.3901,0.6957,0.6262,,,1001224.4924
49,2022-01-25,71.2521,70.3583,5.5303,0.7138,0.6425,,,1027265.3088
50,2022-01-24,76.6085,75.6475,5.9461,0.7674,0.6908,,,1104489.7988
51,2022-01-21,78.1967,77.2158,6.0693,0.7833,0.7051,,,1127387.758
52,2022-01-20,97.9716,96.7427,7.6042,0.9814,0.8835,,,1412489.7996
53,2022-01-19,100.6187,99.3565,7.8097,1.008,0.9073,,,1450653.065
54,2022-01-18,110.9266,109.5351,8.6097,1.1112,1.0003,,,1599265.3103
