,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,34.9022,28.2829,2.0743,3.5318,2.8886,0.99,0.99,212474.6966
1,2022-04-12,36.4295,29.5205,2.165,3.6864,3.015,0.9485,0.9485,221772.1737
2,2022-04-11,34.9472,28.3193,2.0769,3.5364,2.8923,0.9887,0.9887,212748.1518
3,2022-04-08,35.4862,28.7561,2.109,3.5909,2.9369,0.9737,0.9737,216029.6143
4,2022-04-07,35.8456,29.0473,2.1303,3.6273,2.9666,0.9639,0.9639,218217.256
5,2022-04-06,37.4177,30.3213,2.2238,3.7864,3.0967,0.9234,0.9234,227788.1883
6,2022-04-01,35.4862,28.7561,2.109,3.5909,2.9369,0.9737,0.9737,216029.6143
7,2022-03-31,35.3514,28.6469,2.101,3.5773,2.9257,0.9774,0.9774,215209.2487
8,2022-03-30,36.6541,29.7025,2.1784,3.7091,3.0336,0.9427,0.9427,223139.4497
9,2022-03-29,33.3301,27.0089,1.9808,3.3727,2.7584,1.0367,1.0367,202903.7643
10,2022-03-28,33.4199,27.0817,1.9862,3.3818,2.7659,1.0339,1.0339,203450.6748
11,2022-03-25,33.6445,27.2637,1.9995,3.4045,2.7845,1.027,1.027,204817.9508
12,2022-03-24,33.3301,27.0089,1.9808,3.3727,2.7584,1.0367,1.0367,202903.7643
13,2022-03-23,34.6327,28.0645,2.0583,3.5045,2.8663,0.9977,0.9977,210833.9654
14,2022-03-22,35.1718,28.5013,2.0903,3.5591,2.9109,0.9824,0.9824,214115.4279
15,2022-03-21,35.3065,28.6105,2.0983,3.5727,2.922,0.9787,0.9787,214935.7935
16,2022-03-18,34.1835,27.7005,2.0316,3.4591,2.8291,1.0108,1.0108,208099.4133
17,2022-03-17,31.0841,25.1889,1.8474,3.1455,2.5726,1.1116,1.1116,189231.0039
18,2022-03-16,30.6798,24.8613,1.8233,3.1045,2.5391,1.1263,1.1263,186769.9071
19,2022-03-15,29.9611,24.2789,1.7806,3.0318,2.4796,1.1533,1.1533,182394.6237
20,2022-03-14,30.9943,25.1161,1.842,3.1364,2.5651,1.1148,1.1148,188684.0935
21,2022-03-11,31.8477,25.8077,1.8927,3.2227,2.6358,1.085,1.085,193879.7425
22,2022-03-10,31.2189,25.2981,1.8554,3.1591,2.5837,1.1068,1.1068,190051.3696
23,2022-03-09,30.6349,24.8249,1.8207,3.1,2.5354,1.1279,1.1279,186496.4519
24,2022-03-08,30.9943,25.1161,1.842,3.1364,2.5651,1.1148,1.1148,188684.0935
25,2022-03-07,31.6231,25.6257,1.8794,3.2,2.6172,1.0927,1.0927,192512.4664
26,2022-03-04,31.8477,25.8077,1.8927,3.2227,2.6358,1.085,1.085,193879.7425
27,2022-03-03,31.9376,25.8805,1.8981,3.2318,2.6432,1.0819,1.0819,194426.6529
28,2022-03-02,31.8028,25.7713,1.8901,3.2182,2.6321,1.0865,1.0865,193606.2873
29,2022-03-01,31.713,25.6985,1.8847,3.2091,2.6246,1.0896,1.0896,193059.3768
30,2022-02-28,30.9943,25.1161,1.842,3.1364,2.5651,1.1148,1.1148,188684.0935
31,2022-02-25,30.7697,24.9341,1.8287,3.1136,2.5465,1.123,1.123,187316.8175
32,2022-02-24,30.5002,24.7157,1.8127,3.0864,2.5242,1.1329,1.1329,185676.0862
33,2022-02-23,31.3536,25.4073,1.8634,3.1727,2.5949,1.102,1.102,190871.7352
34,2022-02-22,31.174,25.2617,1.8527,3.1545,2.58,1.1084,1.1084,189777.9144
35,2022-02-21,31.2638,25.3345,1.858,3.1636,2.5874,1.1052,1.1052,190324.8248
36,2022-02-18,31.0841,25.1889,1.8474,3.1455,2.5726,1.1116,1.1116,189231.0039
37,2022-02-17,30.5451,24.7521,1.8153,3.0909,2.528,1.1312,1.1312,185949.5414
38,2022-02-16,31.129,25.2253,1.85,3.15,2.5763,1.11,1.11,189504.4591
39,2022-02-15,30.6349,24.8249,1.8207,3.1,2.5354,1.1279,1.1279,186496.4519
40,2022-02-14,30.9494,25.0797,1.8394,3.1318,2.5614,1.1164,1.1164,188410.6383
41,2022-02-11,30.5451,24.7521,1.8153,3.0909,2.528,1.1312,1.1312,185949.5414
42,2022-02-10,31.0841,25.1889,1.8474,3.1455,2.5726,1.1116,1.1116,189231.0039
43,2022-02-09,31.4435,25.4801,1.8687,3.1818,2.6023,1.0989,1.0989,191418.6456
44,2022-02-08,30.9044,25.0433,1.8367,3.1273,2.5577,1.1181,1.1181,188137.1831
45,2022-02-07,30.6798,24.8613,1.8233,3.1045,2.5391,1.1263,1.1263,186769.9071
46,2022-01-28,30.4103,24.6429,1.8073,3.0773,2.5168,1.1362,1.1362,185129.1758
47,2022-01-27,29.7815,24.1333,1.7699,3.0136,2.4648,1.1602,1.1602,181300.8029
48,2022-01-26,30.59,24.7885,1.818,3.0955,2.5317,1.1296,1.1296,186222.9966
49,2022-01-25,29.7815,24.1333,1.7699,3.0136,2.4648,1.1602,1.1602,181300.8029
50,2022-01-24,32.4766,26.3173,1.9301,3.2864,2.6878,1.0639,1.0639,197708.1154
51,2022-01-21,33.1504,26.8633,1.9702,3.3545,2.7436,1.0423,1.0423,201809.9435
52,2022-01-20,32.9707,26.7177,1.9595,3.3364,2.7287,1.048,1.048,200716.1227
53,2022-01-19,34.1386,27.6641,2.0289,3.4545,2.8254,1.0121,1.0121,207825.9581
54,2022-01-18,33.5996,27.2273,1.9969,3.4,2.7808,1.0284,1.0284,204544.4956
55,2022-01-17,34.0937,27.6277,2.0262,3.45,2.8216,1.0135,1.0135,207552.5029
56,2022-01-14,33.3301,27.0089,1.9808,3.3727,2.7584,1.0367,1.0367,202903.7643
57,2022-01-13,34.2734,27.7733,2.0369,3.4682,2.8365,1.0082,1.0082,208646.3237
58,2022-01-12,33.914,27.4821,2.0155,3.4318,2.8068,1.0188,1.0188,206458.682
59,2022-01-11,33.6894,27.3001,2.0022,3.4091,2.7882,1.0256,1.0256,205091.406
60,2022-01-10,33.5547,27.1909,1.9942,3.3955,2.777,1.0298,1.0298,204271.0404
61,2022-01-07,33.5547,27.1909,1.9942,3.3955,2.777,1.0298,1.0298,204271.0404
62,2022-01-06,34.0039,27.5549,2.0209,3.4409,2.8142,1.0162,1.0162,207005.5925
63,2022-01-05,33.914,27.4821,2.0155,3.4318,2.8068,1.0188,1.0188,206458.682
64,2022-01-04,33.2852,26.9725,1.9782,3.3682,2.7547,1.0381,1.0381,202630.3091
65,2021-12-31,33.1953,26.8997,1.9728,3.3591,2.7473,0.0,1.0409,202083.3987
66,2021-12-30,33.0156,26.7541,1.9622,3.3409,2.7324,0.0,1.0466,200989.5779
67,2021-12-29,32.7461,26.5357,1.9461,3.3136,2.7101,0.0,1.0552,199348.8466
68,2021-12-28,32.6114,26.4265,1.9381,3.3,2.699,0.0,1.0595,198528.481
69,2021-12-27,32.4766,26.3173,1.9301,3.2864,2.6878,0.0,1.0639,197708.1154
70,2021-12-24,31.8028,25.7713,1.8901,3.2182,2.6321,0.0,1.0865,193606.2873
71,2021-12-23,32.7012,26.4993,1.9435,3.3091,2.7064,0.0,1.0566,199075.3914
72,2021-12-22,33.2852,26.9725,1.9782,3.3682,2.7547,0.0,1.0381,202630.3091
73,2021-12-21,33.2402,26.9361,1.9755,3.3636,2.751,0.0,1.0395,202356.8539
74,2021-12-20,32.2969,26.1717,1.9194,3.2682,2.6729,0.0,1.0699,196614.2946
75,2021-12-17,32.5215,26.3537,1.9328,3.2909,2.6915,0.0,1.0625,197981.5706
76,2021-12-16,32.9707,26.7177,1.9595,3.3364,2.7287,0.0,1.048,200716.1227
77,2021-12-15,32.8809,26.6449,1.9541,3.3273,2.7213,0.0,1.0509,200169.2123
78,2021-12-14,33.4199,27.0817,1.9862,3.3818,2.7659,0.0,1.0339,203450.6748
79,2021-12-13,33.375,27.0453,1.9835,3.3773,2.7622,0.0,1.0353,203177.2195
80,2021-12-10,34.0937,27.6277,2.0262,3.45,2.8216,0.0,1.0135,207552.5029
