,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,35.2236,302.0915,5.3055,4.5176,4.3478,0.5892,0.5892,441133.7744
1,2022-04-12,37.1736,318.8151,5.5992,4.7677,4.5884,0.5582,0.5582,465554.6076
2,2022-04-11,36.9143,316.5912,5.5601,4.7344,4.5564,0.5622,0.5622,462307.1564
3,2022-04-08,38.5738,330.824,5.8101,4.9473,4.7613,0.538,0.538,483090.8442
4,2022-04-07,40.8246,350.1273,6.1491,5.236,5.0391,0.5083,0.5083,511278.7209
5,2022-04-06,42.2352,362.2252,6.3616,5.4169,5.2132,0.4913,0.4913,528944.8555
6,2022-04-01,43.7495,375.2125,6.5897,5.6111,5.4001,0.4743,0.4743,547909.802
7,2022-03-31,43.0131,368.8967,6.4788,5.5166,5.3092,0.4825,0.4825,538687.0433
8,2022-03-30,44.4133,380.9056,6.6897,5.6962,5.4821,0.4672,0.4672,556223.2745
9,2022-03-29,45.2431,388.022,6.8147,5.8026,5.5845,0.4587,0.4587,566615.1153
10,2022-03-28,43.9673,377.0806,6.6225,5.639,5.427,0.472,0.472,550637.6602
11,2022-03-25,42.1211,361.2466,6.3444,5.4022,5.1991,0.4927,0.4927,527515.8145
12,2022-03-24,41.2706,353.9522,6.2163,5.2932,5.0941,0.5028,0.5028,516864.1778
13,2022-03-23,42.1729,361.6913,6.3522,5.4089,5.2055,0.4921,0.4921,528165.3046
14,2022-03-22,42.7745,366.8507,6.4428,5.486,5.2798,0.4851,0.4851,535699.3891
15,2022-03-21,40.8972,350.7499,6.1601,5.2453,5.048,0.5074,0.5074,512187.8495
16,2022-03-18,40.223,344.9678,6.0585,5.1588,4.9648,0.5159,0.5159,503744.4789
17,2022-03-17,41.1046,352.529,6.1913,5.2719,5.0737,0.5049,0.5049,514785.8097
18,2022-03-16,40.7934,349.8603,6.1444,5.232,5.0352,0.5087,0.5087,510888.8694
