,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,26.8114,39.517,2.2156,1.4403,1.0705,1.1702,1.1702,164001.2889
1,2022-04-12,27.4155,40.4074,2.2655,1.4727,1.0946,1.1444,1.1444,167696.4803
2,2022-04-11,26.7048,39.3599,2.2068,1.4346,1.0662,1.1748,1.1748,163349.1963
3,2022-04-08,27.5398,40.5907,2.2758,1.4794,1.0996,1.1392,1.1392,168457.255
4,2022-04-07,28.2328,41.612,2.3331,1.5166,1.1273,1.1113,1.1113,172695.8569
5,2022-04-06,29.0679,42.8429,2.4021,1.5615,1.1606,1.0793,1.0793,177803.9156
6,2022-04-01,28.8013,42.45,2.38,1.5472,1.15,1.0893,1.0893,176173.6841
7,2022-03-31,29.1212,42.9214,2.4065,1.5644,1.1627,1.0774,1.0774,178129.9619
8,2022-03-30,28.9612,42.6857,2.3933,1.5558,1.1563,1.0833,1.0833,177151.823
9,2022-03-29,28.4105,41.8739,2.3477,1.5262,1.1344,1.1043,1.1043,173782.6779
10,2022-03-28,29.0679,42.8429,2.4021,1.5615,1.1606,1.0793,1.0793,177803.9156
11,2022-03-25,29.2988,43.1833,2.4212,1.5739,1.1698,1.0708,1.0708,179216.7829
12,2022-03-24,29.3521,43.2619,2.4256,1.5768,1.172,1.0689,1.0689,179542.8292
13,2022-03-23,29.9207,44.0999,2.4725,1.6073,1.1947,1.0486,1.0486,183020.6564
14,2022-03-22,30.0628,44.3094,2.4843,1.615,1.2003,1.0436,1.0436,183890.1132
15,2022-03-21,30.0806,44.3355,2.4858,1.6159,1.201,1.043,1.043,183998.7953
16,2022-03-18,29.5476,43.5499,2.4417,1.5873,1.1798,1.0618,1.0618,180738.3323
17,2022-03-17,28.9257,42.6334,2.3903,1.5539,1.1549,1.0846,1.0846,176934.4588
18,2022-03-16,28.7125,42.3191,2.3727,1.5424,1.1464,1.0927,1.0927,175630.2736
19,2022-03-15,27.8774,41.0883,2.3037,1.4976,1.1131,1.1254,1.1254,170522.2149
20,2022-03-14,29.5831,43.6023,2.4446,1.5892,1.1812,1.0605,1.0605,180955.6965
21,2022-03-11,30.6492,45.1736,2.5327,1.6465,1.2237,1.0236,1.0236,187476.6225
22,2022-03-10,30.6492,45.1736,2.5327,1.6465,1.2237,1.0236,1.0236,187476.6225
23,2022-03-09,29.7786,43.8904,2.4608,1.5997,1.189,1.0536,1.0536,182151.1996
24,2022-03-08,30.5781,45.0688,2.5269,1.6426,1.2209,1.026,1.026,187041.8941
25,2022-03-07,32.3371,47.6614,2.6722,1.7371,1.2911,0.9702,0.9702,197801.422
26,2022-03-04,32.8168,48.3684,2.7119,1.7629,1.3103,0.956,0.956,200735.8387
27,2022-03-03,32.8701,48.447,2.7163,1.7658,1.3124,0.9545,0.9545,201061.885
28,2022-03-02,33.0123,48.6565,2.728,1.7734,1.3181,0.9504,0.9504,201931.3418
29,2022-03-01,32.8168,48.3684,2.7119,1.7629,1.3103,0.956,0.956,200735.8387
30,2022-02-28,32.5148,47.9232,2.6869,1.7467,1.2982,0.9649,0.9649,198888.243
31,2022-02-25,32.8524,48.4208,2.7148,1.7648,1.3117,0.955,0.955,200953.2029
32,2022-02-24,32.7813,48.3161,2.7089,1.761,1.3089,0.9571,0.9571,200518.4745
33,2022-02-23,33.4742,49.3374,2.7662,1.7982,1.3365,0.9373,0.9373,204757.0764
34,2022-02-22,32.9234,48.5256,2.7207,1.7686,1.3145,0.9529,0.9529,201387.9313
35,2022-02-21,33.2255,48.9707,2.7456,1.7848,1.3266,0.9443,0.9443,203235.527
36,2022-02-18,32.7102,48.2113,2.7031,1.7572,1.306,0.9591,0.9591,200083.7461
