,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,82.8272,791.081,3.5986,8.3966,6.0988,,,1110841.4484
1,2022-04-12,84.7589,809.5303,3.6825,8.5924,6.241,,,1136747.9981
2,2022-04-11,84.1852,804.0514,3.6576,8.5342,6.1988,,,1129054.5379
3,2022-04-08,87.9022,839.5522,3.8191,8.911,6.4725,,,1178905.0198
4,2022-04-07,90.027,859.8464,3.9114,9.1264,6.629,,,1207402.2245
5,2022-04-06,94.0074,897.863,4.0844,9.5299,6.922,,,1260785.4178
6,2022-04-01,92.667,885.0603,4.0261,9.3941,6.8233,,,1242807.8424
7,2022-03-31,95.3303,910.4979,4.1418,9.6641,7.0194,,,1278527.4791
8,2022-03-30,95.3362,910.5538,4.1421,9.6646,7.0199,,,1278605.9838
9,2022-03-29,94.6923,904.4041,4.1141,9.5994,6.9725,,,1269970.4672
10,2022-03-28,97.4142,930.4008,4.2324,9.8753,7.1729,,,1306475.1508
11,2022-03-25,98.579,941.5262,4.283,9.9934,7.2587,,,1322097.5853
12,2022-03-24,98.9712,945.272,4.3,10.0331,7.2875,,,1327357.4
13,2022-03-23,102.3545,977.5861,4.447,10.3761,7.5367,,,1372733.1143
14,2022-03-22,101.3302,967.8024,4.4025,10.2723,7.4612,,,1358994.7925
15,2022-03-21,100.7975,962.7149,4.3794,10.2183,7.422,,,1351850.8651
16,2022-03-18,100.2882,957.851,4.3572,10.1667,7.3845,,,1345020.9566
17,2022-03-17,100.3878,958.8014,4.3616,10.1767,7.3918,,,1346355.5364
18,2022-03-16,94.8211,905.634,4.1197,9.6124,6.9819,,,1271697.5705
19,2022-03-15,91.0865,869.9655,3.9575,9.2338,6.707,,,1221611.5745
20,2022-03-14,95.1898,909.1562,4.1357,9.6498,7.0091,,,1276643.3664
21,2022-03-11,100.7975,962.7149,4.3794,10.2183,7.422,,,1351850.8651
22,2022-03-10,97.6893,933.0284,4.2443,9.9032,7.1931,,,1310164.8715
23,2022-03-09,100.657,961.3731,4.3733,10.204,7.4117,,,1349966.7524
24,2022-03-08,104.2277,995.4763,4.5284,10.566,7.6746,,,1397854.617
25,2022-03-07,105.3691,1006.3781,4.578,10.6817,7.7586,,,1413163.0327
26,2022-03-04,110.6958,1057.2533,4.8094,11.2217,8.1509,,,1484602.3061
27,2022-03-03,112.0655,1070.3354,4.8689,11.3606,8.2517,,,1502972.4049
28,2022-03-02,114.1728,1090.4619,4.9605,11.5742,8.4069,,,1531234.0955
29,2022-03-01,113.6167,1085.1507,4.9363,11.5178,8.3659,,,1523776.1494
30,2022-02-28,112.1123,1070.7827,4.871,11.3653,8.2552,,,1503600.4425
31,2022-02-25,111.129,,5.3566,11.2656,9.7518,,,1490411.6536
32,2022-02-24,109.7709,,5.2912,11.128,9.6326,,,1472198.5641
33,2022-02-23,108.448,,5.2274,10.9939,9.5165,,,1454456.5028
34,2022-02-22,103.9818,,5.0121,10.5411,9.1246,,,1394557.4197
35,2022-02-21,107.4647,,5.18,10.8942,9.4302,,,1441267.7139
36,2022-02-18,104.9125,,5.057,10.6354,9.2063,,,1407039.6664
37,2022-02-17,104.2452,,5.0248,10.5678,9.1477,,,1398090.1311
38,2022-02-16,105.1584,,5.0688,10.6604,9.2278,,,1410336.8636
39,2022-02-15,107.1661,,5.1656,10.8639,9.404,,,1437263.9744
40,2022-02-14,103.736,,5.0003,10.5162,9.103,,,1391260.2225
41,2022-02-11,110.6314,,5.3326,11.2152,9.7081,,,1483738.7544
42,2022-02-10,117.8898,,5.6825,11.951,10.345,,,1581084.5774
43,2022-02-09,124.2057,,5.9869,12.5913,10.8993,,,1665791.1444
44,2022-02-08,119.5229,,5.7612,12.1166,10.4884,,,1602987.3876
45,2022-02-07,123.3921,,5.9477,12.5088,10.8279,,,1654878.9917
46,2022-01-28,117.8722,,5.6817,11.9492,10.3435,,,1580849.0634
47,2022-01-27,124.4457,,5.9985,12.6156,10.9203,,,1669009.837
48,2022-01-26,130.0651,,6.2694,13.1853,11.4134,,,1744374.3451
49,2022-01-25,132.1314,,6.369,13.3947,11.5948,,,1772086.5028
50,2022-01-24,138.3536,,6.6689,14.0255,12.1408,,,1855536.9947
51,2022-01-21,134.0396,,6.461,13.5882,11.7622,,,1797679.0337
52,2022-01-20,133.7528,,6.4471,13.5591,11.737,,,1793832.3036
53,2022-01-19,133.5304,,6.4364,13.5366,11.7175,,,1790849.1252
54,2022-01-18,138.2015,,6.6616,14.0101,12.1274,,,1853495.8726
55,2022-01-17,132.8631,,6.4042,13.4689,11.659,,,1781899.5898
56,2022-01-14,119.6283,,5.7663,12.1272,10.4976,,,1604400.4722
57,2022-01-13,123.0994,,5.9336,12.4791,10.8022,,,1650953.7569
58,2022-01-12,126.4359,,6.0944,12.8174,11.095,,,1695701.4336
59,2022-01-11,121.7589,,5.869,12.3432,10.6846,,,1632976.1815
60,2022-01-10,128.4144,,6.1898,13.0179,11.2686,,,1722236.0208
61,2022-01-07,130.2407,,6.2778,13.2031,11.4289,,,1746729.486
62,2022-01-06,135.6669,,6.5394,13.7531,11.905,,,1819503.3392
63,2022-01-05,142.2404,,6.8563,14.4195,12.4819,,,1907664.1128
64,2022-01-04,146.0452,,7.0396,14.8052,12.8157,,,1958692.1652
65,2021-12-31,146.771,,7.0746,14.8788,12.8794,,,1968426.7475
66,2021-12-30,146.6598,,7.0693,14.8675,12.8697,,,1966935.1583
67,2021-12-29,148.7261,,7.1689,15.077,13.051,,,1994647.316
68,2021-12-28,148.8431,,7.1745,15.0889,13.0613,,,1996217.4099
69,2021-12-27,151.5943,,7.3071,15.3678,13.3027,,,2033114.617
70,2021-12-24,152.1914,,7.3359,15.4283,13.3551,,,2041122.096
71,2021-12-23,157.1551,,7.5752,15.9315,13.7906,,,2107694.0782
72,2021-12-22,156.839,,7.5599,15.8995,13.7629,,,2103454.8246
73,2021-12-21,151.606,,7.3077,15.369,13.3037,,,2033271.6264
74,2021-12-20,147.8598,,7.1271,14.9892,12.975,,,1983028.621
75,2021-12-17,147.5085,,7.1102,14.9536,12.9441,,,1978318.3392
76,2021-12-16,155.5864,,7.4996,15.7725,13.653,,,2086654.8197
77,2021-12-15,155.8205,,7.5108,15.7962,13.6735,,,2089795.0075
78,2021-12-14,158.519,,7.6409,16.0698,13.9103,,,2125985.6724
79,2021-12-13,159.04,,7.666,16.1226,13.956,,,2132972.5903
80,2021-12-10,158.7297,,7.6511,16.0911,13.9288,,,2128811.8414
81,2021-12-09,163.6057,,7.8861,16.5854,14.3567,,,2194206.2532
82,2021-12-08,158.5131,,7.6406,16.0692,13.9098,,,2125907.1677
83,2021-12-07,157.0907,,7.5721,15.925,13.785,,,2106830.5266
84,2021-12-06,156.5815,,7.5475,15.8733,13.7403,,,2100000.618
85,2021-12-03,160.9716,,7.7591,16.3184,14.1256,,,2158879.14
86,2021-12-02,166.2398,,8.0131,16.8525,14.5878,,,2229533.3664
87,2021-12-01,166.6144,,8.0311,16.8904,14.6207,,,2234557.6669
88,2021-11-30,162.956,,7.8548,16.5196,14.2997,,,2185492.2319
89,2021-11-29,160.0292,,7.7137,16.2229,14.0429,,,2146239.8839
90,2021-11-26,165.6544,,7.9849,16.7931,14.5365,,,2221682.8968
91,2021-11-25,173.1762,,8.3474,17.5556,15.1965,,,2322561.4312
92,2021-11-24,168.5461,,8.1242,17.0863,14.7902,,,2260464.2166
93,2021-11-23,167.709,,8.0839,17.0014,14.7168,,,2249238.0451
94,2021-11-22,173.0299,,8.4705,17.5408,15.1837,,,2320598.8138
95,2021-11-19,172.7899,,8.4587,17.5165,15.1626,,,2317380.1212
96,2021-11-18,168.4805,,8.2478,17.0796,14.7845,,,2259585.3994
97,2021-11-17,169.8097,,8.3128,17.2144,14.9011,,,2277411.8863
98,2021-11-16,171.3022,,8.3859,17.3656,15.0321,,,2297427.5909
99,2021-11-15,175.4646,,8.5897,17.7876,15.3973,,,2353252.6419
100,2021-11-12,173.6341,,8.5001,17.602,15.2367,,,2328702.1293
