,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,7.4044,4.7117,0.7693,0.2761,0.1887,4.6935,4.6935,1999329.1304
1,2022-04-12,7.2509,4.614,0.7534,0.2704,0.1848,4.7929,4.7929,1957875.7353
2,2022-04-11,7.0974,4.5163,0.7374,0.2647,0.1809,4.8965,4.8965,1916422.3403
3,2022-04-08,7.2981,4.6441,0.7583,0.2721,0.186,4.7619,4.7619,1970630.6261
4,2022-04-07,7.1564,4.5539,0.7435,0.2669,0.1824,4.8561,4.8561,1932365.9538
5,2022-04-06,7.3099,4.6516,0.7595,0.2726,0.1863,4.7542,4.7542,1973819.3488
6,2022-04-01,6.7313,4.2834,0.6994,0.251,0.1716,5.1629,5.1629,1817571.9367
7,2022-03-31,6.6722,4.2458,0.6932,0.2488,0.1701,5.2085,5.2085,1801628.3232
8,2022-03-30,6.6132,4.2082,0.6871,0.2466,0.1686,5.255,5.255,1785684.7098
9,2022-03-29,6.4479,4.103,0.6699,0.2404,0.1644,5.3898,5.3898,1741042.592
10,2022-03-28,6.5423,4.1631,0.6797,0.244,0.1668,5.312,5.312,1766552.3736
11,2022-03-25,6.4715,4.118,0.6724,0.2413,0.165,5.3701,5.3701,1747420.0374
12,2022-03-24,6.5541,4.1707,0.681,0.2444,0.1671,5.3024,5.3024,1769741.0963
13,2022-03-23,6.5069,4.1406,0.6761,0.2426,0.1659,5.3409,5.3409,1756986.2055
14,2022-03-22,6.5423,4.1631,0.6797,0.244,0.1668,5.312,5.312,1766552.3736
15,2022-03-21,6.4242,4.088,0.6675,0.2396,0.1638,5.4096,5.4096,1734665.1466
16,2022-03-18,6.4833,4.1256,0.6736,0.2418,0.1653,5.3603,5.3603,1750608.7601
17,2022-03-17,6.3652,4.0504,0.6613,0.2374,0.1623,5.4598,5.4598,1718721.5331
18,2022-03-16,6.2353,3.9678,0.6478,0.2325,0.1589,5.5735,5.5735,1683645.5835
19,2022-03-15,6.0818,3.8701,0.6319,0.2268,0.155,5.7142,5.7142,1642192.1884
20,2022-03-14,6.7431,4.2909,0.7006,0.2514,0.1719,5.1538,5.1538,1820760.6594
21,2022-03-11,6.9557,4.4262,0.7227,0.2594,0.1773,4.9963,4.9963,1878157.6679
22,2022-03-10,6.9911,4.4487,0.7264,0.2607,0.1782,4.971,4.971,1887723.836
23,2022-03-09,7.0029,4.4562,0.7276,0.2611,0.1785,4.9626,4.9626,1890912.5587
24,2022-03-08,7.1328,4.5389,0.7411,0.266,0.1818,4.8722,4.8722,1925988.5084
25,2022-03-07,7.4398,4.7343,0.773,0.2774,0.1896,4.6712,4.6712,2008895.2985
26,2022-03-04,7.4871,4.7643,0.7779,0.2792,0.1908,4.6417,4.6417,2021650.1893
27,2022-03-03,7.4635,4.7493,0.7754,0.2783,0.1902,4.6564,4.6564,2015272.7439
28,2022-03-02,7.2273,4.599,0.7509,0.2695,0.1842,4.8085,4.8085,1951498.29
29,2022-03-01,7.18,4.5689,0.746,0.2677,0.183,4.8402,4.8402,1938743.3992
30,2022-02-28,6.9911,4.4487,0.7264,0.2607,0.1782,4.971,4.971,1887723.836
31,2022-02-25,6.932,4.4111,0.7202,0.2585,0.1767,5.0133,5.0133,1871780.2226
32,2022-02-24,6.7903,4.3209,0.7055,0.2532,0.1731,5.118,5.118,1833515.5502
33,2022-02-23,7.0501,4.4863,0.7325,0.2629,0.1797,4.9294,4.9294,1903667.4495
34,2022-02-22,7.0974,4.5163,0.7374,0.2647,0.1809,4.8965,4.8965,1916422.3403
35,2022-02-21,7.2863,4.6366,0.757,0.2717,0.1857,4.7696,4.7696,1967441.9034
