,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,38.8392,54.8804,3.0105,10.9573,9.3189,,,288120.0
1,2022-04-12,39.6319,56.0004,3.0719,11.1809,9.509,,,294000.0
2,2022-04-11,39.276,55.4975,3.0443,11.0805,9.4237,,,291360.0
3,2022-04-08,40.5863,57.349,3.1459,11.4502,9.738,,,301080.0
4,2022-04-07,41.5164,58.6633,3.218,11.7126,9.9612,,,307980.0
5,2022-04-06,42.6811,60.309,3.3083,12.0412,10.2407,,,316620.0
6,2022-04-01,41.5002,58.6404,3.2167,11.708,9.9573,,,307860.0
7,2022-03-31,41.2414,58.2747,3.1967,11.635,9.8952,,,305940.0
8,2022-03-30,40.9826,57.909,3.1766,11.562,9.8331,,,304020.0
9,2022-03-29,40.5377,57.2804,3.1421,11.4365,9.7264,,,300720.0
10,2022-03-28,41.4032,58.5033,3.2092,11.6806,9.934,,,307140.0
11,2022-03-25,41.2899,58.3432,3.2004,11.6487,9.9069,,,306300.0
12,2022-03-24,41.4355,58.549,3.2117,11.6898,9.9418,,,307380.0
13,2022-03-23,42.9965,60.7547,3.3327,12.1301,10.3163,,,318960.0
14,2022-03-22,42.8752,60.5833,3.3233,12.0959,10.2872,,,318060.0
15,2022-03-21,43.0208,60.789,3.3346,12.137,10.3222,,,319140.0
16,2022-03-18,42.7296,60.3775,3.312,12.0548,10.2523,,,316980.0
17,2022-03-17,43.312,61.2004,3.3572,12.2191,10.392,,,321300.0
18,2022-03-16,42.2201,59.6575,3.2725,11.9111,10.13,,,313200.0
19,2022-03-15,40.926,57.829,3.1722,11.546,9.8195,,,303600.0
20,2022-03-14,41.6539,58.8575,3.2286,11.7514,9.9942,,,309000.0
21,2022-03-11,42.948,60.6861,3.3289,12.1165,10.3047,,,318600.0
22,2022-03-10,42.8428,60.5375,3.3208,12.0868,10.2795,,,317820.0
23,2022-03-09,42.4951,60.0461,3.2938,11.9887,10.196,,,315240.0
24,2022-03-08,42.3009,59.7718,3.2788,11.9339,10.1495,,,313800.0
25,2022-03-07,43.7244,61.7833,3.3891,12.3355,10.491,,,324360.0
26,2022-03-04,44.7274,63.2004,3.4669,12.6185,10.7316,,,331800.0
27,2022-03-03,45.6413,64.4919,3.5377,12.8763,10.9509,,,338580.0
28,2022-03-02,46.709,66.0004,3.6205,13.1775,11.2071,,,346500.0
29,2022-03-01,47.356,66.9147,3.6706,13.36,11.3623,,,351300.0
30,2022-02-28,47.267,66.789,3.6637,13.3349,11.341,,,350640.0
31,2022-02-25,47.4612,54.3129,3.7627,13.3897,13.2986,,,352080.0
32,2022-02-24,46.9435,53.7205,3.7216,13.2437,13.1536,,,348240.0
33,2022-02-23,47.906,54.8219,3.798,13.5152,13.4233,,,355380.0
34,2022-02-22,46.7494,53.4984,3.7063,13.1889,13.0992,,,346800.0
35,2022-02-21,47.7604,54.6553,3.7864,13.4741,13.3825,,,354300.0
36,2022-02-18,47.1862,53.9982,3.7409,13.3121,13.2216,,,350040.0
37,2022-02-17,46.8788,53.6464,3.7165,13.2254,13.1355,,,347760.0
38,2022-02-16,46.7251,53.4706,3.7043,13.1821,13.0924,,,346620.0
39,2022-02-15,46.3126,52.9985,3.6716,13.0657,12.9768,,,343560.0
40,2022-02-14,45.1641,51.6842,3.5806,12.7417,12.655,,,335040.0
41,2022-02-11,46.1266,52.7857,3.6569,13.0132,12.9247,,,342180.0
42,2022-02-10,47.1538,53.9611,3.7383,13.303,13.2125,,,349800.0
43,2022-02-09,49.0545,56.1362,3.889,13.8392,13.7451,,,363900.0
44,2022-02-08,48.4317,55.4236,3.8396,13.6635,13.5706,,,359280.0
