,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,15.555,15.4914,1.7066,2.1236,2.0202,0.0,,189300.0
1,2022-04-12,15.8919,15.8269,1.7435,2.1696,2.064,0.0,,193400.0
2,2022-04-11,15.7111,15.6468,1.7237,2.1449,2.0405,0.0,,191200.0
3,2022-04-08,15.9905,15.9251,1.7543,2.183,2.0768,0.0,,194600.0
4,2022-04-07,16.0726,16.0069,1.7634,2.1942,2.0874,0.0,,195600.0
5,2022-04-06,16.6478,16.5798,1.8265,2.2728,2.1622,0.0,,202600.0
6,2022-04-01,15.9822,15.9169,1.7534,2.1819,2.0757,0.0,,194500.0
7,2022-03-31,16.3931,16.3261,1.7985,2.238,2.1291,0.0,,199500.0
8,2022-03-30,16.0562,15.9906,1.7615,2.192,2.0853,0.0,,195400.0
9,2022-03-29,16.1795,16.1133,1.7751,2.2088,2.1013,0.0,,196900.0
10,2022-03-28,16.6067,16.5388,1.8219,2.2672,2.1568,0.0,,202100.0
11,2022-03-25,17.0587,16.9889,1.8715,2.3289,2.2155,0.0,,207600.0
12,2022-03-24,16.7218,16.6534,1.8346,2.2829,2.1718,0.0,,203500.0
13,2022-03-23,16.5821,16.5143,1.8192,2.2638,2.1536,0.0,,201800.0
14,2022-03-22,16.845,16.7762,1.8481,2.2997,2.1878,0.0,,205000.0
15,2022-03-21,17.4202,17.349,1.9112,2.3782,2.2625,0.0,,212000.0
16,2022-03-18,15.8343,15.7696,1.7372,2.1617,2.0565,0.0,,192700.0
17,2022-03-17,15.4646,15.4013,1.6966,2.1112,2.0085,0.0,,188200.0
18,2022-03-16,15.4235,15.3604,1.6921,2.1056,2.0031,0.0,,187700.0
19,2022-03-15,14.8976,14.8367,1.6344,2.0338,1.9348,0.0,,181300.0
20,2022-03-14,15.9083,15.8432,1.7453,2.1718,2.0661,0.0,,193600.0
21,2022-03-11,16.3438,16.277,1.7931,2.2313,2.1227,0.0,,198900.0
22,2022-03-10,16.2781,16.2115,1.7859,2.2223,2.1141,0.0,,198100.0
23,2022-03-09,16.0726,16.0069,1.7634,2.1942,2.0874,0.0,,195600.0
24,2022-03-08,16.8533,16.7844,1.849,2.3008,2.1888,0.0,,205100.0
25,2022-03-07,17.3545,17.2835,1.904,2.3692,2.2539,0.0,,211200.0
26,2022-03-04,17.4531,17.3817,1.9148,2.3827,2.2667,0.0,,212400.0
27,2022-03-03,17.3792,17.3081,1.9067,2.3726,2.2571,0.0,,211500.0
