,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,53.5096,21.5152,5.1543,6.0224,4.1489,,,693940.8
1,2022-04-12,53.2079,21.3938,5.1253,5.9884,4.1255,,,690027.6
2,2022-04-11,52.1685,20.9759,5.0251,5.8715,4.0449,,,676548.8
3,2022-04-08,55.0854,22.1487,5.3061,6.1998,4.2711,,,714376.4
4,2022-04-07,54.8172,22.0409,5.2803,6.1696,4.2503,,,710898.0
5,2022-04-06,57.1306,22.9711,5.5031,6.4299,4.4297,,,740899.2
6,2022-04-01,55.6554,22.3779,5.361,6.2639,4.3153,,,721768.0
7,2022-03-31,56.3259,22.6475,5.4256,6.3394,4.3673,,,730464.0
8,2022-03-30,57.6335,23.1733,5.5516,6.4865,4.4687,,,747421.2
9,2022-03-29,56.9629,22.9037,5.487,6.4111,4.4167,,,738725.2
10,2022-03-28,58.2034,23.4024,5.6065,6.5507,4.5128,,,754812.8
11,2022-03-25,59.1757,23.7934,5.7001,6.6601,4.5882,,,767422.0
12,2022-03-24,64.6407,25.9907,6.2265,7.2752,5.012,,,838294.4
13,2022-03-23,62.3273,25.0606,6.0037,7.0148,4.8326,,,808293.2
14,2022-03-22,56.6612,22.7823,5.4579,6.3771,4.3933,,,734812.0
15,2022-03-21,57.7341,23.2137,5.5612,6.4979,4.4765,,,748725.6
16,2022-03-18,56.6277,22.7689,5.4547,6.3733,4.3907,,,734377.2
17,2022-03-17,56.2924,22.634,5.4224,6.3356,4.3647,,,730029.2
18,2022-03-16,54.8172,22.0409,5.2803,6.1696,4.2503,,,710898.0
19,2022-03-15,53.9455,21.6904,5.1963,6.0715,4.1827,,,699593.2
20,2022-03-14,57.03,22.9306,5.4934,6.4186,4.4219,,,739594.8
21,2022-03-11,59.7122,24.0091,5.7518,6.7205,4.6298,,,774378.8
22,2022-03-10,59.9133,24.09,5.7712,6.7431,4.6454,,,776987.6
23,2022-03-09,59.5781,23.9552,5.7389,6.7054,4.6194,,,772639.6
24,2022-03-08,57.9017,23.2811,5.5774,6.5167,4.4895,,,750899.6
25,2022-03-07,63.9701,25.7211,6.1619,7.1997,4.96,,,829598.4
26,2022-03-04,65.6465,26.3952,6.3234,7.3884,5.09,,,851338.4
27,2022-03-03,69.6027,27.9859,6.7045,7.8337,5.3967,,,902644.8
28,2022-03-02,66.1494,26.5974,6.3718,7.445,5.1289,,,857860.4
29,2022-03-01,65.5795,26.3682,6.3169,7.3808,5.0848,,,850468.8
30,2022-02-28,66.6188,26.7861,6.4171,7.4978,5.1653,,,863947.6
31,2022-02-25,69.4016,27.905,6.6851,7.811,5.3811,,,900036.0
32,2022-02-24,68.094,27.3792,6.5592,7.6639,5.2797,,,883078.8
33,2022-02-23,65.2442,26.2334,6.2847,7.3431,5.0588,,,846120.8
34,2022-02-22,59.3098,23.8473,5.713,6.6752,4.5986,,,769161.2
35,2022-02-21,59.9469,24.1034,5.7744,6.7469,4.648,,,777422.4
36,2022-02-18,59.6786,23.9956,5.7486,6.7167,4.6272,,,773944.0
37,2022-02-17,61.0533,24.5483,5.881,6.8714,4.7338,,,791770.8
38,2022-02-16,61.355,24.6696,5.91,6.9054,4.7572,,,795684.0
39,2022-02-15,59.444,23.9012,5.7259,6.6903,4.609,,,770900.4
40,2022-02-14,59.6786,23.9956,5.7486,6.7167,4.6272,,,773944.0
41,2022-02-11,57.4994,23.1194,5.5386,6.4714,4.4583,,,745682.0
42,2022-02-10,59.6786,23.9956,5.7486,6.7167,4.6272,,,773944.0
43,2022-02-09,60.3157,24.2517,5.8099,6.7884,4.6766,,,782205.2
44,2022-02-08,59.7457,24.0226,5.755,6.7243,4.6324,,,774813.6
45,2022-02-07,58.3711,23.4698,5.6226,6.5696,4.5258,,,756986.8
46,2022-01-28,56.3259,22.6475,5.4256,6.3394,4.3673,,,730464.0
47,2022-01-27,55.9906,22.5127,5.3933,6.3016,4.3413,,,726116.0
48,2022-01-26,57.9688,23.3081,5.5838,6.5243,4.4947,,,751769.2
49,2022-01-25,57.6335,23.1733,5.5516,6.4865,4.4687,,,747421.2
50,2022-01-24,59.511,23.9282,5.7324,6.6979,4.6142,,,771770.0
51,2022-01-21,59.0416,23.7395,5.6872,6.645,4.5778,,,765682.8
52,2022-01-20,59.3434,23.8608,5.7163,6.679,4.6012,,,769596.0
53,2022-01-19,65.0765,26.166,6.2685,7.3242,5.0458,,,843946.8
54,2022-01-18,66.6523,26.7996,6.4203,7.5016,5.1679,,,864382.4
55,2022-01-17,67.9264,27.3118,6.543,7.645,5.2667,,,880904.8
56,2022-01-14,66.7194,26.8265,6.4268,7.5091,5.1731,,,865252.0
57,2022-01-13,67.4235,27.1096,6.4946,7.5884,5.2277,,,874382.8
58,2022-01-12,68.3622,27.4871,6.585,7.694,5.3005,,,886557.2
59,2022-01-11,67.3564,27.0827,6.4881,7.5808,5.2225,,,873513.2
60,2022-01-10,69.6363,27.9994,6.7077,7.8374,5.3993,,,903079.6
61,2022-01-07,69.301,27.8645,6.6754,7.7997,5.3733,,,898731.6
62,2022-01-06,75.3694,30.3045,7.26,8.4827,5.8438,,,977430.4
63,2022-01-05,71.9832,28.943,6.9338,8.1016,5.5813,,,933515.6
64,2022-01-04,74.6989,30.0349,7.1954,8.4072,5.7918,,,968734.4
65,2021-12-31,77.6493,31.2212,7.4796,8.7393,6.0206,,,1006996.8
66,2021-12-30,80.4321,32.3401,7.7476,9.0525,6.2364,,,1043085.2
67,2021-12-29,83.8183,33.7017,8.0738,9.4336,6.4989,,,1087000.0
68,2021-12-28,90.4567,36.3709,8.7133,10.1807,7.0136,,,1173090.4
69,2021-12-27,88.0092,35.3868,8.4775,9.9053,6.8239,,,1141350.0
70,2021-12-24,79.9962,32.1649,7.7056,9.0034,6.2026,,,1037432.8
71,2021-12-23,82.5443,33.1894,7.9511,9.2902,6.4001,,,1070477.6
72,2021-12-22,83.6507,33.6343,8.0577,9.4147,6.4859,,,1084826.0
73,2021-12-21,87.3387,35.1171,8.4129,9.8298,6.7719,,,1132654.0
74,2021-12-20,94.8823,38.1503,9.1396,10.6788,7.3568,,,1230484.0
75,2021-12-17,94.2118,37.8807,9.075,10.6034,7.3048,,,1221788.0
76,2021-12-16,97.1957,39.0805,9.3624,10.9392,7.5361,,,1260485.2
77,2021-12-15,92.2002,37.0718,8.8812,10.377,7.1488,,,1195700.0
78,2021-12-14,95.9552,38.5817,9.2429,10.7996,7.44,,,1244397.6
79,2021-12-13,87.2381,35.0767,8.4032,9.8185,6.7641,,,1131349.6
80,2021-12-10,79.2921,31.8818,7.6378,8.9242,6.148,,,1028302.0
81,2021-12-09,72.0838,28.9834,6.9435,8.1129,5.5891,,,934820.0
82,2021-12-08,75.2689,30.2641,7.2503,8.4714,5.836,,,976126.0
83,2021-12-07,68.4293,27.5141,6.5915,7.7016,5.3057,,,887426.8
84,2021-12-06,62.1932,25.0066,5.9908,6.9997,4.8222,,,806554.0
85,2021-12-03,56.5271,22.7284,5.445,6.362,4.3829,,,733072.8
86,2021-12-02,61.4556,24.7101,5.9197,6.9167,4.765,,,796988.4
87,2021-12-01,65.2107,26.2199,6.2814,7.3393,5.0562,,,845686.0
88,2021-11-30,65.043,26.1525,6.2653,7.3205,5.0432,,,843512.0
89,2021-11-29,69.0663,27.7702,6.6528,7.7733,5.3551,,,895688.0
90,2021-11-26,67.4905,27.1366,6.501,7.5959,5.2329,,,875252.4
91,2021-11-25,75.0006,30.1563,7.2244,8.4412,5.8152,,,972647.6
92,2021-11-24,68.1946,27.4197,6.5689,7.6752,5.2875,,,884383.2
93,2021-11-23,61.992,24.9258,5.9714,6.9771,4.8066,,,803945.2
94,2021-11-22,56.3594,22.661,5.4288,6.3432,4.3699,,,730898.8
95,2021-11-19,51.2298,20.5985,4.9347,5.7658,3.9721,,,664374.4
96,2021-11-18,46.5695,18.7247,4.4858,5.2413,3.6108,,,603937.2
97,2021-11-17,42.345,17.0261,4.0789,4.7659,3.2833,,,549152.4
98,2021-11-16,38.4894,15.4758,3.7075,4.3319,2.9843,,,499150.4
99,2021-11-15,35.0025,14.0738,3.3716,3.9395,2.7139,,,453931.2
100,2021-11-12,31.8174,12.7932,3.0648,3.581,2.467,,,412625.2
101,2021-11-11,28.9341,11.6338,2.7871,3.2565,2.2434,,,375232.4
