,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,44.9071,89.5252,1.0089,0.6455,0.4488,0.7941,0.7941,318338.2355
1,2022-04-12,45.6335,90.9734,1.0252,0.656,0.456,0.7815,0.7815,323487.8246
2,2022-04-11,45.3033,90.3151,1.0178,0.6512,0.4527,0.7872,0.7872,321147.1023
3,2022-04-08,45.2373,90.1835,1.0163,0.6503,0.4521,0.7883,0.7883,320678.9578
4,2022-04-07,43.5203,86.7604,0.9777,0.6256,0.4349,0.8194,0.8194,308507.2018
5,2022-04-06,43.124,85.9705,0.9688,0.6199,0.431,0.827,0.827,305698.335
6,2022-04-01,42.992,85.7072,0.9659,0.618,0.4296,0.8295,0.8295,304762.0461
7,2022-03-31,42.0014,83.7324,0.9436,0.6038,0.4197,0.8491,0.8491,297739.8791
8,2022-03-30,42.0014,83.7324,0.9436,0.6038,0.4197,0.8491,0.8491,297739.8791
9,2022-03-29,40.7466,81.2309,0.9154,0.5857,0.4072,0.8752,0.8752,288845.1343
10,2022-03-28,41.0108,81.7576,0.9213,0.5895,0.4098,0.8696,0.8696,290717.7121
11,2022-03-25,41.407,82.5475,0.9302,0.5952,0.4138,0.8612,0.8612,293526.5789
12,2022-03-24,42.3316,84.3907,0.951,0.6085,0.423,0.8424,0.8424,300080.6014
13,2022-03-23,42.2655,84.259,0.9495,0.6076,0.4224,0.8438,0.8438,299612.457
14,2022-03-22,41.5391,82.8108,0.9332,0.5971,0.4151,0.8585,0.8585,294462.8679
15,2022-03-21,40.2843,80.3094,0.905,0.5791,0.4026,0.8852,0.8852,285568.123
16,2022-03-18,40.1522,80.0461,0.9021,0.5772,0.4013,0.8882,0.8882,284631.8341
17,2022-03-17,38.3692,76.4914,0.862,0.5516,0.3834,0.9294,0.9294,271991.9336
18,2022-03-16,37.9729,75.7014,0.8531,0.5459,0.3795,0.9391,0.9391,269183.0668
19,2022-03-15,38.8314,77.413,0.8724,0.5582,0.3881,0.9184,0.9184,275268.9448
20,2022-03-14,40.8787,81.4943,0.9184,0.5876,0.4085,0.8724,0.8724,289781.4232
21,2022-03-11,42.3976,84.5223,0.9525,0.6095,0.4237,0.8411,0.8411,300548.7459
22,2022-03-10,42.3976,84.5223,0.9525,0.6095,0.4237,0.8411,0.8411,300548.7459
23,2022-03-09,42.2655,84.259,0.9495,0.6076,0.4224,0.8438,0.8438,299612.457
24,2022-03-08,43.7844,87.2871,0.9837,0.6294,0.4376,0.8145,0.8145,310379.7796
25,2022-03-07,45.9637,91.6317,1.0326,0.6607,0.4593,0.7759,0.7759,325828.5469
26,2022-03-04,46.36,92.4216,1.0415,0.6664,0.4633,0.7692,0.7692,328637.4137
27,2022-03-03,46.0298,91.7633,1.0341,0.6617,0.46,0.7747,0.7747,326296.6914
28,2022-03-02,46.1619,92.0266,1.0371,0.6636,0.4613,0.7725,0.7725,327232.9803
29,2022-03-01,46.5581,92.8166,1.046,0.6693,0.4653,0.766,0.766,330041.8471
30,2022-02-28,46.36,92.4216,1.0415,0.6664,0.4633,0.7692,0.7692,328637.4137
31,2022-02-25,45.1713,90.0518,1.0148,0.6493,0.4514,0.7895,0.7895,320210.8134
32,2022-02-24,45.2373,90.1835,1.0163,0.6503,0.4521,0.7883,0.7883,320678.9578
33,2022-02-23,45.7656,91.2367,1.0282,0.6579,0.4574,0.7792,0.7792,324424.1136
34,2022-02-22,46.1619,92.0266,1.0371,0.6636,0.4613,0.7725,0.7725,327232.9803
35,2022-02-21,44.5769,88.8669,1.0015,0.6408,0.4455,0.8,0.8,315997.5132
36,2022-02-18,43.6524,87.0238,0.9807,0.6275,0.4362,0.8169,0.8169,309443.4907
37,2022-02-17,44.0486,87.8137,0.9896,0.6332,0.4402,0.8096,0.8096,312252.3575
38,2022-02-16,44.3788,88.472,0.997,0.638,0.4435,0.8036,0.8036,314593.0798
39,2022-02-15,42.3976,84.5223,0.9525,0.6095,0.4237,0.8411,0.8411,300548.7459
40,2022-02-14,40.3504,80.441,0.9065,0.58,0.4032,0.8838,0.8838,286036.2675
41,2022-02-11,41.0768,81.8892,0.9228,0.5905,0.4105,0.8682,0.8682,291185.8566
42,2022-02-10,41.8032,83.3374,0.9392,0.6009,0.4178,0.8531,0.8531,296335.4457
43,2022-02-09,41.341,82.4158,0.9288,0.5943,0.4131,0.8626,0.8626,293058.4345
44,2022-02-08,41.407,82.5475,0.9302,0.5952,0.4138,0.8612,0.8612,293526.5789
45,2022-02-07,41.407,82.5475,0.9302,0.5952,0.4138,0.8612,0.8612,293526.5789
46,2022-01-28,39.822,79.3878,0.8946,0.5725,0.398,0.8955,0.8955,282291.1118
47,2022-01-27,39.4258,78.5979,0.8857,0.5668,0.394,0.9045,0.9045,279482.245
48,2022-01-26,41.473,82.6791,0.9317,0.5962,0.4145,0.8599,0.8599,293994.7234
49,2022-01-25,41.7372,83.2058,0.9377,0.6,0.4171,0.8544,0.8544,295867.3012
50,2022-01-24,42.3976,84.5223,0.9525,0.6095,0.4237,0.8411,0.8411,300548.7459
51,2022-01-21,42.4636,84.654,0.954,0.6104,0.4244,0.8398,0.8398,301016.8904
52,2022-01-20,40.4164,80.5727,0.908,0.581,0.4039,0.8824,0.8824,286504.412
53,2022-01-19,41.6712,83.0741,0.9362,0.599,0.4164,0.8558,0.8558,295399.1568
54,2022-01-18,40.8787,81.4943,0.9184,0.5876,0.4085,0.8724,0.8724,289781.4232
55,2022-01-17,42.1995,84.1273,0.9481,0.6066,0.4217,0.8451,0.8451,299144.3125
56,2022-01-14,42.9259,85.5755,0.9644,0.6171,0.429,0.8308,0.8308,304293.9016
57,2022-01-13,44.1146,87.9453,0.9911,0.6342,0.4409,0.8084,0.8084,312720.502
58,2022-01-12,44.1146,87.9453,0.9911,0.6342,0.4409,0.8084,0.8084,312720.502
59,2022-01-11,44.2467,88.2086,0.994,0.6361,0.4422,0.806,0.806,313656.7909
