,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,31.1034,20.3463,1.7053,2.8402,2.6082,0.4889,0.4889,721908.9365
1,2022-04-12,31.449,20.5724,1.7242,2.8717,2.6372,0.4835,0.4835,729930.1469
2,2022-04-11,30.4122,19.8942,1.6674,2.777,2.5503,0.5,0.5,705866.5156
3,2022-04-08,31.5872,20.6628,1.7318,2.8843,2.6488,0.4814,0.4814,733138.631
4,2022-04-07,31.5872,20.6628,1.7318,2.8843,2.6488,0.4814,0.4814,733138.631
5,2022-04-06,33.0387,21.6123,1.8114,3.0169,2.7705,0.4603,0.4603,766827.7147
6,2022-04-01,32.3475,21.1601,1.7735,2.9538,2.7125,0.4701,0.4701,750785.2939
7,2022-03-31,32.071,20.9793,1.7583,2.9285,2.6894,0.4741,0.4741,744368.3256
8,2022-03-30,31.9328,20.8889,1.7508,2.9159,2.6778,0.4762,0.4762,741159.8414
9,2022-03-29,31.6563,20.708,1.7356,2.8906,2.6546,0.4803,0.4803,734742.8731
10,2022-03-28,32.3475,21.1601,1.7735,2.9538,2.7125,0.4701,0.4701,750785.2939
11,2022-03-25,31.5872,20.6628,1.7318,2.8843,2.6488,0.4814,0.4814,733138.631
12,2022-03-24,31.3107,20.4819,1.7166,2.8591,2.6256,0.4857,0.4857,726721.6627
13,2022-03-23,32.2093,21.0697,1.7659,2.9411,2.701,0.4721,0.4721,747576.8097
14,2022-03-22,32.5549,21.2958,1.7849,2.9727,2.7299,0.4671,0.4671,755598.0202
15,2022-03-21,32.4858,21.2506,1.7811,2.9664,2.7241,0.4681,0.4681,753993.7781
16,2022-03-18,32.4858,21.2506,1.7811,2.9664,2.7241,0.4681,0.4681,753993.7781
17,2022-03-17,31.5872,20.6628,1.7318,2.8843,2.6488,0.4814,0.4814,733138.631
18,2022-03-16,31.449,20.5724,1.7242,2.8717,2.6372,0.4835,0.4835,729930.1469
19,2022-03-15,30.6196,20.0298,1.6788,2.796,2.5676,0.4966,0.4966,710679.2419
20,2022-03-14,33.0387,21.6123,1.8114,3.0169,2.7705,0.4603,0.4603,766827.7147
21,2022-03-11,35.2505,23.0591,1.9326,3.2188,2.956,0.4314,0.4314,818163.4613
22,2022-03-10,36.6329,23.9634,2.0084,3.3451,3.0719,0.4151,0.4151,850248.3029
23,2022-03-09,35.0431,22.9235,1.9213,3.1999,2.9386,0.4339,0.4339,813350.7351
24,2022-03-08,34.5593,22.607,1.8948,3.1557,2.898,0.44,0.44,802121.0405
25,2022-03-07,35.4579,23.1948,1.944,3.2378,2.9734,0.4288,0.4288,822976.1876
26,2022-03-04,36.4255,23.8278,1.9971,3.3261,3.0545,0.4175,0.4175,845435.5767
27,2022-03-03,36.7711,24.0538,2.016,3.3577,3.0835,0.4135,0.4135,853456.7871
28,2022-03-02,36.6329,23.9634,2.0084,3.3451,3.0719,0.4151,0.4151,850248.3029
29,2022-03-01,36.2873,23.7373,1.9895,3.3135,3.0429,0.419,0.419,842227.0925
30,2022-02-28,35.8034,23.4208,1.963,3.2693,3.0023,0.4247,0.4247,830997.398
31,2022-02-25,35.6652,23.3304,1.9554,3.2567,2.9908,0.4264,0.4264,827788.9138
32,2022-02-24,36.0108,23.5565,1.9743,3.2883,3.0197,0.4223,0.4223,835810.1242
33,2022-02-23,37.2549,24.3703,2.0425,3.4019,3.1241,0.4082,0.4082,864686.4817
34,2022-02-22,37.7388,24.6868,2.0691,3.4461,3.1646,0.4029,0.4029,875916.1762
35,2022-02-21,38.0844,24.9129,2.088,3.4776,3.1936,0.3993,0.3993,883937.3866
36,2022-02-18,39.052,25.5459,2.1411,3.566,3.2748,0.3894,0.3894,906396.7758
37,2022-02-17,38.2917,25.0486,2.0994,3.4965,3.211,0.3971,0.3971,888750.1129
38,2022-02-16,35.7343,23.3756,1.9592,3.263,2.9965,0.4255,0.4255,829393.1559
39,2022-02-15,34.2137,22.3809,1.8758,3.1242,2.869,0.4444,0.4444,794099.8301
40,2022-02-14,33.7299,22.0644,1.8493,3.08,2.8285,0.4508,0.4508,782870.1355
41,2022-02-11,34.2137,22.3809,1.8758,3.1242,2.869,0.4444,0.4444,794099.8301
42,2022-02-10,35.0431,22.9235,1.9213,3.1999,2.9386,0.4339,0.4339,813350.7351
43,2022-02-09,34.4211,22.5166,1.8872,3.1431,2.8864,0.4418,0.4418,798912.5563
44,2022-02-08,34.2137,22.3809,1.8758,3.1242,2.869,0.4444,0.4444,794099.8301
45,2022-02-07,33.1078,21.6575,1.8152,3.0232,2.7763,0.4593,0.4593,768431.9568
46,2022-01-28,32.2784,21.1149,1.7697,2.9474,2.7067,0.4711,0.4711,749181.0518
47,2022-01-27,31.7254,20.7532,1.7394,2.897,2.6604,0.4793,0.4793,736347.1152
48,2022-01-26,32.1402,21.0245,1.7621,2.9348,2.6952,0.4731,0.4731,745972.5677
49,2022-01-25,31.3799,20.5272,1.7204,2.8654,2.6314,0.4846,0.4846,728325.9048
50,2022-01-24,33.8681,22.1549,1.8569,3.0926,2.8401,0.449,0.449,786078.6197
51,2022-01-21,34.9049,22.8331,1.9137,3.1873,2.927,0.4356,0.4356,810142.2509
52,2022-01-20,35.0431,22.9235,1.9213,3.1999,2.9386,0.4339,0.4339,813350.7351
53,2022-01-19,36.2873,23.7373,1.9895,3.3135,3.0429,0.419,0.419,842227.0925
54,2022-01-18,35.7343,23.3756,1.9592,3.263,2.9965,0.4255,0.4255,829393.1559
55,2022-01-17,36.2873,23.7373,1.9895,3.3135,3.0429,0.419,0.419,842227.0925
