,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,8.3993,15.5025,1.4361,2.1252,2.5038,3.6213,3.6213,231960.0
1,2022-04-12,8.5471,15.7751,1.4613,2.1626,2.5479,3.5587,3.5587,236040.0
2,2022-04-11,8.3863,15.4784,1.4338,2.1219,2.5,3.6269,3.6269,231600.0
3,2022-04-08,8.6514,15.9676,1.4792,2.1889,2.579,3.5158,3.5158,238920.0
4,2022-04-07,8.7861,16.2162,1.5022,2.223,2.6191,3.4619,3.4619,242640.0
5,2022-04-06,9.0989,16.7937,1.5557,2.3022,2.7124,3.3429,3.3429,251280.0
6,2022-04-01,8.9164,16.4568,1.5245,2.256,2.658,3.4113,3.4113,246240.0
7,2022-03-31,9.0772,16.7536,1.552,2.2967,2.7059,3.3509,3.3509,250680.0
8,2022-03-30,8.8469,16.3285,1.5126,2.2384,2.6373,3.4381,3.4381,244320.0
9,2022-03-29,8.7774,16.2002,1.5007,2.2208,2.6165,3.4653,3.4653,242400.0
10,2022-03-28,9.0381,16.6814,1.5453,2.2868,2.6943,3.3654,3.3654,249600.0
11,2022-03-25,9.4074,17.3631,1.6084,2.3802,2.8044,3.2333,3.2333,259800.0
12,2022-03-24,9.0468,16.6974,1.5468,2.289,2.6968,3.3622,3.3622,249840.0
13,2022-03-23,9.1728,16.93,1.5683,2.3209,2.7344,3.316,3.316,253320.0
14,2022-03-22,9.2075,16.9942,1.5742,2.3297,2.7448,3.3034,3.3034,254280.0
15,2022-03-21,9.0642,16.7295,1.5497,2.2934,2.702,3.3557,3.3557,250320.0
16,2022-03-18,8.9642,16.5451,1.5326,2.2681,2.6722,3.3931,3.3931,247560.0
17,2022-03-17,8.8903,16.4087,1.52,2.2494,2.6502,3.4213,3.4213,245520.0
18,2022-03-16,8.6687,15.9997,1.4821,2.1933,2.5842,3.5088,3.5088,239400.0
