,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,77.0705,2.3851,4.8776,3.7608,0.0,,251628.3083
1,2022-04-12,,76.1691,2.3572,4.8205,3.7168,0.0,,248685.2872
2,2022-04-11,,77.341,2.3935,4.8947,3.774,0.0,,252511.2147
3,2022-04-08,,80.1353,2.48,5.0715,3.9104,0.0,,261634.5802
4,2022-04-07,,79.0536,2.4465,5.0031,3.8576,0.0,,258102.9549
5,2022-04-06,,80.7663,2.4995,5.1114,3.9411,0.0,,263694.695
6,2022-04-01,,79.1438,2.4493,5.0088,3.862,0.0,,258397.257
7,2022-03-31,,76.8001,2.3768,4.8604,3.7476,0.0,,250745.402
8,2022-03-30,,75.5381,2.3377,4.7806,3.686,0.0,,246625.1724
9,2022-03-29,,74.7269,2.3126,4.7292,3.6464,0.0,,243976.4533
10,2022-03-28,,76.71,2.374,4.8547,3.7432,0.0,,250451.0999
11,2022-03-25,,77.5212,2.3991,4.9061,3.7828,0.0,,253099.8189
12,2022-03-24,,78.3325,2.4242,4.9574,3.8224,0.0,,255748.5379
13,2022-03-23,,78.0621,2.4158,4.9403,3.8092,0.0,,254865.6316
14,2022-03-22,,76.71,2.374,4.8547,3.7432,0.0,,250451.0999
15,2022-03-21,,75.1776,2.3265,4.7578,3.6684,0.0,,245447.9639
16,2022-03-18,,73.6452,2.2791,4.6608,3.5937,0.0,,240444.828
17,2022-03-17,,71.7522,2.2205,4.541,3.5013,0.0,,234264.4835
18,2022-03-16,,69.4987,2.1508,4.3984,3.3913,0.0,,226906.9307
19,2022-03-15,,70.4001,2.1787,4.4554,3.4353,0.0,,229849.9518
20,2022-03-14,,74.0959,2.2931,4.6893,3.6157,0.0,,241916.3385
21,2022-03-11,,77.9719,2.413,4.9346,3.8048,0.0,,254571.3295
22,2022-03-10,,78.8734,2.4409,4.9917,3.8488,0.0,,257514.3506
23,2022-03-09,,80.0452,2.4772,5.0658,3.906,0.0,,261340.2781
24,2022-03-08,,84.2818,2.6083,5.3339,4.1127,0.0,,275172.4775
25,2022-03-07,,88.6987,2.745,5.6135,4.3282,0.0,,289593.2812
26,2022-03-04,,88.879,2.7506,5.6249,4.337,0.0,,290181.8854
27,2022-03-03,,88.9691,2.7534,5.6306,4.3414,0.0,,290476.1875
28,2022-03-02,,91.0424,2.8175,5.7618,4.4426,0.0,,297245.1362
29,2022-03-01,,87.4367,2.7059,5.5336,4.2666,0.0,,285473.0516
30,2022-02-28,,83.2903,2.5776,5.2712,4.0643,0.0,,271935.1543
31,2022-02-25,,80.8565,2.5023,5.1172,3.9455,0.0,,263988.9972
32,2022-02-24,,78.6931,2.4353,4.9802,3.84,0.0,,256925.7464
33,2022-02-23,,80.2255,2.4828,5.0772,3.9148,0.0,,261928.8824
34,2022-02-22,,77.9719,2.413,4.9346,3.8048,0.0,,254571.3295
35,2022-02-21,,77.9719,2.413,4.9346,3.8048,0.0,,254571.3295
36,2022-02-18,,76.8001,2.3768,4.8604,3.7476,0.0,,250745.402
37,2022-02-17,,76.2593,2.36,4.8262,3.7212,0.0,,248979.5893
38,2022-02-16,,77.4311,2.3963,4.9004,3.7784,0.0,,252805.5168
39,2022-02-15,,77.341,2.3935,4.8947,3.774,0.0,,252511.2147
40,2022-02-14,,77.341,2.3935,4.8947,3.774,0.0,,252511.2147
41,2022-02-11,,77.9719,2.413,4.9346,3.8048,0.0,,254571.3295
42,2022-02-10,,79.3241,2.4549,5.0202,3.8708,0.0,,258985.8612
43,2022-02-09,,79.6846,2.466,5.043,3.8884,0.0,,260163.0697
