,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,38.7875,32.669,3.6816,7.3593,6.2906,1.4412,1.4412,1326186.9858
1,2022-04-12,38.5528,32.4714,3.6593,7.3148,6.2525,1.45,1.45,1318163.7906
2,2022-04-11,35.7507,30.1113,3.3933,6.7831,5.7981,1.5637,1.5637,1222357.3998
3,2022-04-08,38.0007,32.0063,3.6069,7.21,6.163,1.4711,1.4711,1299285.684
4,2022-04-07,38.3872,32.3318,3.6436,7.2833,6.2257,1.4563,1.4563,1312500.3586
5,2022-04-06,37.8624,31.8898,3.5938,7.1838,6.1406,1.4764,1.4764,1294557.8323
6,2022-04-01,38.9115,32.7734,3.6934,7.3828,6.3107,1.4366,1.4366,1330426.0042
7,2022-03-31,37.5449,31.6225,3.5637,7.1235,6.0891,1.4889,1.4889,1283702.9909
8,2022-03-30,37.6139,31.6806,3.5702,7.1366,6.1003,1.4862,1.4862,1286062.739
9,2022-03-29,36.3717,30.6342,3.4523,6.9009,5.8988,1.537,1.537,1243587.2724
10,2022-03-28,36.1508,30.4482,3.4314,6.859,5.863,1.5464,1.5464,1236036.0784
11,2022-03-25,36.5235,30.7621,3.4667,6.9297,5.9234,1.5306,1.5306,1248778.7183
12,2022-03-24,37.4069,31.5062,3.5506,7.0973,6.0667,1.4944,1.4944,1278983.4946
13,2022-03-23,38.7872,32.6688,3.6816,7.3592,6.2905,1.4412,1.4412,1326178.4575
14,2022-03-22,37.1722,31.3086,3.5283,7.0528,6.0286,1.5039,1.5039,1270960.3509
15,2022-03-21,37.4483,31.5411,3.5545,7.1052,6.0734,1.4928,1.4928,1280399.3435
16,2022-03-18,36.275,30.5529,3.4431,6.8826,5.8831,1.5411,1.5411,1240283.625
17,2022-03-17,34.384,28.9601,3.2636,6.5238,5.5764,1.6258,1.6258,1175626.5258
18,2022-03-16,33.8733,28.53,3.2152,6.4269,5.4936,1.6503,1.6503,1158164.3896
19,2022-03-15,33.818,28.4835,3.2099,6.4164,5.4846,1.653,1.653,1156276.5911
20,2022-03-14,36.7858,30.983,3.4916,6.9795,5.9659,1.5197,1.5197,1257745.7613
21,2022-03-11,38.5112,32.4363,3.6554,7.3069,6.2458,1.4516,1.4516,1316739.4649
22,2022-03-10,39.1323,32.9594,3.7143,7.4247,6.3465,1.4285,1.4285,1337977.1982
23,2022-03-09,37.3931,31.4946,3.5493,7.0947,6.0644,1.495,1.495,1278511.545
24,2022-03-08,36.7167,30.9249,3.4851,6.9664,5.9547,1.5225,1.5225,1255386.0131
25,2022-03-07,36.0404,30.3552,3.4209,6.8381,5.8451,1.5511,1.5511,1232260.4813
26,2022-03-04,36.6477,30.8668,3.4785,6.9533,5.9436,1.5254,1.5254,1253026.265
27,2022-03-03,37.4345,31.5294,3.5532,7.1026,6.0712,1.4933,1.4933,1279927.3938
28,2022-03-02,37.959,31.9712,3.603,7.2021,6.1562,1.4727,1.4727,1297861.4798
29,2022-03-01,38.2489,32.2154,3.6305,7.2571,6.2032,1.4615,1.4615,1307772.422
30,2022-02-28,35.5573,29.9483,3.375,6.7464,5.7667,1.5722,1.5722,1215742.2443
31,2022-02-25,32.769,27.5999,3.1104,6.2174,5.3145,1.7059,1.7059,1120408.4192
32,2022-02-24,32.3687,27.2627,3.0724,6.1414,5.2496,1.727,1.727,1106721.88
33,2022-02-23,33.8318,28.4951,3.2112,6.419,5.4869,1.6523,1.6523,1156748.5407
34,2022-02-22,33.7352,28.4137,3.2021,6.4007,5.4712,1.6571,1.6571,1153444.8933
35,2022-02-21,34.0251,28.6578,3.2296,6.4557,5.5182,1.643,1.643,1163355.8355
36,2022-02-18,33.9009,28.5532,3.2178,6.4321,5.4981,1.649,1.649,1159108.2888
37,2022-02-17,33.3901,28.1231,3.1693,6.3352,5.4152,1.6742,1.6742,1141646.1526
38,2022-02-16,33.2245,27.9835,3.1536,6.3038,5.3884,1.6825,1.6825,1135982.757
39,2022-02-15,33.1417,27.9138,3.1457,6.2881,5.3749,1.6868,1.6868,1133151.0592
40,2022-02-14,32.7828,27.6115,3.1117,6.22,5.3167,1.7052,1.7052,1120880.3689
41,2022-02-11,32.3549,27.2511,3.0711,6.1388,5.2473,1.7278,1.7278,1106249.9304
42,2022-02-10,31.6923,26.6931,3.0082,6.0131,5.1399,1.7639,1.7639,1083596.3482
43,2022-02-09,32.0926,27.0302,3.0462,6.089,5.2048,1.7419,1.7419,1097282.8874
44,2022-02-08,30.8917,26.0188,2.9322,5.8612,5.01,1.8096,1.8096,1056223.2697
45,2022-02-07,30.5881,25.763,2.9033,5.8036,4.9608,1.8276,1.8276,1045840.3779
46,2022-01-28,30.9608,26.0769,2.9387,5.8743,5.0212,1.8056,1.8056,1058583.0178
47,2022-01-27,31.5405,26.5652,2.9938,5.9843,5.1153,1.7724,1.7724,1078404.9023
48,2022-01-26,32.2169,27.1349,3.058,6.1126,5.225,1.7352,1.7352,1101530.4341
49,2022-01-25,32.0788,27.0186,3.0448,6.0864,5.2026,1.7426,1.7426,1096810.9378
50,2022-01-24,33.3901,28.1231,3.1693,6.3352,5.4152,1.6742,1.6742,1141646.1526
51,2022-01-21,34.0665,28.6927,3.2335,6.4636,5.5249,1.641,1.641,1164771.6844
52,2022-01-20,33.9147,28.5648,3.2191,6.4347,5.5003,1.6483,1.6483,1159580.2385
53,2022-01-19,33.8457,28.5067,3.2126,6.4217,5.4891,1.6517,1.6517,1157220.4903
