,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,25.0087,11.6782,1.2572,1.9785,1.5675,0.0,,288944.3146
1,2022-04-12,24.6297,11.5013,1.2382,1.9485,1.5438,0.0,,284566.3704
2,2022-04-11,24.5287,11.4541,1.2331,1.9405,1.5374,0.0,,283398.9186
3,2022-04-08,24.9076,11.631,1.2522,1.9705,1.5612,0.0,,287776.8628
4,2022-04-07,25.1855,11.7608,1.2661,1.9925,1.5786,0.0,,290987.3552
5,2022-04-06,25.716,12.0085,1.2928,2.0344,1.6119,0.0,,297116.477
6,2022-04-01,25.4128,11.8669,1.2776,2.0104,1.5929,0.0,,293614.1217
7,2022-03-31,25.7412,12.0203,1.2941,2.0364,1.6134,0.0,,297408.3399
8,2022-03-30,25.5139,11.9141,1.2826,2.0184,1.5992,0.0,,294781.5734
9,2022-03-29,25.6149,11.9613,1.2877,2.0264,1.6055,0.0,,295949.0252
10,2022-03-28,26.1454,12.209,1.3144,2.0684,1.6388,0.0,,302078.147
11,2022-03-25,25.1602,11.749,1.2649,1.9905,1.577,0.0,,290695.4922
12,2022-03-24,24.4782,11.4305,1.2306,1.9365,1.5343,0.0,,282815.1927
13,2022-03-23,24.8823,11.6192,1.2509,1.9685,1.5596,0.0,,287484.9998
14,2022-03-22,24.8318,11.5956,1.2483,1.9645,1.5564,0.0,,286901.274
15,2022-03-21,24.5792,11.4777,1.2356,1.9445,1.5406,0.0,,283982.6445
16,2022-03-18,24.5287,11.4541,1.2331,1.9405,1.5374,0.0,,283398.9186
17,2022-03-17,24.3266,11.3597,1.2229,1.9245,1.5248,0.0,,281064.0151
18,2022-03-16,23.9477,11.1828,1.2039,1.8945,1.501,0.0,,276686.0709
19,2022-03-15,23.6951,11.0648,1.1912,1.8746,1.4852,0.0,,273767.4415
20,2022-03-14,25.0592,11.7018,1.2598,1.9825,1.5707,0.0,,289528.0404
21,2022-03-11,25.6402,11.9731,1.289,2.0284,1.6071,0.0,,296240.8882
22,2022-03-10,25.6149,11.9613,1.2877,2.0264,1.6055,0.0,,295949.0252
23,2022-03-09,25.3371,11.8316,1.2737,2.0045,1.5881,0.0,,292738.5328
24,2022-03-08,25.4128,11.8669,1.2776,2.0104,1.5929,0.0,,293614.1217
25,2022-03-07,26.0191,12.1501,1.308,2.0584,1.6309,0.0,,300618.8323
26,2022-03-04,26.2212,12.2444,1.3182,2.0744,1.6435,0.0,,302953.7359
27,2022-03-03,26.5749,12.4096,1.336,2.1024,1.6657,0.0,,307039.8171
28,2022-03-02,26.398,12.327,1.3271,2.0884,1.6546,0.0,,304996.7765
29,2022-03-01,26.3475,12.3034,1.3245,2.0844,1.6514,0.0,,304413.0506
30,2022-02-28,26.3728,12.3152,1.3258,2.0864,1.653,0.0,,304704.9135
31,2022-02-25,26.7012,12.4686,1.3423,2.1124,1.6736,0.0,,308499.1318
32,2022-02-24,26.6001,12.4214,1.3372,2.1044,1.6673,0.0,,307331.68
33,2022-02-23,27.2064,12.7045,1.3677,2.1523,1.7053,0.0,,314336.3907
34,2022-02-22,27.2064,12.7045,1.3677,2.1523,1.7053,0.0,,314336.3907
35,2022-02-21,27.5853,12.8814,1.3868,2.1823,1.729,0.0,,318714.3348
36,2022-02-18,27.3074,12.7517,1.3728,2.1603,1.7116,0.0,,315503.8425
37,2022-02-17,27.4085,12.7988,1.3779,2.1683,1.7179,0.0,,316671.2942
38,2022-02-16,27.4843,12.8342,1.3817,2.1743,1.7227,0.0,,317546.8831
39,2022-02-15,26.9285,12.5747,1.3538,2.1304,1.6879,0.0,,311125.8983
40,2022-02-14,26.979,12.5983,1.3563,2.1344,1.691,0.0,,311709.6242
41,2022-02-11,26.7769,12.5039,1.3461,2.1184,1.6784,0.0,,309374.7206
42,2022-02-10,27.2316,12.7163,1.369,2.1543,1.7069,0.0,,314628.2536
43,2022-02-09,27.1811,12.6927,1.3664,2.1503,1.7037,0.0,,314044.5277
44,2022-02-08,27.0043,12.6101,1.3576,2.1364,1.6926,0.0,,312001.4871
45,2022-02-07,26.3728,12.3152,1.3258,2.0864,1.653,0.0,,304704.9135
46,2022-01-28,25.9686,12.1265,1.3055,2.0544,1.6277,0.0,,300035.1064
47,2022-01-27,25.5897,11.9495,1.2864,2.0244,1.6039,0.0,,295657.1623
48,2022-01-26,26.7517,12.4921,1.3449,2.1164,1.6768,0.0,,309082.8577
49,2022-01-25,26.2465,12.2562,1.3195,2.0764,1.6451,0.0,,303245.5988
50,2022-01-24,27.358,12.7753,1.3753,2.1643,1.7148,0.0,,316087.5684
51,2022-01-21,27.8632,13.0112,1.4007,2.2043,1.7464,0.0,,321924.8272
52,2022-01-20,27.9137,13.0348,1.4033,2.2083,1.7496,0.0,,322508.5531
53,2022-01-19,28.6463,13.3769,1.4401,2.2663,1.7955,0.0,,330972.5785
54,2022-01-18,28.2168,13.1763,1.4185,2.2323,1.7686,0.0,,326010.9084
55,2022-01-17,28.9999,13.542,1.4579,2.2942,1.8177,0.0,,335058.6597
56,2022-01-14,28.52,13.3179,1.4338,2.2563,1.7876,0.0,,329513.2638
57,2022-01-13,29.1515,13.6128,1.4655,2.3062,1.8272,0.0,,336809.8374
58,2022-01-12,29.4799,13.7661,1.482,2.3322,1.8478,0.0,,340604.0556
59,2022-01-11,28.7978,13.4476,1.4477,2.2782,1.805,0.0,,332723.7562
60,2022-01-10,28.9747,13.5302,1.4566,2.2922,1.8161,0.0,,334766.7968
61,2022-01-07,28.5705,13.3415,1.4363,2.2603,1.7908,0.0,,330096.9897
62,2022-01-06,29.1262,13.601,1.4642,2.3042,1.8256,0.0,,336517.9744
63,2022-01-05,28.9242,13.5066,1.4541,2.2882,1.8129,0.0,,334183.0709
64,2022-01-04,29.2273,13.6482,1.4693,2.3122,1.8319,0.0,,337685.4262
65,2021-12-31,28.3684,13.2471,1.4261,2.2443,1.7781,5.419,,327762.0861
66,2021-12-30,28.3684,13.2471,1.4261,2.2443,1.7781,5.419,,327762.0861
67,2021-12-29,28.0905,13.1173,1.4122,2.2223,1.7607,5.4726,,324551.5937
68,2021-12-28,27.9137,13.0348,1.4033,2.2083,1.7496,5.5073,,322508.5531
69,2021-12-27,27.6358,12.905,1.3893,2.1863,1.7322,5.5627,,319298.0607
70,2021-12-24,27.6611,12.9168,1.3906,2.1883,1.7338,5.5576,,319589.9237
71,2021-12-23,28.1158,13.1291,1.4134,2.2243,1.7623,5.4677,,324843.4567
72,2021-12-22,28.52,13.3179,1.4338,2.2563,1.7876,5.3902,,329513.2638
73,2021-12-21,28.7221,13.4122,1.4439,2.2722,1.8003,5.3523,,331848.1673
74,2021-12-20,28.04,13.0937,1.4096,2.2183,1.7575,5.4825,,323967.8678
75,2021-12-17,28.0905,13.1173,1.4122,2.2223,1.7607,5.4726,,324551.5937
76,2021-12-16,28.3431,13.2353,1.4249,2.2423,1.7765,5.4238,,327470.2232
77,2021-12-15,28.5958,13.3533,1.4376,2.2623,1.7924,5.3759,,330388.8526
78,2021-12-14,28.1411,13.1409,1.4147,2.2263,1.7639,5.4628,,325135.3196
79,2021-12-13,27.939,13.0466,1.4045,2.2103,1.7512,5.5023,,322800.4161
80,2021-12-10,28.52,13.3179,1.4338,2.2563,1.7876,5.3902,,329513.2638
81,2021-12-09,27.2569,12.7281,1.3703,2.1563,1.7084,5.64,,314920.1166
82,2021-12-08,27.1053,12.6573,1.3626,2.1443,1.6989,5.6715,,313168.9389
83,2021-12-07,26.7012,12.4686,1.3423,2.1124,1.6736,5.7574,,308499.1318
84,2021-12-06,26.878,12.5511,1.3512,2.1264,1.6847,5.7195,,310542.1724
85,2021-12-03,27.459,12.8224,1.3804,2.1723,1.7211,5.5985,,317255.0201
86,2021-12-02,27.56,12.8696,1.3855,2.1803,1.7274,5.578,,318422.4719
87,2021-12-01,28.2674,13.1999,1.4211,2.2363,1.7718,5.4384,,326594.6343
88,2021-11-30,27.5095,12.846,1.383,2.1763,1.7243,5.5882,,317838.746
89,2021-11-29,27.56,12.8696,1.3855,2.1803,1.7274,5.578,,318422.4719
90,2021-11-26,27.9895,13.0702,1.4071,2.2143,1.7544,5.4924,,323384.142
91,2021-11-25,28.1663,13.1527,1.416,2.2283,1.7654,5.4579,,325427.1826
92,2021-11-24,28.3431,13.2353,1.4249,2.2423,1.7765,5.4238,,327470.2232
93,2021-11-23,27.9642,13.0584,1.4058,2.2123,1.7528,5.4973,,323092.279
94,2021-11-22,27.9642,13.0584,1.4058,2.2123,1.7528,5.4973,,323092.279
95,2021-11-19,28.2421,13.1881,1.4198,2.2343,1.7702,5.4432,,326302.7714
96,2021-11-18,27.939,13.0466,1.4045,2.2103,1.7512,5.5023,,322800.4161
97,2021-11-17,28.52,13.3179,1.4338,2.2563,1.7876,5.3902,,329513.2638
98,2021-11-16,28.8736,13.483,1.4515,2.2842,1.8098,5.3242,,333599.345
99,2021-11-15,27.9137,13.0348,1.4033,2.2083,1.7496,5.5073,,322508.5531
100,2021-11-12,26.9032,12.5629,1.3525,2.1284,1.6863,5.7141,,310834.0354
101,2021-11-11,27.0296,12.6219,1.3588,2.1384,1.6942,5.6874,,312293.3501
102,2021-11-10,26.979,12.5983,1.3563,2.1344,1.691,5.6981,,311709.6242
103,2021-11-09,27.2316,12.7163,1.369,2.1543,1.7069,5.6452,,314628.2536
104,2021-11-08,27.3327,12.7635,1.3741,2.1623,1.7132,5.6244,,315795.7054
105,2021-11-05,27.2822,12.7399,1.3715,2.1583,1.71,5.6348,,315211.9795
106,2021-11-04,26.8527,12.5393,1.3499,2.1244,1.6831,5.7249,,310250.3095
107,2021-11-03,26.5749,12.4096,1.336,2.1024,1.6657,5.7847,,307039.8171
108,2021-11-02,26.4233,12.3388,1.3284,2.0904,1.6562,5.8179,,305288.6394
109,2021-11-01,26.9285,12.5747,1.3538,2.1304,1.6879,5.7088,,311125.8983
110,2021-10-29,26.7264,12.4803,1.3436,2.1144,1.6752,5.7519,,308790.9948
111,2021-10-28,26.4485,12.3506,1.3296,2.0924,1.6578,5.8124,,305580.5024
112,2021-10-27,27.0548,12.6337,1.3601,2.1403,1.6958,5.6821,,312585.213
113,2021-10-26,27.56,12.8696,1.3855,2.1803,1.7274,5.578,,318422.4719
114,2021-10-25,28.52,14.3708,1.4732,2.2563,1.7962,5.3902,,329513.2638
115,2021-10-22,28.0905,14.1544,1.451,2.2223,1.7691,5.4726,,324551.5937
116,2021-10-21,28.3431,14.2817,1.464,2.2423,1.785,5.4238,,327470.2232
117,2021-10-20,28.52,14.3708,1.4732,2.2563,1.7962,5.3902,,329513.2638
118,2021-10-19,29.3536,14.7908,1.5162,2.3222,1.8487,5.2371,,339144.7409
119,2021-10-18,29.3031,14.7654,1.5136,2.3182,1.8455,5.2462,,338561.015
120,2021-10-15,29.8588,15.0454,1.5423,2.3622,1.8805,5.1485,,344981.9998
121,2021-10-14,29.9093,15.0708,1.5449,2.3662,1.8837,5.1398,,345565.7257
122,2021-10-13,29.8083,15.0199,1.5397,2.3582,1.8773,5.1572,,344398.2739
123,2021-10-12,29.7578,14.9945,1.5371,2.3542,1.8741,5.166,,343814.548
124,2021-10-11,30.0609,15.1472,1.5527,2.3782,1.8932,5.1139,,347316.9034
125,2021-10-08,29.783,15.0072,1.5384,2.3562,1.8757,5.1616,,344106.411
126,2021-09-30,28.2168,14.218,1.4575,2.2323,1.7771,5.4481,,326010.9084
127,2021-09-29,28.1158,14.1671,1.4523,2.2243,1.7707,5.4677,,324843.4567
128,2021-09-28,29.2273,14.7272,1.5097,2.3122,1.8407,5.2598,,337685.4262
129,2021-09-27,28.6968,14.4599,1.4823,2.2702,1.8073,5.357,,331556.3044
130,2021-09-24,29.6062,14.9181,1.5293,2.3422,1.8646,5.1925,,342063.3704
131,2021-09-23,30.0104,15.1218,1.5501,2.3742,1.89,5.1225,,346733.1775
132,2021-09-22,29.8588,15.0454,1.5423,2.3622,1.8805,5.1485,,344981.9998
133,2021-09-17,29.8588,15.0454,1.5423,2.3622,1.8805,5.1485,,344981.9998
134,2021-09-16,30.844,15.5418,1.5932,2.4401,1.9425,4.9841,,356364.6546
135,2021-09-15,31.5261,15.8855,1.6284,2.4941,1.9855,4.8762,,364244.9541
136,2021-09-14,32.0313,16.1401,1.6545,2.534,2.0173,4.7993,,370082.213
137,2021-09-13,32.3092,16.2801,1.6689,2.556,2.0348,4.7581,,373292.7054
138,2021-09-10,33.6733,16.9674,1.7393,2.6639,2.1207,4.5653,,389053.3044
139,2021-09-09,33.6733,16.9674,1.7393,2.6639,2.1207,4.5653,,389053.3044
140,2021-09-08,33.5722,16.9165,1.7341,2.656,2.1144,4.579,,387885.8526
141,2021-09-07,33.5217,16.8911,1.7315,2.652,2.1112,4.5859,,387302.1267
142,2021-09-06,32.7133,16.4837,1.6898,2.588,2.0603,4.6993,,377962.5125
143,2021-09-03,32.5618,16.4074,1.6819,2.576,2.0507,4.7211,,376211.3348
144,2021-09-02,32.587,16.4201,1.6832,2.578,2.0523,4.7175,,376503.1978
145,2021-09-01,33.2691,16.7638,1.7185,2.632,2.0953,4.6208,,384383.4972
146,2021-08-31,34.128,17.1965,1.7628,2.6999,2.1494,4.5045,,394306.8373
147,2021-08-30,35.1132,17.693,1.8137,2.7779,2.2114,4.3781,,405689.4922
148,2021-08-27,35.8205,18.0494,1.8502,2.8338,2.2559,4.2916,,413861.6546
149,2021-08-26,35.5426,17.9094,1.8359,2.8118,2.2384,4.3252,,410651.1622
150,2021-08-25,36.1489,18.2148,1.8672,2.8598,2.2766,4.2527,,417655.8729
151,2021-08-24,37.2098,18.7494,1.922,2.9437,2.3434,4.1314,,429914.1165
