,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,107.0453,88.3646,3.1054,6.9818,6.1948,1.4536,1.4536,217528.9603
1,2022-04-12,109.4148,90.3206,3.1742,7.1364,6.332,1.4221,1.4221,222344.2112
2,2022-04-11,104.0833,85.9195,3.0195,6.7886,6.0234,1.495,1.495,211509.8967
3,2022-04-08,107.3415,88.6091,3.114,7.0011,6.212,1.4496,1.4496,218130.8667
4,2022-04-07,108.5855,89.636,3.1501,7.0823,6.284,1.433,1.433,220658.8734
5,2022-04-06,110.4811,91.2008,3.2051,7.2059,6.3937,1.4084,1.4084,224511.0741
6,2022-04-01,109.8887,90.7118,3.1879,7.1673,6.3594,1.416,1.416,223307.2614
7,2022-03-31,111.192,91.7876,3.2257,7.2523,6.4348,1.3994,1.3994,225955.6494
8,2022-03-30,110.4811,91.2008,3.2051,7.2059,6.3937,1.4084,1.4084,224511.0741
9,2022-03-29,109.0002,89.9783,3.1621,7.1093,6.308,1.4275,1.4275,221501.5423
10,2022-03-28,112.6137,92.9613,3.267,7.345,6.5171,1.3817,1.3817,228844.8
11,2022-03-25,108.5262,89.5871,3.1484,7.0784,6.2805,1.4338,1.4338,220538.4921
12,2022-03-24,109.711,90.5651,3.1827,7.1557,6.3491,1.4183,1.4183,222946.1176
13,2022-03-23,111.7252,92.2278,3.2412,7.287,6.4657,1.3927,1.3927,227039.0809
14,2022-03-22,112.5545,92.9124,3.2652,7.3411,6.5136,1.3824,1.3824,228724.4187
15,2022-03-21,112.1991,92.619,3.2549,7.318,6.4931,1.3868,1.3868,228002.1311
16,2022-03-18,114.154,94.2327,3.3116,7.4455,6.6062,1.3631,1.3631,231974.7131
17,2022-03-17,109.2371,90.1739,3.169,7.1248,6.3217,1.4244,1.4244,221983.0674
18,2022-03-16,107.6969,88.9025,3.1243,7.0243,6.2325,1.4448,1.4448,218853.1543
19,2022-03-15,102.0692,84.2569,2.9611,6.6572,5.9068,1.5245,1.5245,207416.9334
20,2022-03-14,107.6969,88.9025,3.1243,7.0243,6.2325,1.4448,1.4448,218853.1543
21,2022-03-11,111.9029,92.3745,3.2463,7.2986,6.4759,1.3905,1.3905,227400.2247
22,2022-03-10,113.5616,93.7437,3.2945,7.4068,6.5719,1.3702,1.3702,230770.9003
23,2022-03-09,108.1116,89.2448,3.1363,7.0514,6.2565,1.4393,1.4393,219695.8232
24,2022-03-08,106.986,88.3157,3.1037,6.9779,6.1914,1.4544,1.4544,217408.579
25,2022-03-07,109.7703,90.614,3.1845,7.1595,6.3525,1.4175,1.4175,223066.4989
26,2022-03-04,109.8887,90.7118,3.1879,7.1673,6.3594,1.416,1.416,223307.2614
27,2022-03-03,110.3034,91.0541,3.1999,7.1943,6.3834,1.4107,1.4107,224149.9303
28,2022-03-02,112.1398,92.5701,3.2532,7.3141,6.4896,1.3876,1.3876,227881.7498
29,2022-03-01,111.2512,91.8365,3.2274,7.2561,6.4382,1.3986,1.3986,226076.0307
30,2022-02-28,110.1257,90.9074,3.1948,7.1827,6.3731,1.4129,1.4129,223788.7865
31,2022-02-25,114.2132,94.2816,3.3134,7.4493,6.6096,1.3624,1.3624,232095.0943
32,2022-02-24,111.4882,92.0322,3.2343,7.2716,6.4519,1.3957,1.3957,226557.5558
33,2022-02-23,114.8648,94.8195,3.3323,7.4918,6.6473,1.3546,1.3546,233419.2883
34,2022-02-22,113.7393,93.8904,3.2996,7.4184,6.5822,1.368,1.368,231132.0442
35,2022-02-21,114.0947,94.1838,3.3099,7.4416,6.6028,1.3638,1.3638,231854.3318
36,2022-02-18,115.5165,95.3574,3.3512,7.5343,6.6851,1.347,1.347,234743.4824
37,2022-02-17,114.9833,94.9173,3.3357,7.4995,6.6542,1.3532,1.3532,233660.0509
38,2022-02-16,123.573,102.008,3.5849,8.0598,7.1513,1.2592,1.2592,251115.3355
39,2022-02-15,113.8578,93.9882,3.303,7.4261,6.5891,1.3666,1.3666,231372.8067
40,2022-02-14,114.6871,94.6728,3.3271,7.4802,6.6371,1.3567,1.3567,233058.1445
41,2022-02-11,115.1018,95.0151,3.3391,7.5073,6.6611,1.3519,1.3519,233900.8134
42,2022-02-10,118.7746,98.047,3.4457,7.7468,6.8736,1.3101,1.3101,241364.4524
43,2022-02-09,119.5447,98.6827,3.468,7.7971,6.9182,1.3016,1.3016,242929.4089
44,2022-02-08,121.2627,100.1009,3.5179,7.9091,7.0176,1.2832,1.2832,246420.4658
45,2022-02-07,121.5589,100.3454,3.5265,7.9284,7.0347,1.28,1.28,247022.3722
46,2022-01-28,117.7676,97.2157,3.4165,7.6811,6.8153,1.3213,1.3213,239317.9707
47,2022-01-27,112.8507,93.1569,3.2738,7.3605,6.5308,1.3788,1.3788,229326.3251
48,2022-01-26,118.123,97.5091,3.4268,7.7043,6.8359,1.3173,1.3173,240040.2584
49,2022-01-25,119.9002,98.9761,3.4783,7.8202,6.9387,1.2978,1.2978,243651.6966
50,2022-01-24,122.3882,101.03,3.5505,7.9825,7.0827,1.2714,1.2714,248707.71
