,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,26.6365,24.0368,1.9312,3.56,3.1001,3.102,3.102,193424.0
1,2022-04-12,26.9912,24.3569,1.957,3.6074,3.1414,3.0612,3.0612,196000.0
2,2022-04-11,26.7753,24.162,1.9413,3.5785,3.1162,3.0859,3.0859,194432.0
3,2022-04-08,27.9475,25.2198,2.0263,3.7352,3.2526,2.9565,2.9565,202944.0
4,2022-04-07,26.9141,24.2873,1.9514,3.5971,3.1324,3.07,3.07,195440.0
5,2022-04-06,27.6236,24.9275,2.0028,3.6919,3.215,2.9911,2.9911,200592.0
6,2022-04-01,27.4076,24.7327,1.9871,3.663,3.1898,3.0147,3.0147,199024.0
7,2022-03-31,27.8241,25.1085,2.0173,3.7187,3.2383,2.9696,2.9696,202048.0
8,2022-03-30,27.6544,24.9554,2.005,3.696,3.2185,2.9878,2.9878,200816.0
9,2022-03-29,27.4848,24.8023,1.9927,3.6733,3.1988,3.0063,3.0063,199584.0
10,2022-03-28,28.2251,25.4704,2.0464,3.7723,3.285,2.9274,2.9274,204960.0
11,2022-03-25,28.0246,25.2894,2.0319,3.7455,3.2616,2.9483,2.9483,203504.0
12,2022-03-24,28.0092,25.2755,2.0308,3.7434,3.2598,2.95,2.95,203392.0
13,2022-03-23,28.7032,25.9018,2.0811,3.8362,3.3406,2.8786,2.8786,208432.0
14,2022-03-22,28.6107,25.8183,2.0744,3.8238,3.3298,2.8879,2.8879,207760.0
15,2022-03-21,28.7649,25.9575,2.0856,3.8444,3.3478,2.8725,2.8725,208880.0
16,2022-03-18,28.0863,25.3451,2.0363,3.7537,3.2688,2.9419,2.9419,203952.0
17,2022-03-17,26.8832,24.2595,1.9491,3.5929,3.1288,3.0735,3.0735,195216.0
18,2022-03-16,26.7599,24.1481,1.9402,3.5764,3.1144,3.0877,3.0877,194320.0
19,2022-03-15,26.5131,23.9254,1.9223,3.5435,3.0857,3.1164,3.1164,192528.0
20,2022-03-14,27.8858,25.1641,2.0218,3.7269,3.2455,2.963,2.963,202496.0
21,2022-03-11,29.243,26.389,2.1202,3.9083,3.4034,2.8255,2.8255,212352.0
22,2022-03-10,29.2122,26.3611,2.118,3.9042,3.3998,2.8285,2.8285,212128.0
23,2022-03-09,29.1197,26.2776,2.1113,3.8918,3.3891,2.8375,2.8375,211456.0
24,2022-03-08,29.7674,26.8622,2.1582,3.9784,3.4645,2.7757,2.7757,216160.0
25,2022-03-07,30.9088,27.8921,2.241,4.131,3.5973,2.6732,2.6732,224448.0
26,2022-03-04,31.4023,28.3375,2.2768,4.1969,3.6547,2.6312,2.6312,228032.0
27,2022-03-03,32.2352,29.0891,2.3372,4.3082,3.7517,2.5632,2.5632,234080.0
28,2022-03-02,33.0064,29.785,2.3931,4.4113,3.8414,2.5033,2.5033,239680.0
29,2022-03-01,33.2223,29.9799,2.4087,4.4402,3.8666,2.4871,2.4871,241248.0
30,2022-02-28,32.2352,29.0891,2.3372,4.3082,3.7517,2.5632,2.5632,234080.0
31,2022-02-25,32.775,29.5762,2.3763,4.3804,3.8145,2.521,2.521,238000.0
32,2022-02-24,32.4974,29.3257,2.3562,4.3433,3.7822,2.5425,2.5425,235984.0
33,2022-02-23,33.4691,30.2025,2.4266,4.4731,3.8953,2.4687,2.4687,243040.0
34,2022-02-22,33.7776,30.4809,2.449,4.5144,3.9312,2.4462,2.4462,245280.0
35,2022-02-21,34.2557,30.9124,2.4837,4.5783,3.9868,2.412,2.412,248752.0
36,2022-02-18,33.5771,30.3,2.4345,4.4876,3.9078,2.4608,2.4608,243824.0
37,2022-02-17,33.7467,30.4531,2.4468,4.5102,3.9276,2.4484,2.4484,245056.0
38,2022-02-16,33.5771,30.3,2.4345,4.4876,3.9078,2.4608,2.4608,243824.0
39,2022-02-15,31.1556,28.1148,2.2589,4.1639,3.626,2.6521,2.6521,226240.0
40,2022-02-14,31.3869,28.3236,2.2757,4.1949,3.6529,2.6325,2.6325,227920.0
41,2022-02-11,31.4795,28.4071,2.2824,4.2072,3.6637,2.6248,2.6248,228592.0
42,2022-02-10,32.5745,29.3953,2.3618,4.3536,3.7912,2.5365,2.5365,236544.0
43,2022-02-09,32.2198,29.0752,2.336,4.3062,3.7499,2.5645,2.5645,233968.0
44,2022-02-08,32.482,29.3118,2.3551,4.3412,3.7804,2.5438,2.5438,235872.0
