,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,34.223,25.4971,2.788,6.2721,4.8369,3.1276,3.1276,661876.8215
1,2022-04-12,33.7695,25.1593,2.751,6.189,4.7729,3.1696,3.1696,653107.4756
2,2022-04-11,33.1434,24.6928,2.7,6.0742,4.6844,3.2295,3.2295,640997.4265
3,2022-04-08,34.6116,25.7867,2.8196,6.3433,4.8919,3.0925,3.0925,669393.4037
4,2022-04-07,34.1582,25.4489,2.7827,6.2602,4.8278,3.1335,3.1335,660624.0578
5,2022-04-06,35.0866,26.1406,2.8583,6.4303,4.959,3.0506,3.0506,678580.3375
6,2022-04-01,35.3457,26.3336,2.8795,6.4778,4.9956,3.0283,3.0283,683591.3923
7,2022-03-31,35.6048,26.5267,2.9006,6.5253,5.0323,3.0062,3.0062,688602.4471
8,2022-03-30,35.7344,26.6232,2.9111,6.5491,5.0506,2.9953,2.9953,691107.9745
9,2022-03-29,35.5185,26.4623,2.8935,6.5095,5.02,3.0135,3.0135,686932.0955
10,2022-03-28,35.3457,26.3336,2.8795,6.4778,4.9956,3.0283,3.0283,683591.3923
11,2022-03-25,35.5401,26.4784,2.8953,6.5134,5.0231,3.0117,3.0117,687349.6834
12,2022-03-24,35.4537,26.4141,2.8882,6.4976,5.0109,3.019,3.019,685679.3318
13,2022-03-23,35.648,26.5588,2.9041,6.5332,5.0384,3.0026,3.0026,689437.6229
14,2022-03-22,35.6264,26.5428,2.9023,6.5293,5.0353,3.0044,3.0044,689020.035
15,2022-03-21,35.8639,26.7197,2.9217,6.5728,5.0689,2.9845,2.9845,693613.5019
16,2022-03-18,35.5185,26.4623,2.8935,6.5095,5.02,3.0135,3.0135,686932.0955
17,2022-03-17,35.3025,26.3015,2.8759,6.4699,4.9895,3.032,3.032,682756.2165
18,2022-03-16,35.2378,26.2532,2.8707,6.458,4.9804,3.0375,3.0375,681503.4528
19,2022-03-15,34.2877,25.5454,2.7933,6.2839,4.8461,3.1217,3.1217,663129.5852
20,2022-03-14,35.1298,26.1728,2.8619,6.4383,4.9651,3.0469,3.0469,679415.5133
21,2022-03-11,36.9003,27.4919,3.0061,6.7627,5.2154,2.9007,2.9007,713657.7211
22,2022-03-10,36.7708,27.3953,2.9955,6.739,5.197,2.9109,2.9109,711152.1937
23,2022-03-09,36.5117,27.2023,2.9744,6.6915,5.1604,2.9316,2.9316,706141.1389
24,2022-03-08,37.2674,27.7653,3.036,6.83,5.2672,2.8721,2.8721,720756.7154
25,2022-03-07,38.4765,28.6662,3.1345,7.0516,5.4381,2.7818,2.7818,744141.6378
26,2022-03-04,39.297,29.2775,3.2013,7.202,5.5541,2.7238,2.7238,760009.978
27,2022-03-03,40.4414,30.1301,3.2946,7.4117,5.7158,2.6467,2.6467,782142.1367
28,2022-03-02,40.0527,29.8405,3.2629,7.3405,5.6609,2.6724,2.6724,774625.5545
29,2022-03-01,40.5709,30.2266,3.3051,7.4355,5.7341,2.6382,2.6382,784647.6641
30,2022-02-28,40.7437,30.3553,3.3192,7.4671,5.7586,2.6271,2.6271,787988.3673
31,2022-02-25,40.5493,30.2105,3.3034,7.4315,5.7311,2.6396,2.6396,784230.0762
32,2022-02-24,39.7289,29.5992,3.2365,7.2811,5.6151,2.6942,2.6942,768361.736
33,2022-02-23,40.6573,30.2909,3.3122,7.4513,5.7463,2.6326,2.6326,786318.0157
34,2022-02-22,40.3766,30.0818,3.2893,7.3998,5.7067,2.6509,2.6509,780889.373
35,2022-02-21,40.3118,30.0335,3.284,7.388,5.6975,2.6552,2.6552,779636.6093
36,2022-02-18,40.0959,29.8727,3.2664,7.3484,5.667,2.6695,2.6695,775460.7303
37,2022-02-17,39.9448,29.7601,3.2541,7.3207,5.6456,2.6796,2.6796,772537.615
38,2022-02-16,39.8368,29.6796,3.2453,7.3009,5.6304,2.6869,2.6869,770449.6755
39,2022-02-15,39.7289,29.5992,3.2365,7.2811,5.6151,2.6942,2.6942,768361.736
40,2022-02-14,38.9731,29.0362,3.175,7.1426,5.5083,2.7464,2.7464,753746.1595
41,2022-02-11,38.4334,28.634,3.131,7.0437,5.432,2.785,2.785,743306.462
42,2022-02-10,39.2754,29.2614,3.1996,7.198,5.551,2.7253,2.7253,759592.3901
43,2022-02-09,39.3402,29.3096,3.2049,7.2099,5.5602,2.7208,2.7208,760845.1538
44,2022-02-08,38.9947,29.0523,3.1767,7.1466,5.5114,2.7449,2.7449,754163.7474
45,2022-02-07,38.6709,28.811,3.1503,7.0872,5.4656,2.7679,2.7679,747899.9289
46,2022-01-28,38.2606,28.5053,3.1169,7.012,5.4076,2.7975,2.7975,739965.7588
47,2022-01-27,36.8787,27.4758,3.0043,6.7588,5.2123,2.9024,2.9024,713240.1332
48,2022-01-26,36.5765,27.2506,2.9797,6.7034,5.1696,2.9264,2.9264,707393.9026
49,2022-01-25,36.7708,27.3953,2.9955,6.739,5.197,2.9109,2.9109,711152.1937
50,2022-01-24,37.9152,28.2479,3.0888,6.9487,5.3588,2.823,2.823,733284.3524
51,2022-01-21,37.7208,28.1031,3.0729,6.9131,5.3313,2.8376,2.8376,729526.0613
52,2022-01-20,38.2174,28.4731,3.1134,7.0041,5.4015,2.8007,2.8007,739130.583
53,2022-01-19,39.88,29.7118,3.2488,7.3088,5.6365,2.684,2.684,771284.8513
54,2022-01-18,39.2538,29.2453,3.1978,7.1941,5.548,2.7268,2.7268,759174.8022
55,2022-01-17,40.6357,30.2748,3.3104,7.4473,5.7433,2.634,2.634,785900.4278
56,2022-01-14,41.413,30.8539,3.3737,7.5898,5.8532,2.5846,2.5846,800933.5922
57,2022-01-13,41.4346,30.87,3.3755,7.5937,5.8562,2.5832,2.5832,801351.1801
58,2022-01-12,42.471,31.6422,3.4599,7.7837,6.0027,2.5202,2.5202,821395.3993
59,2022-01-11,40.8948,30.4679,3.3315,7.4948,5.7799,2.6173,2.6173,790911.4826
60,2022-01-10,41.4994,30.9183,3.3808,7.6056,5.8654,2.5792,2.5792,802603.9438
61,2022-01-07,41.1755,30.677,3.3544,7.5463,5.8196,2.5995,2.5995,796340.1253
62,2022-01-06,43.4426,32.3661,3.5391,7.9618,6.14,2.4638,2.4638,840186.8548
63,2022-01-05,41.521,30.9344,3.3825,7.6096,5.8684,2.5779,2.5779,803021.5317
64,2022-01-04,42.9029,31.9639,3.4951,7.8628,6.0637,2.4948,2.4948,829747.1573
65,2021-12-31,42.4278,31.61,3.4564,7.7758,5.9966,,2.5228,820560.2235
66,2021-12-30,42.8165,31.8996,3.4881,7.847,6.0515,,2.4999,828076.8057
67,2021-12-29,42.9676,32.0122,3.5004,7.8747,6.0729,,2.4911,830999.921
68,2021-12-28,42.9029,31.9639,3.4951,7.8628,6.0637,,2.4948,829747.1573
69,2021-12-27,42.471,31.6422,3.4599,7.7837,6.0027,,2.5202,821395.3993
70,2021-12-24,41.5642,30.9666,3.386,7.6175,5.8745,,2.5752,803856.7075
71,2021-12-23,42.4494,31.6261,3.4582,7.7797,5.9996,,2.5215,820977.8114
