,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,40.7328,43.8505,3.218,4.2464,3.9454,1.1879,1.1879,337142.0199
1,2022-04-12,43.5486,46.8818,3.4405,4.54,4.2181,1.1111,1.1111,360447.8105
2,2022-04-11,43.5213,46.8524,3.4383,4.5371,4.2155,1.1118,1.1118,360221.5407
3,2022-04-08,45.6809,49.1773,3.6089,4.7623,4.4246,1.0592,1.0592,378096.8559
4,2022-04-07,46.501,50.0602,3.6737,4.8478,4.5041,1.0406,1.0406,384884.9502
5,2022-04-06,49.5628,53.3564,3.9156,5.167,4.8006,0.9763,0.9763,410227.1692
6,2022-04-01,49.3441,53.1209,3.8983,5.1442,4.7795,0.9806,0.9806,408417.0107
7,2022-03-31,53.0347,57.0939,4.1899,5.5289,5.1369,0.9124,0.9124,438963.4353
8,2022-03-30,50.5196,54.3864,3.9912,5.2667,4.8933,0.9578,0.9578,418146.6126
9,2022-03-29,49.5355,53.3269,3.9134,5.1641,4.798,0.9768,0.9768,410000.8993
10,2022-03-28,50.793,54.6807,4.0128,5.2952,4.9198,0.9526,0.9526,420409.3107
11,2022-03-25,53.7181,57.8297,4.2439,5.6001,5.2031,0.9008,0.9008,444620.1806
12,2022-03-24,56.0965,60.3901,4.4318,5.8481,5.4335,0.8626,0.8626,464305.6542
13,2022-03-23,62.3021,67.0707,4.922,6.495,6.0346,0.7767,0.7767,515668.9015
14,2022-03-22,58.2835,62.7445,4.6046,6.0761,5.6453,0.8302,0.8302,482407.2392
15,2022-03-21,62.4388,67.2178,4.9328,6.5093,6.0478,0.775,0.775,516800.2506
16,2022-03-18,62.4388,67.2178,4.9328,6.5093,6.0478,0.775,0.775,516800.2506
17,2022-03-17,71.3781,76.8414,5.6391,7.4412,6.9137,0.6779,0.6779,590790.4791
18,2022-03-16,59.4863,64.0394,4.6996,6.2015,5.7618,0.8134,0.8134,492363.1109
19,2022-03-15,49.5628,53.3564,3.9156,5.167,4.8006,0.9763,0.9763,410227.1692
20,2022-03-14,46.8564,50.4428,3.7018,4.8848,4.5385,1.0327,1.0327,387826.4578
21,2022-03-11,47.4852,51.1197,3.7515,4.9504,4.5994,1.019,1.019,393030.6634
22,2022-03-10,49.5628,53.3564,3.9156,5.167,4.8006,0.9763,0.9763,410227.1692
23,2022-03-09,49.6175,53.4152,3.9199,5.1727,4.8059,0.9752,0.9752,410679.7088
24,2022-03-08,47.8132,51.4728,3.7774,4.9846,4.6312,1.012,1.012,395745.9012
25,2022-03-07,46.7471,50.3251,3.6931,4.8734,4.5279,1.0351,1.0351,386921.3785
26,2022-03-04,48.1139,51.7966,3.8011,5.0159,4.6603,1.0057,1.0057,398234.8691
27,2022-03-03,46.091,49.6188,3.6413,4.805,4.4644,1.0498,1.0498,381490.903
28,2022-03-02,47.7039,51.3551,3.7687,4.9732,4.6206,1.0143,1.0143,394840.8219
29,2022-03-01,48.9067,52.65,3.8638,5.0986,4.7371,0.9894,0.9894,404796.6937
