,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,36.5478,,2.7994,4.3703,7.0554,0.5956,0.5956,249216.6046
1,2022-04-12,36.7635,,2.8159,4.3961,7.097,0.5921,0.5921,250687.777
2,2022-04-11,33.2253,,2.5449,3.973,6.414,0.6551,0.6551,226560.5496
3,2022-04-08,34.2609,,2.6242,4.0968,6.6139,0.6353,0.6353,233622.1771
4,2022-04-07,35.2101,,2.6969,4.2103,6.7972,0.6182,0.6182,240095.3357
5,2022-04-06,35.5553,,2.7234,4.2516,6.8638,0.6122,0.6122,242449.2115
6,2022-04-01,35.2964,,2.7035,4.2207,6.8138,0.6167,0.6167,240683.8046
7,2022-03-31,35.2964,,2.7035,4.2207,6.8138,0.6167,0.6167,240683.8046
8,2022-03-30,35.2964,,2.7035,4.2207,6.8138,0.6167,0.6167,240683.8046
9,2022-03-29,34.7787,,2.6639,4.1587,6.7139,0.6259,0.6259,237152.9909
10,2022-03-28,35.5985,,2.7267,4.2568,6.8721,0.6114,0.6114,242743.446
11,2022-03-25,36.2457,,2.7762,4.3342,6.9971,0.6005,0.6005,247156.9632
12,2022-03-24,36.2889,,2.7795,4.3393,7.0054,0.5998,0.5998,247451.1977
13,2022-03-23,37.1519,,2.8456,4.4425,7.172,0.5859,0.5859,253335.8873
14,2022-03-22,37.0656,,2.839,4.4322,7.1553,0.5872,0.5872,252747.4183
15,2022-03-21,37.4539,,2.8688,4.4786,7.2303,0.5812,0.5812,255395.5286
16,2022-03-18,37.5402,,2.8754,4.489,7.247,0.5798,0.5798,255983.9976
17,2022-03-17,37.1087,,2.8423,4.4374,7.1637,0.5866,0.5866,253041.6528
18,2022-03-16,36.4615,,2.7928,4.36,7.0387,0.597,0.597,248628.1356
19,2022-03-15,36.03,,2.7597,4.3084,6.9554,0.6041,0.6041,245685.7908
20,2022-03-14,38.2306,,2.9283,4.5715,7.3803,0.5693,0.5693,260691.7493
21,2022-03-11,39.0505,,2.9911,4.6695,7.5385,0.5574,0.5574,266282.2044
22,2022-03-10,38.619,,2.958,4.618,7.4552,0.5636,0.5636,263339.8596
23,2022-03-09,37.7991,,2.8952,4.5199,7.297,0.5758,0.5758,257749.4045
24,2022-03-08,38.7916,,2.9712,4.6386,7.4885,0.5611,0.5611,264516.7975
25,2022-03-07,40.2587,,3.0836,4.814,7.7718,0.5407,0.5407,274520.7698
26,2022-03-04,40.5176,,3.1034,4.845,7.8217,0.5372,0.5372,276286.1767
27,2022-03-03,41.3374,,3.1662,4.943,7.98,0.5266,0.5266,281876.6318
28,2022-03-02,42.0709,,3.2224,5.0307,8.1216,0.5174,0.5174,286878.618
29,2022-03-01,42.0709,,3.2224,5.0307,8.1216,0.5174,0.5174,286878.618
30,2022-02-28,41.5963,,3.1861,4.974,8.03,0.5233,0.5233,283642.0387
31,2022-02-25,41.5963,,3.1861,4.974,8.03,0.5233,0.5233,283642.0387
32,2022-02-24,42.5024,,3.2555,5.0823,8.2049,0.5121,0.5121,289820.9628
33,2022-02-23,41.0354,,3.1431,4.9069,7.9217,0.5304,0.5304,279816.9905
34,2022-02-22,40.6039,,3.11,4.8553,7.8384,0.5361,0.5361,276874.6457
35,2022-02-21,40.8628,,3.1299,4.8863,7.8884,0.5327,0.5327,278640.0526
36,2022-02-18,39.7409,,3.0439,4.7521,7.6718,0.5477,0.5477,270989.9561
37,2022-02-17,40.2587,,3.0836,4.814,7.7718,0.5407,0.5407,274520.7698
