,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,23.7491,6.2581,6.5401,0.0,,297804.0408
1,2022-04-12,,,24.1857,6.3731,6.6603,0.0,,303278.3798
2,2022-04-11,,,24.011,6.3271,6.6122,0.0,,301088.6442
3,2022-04-08,,,24.7968,6.5342,6.8286,0.0,,310942.4543
4,2022-04-07,,,24.273,6.3961,6.6843,0.0,,304373.2476
5,2022-04-06,,,23.9237,6.3041,6.5881,0.0,,299993.7764
6,2022-04-01,,,23.7491,6.2581,6.5401,0.0,,297804.0408
7,2022-03-31,,,23.0506,6.074,6.3477,0.0,,289045.0984
8,2022-03-30,,,23.4871,6.1891,6.4679,0.0,,294519.4374
9,2022-03-29,,,23.3998,6.1661,6.4439,0.0,,293424.5696
10,2022-03-28,,,22.2648,5.867,6.1313,0.0,,279191.2882
11,2022-03-25,,,22.614,5.959,6.2275,0.0,,283570.7594
12,2022-03-24,,,22.3521,5.89,6.1553,0.0,,280286.156
13,2022-03-23,,,22.9633,6.051,6.3237,0.0,,287950.2306
14,2022-03-22,,,22.876,6.028,6.2996,0.0,,286855.3628
15,2022-03-21,,,22.5267,5.936,6.2034,0.0,,282475.8916
16,2022-03-18,,,22.5267,5.936,6.2034,0.0,,282475.8916
17,2022-03-17,,,21.5663,5.6829,5.9389,0.0,,270432.3459
18,2022-03-16,,,21.1297,5.5679,5.8187,0.0,,264958.0069
19,2022-03-15,,,20.7805,5.4758,5.7225,0.0,,260578.5357
20,2022-03-14,,,21.9155,5.7749,6.0351,0.0,,274811.817
21,2022-03-11,,,22.4394,5.913,6.1794,0.0,,281381.0238
22,2022-03-10,,,22.5267,5.936,6.2034,0.0,,282475.8916
23,2022-03-09,,,21.479,5.6599,5.9149,0.0,,269337.4781
24,2022-03-08,,,22.1775,5.844,6.1073,0.0,,278096.4204
25,2022-03-07,,,22.7886,6.005,6.2756,0.0,,285760.495
26,2022-03-04,,,22.9633,6.051,6.3237,0.0,,287950.2306
27,2022-03-03,,,23.3998,6.1661,6.4439,0.0,,293424.5696
28,2022-03-02,,,23.4871,6.1891,6.4679,0.0,,294519.4374
29,2022-03-01,,,23.3998,6.1661,6.4439,0.0,,293424.5696
30,2022-02-28,,,23.0506,6.074,6.3477,0.0,,289045.0984
31,2022-02-25,,,23.2252,6.1201,6.3958,0.0,,291234.834
32,2022-02-24,,,22.7886,6.005,6.2756,0.0,,285760.495
33,2022-02-23,,,23.5745,6.2121,6.492,0.0,,295614.3052
34,2022-02-22,,,23.7491,6.2581,6.5401,0.0,,297804.0408
35,2022-02-21,,,23.7491,6.2581,6.5401,0.0,,297804.0408
36,2022-02-18,,,23.6618,6.2351,6.516,0.0,,296709.173
37,2022-02-17,,,23.1379,6.097,6.3717,0.0,,290139.9662
38,2022-02-16,,,23.8364,6.2811,6.5641,0.0,,298898.9086
39,2022-02-15,,,23.8364,6.2811,6.5641,0.0,,298898.9086
40,2022-02-14,,,24.1857,6.3731,6.6603,0.0,,303278.3798
41,2022-02-11,,,25.0588,6.6032,6.9007,0.0,,314227.0577
42,2022-02-10,,,24.8842,6.5572,6.8526,0.0,,312037.3221
43,2022-02-09,,,24.1857,6.3731,6.6603,0.0,,303278.3798
44,2022-02-08,,,24.1857,6.3731,6.6603,0.0,,303278.3798
45,2022-02-07,,,23.2252,6.1201,6.3958,0.0,,291234.834
46,2022-01-28,,,22.876,6.028,6.2996,0.0,,286855.3628
47,2022-01-27,,,24.0983,6.3501,6.6362,0.0,,302183.512
48,2022-01-26,,,24.3603,6.4192,6.7084,0.0,,305468.1154
49,2022-01-25,,,23.5745,6.2121,6.492,0.0,,295614.3052
50,2022-01-24,,,23.3998,6.1661,6.4439,0.0,,293424.5696
51,2022-01-21,,,23.7491,6.2581,6.5401,0.0,,297804.0408
52,2022-01-20,,,23.3998,6.1661,6.4439,0.0,,293424.5696
53,2022-01-19,,,24.011,6.3271,6.6122,0.0,,301088.6442
54,2022-01-18,,,22.876,6.028,6.2996,0.0,,286855.3628
55,2022-01-17,,,24.011,6.3271,6.6122,0.0,,301088.6442
56,2022-01-14,,,25.2334,6.6492,6.9488,0.0,,316416.7933
57,2022-01-13,,,25.3207,6.6722,6.9729,0.0,,317511.6611
58,2022-01-12,,,24.0983,6.3501,6.6362,0.0,,302183.512
59,2022-01-11,,,24.5349,6.4652,6.7565,0.0,,307657.851
60,2022-01-10,,,23.3998,6.1661,6.4439,0.0,,293424.5696
61,2022-01-07,,,22.2648,5.867,6.1313,0.0,,279191.2882
62,2022-01-06,,,21.217,5.5909,5.8428,0.0,,266052.8747
63,2022-01-05,,,22.0901,5.821,6.0832,0.0,,277001.5526
64,2022-01-04,,,21.1297,5.5679,5.8187,0.0,,264958.0069
65,2021-12-31,,,20.0819,5.2918,5.5302,0.0,,251819.5933
66,2021-12-30,,,19.1215,5.0387,5.2657,0.0,,239776.0475
67,2021-12-29,,,19.0342,5.0157,5.2417,0.0,,238681.1797
68,2021-12-28,,,18.9469,4.9927,5.2176,0.0,,237586.3119
69,2021-12-27,,,18.5103,4.8776,5.0974,0.0,,232111.973
70,2021-12-24,,,18.3357,4.8316,5.0493,0.0,,229922.2374
71,2021-12-23,,,18.7723,4.9467,5.1695,0.0,,235396.5764
72,2021-12-22,,,19.6454,5.1767,5.41,0.0,,246345.2543
73,2021-12-21,,,19.4708,5.1307,5.3619,0.0,,244155.5187
74,2021-12-20,,,19.2088,5.0617,5.2898,0.0,,240870.9153
75,2021-12-17,,,19.82,5.2228,5.4581,0.0,,248534.9899
76,2021-12-16,,,19.6454,5.1767,5.41,0.0,,246345.2543
77,2021-12-15,,,19.9946,5.2688,5.5062,0.0,,250724.7255
78,2021-12-14,,,20.1693,5.3148,5.5542,0.0,,252914.4611
79,2021-12-13,,,20.4312,5.3838,5.6264,0.0,,256199.0645
80,2021-12-10,,,20.6058,5.4298,5.6745,0.0,,258388.8001
81,2021-12-09,,,20.1693,5.3148,5.5542,0.0,,252914.4611
82,2021-12-08,,,20.2566,5.3378,5.5783,0.0,,254009.3289
83,2021-12-07,,,21.1297,5.5679,5.8187,0.0,,264958.0069
84,2021-12-06,,,20.4312,5.3838,5.6264,0.0,,256199.0645
85,2021-12-03,,,20.0819,5.2918,5.5302,0.0,,251819.5933
86,2021-12-02,,,20.0819,5.2918,5.5302,0.0,,251819.5933
87,2021-12-01,,,19.7327,5.1997,5.434,0.0,,247440.1221
88,2021-11-30,,,19.5581,5.1537,5.3859,0.0,,245250.3865
89,2021-11-29,,,20.5185,5.4068,5.6504,0.0,,257293.9323
90,2021-11-26,,,20.9551,5.5219,5.7706,0.0,,262768.2713
91,2021-11-25,,,20.7805,5.4758,5.7225,0.0,,260578.5357
92,2021-11-24,,,21.1297,5.5679,5.8187,0.0,,264958.0069
93,2021-11-23,,,21.7409,5.7289,5.987,0.0,,272622.0815
94,2021-11-22,,,21.479,5.6599,5.9149,0.0,,269337.4781
95,2021-11-19,,,20.4312,5.3838,5.6264,0.0,,256199.0645
96,2021-11-18,,,20.5185,5.4068,5.6504,0.0,,257293.9323
97,2021-11-17,,,19.9946,5.2688,5.5062,0.0,,250724.7255
98,2021-11-16,,,20.7805,5.4758,5.7225,0.0,,260578.5357
99,2021-11-15,,,20.6931,5.4528,5.6985,0.0,,259483.6679
100,2021-11-12,,,21.3916,5.6369,5.8909,0.0,,268242.6103
101,2021-11-11,,,20.3439,5.3608,5.6023,0.0,,255104.1967
102,2021-11-10,,,20.6931,5.4528,5.6985,0.0,,259483.6679
103,2021-11-09,,,21.5663,5.6829,5.9389,0.0,,270432.3459
104,2021-11-08,,,20.5185,5.4068,5.6504,0.0,,257293.9323
105,2021-11-05,,,19.5581,5.1537,5.3859,0.0,,245250.3865
106,2021-11-04,,,19.4708,5.1307,5.3619,0.0,,244155.5187
107,2021-11-03,,,18.5103,4.8776,5.0974,0.0,,232111.973
108,2021-11-02,,,17.6372,4.6476,4.857,0.0,,221163.295
109,2021-11-01,,,18.2484,4.8086,5.0253,0.0,,228827.3696
110,2021-10-29,,,7.0673,4.6246,3.9355,0.0,,220068.4272
111,2021-10-28,,,6.8915,4.5095,3.8376,0.0,,214594.0882
112,2021-10-27,,,7.2431,4.7396,4.0334,0.0,,225542.7662
113,2021-10-26,,,7.3838,4.8316,4.1117,0.0,,229922.2374
114,2021-10-25,,,7.5947,4.9697,4.2291,0.0,,236491.4442
115,2021-10-22,,,7.2431,4.7396,4.0334,0.0,,225542.7662
116,2021-10-21,,,7.2783,4.7626,4.0529,0.0,,226637.634
117,2021-10-20,,,7.0322,4.6015,3.9159,0.0,,218973.5594
118,2021-10-19,,,7.0673,4.6246,3.9355,0.0,,220068.4272
119,2021-10-18,,,7.1728,4.6936,3.9942,0.0,,223353.0306
120,2021-10-15,,,6.9267,4.5325,3.8571,0.0,,215688.956
121,2021-10-14,,,6.9267,4.5325,3.8571,0.0,,215688.956
122,2021-10-13,,,7.1728,4.6936,3.9942,0.0,,223353.0306
123,2021-10-12,,,6.8212,4.4635,3.7984,0.0,,212404.3526
124,2021-10-11,,,6.8915,4.5095,3.8376,0.0,,214594.0882
125,2021-10-08,,,6.8564,4.4865,3.818,0.0,,213499.2204
126,2021-09-30,,,6.6102,4.3255,3.6809,0.0,,205835.1458
127,2021-09-29,,,6.5048,4.2564,3.6222,0.0,,202550.5424
128,2021-09-28,,,6.5399,4.2794,3.6418,0.0,,203645.4102
129,2021-09-27,,,6.5399,4.2794,3.6418,0.0,,203645.4102
130,2021-09-24,,,6.7509,4.4175,3.7592,0.0,,210214.617
131,2021-09-23,,,6.786,4.4405,3.7788,0.0,,211309.4848
132,2021-09-22,,,6.8212,4.4635,3.7984,0.0,,212404.3526
133,2021-09-17,,,6.5048,4.2564,3.6222,,,202550.5424
134,2021-09-16,,,6.6454,4.3485,3.7005,,,206930.0136
135,2021-09-15,,,6.786,4.4405,3.7788,,,211309.4848
136,2021-09-14,,,6.786,4.4405,3.7788,,,211309.4848
137,2021-09-13,,,6.7509,4.4175,3.7592,,,210214.617
138,2021-09-10,,,6.6806,4.3715,3.7201,,,208024.8814
139,2021-09-09,,,7.0322,4.6015,3.9159,,,218973.5594
140,2021-09-08,,,6.997,4.5785,3.8963,,,217878.6916
141,2021-09-07,,,6.9618,4.5555,3.8767,,,216783.8238
142,2021-09-06,,,6.9267,4.5325,3.8571,,,215688.956
143,2021-09-03,,,6.8212,4.4635,3.7984,,,212404.3526
144,2021-09-02,,,6.8915,4.5095,3.8376,,,214594.0882
145,2021-09-01,,,6.8564,4.4865,3.818,,,213499.2204
146,2021-08-31,,,6.8212,4.4635,3.7984,,,212404.3526
147,2021-08-30,,,6.9267,4.5325,3.8571,,,215688.956
148,2021-08-27,,,7.1871,4.6476,4.1316,,,221163.295
149,2021-08-26,,,7.1159,4.6015,4.0907,,,218973.5594
150,2021-08-25,,,7.0804,4.5785,4.0703,,,217878.6916
151,2021-08-24,,,6.9025,4.4635,3.968,,,212404.3526
152,2021-08-23,,,6.9025,4.4635,3.968,,,212404.3526
153,2021-08-20,,,6.7246,4.3485,3.8657,,,206930.0136
154,2021-08-19,,,6.689,4.3255,3.8453,,,205835.1458
155,2021-08-18,,,6.7957,4.3945,3.9066,,,209119.7492
156,2021-08-17,,,6.7246,4.3485,3.8657,,,206930.0136
157,2021-08-16,,,6.6178,4.2794,3.8044,,,203645.4102
158,2021-08-13,,,6.5822,4.2564,3.7839,,,202550.5424
159,2021-08-12,,,6.6178,4.2794,3.8044,,,203645.4102
160,2021-08-11,,,6.6534,4.3024,3.8248,,,204740.278
161,2021-08-10,,,6.6534,4.3024,3.8248,,,204740.278
162,2021-08-09,,,6.6178,4.2794,3.8044,,,203645.4102
163,2021-08-06,,,6.5822,4.2564,3.7839,,,202550.5424
164,2021-08-05,,,6.6178,4.2794,3.8044,,,203645.4102
165,2021-08-04,,,6.5111,4.2104,3.743,,,200360.8069
166,2021-08-03,,,6.5467,4.2334,3.7635,,,201455.6746
167,2021-08-02,,,6.5111,4.2104,3.743,,,200360.8069
168,2021-07-30,,,6.1909,4.0033,3.5589,,,190506.9967
169,2021-07-29,,,6.2264,4.0264,3.5794,,,191601.8645
170,2021-07-28,,,6.1197,3.9573,3.518,,,188317.2611
171,2021-07-27,,,6.2976,4.0724,3.6203,,,193791.6001
172,2021-07-26,,,6.5111,4.2104,3.743,,,200360.8069
173,2021-07-23,,,6.5467,4.2334,3.7635,,,201455.6746
174,2021-07-22,,,6.6534,4.3024,3.8248,,,204740.278
175,2021-07-21,,,6.7957,4.3945,3.9066,,,209119.7492
176,2021-07-20,,,6.7246,4.3485,3.8657,,,206930.0136
177,2021-07-19,,,6.7601,4.3715,3.8862,,,208024.8814
178,2021-07-16,,,6.9025,4.4635,3.968,,,212404.3526
179,2021-07-15,,,6.938,4.4865,3.9885,,,213499.2204
180,2021-07-14,,,6.8313,4.4175,3.9271,,,210214.617
181,2021-07-13,,,7.0804,4.5785,4.0703,,,217878.6916
182,2021-07-12,,,7.1871,4.6476,4.1316,,,221163.295
183,2021-07-09,,,7.0804,4.5785,4.0703,,,217878.6916
184,2021-07-08,,,7.0804,4.5785,4.0703,,,217878.6916
185,2021-07-07,,,6.9736,4.5095,4.0089,,,214594.0882
