,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,12.5279,12.5279,1.3361,2.1635,2.1635,4.9972,4.9972,717720.0756
1,2022-04-12,11.387,11.387,1.2145,1.9665,1.9665,5.4979,5.4979,652358.5276
2,2022-04-11,10.3558,10.3558,1.1045,1.7884,1.7884,6.0454,6.0454,593281.7438
3,2022-04-08,9.4123,9.4123,1.0039,1.6255,1.6255,6.6513,6.6513,539232.7714
4,2022-04-07,8.5567,8.5567,0.9126,1.4777,1.4777,7.3164,7.3164,490211.6103
5,2022-04-06,8.8858,8.8858,0.9477,1.5346,1.5346,7.0455,7.0455,509065.903
6,2022-04-01,8.447,8.447,0.9009,1.4588,1.4588,7.4115,7.4115,483926.8461
7,2022-03-31,8.6006,8.6006,0.9173,1.4853,1.4853,7.2791,7.2791,492725.516
8,2022-03-30,8.425,8.425,0.8986,1.455,1.455,7.4308,7.4308,482669.8932
9,2022-03-29,8.2495,8.2495,0.8798,1.4247,1.4247,7.5889,7.5889,472614.2705
10,2022-03-28,8.5128,8.5128,0.9079,1.4701,1.4701,7.3542,7.3542,487697.7046
11,2022-03-25,8.82,8.82,0.9407,1.5232,1.5232,7.098,7.098,505295.0445
12,2022-03-24,8.0082,8.0082,0.8541,1.383,1.383,7.8176,7.8176,458787.7892
13,2022-03-23,7.9204,7.9204,0.8447,1.3678,1.3678,7.9042,7.9042,453759.9778
14,2022-03-22,7.8985,7.8985,0.8424,1.364,1.364,7.9261,7.9261,452503.0249
15,2022-03-21,7.7668,7.7668,0.8284,1.3413,1.3413,8.0605,8.0605,444961.3078
16,2022-03-18,7.7668,7.7668,0.8284,1.3413,1.3413,8.0605,8.0605,444961.3078
17,2022-03-17,7.6352,7.6352,0.8143,1.3186,1.3186,8.1995,8.1995,437419.5908
18,2022-03-16,7.6791,7.6791,0.819,1.3262,1.3262,8.1526,8.1526,439933.4965
19,2022-03-15,7.3719,7.3719,0.7862,1.2731,1.2731,8.4923,8.4923,422336.1566
20,2022-03-14,7.9862,7.9862,0.8518,1.3792,1.3792,7.839,7.839,457530.8363
21,2022-03-11,8.2056,8.2056,0.8752,1.4171,1.4171,7.6294,7.6294,470100.3648
22,2022-03-10,8.3812,8.3812,0.8939,1.4474,1.4474,7.4697,7.4697,480155.9876
23,2022-03-09,6.082,5.5826,0.7389,1.1472,1.0045,7.1157,7.1157,504038.0916
24,2022-03-08,6.1578,5.6522,0.7481,1.1615,1.0171,7.0281,7.0281,510322.8559
25,2022-03-07,6.3246,5.8054,0.7684,1.193,1.0446,6.8427,6.8427,524149.3372
26,2022-03-04,6.3853,5.8611,0.7758,1.2045,1.0546,6.7777,6.7777,529177.1486
27,2022-03-03,6.4308,5.9028,0.7813,1.213,1.0621,6.7297,6.7297,532948.0071
28,2022-03-02,6.2033,5.694,0.7537,1.1701,1.0246,6.9766,6.9766,514093.7144
29,2022-03-01,6.1123,5.6105,0.7426,1.153,1.0095,7.0804,7.0804,506551.9973
30,2022-02-28,6.1123,5.6105,0.7426,1.153,1.0095,7.0804,7.0804,506551.9973
31,2022-02-25,5.9606,5.4713,0.7242,1.1244,0.9845,7.2606,7.2606,493982.4689
32,2022-02-24,5.8848,5.4016,0.715,1.11,0.972,7.3542,7.3542,487697.7046
33,2022-02-23,6.1275,5.6244,0.7445,1.1558,1.012,7.0629,7.0629,507808.9502
34,2022-02-22,6.082,5.5826,0.7389,1.1472,1.0045,7.1157,7.1157,504038.0916
35,2022-02-21,6.1578,5.6522,0.7481,1.1615,1.0171,7.0281,7.0281,510322.8559
36,2022-02-18,6.173,5.6662,0.75,1.1644,1.0196,7.0108,7.0108,511579.8087
37,2022-02-17,6.0516,5.5548,0.7352,1.1415,0.9995,7.1514,7.1514,501524.186
38,2022-02-16,6.0668,5.5687,0.7371,1.1444,1.002,7.1335,7.1335,502781.1388
39,2022-02-15,6.0213,5.5269,0.7316,1.1358,0.9945,7.1874,7.1874,499010.2803
40,2022-02-14,6.1275,5.6244,0.7445,1.1558,1.012,7.0629,7.0629,507808.9502
41,2022-02-11,6.1578,5.6522,0.7481,1.1615,1.0171,7.0281,7.0281,510322.8559
42,2022-02-10,6.1578,5.6522,0.7481,1.1615,1.0171,7.0281,7.0281,510322.8559
43,2022-02-09,6.1578,5.6522,0.7481,1.1615,1.0171,7.0281,7.0281,510322.8559
44,2022-02-08,6.1881,5.6801,0.7518,1.1673,1.0221,6.9937,6.9937,512836.7616
45,2022-02-07,5.9758,5.4852,0.726,1.1272,0.987,7.2422,7.2422,495239.4217
46,2022-01-28,5.8696,5.3877,0.7131,1.1072,0.9695,7.3732,7.3732,486440.7518
47,2022-01-27,5.809,5.332,0.7058,1.0957,0.9594,7.4502,7.4502,481412.9404
48,2022-01-26,5.8545,5.3738,0.7113,1.1043,0.967,7.3923,7.3923,485183.7989
49,2022-01-25,5.7635,5.2903,0.7002,1.0872,0.9519,7.509,7.509,477642.0819
50,2022-01-24,5.9455,5.4573,0.7223,1.1215,0.982,7.2791,7.2791,492725.516
51,2022-01-21,6.0971,5.5965,0.7408,1.1501,1.007,7.098,7.098,505295.0445
52,2022-01-20,6.1426,5.6383,0.7463,1.1587,1.0145,7.0455,7.0455,509065.903
53,2022-01-19,6.2033,5.694,0.7537,1.1701,1.0246,6.9766,6.9766,514093.7144
54,2022-01-18,6.1881,5.6801,0.7518,1.1673,1.0221,6.9937,6.9937,512836.7616
55,2022-01-17,6.2185,5.7079,0.7555,1.173,1.0271,6.9595,6.9595,515350.6673
56,2022-01-14,6.173,5.6662,0.75,1.1644,1.0196,7.0108,7.0108,511579.8087
57,2022-01-13,6.3398,5.8193,0.7703,1.1959,1.0471,6.8263,6.8263,525406.29
58,2022-01-12,6.2488,5.7358,0.7592,1.1787,1.0321,6.9258,6.9258,517864.573
59,2022-01-11,6.2336,5.7218,0.7574,1.1759,1.0296,6.9426,6.9426,516607.6201
60,2022-01-10,6.1881,5.6801,0.7518,1.1673,1.0221,6.9937,6.9937,512836.7616
61,2022-01-07,6.1123,5.6105,0.7426,1.153,1.0095,7.0804,7.0804,506551.9973
62,2022-01-06,6.1426,5.6383,0.7463,1.1587,1.0145,7.0455,7.0455,509065.903
63,2022-01-05,6.1275,5.6244,0.7445,1.1558,1.012,7.0629,7.0629,507808.9502
64,2022-01-04,6.1578,5.6522,0.7481,1.1615,1.0171,7.0281,7.0281,510322.8559
65,2021-12-31,6.0213,5.5269,0.7316,1.1358,0.9945,12.0273,7.1874,499010.2803
66,2021-12-30,5.9606,5.4713,0.7242,1.1244,0.9845,12.1497,7.2606,493982.4689
67,2021-12-29,5.991,5.4991,0.7279,1.1301,0.9895,12.0882,7.2238,496496.3746
68,2021-12-28,5.9455,5.4573,0.7223,1.1215,0.982,12.1807,7.2791,492725.516
69,2021-12-27,5.9758,5.4852,0.726,1.1272,0.987,12.1189,7.2422,495239.4217
70,2021-12-24,6.0213,5.5269,0.7316,1.1358,0.9945,12.0273,7.1874,499010.2803
71,2021-12-23,6.0668,5.5687,0.7371,1.1444,1.002,11.9371,7.1335,502781.1388
72,2021-12-22,6.1426,5.6383,0.7463,1.1587,1.0145,11.7897,7.0455,509065.903
73,2021-12-21,6.3095,5.7915,0.7666,1.1902,1.0421,11.478,6.8592,522892.3844
74,2021-12-20,6.2791,5.7636,0.7629,1.1844,1.0371,11.5334,6.8923,520378.4787
75,2021-12-17,6.1123,5.6105,0.7426,1.153,1.0095,11.8482,7.0804,506551.9973
76,2021-12-16,6.0516,5.5548,0.7352,1.1415,0.9995,11.967,7.1514,501524.186
77,2021-12-15,6.0365,5.5409,0.7334,1.1387,0.997,11.9971,7.1694,500267.2331
78,2021-12-14,6.1578,5.6522,0.7481,1.1615,1.0171,11.7607,7.0281,510322.8559
79,2021-12-13,6.0065,5.5133,0.7297,1.133,0.9921,12.057,7.2052,497782.6314
80,2021-12-10,5.4604,5.0121,0.6634,1.03,0.9019,13.2627,7.9257,452529.6649
81,2021-12-09,5.6728,5.207,0.6892,1.0701,0.9369,12.7662,7.629,470128.0408
82,2021-12-08,5.5514,5.0957,0.6745,1.0472,0.9169,13.0452,7.7958,460071.826
83,2021-12-07,5.5818,5.1235,0.6781,1.0529,0.9219,12.9743,7.7534,462585.8797
84,2021-12-06,5.5514,5.0957,0.6745,1.0472,0.9169,13.0452,7.7958,460071.826
85,2021-12-03,5.6121,5.1514,0.6818,1.0586,0.9269,12.9042,7.7115,465099.9334
86,2021-12-02,5.5514,5.0957,0.6745,1.0472,0.9169,13.0452,7.7958,460071.826
87,2021-12-01,5.5818,5.1235,0.6781,1.0529,0.9219,12.9743,7.7534,462585.8797
88,2021-11-30,5.5363,5.0817,0.6726,1.0443,0.9144,13.081,7.8171,458814.7992
89,2021-11-29,5.5211,5.0678,0.6708,1.0414,0.9119,13.1169,7.8386,457557.7723
90,2021-11-26,5.6728,5.207,0.6892,1.0701,0.9369,12.7662,7.629,470128.0408
91,2021-11-25,5.7183,5.2488,0.6947,1.0786,0.9445,12.6646,7.5683,473899.1213
92,2021-11-24,5.7486,5.2767,0.6984,1.0844,0.9495,12.5978,7.5284,476413.175
93,2021-11-23,5.7486,5.2767,0.6984,1.0844,0.9495,12.5978,7.5284,476413.175
94,2021-11-22,5.7486,5.2767,0.6984,1.0844,0.9495,12.5978,7.5284,476413.175
95,2021-11-19,5.8396,5.3602,0.7095,1.1015,0.9645,12.4015,7.411,483955.3361
96,2021-11-18,5.6728,5.207,0.6892,1.0701,0.9369,12.7662,7.629,470128.0408
97,2021-11-17,5.7183,5.2488,0.6947,1.0786,0.9445,12.6646,7.5683,473899.1213
98,2021-11-16,5.7486,5.2767,0.6984,1.0844,0.9495,12.5978,7.5284,476413.175
99,2021-11-15,5.779,5.3045,0.7021,1.0901,0.9545,12.5317,7.4888,478927.2287
100,2021-11-12,5.7638,5.2906,0.7003,1.0872,0.952,12.5646,7.5085,477670.2019
101,2021-11-11,5.7031,5.2349,0.6929,1.0758,0.942,12.6983,7.5884,472642.0945
102,2021-11-10,5.5969,5.1374,0.68,1.0558,0.9244,12.9392,7.7324,463842.9065
103,2021-11-09,5.5666,5.1096,0.6763,1.05,0.9194,13.0097,7.7745,461328.8528
104,2021-11-08,5.5969,5.1374,0.68,1.0558,0.9244,12.9392,7.7324,463842.9065
105,2021-11-05,5.5666,5.1096,0.6763,1.05,0.9194,13.0097,7.7745,461328.8528
106,2021-11-04,5.5818,5.1235,0.6781,1.0529,0.9219,12.9743,7.7534,462585.8797
107,2021-11-03,5.5514,5.0957,0.6745,1.0472,0.9169,13.0452,7.7958,460071.826
108,2021-11-02,5.4908,5.04,0.6671,1.0357,0.9069,13.1894,7.8819,455043.7186
109,2021-11-01,5.6121,5.1514,0.6818,1.0586,0.9269,12.9042,7.7115,465099.9334
110,2021-10-29,5.5514,5.0957,0.6745,1.0472,0.9169,13.0452,7.7958,460071.826
111,2021-10-28,5.4301,4.9843,0.6597,1.0243,0.8969,13.3368,7.97,450015.6112
112,2021-10-27,5.5059,5.0539,0.6689,1.0386,0.9094,13.1531,7.8602,456300.7455
113,2021-10-26,5.5818,5.1235,0.6781,1.0529,0.9219,12.9743,7.7534,462585.8797
114,2021-10-25,5.6425,5.1792,0.6855,1.0643,0.9319,12.8348,7.67,467613.9871
115,2021-10-22,5.7183,5.2488,0.6947,1.0786,0.9445,12.6646,7.5683,473899.1213
116,2021-10-21,5.7941,5.3955,0.7109,1.0929,1.0211,12.4988,7.4692,480184.2556
117,2021-10-20,5.7335,5.339,0.7034,1.0815,1.0104,12.6311,7.5483,475156.1482
118,2021-10-19,5.7638,5.3672,0.7072,1.0872,1.0158,12.5646,7.5085,477670.2019
119,2021-10-18,5.8245,5.4237,0.7146,1.0987,1.0264,12.4338,7.4303,482698.3092
120,2021-10-15,5.779,5.3814,0.709,1.0901,1.0184,12.5317,7.4888,478927.2287
