,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,3.6325,7.4091,8.7616,0.0,,220805.2
1,2022-04-12,,,3.8262,7.804,9.2286,0.0,,232575.2
2,2022-04-11,,,3.8184,7.7882,9.21,0.0,,232104.4
3,2022-04-08,,,3.741,7.6302,9.0231,0.0,,227396.4
4,2022-04-07,,,4.0353,8.2305,9.733,0.0,,245286.8
5,2022-04-06,,,4.2367,8.6413,10.2188,0.0,,257527.6
6,2022-04-01,,,3.9733,8.1042,9.5836,0.0,,241520.4
7,2022-03-31,,,4.2289,8.6255,10.2001,0.0,,257056.8
8,2022-03-30,,,4.0972,8.3569,9.8825,0.0,,249053.2
9,2022-03-29,,,4.0585,8.2779,9.7891,0.0,,246699.2
10,2022-03-28,,,4.1205,8.4043,9.9385,0.0,,250465.6
11,2022-03-25,,,4.1902,8.5465,10.1067,0.0,,254702.8
12,2022-03-24,,,4.0198,8.1989,9.6957,0.0,,244345.2
13,2022-03-23,,,4.0508,8.2621,9.7704,0.0,,246228.4
14,2022-03-22,,,4.2212,8.6097,10.1814,0.0,,256586.0
15,2022-03-21,,,4.3993,8.973,10.6111,0.0,,267414.4
16,2022-03-18,,,4.1902,8.5465,10.1067,0.0,,254702.8
17,2022-03-17,,,4.1824,8.5307,10.088,0.0,,254232.0
18,2022-03-16,,,4.0972,8.3569,9.8825,0.0,,249053.2
19,2022-03-15,,,3.8649,7.883,9.322,0.0,,234929.2
20,2022-03-14,,,3.9114,7.9778,9.4341,0.0,,237754.0
21,2022-03-11,,,4.1437,8.4517,9.9946,0.0,,251878.0
22,2022-03-10,,,3.6325,7.4091,8.7616,0.0,,220805.2
23,2022-03-09,,,3.6867,7.5196,8.8924,0.0,,224100.8
24,2022-03-08,,,3.6093,7.3617,8.7056,0.0,,219392.8
25,2022-03-07,,,3.6635,7.4723,8.8363,0.0,,222688.4
26,2022-03-04,,,3.6867,7.5196,8.8924,0.0,,224100.8
27,2022-03-03,,,3.8184,7.7882,9.21,0.0,,232104.4
28,2022-03-02,,,3.9191,7.9936,9.4528,0.0,,238224.8
29,2022-03-01,,,3.8649,7.883,9.322,0.0,,234929.2
30,2022-02-28,,,3.9191,7.9936,9.4528,0.0,,238224.8
31,2022-02-25,,,4.167,8.4991,10.0506,0.0,,253290.4
32,2022-02-24,,,4.1747,8.5149,10.0693,0.0,,253761.2
33,2022-02-23,,,4.074,8.3095,9.8264,0.0,,247640.8
