,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,56.8485,28.6095,4.032,2.513,1.5131,,,606300.0254
1,2022-04-12,57.8564,29.1168,4.1035,2.5576,1.5399,,,617050.0258
2,2022-04-11,55.8405,28.1023,3.9605,2.4685,1.4863,,,595550.0249
3,2022-04-08,59.8723,30.1313,4.2465,2.6467,1.5936,,,638550.0267
4,2022-04-07,59.2675,29.8269,4.2036,2.62,1.5775,,,632100.0265
5,2022-04-06,61.0819,30.74,4.3322,2.7002,1.6258,,,651450.0273
6,2022-04-01,61.3641,30.882,4.3523,2.7127,1.6333,,,654460.0274
7,2022-03-31,61.8882,31.1458,4.3894,2.7358,1.6472,,,660050.0276
8,2022-03-30,62.493,31.4502,4.4323,2.7626,1.6633,,,666500.0279
9,2022-03-29,62.0898,31.2473,4.4037,2.7447,1.6526,,,662200.0277
10,2022-03-28,63.4203,31.9169,4.4981,2.8036,1.688,,,676390.0283
11,2022-03-25,64.2267,32.3227,4.5553,2.8392,1.7095,,,684990.0287
12,2022-03-24,65.9603,33.1951,4.6782,2.9158,1.7556,,,703480.0294
13,2022-03-23,65.3556,32.8908,4.6354,2.8891,1.7395,,,697030.0292
14,2022-03-22,66.2022,33.3169,4.6954,2.9265,1.7621,,,706060.0296
15,2022-03-21,68.1375,34.2908,4.8327,3.0121,1.8136,,,726700.0304
16,2022-03-18,65.3556,32.8908,4.6354,2.8891,1.7395,,,697030.0292
17,2022-03-17,61.8882,31.1458,4.3894,2.7358,1.6472,,,660050.0276
18,2022-03-16,59.9126,30.1516,4.2493,2.6485,1.5947,,,638980.0267
19,2022-03-15,59.2675,29.8269,4.2036,2.62,1.5775,,,632100.0265
20,2022-03-14,62.7752,31.5922,4.4523,2.775,1.6709,,,669510.028
21,2022-03-11,65.154,32.7893,4.6211,2.8802,1.7342,,,694880.0291
22,2022-03-10,63.38,31.8966,4.4952,2.8018,1.6869,,,675960.0283
23,2022-03-09,62.1704,31.2878,4.4095,2.7483,1.6548,,,663060.0278
24,2022-03-08,63.38,31.8966,4.4952,2.8018,1.6869,,,675960.0283
25,2022-03-07,66.7264,33.5807,4.7326,2.9497,1.776,,,711650.0298
26,2022-03-04,69.1858,34.8184,4.907,3.0584,1.8415,,,737880.0309
27,2022-03-03,69.5486,35.001,4.9328,3.0745,1.8511,,,741750.0311
28,2022-03-02,70.476,35.4677,4.9985,3.1155,1.8758,,,751640.0315
29,2022-03-01,70.5566,35.5083,5.0042,3.119,1.878,,,752500.0315
30,2022-02-28,70.1131,35.2851,4.9728,3.0994,1.8662,,,747770.0313
31,2022-02-25,70.5566,35.5083,5.0042,3.119,1.878,,,752500.0315
32,2022-02-24,69.6696,35.0619,4.9413,3.0798,1.8544,,,743040.0311
33,2022-02-23,72.9757,36.7257,5.1758,3.226,1.9424,,,778300.0326
34,2022-02-22,71.6452,36.0561,5.0814,3.1671,1.9069,,,764110.032
35,2022-02-21,73.2176,36.8474,5.193,3.2367,1.9488,,,780880.0327
36,2022-02-18,71.6452,36.0561,5.0814,3.1671,1.9069,,,764110.032
37,2022-02-17,71.3226,35.8938,5.0586,3.1529,1.8984,,,760670.0318
38,2022-02-16,71.7661,36.117,5.09,3.1725,1.9102,,,765400.032
39,2022-02-15,70.0728,35.2648,4.9699,3.0976,1.8651,,,747340.0313
40,2022-02-14,69.9115,35.1836,4.9585,3.0905,1.8608,,,745620.0312
41,2022-02-11,68.5407,34.4937,4.8613,3.0299,1.8243,,,731000.0306
42,2022-02-10,69.9115,35.1836,4.9585,3.0905,1.8608,,,745620.0312
43,2022-02-09,69.9115,35.1836,4.9585,3.0905,1.8608,,,745620.0312
44,2022-02-08,69.4277,34.9401,4.9242,3.0691,1.8479,,,740460.031
45,2022-02-07,68.4601,34.4532,4.8555,3.0263,1.8222,,,730140.0306
46,2022-01-28,66.041,33.2357,4.684,2.9194,1.7578,,,704340.0295
47,2022-01-27,64.9121,32.6676,4.6039,2.8695,1.7277,,,692300.029
48,2022-01-26,69.0245,34.7372,4.8956,3.0513,1.8372,,,736160.0308
49,2022-01-25,69.1858,34.8184,4.907,3.0584,1.8415,,,737880.0309
50,2022-01-24,75.1932,37.8417,5.5031,3.324,2.0014,,,801950.0336
51,2022-01-21,80.999,40.7635,5.928,3.5806,2.1559,,,863870.0362
52,2022-01-20,85.9178,43.2389,6.2879,3.7981,2.2868,,,916330.0384
53,2022-01-19,77.5719,39.0388,5.6771,3.4291,2.0647,,,827320.0346
54,2022-01-18,76.2414,38.3692,5.5798,3.3703,2.0293,,,813130.034
55,2022-01-17,77.2494,38.8765,5.6535,3.4149,2.0561,,,823880.0345
56,2022-01-14,76.0802,38.288,5.568,3.3632,2.025,,,811410.034
57,2022-01-13,77.8138,39.1605,5.6949,3.4398,2.0711,,,829900.0347
58,2022-01-12,78.6605,39.5866,5.7568,3.4773,2.0937,,,838930.0351
59,2022-01-11,77.2494,38.8765,5.6535,3.4149,2.0561,,,823880.0345
60,2022-01-10,76.8865,38.6939,5.627,3.3988,2.0464,,,820010.0343
61,2022-01-07,75.8383,38.1663,5.5503,3.3525,2.0185,,,808830.0339
62,2022-01-06,79.2653,39.891,5.8011,3.504,2.1098,,,845380.0354
63,2022-01-05,78.9831,39.749,5.7804,3.4915,2.1022,,,842370.0353
64,2022-01-04,84.4663,42.5085,6.1817,3.7339,2.2482,,,900850.0377
65,2021-12-31,85.4743,43.0157,6.2555,3.7785,2.275,,,911600.0382
66,2021-12-30,83.6196,42.0824,6.1198,3.6965,2.2257,,,891820.0373
67,2021-12-29,84.0228,42.2853,6.1493,3.7143,2.2364,,,896120.0375
68,2021-12-28,83.3374,41.9403,6.0991,3.684,2.2181,,,888810.0372
69,2021-12-27,85.9178,43.2389,6.2879,3.7981,2.2868,,,916330.0384
70,2021-12-24,84.1841,42.3664,6.1611,3.7214,2.2407,,,897840.0376
71,2021-12-23,83.4584,42.0012,6.1079,3.6894,2.2214,,,890100.0373
72,2021-12-22,87.5305,44.0505,6.406,3.8694,2.3297,,,933530.0391
73,2021-12-21,90.1108,45.3491,6.5948,3.9834,2.3984,,,961050.0402
74,2021-12-20,89.2239,44.9027,6.5299,3.9442,2.3748,,,951590.0398
