,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-03-31,,,0.4881,5.6798,43.6652,0.0,,103314.1889
1,2022-03-30,,,0.5142,5.9841,46.0044,0.0,,108848.8776
2,2022-03-29,,,0.5404,6.2884,48.3436,0.0,,114383.5663
3,2022-03-28,,,0.5665,6.5926,50.6829,0.0,,119918.255
4,2022-03-25,,,0.5927,6.8969,53.0221,0.0,,125452.9437
5,2022-03-24,,,0.6275,7.3026,56.141,0.0,,132832.5286
6,2022-03-23,,,0.6624,7.7083,59.26,0.0,,140212.1136
7,2022-03-22,,,0.6973,8.114,62.3789,0.0,,147591.6985
8,2022-03-21,,,0.7321,8.5197,65.4978,0.0,,154971.2834
9,2022-03-18,,,0.7583,8.824,67.837,0.0,,160505.9721
10,2022-03-17,,,0.7583,8.824,67.837,0.0,,160505.9721
11,2022-03-16,,,0.7234,8.4183,64.7181,0.0,,153126.3872
12,2022-03-15,,,0.6886,8.0126,61.5992,0.0,,145746.8022
13,2022-03-14,,,0.7147,8.3169,63.9384,0.0,,151281.4909
14,2022-03-11,,,0.7496,8.7226,67.0573,0.0,,158661.0759
15,2022-03-10,,,0.7844,9.1283,70.1763,0.0,,166040.6608
16,2022-03-09,,,0.7844,9.1283,70.1763,0.0,,166040.6608
17,2022-03-08,,,0.767,8.9254,68.6168,0.0,,162350.8683
18,2022-03-07,,,0.8106,9.4325,72.5155,0.0,,171575.3495
19,2022-03-04,,,0.8542,9.9397,76.4141,0.0,,180799.8306
20,2022-03-03,,,0.8977,10.4468,80.3128,0.0,,190024.3118
21,2022-03-02,,,0.9326,10.8525,83.4318,0.0,,197403.8967
22,2022-03-01,,,0.9413,10.9539,84.2115,0.0,,199248.7929
23,2022-02-28,,,0.9152,10.6496,81.8723,0.0,,193714.1043
24,2022-02-25,,,0.9239,10.7511,82.652,0.0,,195559.0005
25,2022-02-24,,,0.9152,10.6496,81.8723,0.0,,193714.1043
26,2022-02-23,,,0.9152,10.6496,81.8723,0.0,,193714.1043
27,2022-02-22,,,0.9239,10.7511,82.652,0.0,,195559.0005
28,2022-02-21,,,0.9239,10.7511,82.652,0.0,,195559.0005
29,2022-02-18,,,0.95,11.0553,84.9912,0.0,,201093.6892
30,2022-02-17,,,0.9064,10.5482,81.0926,0.0,,191869.208
31,2022-02-16,,,0.9064,10.5482,81.0926,0.0,,191869.208
32,2022-02-15,,,0.95,11.0553,84.9912,0.0,,201093.6892
33,2022-02-14,,,0.9675,11.2582,86.5507,0.0,,204783.4816
34,2022-02-11,,,0.9675,11.2582,86.5507,0.0,,204783.4816
35,2022-02-10,,,1.0023,11.6639,89.6697,0.0,,212163.0666
36,2022-02-09,,,0.9936,11.5625,88.8899,0.0,,210318.1703
37,2022-02-08,,,1.0198,11.8667,91.2291,0.0,,215852.859
38,2022-02-07,,,0.9675,11.2582,86.5507,0.0,,204783.4816
39,2022-01-28,,,0.9675,11.2582,86.5507,0.0,,204783.4816
40,2022-01-27,,,1.0198,11.8667,91.2291,0.0,,215852.859
41,2022-01-26,,,1.072,12.4753,95.9076,0.0,,226922.2364
42,2022-01-25,,,1.1243,13.0838,100.586,0.0,,237991.6138
43,2022-01-24,,,1.0982,12.7796,98.2468,0.0,,232456.9251
44,2022-01-21,,,1.0459,12.171,93.5683,0.0,,221387.5477
45,2022-01-20,,,1.0895,12.6781,97.467,0.0,,230612.0289
46,2022-01-19,,,1.1505,13.3881,102.9252,0.0,,243526.3025
47,2022-01-18,,,1.2115,14.0981,108.3833,0.0,,256440.5761
48,2022-01-17,,,1.2028,13.9967,107.6036,0.0,,254595.6799
49,2022-01-14,,,1.2551,14.6052,112.282,0.0,,265665.0573
50,2022-01-13,,,1.2987,15.1124,116.1807,0.0,,274889.5384
51,2022-01-12,,,1.3161,15.3152,117.7402,0.0,,278579.3309
52,2022-01-11,,,1.3074,15.2138,116.9604,0.0,,276734.4347
53,2022-01-10,,,1.3161,15.3152,117.7402,0.0,,278579.3309
54,2022-01-07,,,1.2987,15.1124,116.1807,0.0,,274889.5384
55,2022-01-06,,,1.3161,15.3152,117.7402,0.0,,278579.3309
56,2022-01-05,,,1.3074,15.2138,116.9604,0.0,,276734.4347
57,2022-01-04,,,1.3248,15.4166,118.5199,0.0,,280424.2271
58,2021-12-31,,,1.3074,15.2138,116.9604,0.0,,276734.4347
59,2021-12-30,,,1.2987,15.1124,116.1807,0.0,,274889.5384
60,2021-12-29,,,1.3074,15.2138,116.9604,0.0,,276734.4347
61,2021-12-28,,,1.3248,15.4166,118.5199,0.0,,280424.2271
62,2021-12-27,,,1.2987,15.1124,116.1807,0.0,,274889.5384
63,2021-12-24,,,1.3248,15.4166,118.5199,0.0,,280424.2271
64,2021-12-23,,,1.3248,15.4166,118.5199,0.0,,280424.2271
65,2021-12-22,,,1.3684,15.9238,122.4186,0.0,,289648.7083
66,2021-12-21,,,1.3858,16.1266,123.9781,0.0,,293338.5007
67,2021-12-20,,,1.3597,15.8223,121.6388,0.0,,287803.812
68,2021-12-17,,,1.3771,16.0252,123.1983,0.0,,291493.6045
69,2021-12-16,,,1.4032,16.3295,125.5375,0.0,,297028.2932
70,2021-12-15,,,1.4032,16.3295,125.5375,0.0,,297028.2932
71,2021-12-14,,,1.4207,16.5323,127.097,0.0,,300718.0857
72,2021-12-13,,,1.351,15.7209,120.8591,0.0,,285958.9158
73,2021-12-10,,,1.412,16.4309,126.3173,0.0,,298873.1894
74,2021-12-09,,,1.4032,16.3295,125.5375,0.0,,297028.2932
75,2021-12-08,,,1.412,16.4309,126.3173,0.0,,298873.1894
76,2021-12-07,,,1.4817,17.2423,132.5552,0.0,,313632.3593
77,2021-12-06,,,1.412,16.4309,126.3173,0.0,,298873.1894
78,2021-12-03,,,1.3422,15.6195,120.0794,0.0,,284114.0196
79,2021-12-02,,,1.351,15.7209,120.8591,0.0,,285958.9158
80,2021-12-01,,,1.3422,15.6195,120.0794,0.0,,284114.0196
81,2021-11-30,,,1.3335,15.5181,119.2996,0.0,,282269.1233
82,2021-11-29,,,1.2725,14.8081,113.8415,0.0,,269354.8497
83,2021-11-26,,,1.2987,15.1124,116.1807,0.0,,274889.5384
84,2021-11-25,,,1.2987,15.1124,116.1807,0.0,,274889.5384
85,2021-11-24,,,1.3335,15.5181,119.2996,0.0,,282269.1233
86,2021-11-23,,,1.3771,16.0252,123.1983,0.0,,291493.6045
87,2021-11-22,,,1.3684,15.9238,122.4186,0.0,,289648.7083
88,2021-11-19,,,1.4381,16.7352,128.6565,0.0,,304407.8781
89,2021-11-18,,,1.4468,16.8366,129.4362,0.0,,306252.7743
90,2021-11-17,,,1.3771,16.0252,123.1983,0.0,,291493.6045
91,2021-11-16,,,1.3422,15.6195,120.0794,0.0,,284114.0196
92,2021-11-15,,,1.3422,15.6195,120.0794,0.0,,284114.0196
93,2021-11-12,,,1.3858,16.1266,123.9781,0.0,,293338.5007
