,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,8.8268,8.8268,2.3003,1.9695,1.9695,,,1897500.0
1,2022-04-12,8.7244,8.7244,2.2737,1.9466,1.9466,,,1875500.0
2,2022-04-11,8.7884,8.7884,2.2903,1.9609,1.9609,,,1889250.0
3,2022-04-08,8.6553,8.6553,2.2557,1.9312,1.9312,,,1860650.0
4,2022-04-07,8.7321,8.7321,2.2757,1.9483,1.9483,,,1877150.0
5,2022-04-06,8.9035,8.9035,2.3203,1.9866,1.9866,,,1914000.0
6,2022-04-01,8.9598,8.9598,2.335,1.9991,1.9991,,,1926100.0
7,2022-03-31,8.8728,8.8728,2.3123,1.9797,1.9797,,,1907400.0
8,2022-03-30,9.0468,9.0468,2.3577,2.0186,2.0186,,,1944800.0
9,2022-03-29,8.9419,8.9419,2.3303,1.9951,1.9951,,,1922250.0
10,2022-03-28,9.0238,9.0238,2.3517,2.0134,2.0134,,,1939850.0
11,2022-03-25,9.2489,9.2489,2.4104,2.0637,2.0637,,,1988250.0
12,2022-03-24,9.2643,9.2643,2.4144,2.0671,2.0671,,,1991550.0
13,2022-03-23,9.4178,9.4178,2.4544,2.1013,2.1013,,,2024550.0
14,2022-03-22,9.2489,9.2489,2.4104,2.0637,2.0637,,,1988250.0
15,2022-03-21,9.3436,9.3436,2.435,2.0848,2.0848,,,2008600.0
16,2022-03-18,9.3001,9.3001,2.4237,2.0751,2.0751,,,1999250.0
17,2022-03-17,9.2771,9.2771,2.4177,2.0699,2.0699,,,1994300.0
18,2022-03-16,9.2105,9.2105,2.4004,2.0551,2.0551,,,1980000.0
19,2022-03-15,9.0596,9.0596,2.361,2.0214,2.0214,,,1947550.0
20,2022-03-14,9.5124,9.5124,2.479,2.1225,2.1225,,,2044900.0
21,2022-03-11,9.7401,9.7401,2.5384,2.1733,2.1733,,,2093850.0
22,2022-03-10,9.6966,9.6966,2.527,2.1636,2.1636,,,2084500.0
23,2022-03-09,9.5355,9.5355,2.485,2.1276,2.1276,,,2049850.0
24,2022-03-08,9.6966,9.6966,2.527,2.1636,2.1636,,,2084500.0
25,2022-03-07,10.042,10.042,2.6171,2.2406,2.2406,,,2158750.0
26,2022-03-04,10.3235,10.3235,2.6904,2.3034,2.3034,,,2219250.0
27,2022-03-03,10.3951,10.3951,2.7091,2.3194,2.3194,,,2234650.0
28,2022-03-02,10.7021,10.7021,2.7891,2.3879,2.3879,,,2300650.0
29,2022-03-01,33.7257,11.2189,2.9238,5.4982,2.5032,,,2411750.0
30,2022-02-28,32.8336,10.9222,2.8464,5.3528,2.437,,,2347950.0
31,2022-02-25,32.4567,10.7968,2.8137,5.2914,2.409,,,2321000.0
32,2022-02-24,32.226,10.72,2.7937,5.2537,2.3919,,,2304500.0
33,2022-02-23,32.6105,10.848,2.8271,5.3164,2.4204,,,2332000.0
34,2022-02-22,32.5567,10.8301,2.8224,5.3077,2.4164,,,2328150.0
35,2022-02-21,30.8954,10.148,2.7888,5.0368,2.4911,,,2209350.0
36,2022-02-18,30.9954,10.1809,2.7978,5.0531,2.4992,,,2216500.0
37,2022-02-17,30.9262,10.1581,2.7916,5.0418,2.4936,,,2211550.0
38,2022-02-16,30.8569,10.1354,2.7853,5.0305,2.488,,,2206600.0
39,2022-02-15,30.88,10.143,2.7874,5.0343,2.4899,,,2208250.0
40,2022-02-14,30.5954,10.0495,2.7617,4.9879,2.4669,,,2187900.0
41,2022-02-11,30.6185,10.0571,2.7638,4.9917,2.4688,,,2189550.0
42,2022-02-10,31.4492,10.3299,2.8388,5.1271,2.5358,,,2248950.0
43,2022-02-09,31.7568,10.431,2.8666,5.1773,2.5606,,,2270950.0
44,2022-02-08,31.3338,10.292,2.8284,5.1083,2.5265,,,2240700.0
45,2022-02-07,30.9954,10.1809,2.7978,5.0531,2.4992,,,2216500.0
46,2022-01-28,30.4493,10.0015,2.7485,4.9641,2.4551,,,2177450.0
47,2022-01-27,30.4262,9.9939,2.7465,4.9603,2.4533,,,2175800.0
48,2022-01-26,31.8414,10.4588,2.8742,5.191,2.5674,,,2277000.0
49,2022-01-25,31.8876,10.4739,2.8784,5.1986,2.5711,,,2280300.0
50,2022-01-24,32.1106,10.5472,2.8985,5.2349,2.5891,,,2296250.0
51,2022-01-21,32.2875,10.6053,2.9145,5.2638,2.6034,,,2308900.0
52,2022-01-20,32.6259,10.7164,2.945,5.3189,2.6306,,,2333100.0
53,2022-01-19,34.3564,11.2849,3.1012,5.6011,2.7702,,,2456850.0
54,2022-01-18,35.0409,11.5097,3.163,5.7127,2.8254,,,2505800.0
55,2022-01-17,34.2564,11.252,3.0922,5.5848,2.7621,,,2449700.0
56,2022-01-14,34.2949,11.2646,3.0957,5.591,2.7652,,,2452450.0
57,2022-01-13,34.3026,11.2672,3.0964,5.5923,2.7658,,,2453000.0
58,2022-01-12,35.2178,11.5678,3.179,5.7415,2.8396,,,2518450.0
59,2022-01-11,34.9948,11.4945,3.1588,5.7051,2.8217,,,2502500.0
60,2022-01-10,35.4947,11.6587,3.204,5.7866,2.862,,,2538250.0
61,2022-01-07,34.8487,11.4465,3.1456,5.6813,2.8099,,,2492050.0
62,2022-01-06,34.7025,11.3985,3.1325,5.6575,2.7981,,,2481600.0
63,2022-01-05,34.2487,11.2495,3.0915,5.5835,2.7615,,,2449150.0
64,2022-01-04,34.9179,11.4693,3.1519,5.6926,2.8154,,,2497000.0
65,2021-12-31,35.0948,11.5274,3.1679,5.7214,2.8297,,,2509650.0
66,2021-12-30,34.0718,11.1914,3.0755,5.5547,2.7472,,,2436500.0
67,2021-12-29,34.0026,11.1686,3.0693,5.5434,2.7417,,,2431550.0
68,2021-12-28,33.9719,11.1585,3.0665,5.5384,2.7392,,,2429350.0
69,2021-12-27,33.6642,11.0575,3.0387,5.4882,2.7144,,,2407350.0
70,2021-12-24,33.495,11.0019,3.0235,5.4606,2.7007,,,2395250.0
71,2021-12-23,34.4949,11.3303,3.1137,5.6236,2.7813,,,2466750.0
72,2021-12-22,34.864,11.4516,3.147,5.6838,2.8111,,,2493150.0
73,2021-12-21,34.9794,11.4895,3.1574,5.7026,2.8204,,,2501400.0
74,2021-12-20,34.6641,11.3859,3.129,5.6512,2.795,,,2478850.0
75,2021-12-17,34.7487,11.4137,3.1366,5.665,2.8018,,,2484900.0
76,2021-12-16,35.5716,11.684,3.2109,5.7992,2.8682,,,2543750.0
