,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,46.3689,46.3689,1.6996,2.2291,2.2291,1.2033,1.2033,605116.2874
1,2022-04-12,45.2699,45.2699,1.6593,2.1762,2.1762,1.2325,1.2325,590774.4246
2,2022-04-11,44.34,44.34,1.6252,2.1315,2.1315,1.2583,1.2583,578639.0022
3,2022-04-08,43.8327,43.8327,1.6066,2.1072,2.1072,1.2729,1.2729,572019.681
4,2022-04-07,43.5369,43.5369,1.5958,2.0929,2.0929,1.2816,1.2816,568158.4102
5,2022-04-06,44.8472,44.8472,1.6438,2.1559,2.1559,1.2441,1.2441,585258.3235
6,2022-04-01,42.7338,42.7338,1.5664,2.0543,2.0543,1.3056,1.3056,557677.8182
7,2022-03-31,42.6915,42.6915,1.5648,2.0523,2.0523,1.3069,1.3069,557126.2081
8,2022-03-30,43.1564,43.1564,1.5818,2.0746,2.0746,1.2929,1.2929,563193.9192
9,2022-03-29,43.9173,43.9173,1.6097,2.1112,2.1112,1.2705,1.2705,573122.9012
10,2022-03-28,43.9173,43.9173,1.6097,2.1112,2.1112,1.2705,1.2705,573122.9012
11,2022-03-25,23.8184,21.591,1.6357,2.1613,2.0421,1.2656,1.2656,575329.3416
12,2022-03-24,23.316,21.1356,1.6012,2.1157,1.999,1.2929,1.2929,563193.9192
13,2022-03-23,22.9735,20.8251,1.5777,2.0846,1.9696,1.3121,1.3121,554919.7676
14,2022-03-22,23.5216,21.3219,1.6153,2.1343,2.0166,1.2816,1.2816,568158.4102
15,2022-03-21,23.5444,21.3426,1.6169,2.1364,2.0186,1.2803,1.2803,568710.0203
16,2022-03-18,23.2247,21.0528,1.5949,2.1074,1.9912,1.2979,1.2979,560987.4788
17,2022-03-17,22.8593,20.7216,1.5698,2.0743,1.9598,1.3187,1.3187,552161.7171
18,2022-03-16,23.1105,20.9493,1.5871,2.097,1.9814,1.3043,1.3043,558229.4283
19,2022-03-15,21.5119,19.5003,1.4773,1.952,1.8443,1.4013,1.4013,519616.7208
20,2022-03-14,22.6309,20.5146,1.5541,2.0535,1.9403,1.332,1.332,546645.616
21,2022-03-11,23.0877,20.9286,1.5855,2.095,1.9794,1.3056,1.3056,557677.8182
22,2022-03-10,22.5853,20.4732,1.551,2.0494,1.9363,1.3347,1.3347,545542.3958
23,2022-03-09,21.4891,19.4796,1.4757,1.9499,1.8424,1.4028,1.4028,519065.1107
24,2022-03-08,21.9915,19.935,1.5102,1.9955,1.8854,1.3707,1.3707,531200.533
25,2022-03-07,22.4939,20.3904,1.5447,2.0411,1.9285,1.3401,1.3401,543335.9554
26,2022-03-04,22.6766,20.556,1.5573,2.0577,1.9442,1.3293,1.3293,547748.8363
27,2022-03-03,22.8365,20.7009,1.5683,2.0722,1.9579,1.32,1.32,551610.107
28,2022-03-02,22.7223,20.5974,1.5604,2.0618,1.9481,1.3266,1.3266,548852.0565
29,2022-03-01,22.1057,20.0385,1.5181,2.0059,1.8952,1.3636,1.3636,533958.5836
30,2022-02-28,21.9002,19.8522,1.504,1.9872,1.8776,1.3764,1.3764,528994.0926
31,2022-02-25,21.9915,19.935,1.5102,1.9955,1.8854,1.3707,1.3707,531200.533
32,2022-02-24,21.8545,19.8108,1.5008,1.9831,1.8737,1.3793,1.3793,527890.8724
33,2022-02-23,22.5853,20.4732,1.551,2.0494,1.9363,1.3347,1.3347,545542.3958
34,2022-02-22,22.3569,20.2662,1.5353,2.0287,1.9168,1.3483,1.3483,540026.2948
35,2022-02-21,22.5168,20.4111,1.5463,2.0432,1.9305,1.3387,1.3387,543887.5655
36,2022-02-18,22.4939,20.3904,1.5447,2.0411,1.9285,1.3401,1.3401,543335.9554
