,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,9.0783,13.5755,2.6834,1.1501,1.0062,0.7403,0.7403,507211.4352
1,2022-04-12,9.2448,13.8244,2.7326,1.1712,1.0247,0.727,0.727,516510.9573
2,2022-04-11,9.0783,13.5755,2.6834,1.1501,1.0062,0.7403,0.7403,507211.4352
3,2022-04-08,9.5152,14.2289,2.8125,1.2054,1.0546,0.7063,0.7063,531622.6807
4,2022-04-07,10.3336,15.4526,3.0544,1.3091,1.1453,0.6504,0.6504,577345.3311
5,2022-04-06,10.3197,15.4319,3.0503,1.3074,1.1438,0.6512,0.6512,576570.3709
6,2022-04-01,10.5694,15.8052,3.1241,1.339,1.1715,0.6359,0.6359,590519.6541
7,2022-03-31,10.3336,15.4526,3.0544,1.3091,1.1453,0.6504,0.6504,577345.3311
8,2022-03-30,10.6665,15.9504,3.1528,1.3513,1.1822,0.6301,0.6301,595944.3753
9,2022-03-29,10.6457,15.9193,3.1467,1.3486,1.1799,0.6313,0.6313,594781.9351
10,2022-03-28,9.6747,14.4674,2.8597,1.2256,1.0723,0.6947,0.6947,540534.7228
11,2022-03-25,10.1255,15.1415,2.9929,1.2828,1.1223,0.6637,0.6637,565720.9285
12,2022-03-24,9.2031,13.7622,2.7203,1.1659,1.02,0.7302,0.7302,514186.0768
13,2022-03-23,9.4251,14.094,2.7859,1.194,1.0446,0.7131,0.7131,526585.4396
14,2022-03-22,9.3765,14.0215,2.7715,1.1879,1.0393,0.7167,0.7167,523873.079
15,2022-03-21,9.4181,14.0837,2.7838,1.1931,1.0439,0.7136,0.7136,526197.9595
16,2022-03-18,9.3072,13.9177,2.751,1.1791,1.0316,0.7221,0.7221,519998.2781
17,2022-03-17,9.3072,13.9177,2.751,1.1791,1.0316,0.7221,0.7221,519998.2781
18,2022-03-16,9.0367,13.5133,2.6711,1.1448,1.0016,0.7437,0.7437,504886.5547
19,2022-03-15,8.7732,13.1192,2.5932,1.1114,0.9724,0.766,0.766,490162.3113
20,2022-03-14,9.1407,13.6688,2.7018,1.158,1.0131,0.7352,0.7352,510698.756
21,2022-03-11,9.4875,14.1874,2.8043,1.2019,1.0516,0.7084,0.7084,530072.7604
22,2022-03-10,9.328,13.9489,2.7572,1.1817,1.0339,0.7205,0.7205,521160.7184
23,2022-03-09,9.0575,13.5444,2.6772,1.1474,1.0039,0.742,0.742,506048.9949
24,2022-03-08,9.2794,13.8763,2.7428,1.1756,1.0285,0.7242,0.7242,518448.3577
25,2022-03-07,9.7302,14.5504,2.8761,1.2327,1.0785,0.6907,0.6907,543634.5635
26,2022-03-04,9.9868,14.9341,2.9519,1.2652,1.1069,0.6729,0.6729,557971.3267
27,2022-03-03,10.1602,15.1934,3.0032,1.2871,1.1261,0.6615,0.6615,567658.3289
28,2022-03-02,10.3059,15.4112,3.0462,1.3056,1.1423,0.6521,0.6521,575795.4108
29,2022-03-01,10.3128,15.4215,3.0483,1.3065,1.143,0.6517,0.6517,576182.8909
30,2022-02-28,10.2989,15.4008,3.0442,1.3047,1.1415,0.6526,0.6526,575407.9307
31,2022-02-25,10.2712,15.3593,3.036,1.3012,1.1384,0.6543,0.6543,573858.0103
32,2022-02-24,10.0978,15.1,2.9847,1.2792,1.1192,0.6656,0.6656,564171.0081
33,2022-02-23,10.5971,15.8467,3.1323,1.3425,1.1746,0.6342,0.6342,592069.5745
34,2022-02-22,10.4376,15.6082,3.0852,1.3223,1.1569,0.6439,0.6439,583157.5324
35,2022-02-21,10.6457,15.9193,3.1467,1.3486,1.1799,0.6313,0.6313,594781.9351
