,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,25.8052,25.8052,2.9722,3.309,3.309,1.1583,1.1583,950675.7579
1,2022-04-12,25.782,25.782,2.9695,3.306,3.306,1.1594,1.1594,949820.4491
2,2022-04-11,24.7837,24.7837,2.8545,3.178,3.178,1.2061,1.2061,913042.1696
3,2022-04-08,25.4802,25.4802,2.9347,3.2673,3.2673,1.1731,1.1731,938701.4343
4,2022-04-07,26.0025,26.0025,2.9949,3.3343,3.3343,1.1495,1.1495,957945.8829
5,2022-04-06,26.7222,26.7222,3.0778,3.4266,3.4266,1.1186,1.1186,984460.4564
6,2022-04-01,26.5249,26.5249,3.0551,3.4013,3.4013,1.1269,1.1269,977190.3314
7,2022-03-31,26.699,26.699,3.0751,3.4236,3.4236,1.1195,1.1195,983605.1476
8,2022-03-30,27.558,27.558,3.1741,3.5338,3.5338,1.0846,1.0846,1015251.5741
9,2022-03-29,27.5929,27.5929,3.1781,3.5382,3.5382,1.0833,1.0833,1016534.5373
10,2022-03-28,28.3242,28.3242,3.2623,3.632,3.632,1.0553,1.0553,1043476.7653
11,2022-03-25,28.4054,28.4054,3.2717,3.6424,3.6424,1.0523,1.0523,1046470.3462
12,2022-03-24,28.1385,28.1385,3.2409,3.6082,3.6082,1.0623,1.0623,1036634.2947
13,2022-03-23,28.5447,28.5447,3.2877,3.6603,3.6603,1.0471,1.0471,1051602.1991
14,2022-03-22,28.6724,28.6724,3.3024,3.6767,3.6767,1.0425,1.0425,1056306.3976
15,2022-03-21,29.2761,29.2761,3.3719,3.7541,3.7541,1.021,1.021,1078544.4271
16,2022-03-18,28.5564,28.5564,3.289,3.6618,3.6618,1.0467,1.0467,1052029.8535
17,2022-03-17,28.3938,28.3938,3.2703,3.641,3.641,1.0527,1.0527,1046042.6918
18,2022-03-16,27.8947,27.8947,3.2128,3.5769,3.5769,1.0715,1.0715,1027653.552
19,2022-03-15,27.6045,27.6045,3.1794,3.5397,3.5397,1.0828,1.0828,1016962.1917
20,2022-03-14,31.8195,26.3686,3.3857,4.4563,3.7419,1.064,1.064,1034923.677
21,2022-03-11,32.4506,26.8916,3.4529,4.5447,3.8161,1.0433,1.0433,1055451.0888
22,2022-03-10,31.951,26.4775,3.3997,4.4747,3.7573,1.0596,1.0596,1039200.2212
23,2022-03-09,32.1219,26.6192,3.4179,4.4986,3.7774,1.054,1.054,1044759.7285
24,2022-03-08,33.2658,27.5671,3.5396,4.6588,3.912,1.0178,1.0178,1081965.6624
25,2022-03-07,34.8173,28.8529,3.7047,4.8761,4.0944,0.9724,0.9724,1132428.883
26,2022-03-04,36.0533,29.8771,3.8362,5.0492,4.2398,0.9391,0.9391,1172628.3977
27,2022-03-03,36.1585,29.9643,3.8474,5.0639,4.2521,0.9363,0.9363,1176049.633
28,2022-03-02,36.4872,30.2367,3.8824,5.11,4.2908,0.9279,0.9279,1186740.9933
29,2022-03-01,36.5924,30.3238,3.8936,5.1247,4.3032,0.9252,0.9252,1190162.2286
