,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,18.7445,15.5088,1.9613,2.3531,2.1763,1.569,1.569,945679.8519
1,2022-04-12,18.921,15.6548,1.9797,2.3752,2.1968,1.5544,1.5544,954582.6957
2,2022-04-11,18.7053,15.4763,1.9571,2.3482,2.1718,1.5723,1.5723,943701.4422
3,2022-04-08,19.1171,15.817,2.0002,2.3999,2.2196,1.5385,1.5385,964474.7444
4,2022-04-07,19.6269,16.2388,2.0536,2.4639,2.2788,1.4985,1.4985,990194.0709
5,2022-04-06,20.3719,16.8553,2.1315,2.5574,2.3653,1.4437,1.4437,1027783.8558
6,2022-04-01,20.3523,16.839,2.1295,2.5549,2.363,1.4451,1.4451,1026794.6509
7,2022-03-31,20.3916,16.8715,2.1336,2.5599,2.3676,1.4423,1.4423,1028773.0606
8,2022-03-30,20.2739,16.7741,2.1213,2.5451,2.3539,1.4507,1.4507,1022837.8314
9,2022-03-29,19.9994,16.547,2.0925,2.5106,2.322,1.4706,1.4706,1008988.9633
10,2022-03-28,19.9014,16.4659,2.0823,2.4983,2.3106,1.4778,1.4778,1004042.939
11,2022-03-25,19.7445,16.3361,2.0659,2.4786,2.2924,1.4896,1.4896,996129.3001
12,2022-03-24,19.7249,16.3199,2.0638,2.4762,2.2902,1.4911,1.4911,995140.0952
13,2022-03-23,19.5877,16.2063,2.0495,2.4589,2.2742,1.5015,1.5015,988215.6611
14,2022-03-22,19.5877,16.2063,2.0495,2.4589,2.2742,1.5015,1.5015,988215.6611
15,2022-03-21,20.0778,16.6119,2.1008,2.5205,2.3311,1.4648,1.4648,1012945.7828
16,2022-03-18,19.7641,16.3524,2.0679,2.4811,2.2947,1.4881,1.4881,997118.5049
17,2022-03-17,20.2347,16.7417,2.1172,2.5402,2.3493,1.4535,1.4535,1020859.4217
18,2022-03-16,19.8425,16.4172,2.0761,2.4909,2.3038,1.4822,1.4822,1001075.3244
19,2022-03-15,19.5877,16.2063,2.0495,2.4589,2.2742,1.5015,1.5015,988215.6611
20,2022-03-14,20.9798,17.3582,2.1951,2.6337,2.4359,1.4019,1.4019,1058449.2066
21,2022-03-11,21.3523,17.6664,2.2341,2.6805,2.4791,1.3774,1.3774,1077244.0991
22,2022-03-10,20.8229,17.2284,2.1787,2.614,2.4176,1.4124,1.4124,1050535.5677
23,2022-03-09,20.3719,16.8553,2.1315,2.5574,2.3653,1.4437,1.4437,1027783.8558
24,2022-03-08,20.4896,16.9526,2.1438,2.5722,2.3789,1.4354,1.4354,1033719.085
25,2022-03-07,21.2935,17.6177,2.2279,2.6731,2.4723,1.3812,1.3812,1074276.4845
26,2022-03-04,21.9601,18.1693,2.2977,2.7568,2.5497,1.3393,1.3393,1107909.4499
27,2022-03-03,21.4503,17.7475,2.2444,2.6928,2.4905,1.3711,1.3711,1082190.1234
28,2022-03-02,21.2543,17.5853,2.2238,2.6682,2.4677,1.3838,1.3838,1072298.0747
29,2022-03-01,21.4307,17.7313,2.2423,2.6903,2.4882,1.3724,1.3724,1081200.9185
30,2022-02-28,21.8229,18.0557,2.2833,2.7395,2.5337,1.3477,1.3477,1100985.0159
31,2022-02-25,21.6072,17.8773,2.2608,2.7125,2.5087,1.3612,1.3612,1090103.7623
32,2022-02-24,21.4307,17.8628,2.2906,2.6903,2.4559,1.3724,1.3724,1081200.9185
33,2022-02-23,21.6268,18.0263,2.3116,2.7149,2.4784,1.3599,1.3599,1091092.9672
34,2022-02-22,21.4896,17.9119,2.2969,2.6977,2.4627,1.3686,1.3686,1084168.5331
35,2022-02-21,21.9993,18.3368,2.3514,2.7617,2.5211,1.3369,1.3369,1109887.8597
36,2022-02-18,21.3719,17.8138,2.2843,2.6829,2.4492,1.3761,1.3761,1078233.3039
