,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,7.5837,9.0369,1.7531,1.4326,1.3709,0.4323,0.4323,991566.38
1,2022-04-12,8.141,9.701,1.882,1.5379,1.4716,0.4027,0.4027,1064433.65
2,2022-04-11,35.7491,8.4777,2.1624,2.4222,1.805,0.3623,0.3623,1183021.56
3,2022-04-08,37.1738,8.8156,2.2486,2.5188,1.8769,0.3484,0.3484,1230170.97
4,2022-04-07,37.3465,8.8565,2.2591,2.5305,1.8857,0.3468,0.3468,1235886.05
5,2022-04-06,36.224,8.5903,2.1912,2.4544,1.829,0.3576,0.3576,1198738.03
6,2022-04-01,34.6265,8.2115,2.0945,2.3462,1.7483,0.3741,0.3741,1145873.54
7,2022-03-31,34.7992,8.2524,2.105,2.3579,1.7571,0.3722,0.3722,1151588.62
8,2022-03-30,34.9287,8.2832,2.1128,2.3666,1.7636,0.3708,0.3708,1155874.93
9,2022-03-29,34.1948,8.1091,2.0684,2.3169,1.7265,0.3788,0.3788,1131585.84
10,2022-03-28,34.8424,8.2627,2.1076,2.3608,1.7592,0.3717,0.3717,1153017.39
11,2022-03-25,34.9719,8.2934,2.1154,2.3696,1.7658,0.3704,0.3704,1157303.7
12,2022-03-24,35.1878,8.3446,2.1285,2.3842,1.7767,0.3681,0.3681,1164447.55
13,2022-03-23,35.9218,8.5187,2.1729,2.4339,1.8137,0.3606,0.3606,1188736.64
14,2022-03-22,35.7922,8.4879,2.165,2.4251,1.8072,0.3619,0.3619,1184450.33
15,2022-03-21,36.1808,8.5801,2.1885,2.4515,1.8268,0.358,0.358,1197309.26
16,2022-03-18,35.5332,8.4265,2.1494,2.4076,1.7941,0.3645,0.3645,1175877.71
17,2022-03-17,34.3243,8.1398,2.0762,2.3257,1.7331,0.3774,0.3774,1135872.15
18,2022-03-16,32.5541,7.72,1.9692,2.2057,1.6437,0.3979,0.3979,1077292.58
19,2022-03-15,31.0861,7.3719,1.8804,2.1063,1.5696,0.4167,0.4167,1028714.4
20,2022-03-14,33.2017,7.8736,2.0083,2.2496,1.6764,0.3901,0.3901,1098724.13
21,2022-03-11,34.497,8.1808,2.0867,2.3374,1.7418,0.3755,0.3755,1141587.23
22,2022-03-10,34.497,8.1808,2.0867,2.3374,1.7418,0.3755,0.3755,1141587.23
23,2022-03-09,33.2449,7.8838,2.0109,2.2525,1.6786,0.3896,0.3896,1100152.9
24,2022-03-08,34.3243,8.1398,2.0762,2.3257,1.7331,0.3774,0.3774,1135872.15
25,2022-03-07,35.3605,8.3855,2.1389,2.3959,1.7854,0.3663,0.3663,1170162.63
26,2022-03-04,36.1376,8.5698,2.1859,2.4485,1.8246,0.3584,0.3584,1195880.49
27,2022-03-03,36.8284,8.7337,2.2277,2.4954,1.8595,0.3517,0.3517,1218740.81
28,2022-03-02,36.8716,8.7439,2.2303,2.4983,1.8617,0.3513,0.3513,1220169.58
29,2022-03-01,37.217,8.8258,2.2512,2.5217,1.8791,0.348,0.348,1231599.74
30,2022-02-28,36.8716,8.7439,2.2303,2.4983,1.8617,0.3513,0.3513,1220169.58
31,2022-02-25,37.3465,8.8565,2.2591,2.5305,1.8857,0.3468,0.3468,1235886.05
32,2022-02-24,36.958,8.7644,2.2355,2.5041,1.866,0.3505,0.3505,1223027.12
33,2022-02-23,38.5986,9.1535,2.3348,2.6153,1.9489,0.3356,0.3356,1277320.38
34,2022-02-22,38.0373,9.0204,2.3008,2.5773,1.9205,0.3405,0.3405,1258746.37
35,2022-02-21,38.9009,9.2251,2.3531,2.6358,1.9641,0.333,0.333,1287321.77
36,2022-02-18,39.0736,9.2661,2.3635,2.6475,1.9729,0.3315,0.3315,1293036.85
37,2022-02-17,38.944,9.2354,2.3557,2.6387,1.9663,0.3326,0.3326,1288750.54
38,2022-02-16,39.0736,9.2661,2.3635,2.6475,1.9729,0.3315,0.3315,1293036.85
39,2022-02-15,37.951,8.9999,2.2956,2.5714,1.9162,0.3413,0.3413,1255888.83
40,2022-02-14,37.6919,8.9384,2.2799,2.5539,1.9031,0.3436,0.3436,1247316.21
41,2022-02-11,39.5485,9.3787,2.3922,2.6797,1.9968,0.3275,0.3275,1308753.32
42,2022-02-10,39.8939,9.4606,2.4131,2.7031,2.0143,0.3247,0.3247,1320183.48
43,2022-02-09,39.3758,9.3378,2.3818,2.668,1.9881,0.3289,0.3289,1303038.24
44,2022-02-08,37.6488,8.9282,2.2773,2.5509,1.9009,0.344,0.344,1245887.44
45,2022-02-07,37.1307,8.8053,2.246,2.5158,1.8748,0.3488,0.3488,1228742.2
46,2022-01-28,36.0081,8.5391,2.1781,2.4398,1.8181,0.3597,0.3597,1191594.18
47,2022-01-27,35.8354,8.4982,2.1676,2.4281,1.8094,0.3614,0.3614,1185879.1
