,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,18.3072,24.118,4.6449,2.0297,2.0669,3.4112,3.4112,1405815.2928
1,2022-04-12,17.9866,23.6957,4.5636,1.9942,2.0307,3.472,3.472,1381198.1394
2,2022-04-11,18.0668,23.8012,4.5839,2.0031,2.0397,3.4566,3.4566,1387352.4277
3,2022-04-08,16.8188,22.1572,4.2673,1.8647,1.8988,3.7131,3.7131,1291521.3665
4,2022-04-07,17.0936,22.5192,4.337,1.8952,1.9299,3.6534,3.6534,1312621.7837
5,2022-04-06,17.4485,22.9868,4.4271,1.9345,1.9699,3.5791,3.5791,1339876.4892
6,2022-04-01,17.3684,22.8812,4.4067,1.9257,1.9609,3.5956,3.5956,1333722.2008
7,2022-03-31,17.1967,22.6549,4.3632,1.9066,1.9415,3.6315,3.6315,1320534.4401
8,2022-03-30,17.4027,22.9264,4.4155,1.9295,1.9648,3.5885,3.5885,1336359.753
9,2022-03-29,16.9219,22.2929,4.2935,1.8761,1.9105,3.6905,3.6905,1299434.0229
10,2022-03-28,16.9906,22.3834,4.3109,1.8838,1.9182,3.6756,3.6756,1304709.1272
11,2022-03-25,16.773,22.0969,4.2557,1.8596,1.8937,3.7232,3.7232,1288004.6303
12,2022-03-24,16.7387,22.0516,4.247,1.8558,1.8898,3.7309,3.7309,1285367.0782
13,2022-03-23,17.1165,22.5493,4.3428,1.8977,1.9325,3.6485,3.6485,1314380.1518
14,2022-03-22,17.2081,22.67,4.3661,1.9079,1.9428,3.6291,3.6291,1321413.6241
15,2022-03-21,17.563,23.1376,4.4561,1.9472,1.9829,3.5558,3.5558,1348668.3296
16,2022-03-18,17.1967,22.6549,4.3632,1.9066,1.9415,3.6315,3.6315,1320534.4401
17,2022-03-17,17.2081,22.67,4.3661,1.9079,1.9428,3.6291,3.6291,1321413.6241
18,2022-03-16,16.8074,22.1421,4.2644,1.8635,1.8976,3.7156,3.7156,1290642.1825
19,2022-03-15,16.4296,21.6444,4.1685,1.8216,1.8549,3.8011,3.8011,1261629.1089
20,2022-03-14,17.563,23.1376,4.4561,1.9472,1.9829,3.5558,3.5558,1348668.3296
21,2022-03-11,17.4829,23.032,4.4358,1.9383,1.9738,3.5721,3.5721,1342514.0413
22,2022-03-10,17.2081,22.67,4.3661,1.9079,1.9428,3.6291,3.6291,1321413.6241
23,2022-03-09,16.5898,21.8555,4.2092,1.8393,1.873,3.7644,3.7644,1273937.6856
24,2022-03-08,16.5669,21.8254,4.2034,1.8368,1.8704,3.7696,3.7696,1272179.3175
25,2022-03-07,17.1051,22.5343,4.3399,1.8965,1.9312,3.651,3.651,1313500.9677
