,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,23.6442,23.6442,2.9838,1.7054,1.7054,0.641,0.641,831127.426
1,2022-04-12,24.1747,24.1747,3.0507,1.7436,1.7436,0.627,0.627,849774.5156
2,2022-04-11,24.114,24.114,3.0431,1.7393,1.7393,0.6285,0.6285,847643.4197
3,2022-04-08,24.9325,24.9325,3.1464,1.7983,1.7983,0.6079,0.6079,876413.2152
4,2022-04-07,25.6145,25.6145,3.2324,1.8475,1.8475,0.5917,0.5917,900388.0448
5,2022-04-06,26.4481,26.4481,3.3376,1.9076,1.9076,0.5731,0.5731,929690.6143
6,2022-04-01,26.7967,26.7967,3.3816,1.9327,1.9327,0.5656,0.5656,941944.4161
7,2022-03-31,26.6907,26.6907,3.3682,1.9251,1.9251,0.5679,0.5679,938214.9982
8,2022-03-30,26.7361,26.7361,3.374,1.9284,1.9284,0.5669,0.5669,939813.3201
9,2022-03-29,25.6297,25.6297,3.2343,1.8486,1.8486,0.5914,0.5914,900920.8188
10,2022-03-28,33.4499,25.2998,3.2124,2.2888,1.8387,0.5949,0.5949,895593.0789
11,2022-03-25,33.2708,25.1643,3.1952,2.2765,1.8289,0.5981,0.5981,890798.113
12,2022-03-24,32.1963,24.3516,3.092,2.203,1.7698,0.618,0.618,862028.3174
13,2022-03-23,32.5943,24.6526,3.1302,2.2303,1.7917,0.6105,0.6105,872683.7973
14,2022-03-22,32.4749,24.5623,3.1187,2.2221,1.7851,0.6127,0.6127,869487.1533
15,2022-03-21,32.9127,24.8934,3.1608,2.252,1.8092,0.6046,0.6046,881208.1811
16,2022-03-18,32.5346,24.6075,3.1245,2.2262,1.7884,0.6116,0.6116,871085.4753
17,2022-03-17,32.0371,24.2312,3.0767,2.1921,1.7611,0.6211,0.6211,857766.1255
18,2022-03-16,30.684,23.2078,2.9467,2.0995,1.6867,0.6485,0.6485,821537.4941
19,2022-03-15,29.8482,22.5756,2.8665,2.0424,1.6407,0.6667,0.6667,799160.9865
20,2022-03-14,31.5396,23.8549,3.0289,2.1581,1.7337,0.6309,0.6309,844446.7757
21,2022-03-11,32.9724,24.9386,3.1665,2.2561,1.8125,0.6035,0.6035,882806.5031
22,2022-03-10,32.0769,24.2613,3.0805,2.1949,1.7632,0.6203,0.6203,858831.6735
23,2022-03-09,31.5198,23.8399,3.027,2.1567,1.7326,0.6313,0.6313,843914.0017
24,2022-03-08,32.8928,24.8784,3.1589,2.2507,1.8081,0.605,0.605,880675.4071
25,2022-03-07,33.1913,25.1041,3.1875,2.2711,1.8245,0.5995,0.5995,888667.017
26,2022-03-04,33.8877,25.6309,3.2544,2.3188,1.8628,0.5872,0.5872,907314.1067
27,2022-03-03,34.3255,25.962,3.2964,2.3487,1.8868,0.5797,0.5797,919035.1345
28,2022-03-02,34.624,26.1878,3.3251,2.3691,1.9032,0.5747,0.5747,927026.7443
29,2022-03-01,34.9225,26.4135,3.3538,2.3896,1.9197,0.5698,0.5698,935018.3542
30,2022-02-28,33.5096,27.8882,3.3217,2.2929,2.0345,0.5938,0.5938,897191.4008
31,2022-02-25,33.7882,28.1201,3.3493,2.3119,2.0514,0.5889,0.5889,904650.2367
32,2022-02-24,33.6091,27.971,3.3316,2.2997,2.0405,0.5921,0.5921,899855.2708
33,2022-02-23,32.9923,27.4576,3.2704,2.2575,2.0031,0.6031,0.6031,883339.2771
34,2022-02-22,32.9923,27.4576,3.2704,2.2575,2.0031,0.6031,0.6031,883339.2771
35,2022-02-21,32.9923,27.4576,3.2704,2.2575,2.0031,0.6031,0.6031,883339.2771
36,2022-02-18,33.7484,28.0869,3.3454,2.3092,2.049,0.5896,0.5896,903584.6887
37,2022-02-17,32.7535,27.2589,3.2467,2.2411,1.9886,0.6075,0.6075,876945.9892
38,2022-02-16,32.455,27.0105,3.2172,2.2207,1.9704,0.6131,0.6131,868954.3793
39,2022-02-15,33.3305,27.7392,3.3039,2.2806,2.0236,0.597,0.597,892396.4349
40,2022-02-14,32.6739,27.1927,3.2389,2.2357,1.9837,0.609,0.609,874814.8932
41,2022-02-11,32.8729,27.3583,3.2586,2.2493,1.9958,0.6053,0.6053,880142.6331
42,2022-02-10,33.6489,28.0041,3.3355,2.3024,2.0429,0.5914,0.5914,900920.8188
43,2022-02-09,33.231,27.6564,3.2941,2.2738,2.0176,0.5988,0.5988,889732.565
44,2022-02-08,33.5494,27.9213,3.3256,2.2956,2.0369,0.5931,0.5931,898256.9488
45,2022-02-07,32.7336,27.2423,3.2448,2.2398,1.9874,0.6079,0.6079,876413.2152
46,2022-01-28,31.9376,26.5799,3.1659,2.1853,1.939,0.6231,0.6231,855102.2556
47,2022-01-27,32.057,26.6793,3.1777,2.1935,1.9463,0.6207,0.6207,858298.8995
48,2022-01-26,32.5943,27.1264,3.231,2.2303,1.9789,0.6105,0.6105,872683.7973
49,2022-01-25,31.659,26.3481,3.1383,2.1663,1.9221,0.6285,0.6285,847643.4197
50,2022-01-24,30.8233,25.6525,3.0554,2.1091,1.8714,0.6456,0.6456,825266.9121
51,2022-01-21,31.7585,26.4309,3.1481,2.1731,1.9282,0.6266,0.6266,850307.2896
52,2022-01-20,31.8182,26.4805,3.154,2.1772,1.9318,0.6254,0.6254,851905.6116
53,2022-01-19,32.3555,26.9277,3.2073,2.2139,1.9644,0.615,0.615,866290.5094
54,2022-01-18,32.2361,26.8283,3.1955,2.2057,1.9572,0.6173,0.6173,863093.8654
55,2022-01-17,32.8928,27.3748,3.2606,2.2507,1.997,0.605,0.605,880675.4071
56,2022-01-14,33.1515,27.5901,3.2862,2.2684,2.0127,0.6002,0.6002,887601.469
57,2022-01-13,33.5494,27.9213,3.3256,2.2956,2.0369,0.5931,0.5931,898256.9488
58,2022-01-12,34.1464,28.4181,3.3848,2.3365,2.0731,0.5828,0.5828,914240.1686
59,2022-01-11,32.8729,27.3583,3.2586,2.2493,1.9958,0.6053,0.6053,880142.6331
60,2022-01-10,33.828,28.1532,3.3533,2.3147,2.0538,0.5882,0.5882,905715.7847
61,2022-01-07,33.1913,27.6232,3.2901,2.2711,2.0151,0.5995,0.5995,888667.017
62,2022-01-06,33.5892,27.9544,3.3296,2.2983,2.0393,0.5924,0.5924,899322.4968
63,2022-01-05,33.3703,27.7723,3.3079,2.2834,2.026,0.5963,0.5963,893461.9829
64,2022-01-04,34.2658,28.5175,3.3967,2.3446,2.0804,0.5807,0.5807,917436.8125
65,2021-12-31,33.231,27.6564,3.2941,2.2738,2.0176,0.2706,0.5988,889732.565
66,2021-12-30,32.9923,27.4576,3.2704,2.2575,2.0031,0.2726,0.6031,883339.2771
67,2021-12-29,32.9923,27.4576,3.2704,2.2575,2.0031,0.2726,0.6031,883339.2771
68,2021-12-28,32.8132,27.3086,3.2527,2.2452,1.9922,0.2741,0.6064,878544.3112
69,2021-12-27,33.2112,27.6398,3.2921,2.2725,2.0164,0.2708,0.5992,889199.791
70,2021-12-24,32.3157,26.8946,3.2033,2.2112,1.962,0.2783,0.6158,865224.9614
71,2021-12-23,31.6391,26.3315,3.1363,2.1649,1.9209,0.2842,0.6289,847110.6457
72,2021-12-22,30.8034,25.6359,3.0534,2.1077,1.8702,0.2919,0.646,824734.1381
73,2021-12-21,30.8034,25.6359,3.0534,2.1077,1.8702,0.2919,0.646,824734.1381
74,2021-12-20,30.6641,25.52,3.0396,2.0982,1.8617,0.2933,0.6489,821004.7201
75,2021-12-17,30.9626,25.7684,3.0692,2.1186,1.8798,0.2904,0.6427,828996.33
76,2021-12-16,31.8978,26.5468,3.1619,2.1826,1.9366,0.2819,0.6238,854036.7076
77,2021-12-15,32.2361,26.8283,3.1955,2.2057,1.9572,0.279,0.6173,863093.8654
78,2021-12-14,31.659,26.3481,3.1383,2.1663,1.9221,0.2841,0.6285,847643.4197
79,2021-12-13,32.2759,26.8614,3.1994,2.2085,1.9596,0.2786,0.6165,864159.4134
80,2021-12-10,32.1565,26.7621,3.1876,2.2003,1.9523,0.2797,0.6188,860962.7695
81,2021-12-09,30.8432,25.6691,3.0574,2.1104,1.8726,0.2916,0.6452,825799.6861
82,2021-12-08,31.2213,25.9837,3.0949,2.1363,1.8955,0.288,0.6373,835922.3919
83,2021-12-07,30.684,25.5366,3.0416,2.0995,1.8629,0.2931,0.6485,821537.4941
84,2021-12-06,29.3309,24.4105,2.9075,2.007,1.7808,0.3066,0.6784,785308.8627
85,2021-12-03,30.0472,25.0066,2.9785,2.056,1.8243,0.2993,0.6623,804488.7264
86,2021-12-02,29.9676,24.9404,2.9706,2.0505,1.8194,0.3001,0.664,802357.6304
87,2021-12-01,29.5498,24.5926,2.9292,2.0219,1.7941,0.3043,0.6734,791169.3766
88,2021-11-30,30.2064,25.1391,2.9943,2.0669,1.8339,0.2977,0.6588,808750.9183
89,2021-11-29,30.1467,25.0894,2.9883,2.0628,1.8303,0.2983,0.6601,807152.5964
90,2021-11-26,30.6044,25.4703,3.0337,2.0941,1.8581,0.2938,0.6502,819406.3982
91,2021-11-25,30.3457,25.2551,3.0081,2.0764,1.8424,0.2964,0.6557,812480.3363
92,2021-11-24,31.1019,25.8844,3.083,2.1281,1.8883,0.2891,0.6398,832725.7479
