,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,24.3072,21.8526,3.0198,6.4437,5.1222,0.7457,0.7457,394067.3328
1,2022-04-12,25.0413,22.5126,3.111,6.6384,5.2769,0.7239,0.7239,405968.6952
2,2022-04-11,24.8057,22.3007,3.0817,6.5759,5.2272,0.7307,0.7307,402148.5048
3,2022-04-08,26.0111,23.3844,3.2315,6.8954,5.4812,0.6969,0.6969,421690.248
4,2022-04-07,26.9264,24.2073,3.3452,7.1381,5.6741,0.6732,0.6732,436530.2184
5,2022-04-06,27.8237,25.0139,3.4566,7.3759,5.8632,0.6515,0.6515,451076.328
6,2022-04-01,28.1137,25.2747,3.4927,7.4528,5.9243,0.6447,0.6447,455778.1008
7,2022-03-31,28.0049,25.1769,3.4792,7.424,5.9014,0.6472,0.6472,454014.936
8,2022-03-30,27.8509,25.0384,3.46,7.3832,5.8689,0.6508,0.6508,451517.1192
9,2022-03-29,26.8086,24.1014,3.3305,7.1069,5.6493,0.6761,0.6761,434620.1232
10,2022-03-28,27.9143,25.0954,3.4679,7.4,5.8823,0.6494,0.6494,452545.632
11,2022-03-25,28.8025,25.8939,3.5782,7.6354,6.0694,0.6293,0.6293,466944.8112
12,2022-03-24,28.8569,25.9428,3.585,7.6498,6.0809,0.6281,0.6281,467826.3936
13,2022-03-23,29.156,26.2117,3.6222,7.7291,6.1439,0.6217,0.6217,472675.0968
14,2022-03-22,29.0925,26.1546,3.6143,7.7123,6.1306,0.6231,0.6231,471646.584
15,2022-03-21,29.5094,26.5294,3.6661,7.8228,6.2184,0.6143,0.6143,478405.3824
16,2022-03-18,29.0019,26.0732,3.603,7.6883,6.1115,0.625,0.625,470177.28
17,2022-03-17,30.1801,27.1324,3.7494,8.0006,6.3597,0.6006,0.6006,489278.232
18,2022-03-16,29.446,26.4724,3.6582,7.806,6.205,0.6156,0.6156,477376.8696
19,2022-03-15,27.5155,24.7369,3.4184,7.2943,5.7982,0.6588,0.6588,446080.6944
20,2022-03-14,28.5034,25.625,3.5411,7.5561,6.0064,0.6359,0.6359,462096.108
21,2022-03-11,30.7692,27.662,3.8226,8.1568,6.4839,0.5891,0.5891,498828.708
22,2022-03-10,30.2526,27.1976,3.7584,8.0198,6.375,0.5992,0.5992,490453.6752
23,2022-03-09,30.5426,27.4583,3.7944,8.0967,6.4361,0.5935,0.5935,495155.448
24,2022-03-08,31.2677,28.1101,3.8845,8.2889,6.5889,0.5797,0.5797,506909.88
25,2022-03-07,31.0048,45.4685,4.336,8.2193,8.8797,0.5846,0.5846,502648.8984
26,2022-03-04,31.9746,46.8906,4.4716,8.4763,9.1574,0.5669,0.5669,518370.4512
27,2022-03-03,32.4096,47.5286,4.5325,8.5917,9.282,0.5593,0.5593,525423.1104
28,2022-03-02,32.6815,47.9273,4.5705,8.6637,9.3599,0.5546,0.5546,529831.0224
29,2022-03-01,32.3643,47.4621,4.5261,8.5796,9.269,0.5601,0.5601,524688.4584
30,2022-02-28,32.4459,47.5817,4.5375,8.6013,9.2924,0.5587,0.5587,526010.832
31,2022-02-25,32.473,47.6216,4.5413,8.6085,9.3002,0.5582,0.5582,526451.6232
32,2022-02-24,31.3492,45.9735,4.3842,8.3106,8.9783,0.5782,0.5782,508232.2536
33,2022-02-23,31.6302,46.3855,4.4235,8.385,9.0588,0.5731,0.5731,512787.096
34,2022-02-22,31.0139,45.4817,4.3373,8.2217,8.8823,0.5845,0.5845,502795.8288
35,2022-02-21,32.0652,47.0235,4.4843,8.5004,9.1834,0.5653,0.5653,519839.7552
36,2022-02-18,31.1498,45.6811,4.3563,8.2577,8.9212,0.5819,0.5819,504999.7848
37,2022-02-17,31.1136,45.6279,4.3512,8.2481,8.9108,0.5826,0.5826,504412.0632
38,2022-02-16,31.1861,45.7343,4.3613,8.2673,8.9316,0.5812,0.5812,505587.5064
39,2022-02-15,30.5879,44.8571,4.2777,8.1087,8.7603,0.5926,0.5926,495890.1
40,2022-02-14,30.8689,45.2691,4.317,8.1832,8.8407,0.5872,0.5872,500444.9424
41,2022-02-11,31.5849,46.3191,4.4171,8.373,9.0458,0.5739,0.5739,512052.444
42,2022-02-10,32.0833,47.0501,4.4868,8.5052,9.1885,0.565,0.565,520133.616
43,2022-02-09,31.6483,46.4121,4.426,8.3898,9.064,0.5727,0.5727,513080.9568
44,2022-02-08,30.9051,45.3223,4.3221,8.1928,8.8511,0.5865,0.5865,501032.664
45,2022-02-07,31.3583,45.9868,4.3854,8.313,8.9809,0.578,0.578,508379.184
46,2022-01-28,30.1529,44.2191,4.2169,7.9934,8.6357,0.6011,0.6011,488837.4408
47,2022-01-27,30.4157,44.6045,4.2536,8.0631,8.7109,0.5959,0.5959,493098.4224
48,2022-01-26,31.5577,46.2792,4.4133,8.3658,9.038,0.5744,0.5744,511611.6528
49,2022-01-25,31.2677,45.8539,4.3728,8.2889,8.9549,0.5797,0.5797,506909.88
50,2022-01-24,33.7237,49.4558,4.7162,8.94,9.6584,0.5375,0.5375,546728.0184
51,2022-01-21,34.3128,50.3197,4.7986,9.0962,9.8271,0.5283,0.5283,556278.4944
52,2022-01-20,34.5757,50.7051,4.8354,9.1659,9.9023,0.5242,0.5242,560539.476
53,2022-01-19,36.2252,53.1241,5.0661,9.6031,10.3747,0.5004,0.5004,587280.8088
54,2022-01-18,36.1798,53.0576,5.0597,9.5911,10.3618,0.501,0.501,586546.1568
55,2022-01-17,36.9593,54.2006,5.1687,9.7978,10.585,0.4904,0.4904,599182.1712
56,2022-01-14,36.8052,53.9747,5.1472,9.7569,10.5409,0.4925,0.4925,596684.3544
57,2022-01-13,37.7568,55.3702,5.2803,10.0092,10.8134,0.4801,0.4801,612112.0464
58,2022-01-12,38.3369,56.2209,5.3614,10.1629,10.9795,0.4728,0.4728,621515.592
59,2022-01-11,37.3037,54.7057,5.2169,9.8891,10.6836,0.4859,0.4859,604765.5264
60,2022-01-10,37.1858,54.5329,5.2004,9.8578,10.6499,0.4874,0.4874,602855.4312
61,2022-01-07,36.6239,53.7089,5.1218,9.7089,10.489,0.4949,0.4949,593745.7464
62,2022-01-06,38.2281,56.0614,5.3462,10.1341,10.9484,0.4742,0.4742,619752.4272
63,2022-01-05,36.0711,52.8981,5.0445,9.5623,10.3306,0.5025,0.5025,584782.992
64,2022-01-04,36.9321,54.1608,5.1649,9.7905,10.5772,0.4908,0.4908,598741.38
65,2021-12-31,37.6118,55.1576,5.26,9.9707,10.7719,0.4016,0.4819,609761.16
66,2021-12-30,37.7659,55.3835,5.2815,10.0116,10.816,0.4,0.48,612258.9768
67,2021-12-29,36.8686,54.0677,5.156,9.7737,10.559,0.4097,0.4916,597712.8672
68,2021-12-28,36.8233,54.0013,5.1497,9.7617,10.5461,0.4102,0.4922,596978.2152
69,2021-12-27,36.5242,53.5627,5.1079,9.6824,10.4604,0.4136,0.4963,592129.512
70,2021-12-24,37.1496,54.4797,5.1953,9.8482,10.6395,0.4066,0.4879,602267.7096
71,2021-12-23,37.7749,55.3968,5.2828,10.014,10.8186,0.3999,0.4798,612405.9072
72,2021-12-22,38.8897,57.0316,5.4387,10.3095,11.1379,0.3884,0.4661,630478.3464
73,2021-12-21,37.929,55.6228,5.3043,10.0548,10.8627,0.3982,0.4779,614903.724
74,2021-12-20,38.1284,55.9152,5.3322,10.1077,10.9198,0.3962,0.4754,618136.1928
75,2021-12-17,38.8806,57.0183,5.4374,10.3071,11.1353,0.3885,0.4662,630331.416
76,2021-12-16,39.071,57.2974,5.464,10.3576,11.1898,0.3866,0.4639,633416.9544
77,2021-12-15,39.3701,57.736,5.5059,10.4368,11.2754,0.3837,0.4604,638265.6576
78,2021-12-14,38.2462,56.088,5.3487,10.1389,10.9536,0.3949,0.4739,620046.288
79,2021-12-13,36.5242,53.5627,5.1079,9.6824,10.4604,0.4136,0.4963,592129.512
80,2021-12-10,36.3249,53.2703,5.08,9.6296,10.4033,0.4158,0.499,588897.0432
81,2021-12-09,36.2523,53.1639,5.0699,9.6104,10.3825,0.4167,0.5,587721.6
82,2021-12-08,36.7871,53.9481,5.1446,9.7521,10.5357,0.4106,0.4927,596390.4936
83,2021-12-07,36.2342,53.1374,5.0673,9.6055,10.3773,0.4169,0.5003,587427.7392
84,2021-12-06,35.9986,52.7918,5.0344,9.5431,10.3099,0.4196,0.5035,583607.5488
85,2021-12-03,37.4305,54.8918,5.2346,9.9227,10.72,0.4036,0.4843,606822.552
86,2021-12-02,38.065,55.8221,5.3234,10.0909,10.9017,0.3968,0.4762,617107.68
87,2021-12-01,38.0468,55.7956,5.3208,10.0861,10.8965,0.397,0.4764,616813.8192
88,2021-11-30,38.1012,55.8753,5.3284,10.1005,10.912,0.3964,0.4757,617695.4016
89,2021-11-29,37.92,55.6095,5.3031,10.0524,10.8601,0.3983,0.478,614756.7936
90,2021-11-26,38.8806,57.0183,5.4374,10.3071,11.1353,0.3885,0.4662,630331.416
91,2021-11-25,38.5272,56.5,5.388,10.2134,11.034,0.3921,0.4705,624601.1304
92,2021-11-24,37.204,54.5595,5.2029,9.8626,10.6551,0.406,0.4872,603149.292
93,2021-11-23,37.9381,55.6361,5.3056,10.0572,10.8653,0.3982,0.4778,615050.6544
94,2021-11-22,39.4244,57.8158,5.5135,10.4513,11.291,0.3831,0.4598,639147.24
95,2021-11-19,38.1918,56.0082,5.3411,10.1245,10.938,0.3955,0.4746,619164.7056
96,2021-11-18,38.7266,56.7924,5.4159,10.2663,11.0911,0.39,0.4681,627833.5992
97,2021-11-17,37.068,54.3601,5.1839,9.8266,10.6161,0.4075,0.489,600945.336
98,2021-11-16,35.8354,52.5526,5.0116,9.4998,10.2631,0.4215,0.5058,580962.8016
