,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,47.5254,31.6275,2.7234,5.283,4.396,1.4265,1.4265,573909.3695
1,2022-04-12,46.9152,31.2214,2.6884,5.2152,4.3396,1.4451,1.4451,566541.0609
2,2022-04-11,45.5593,30.3191,2.6107,5.0644,4.2141,1.4881,1.4881,550167.0418
3,2022-04-08,45.0169,29.9581,2.5796,5.0041,4.164,1.506,1.506,543617.4341
4,2022-04-07,46.5762,30.9958,2.669,5.1775,4.3082,1.4556,1.4556,562447.5561
5,2022-04-06,48.9491,32.575,2.8049,5.4413,4.5277,1.385,1.385,591102.0895
6,2022-04-01,47.9322,31.8982,2.7467,5.3282,4.4336,1.4144,1.4144,578821.5752
7,2022-03-31,47.7966,31.808,2.7389,5.3131,4.4211,1.4184,1.4184,577184.1733
8,2022-03-30,48.4067,32.214,2.7739,5.381,4.4775,1.4006,1.4006,584552.4819
9,2022-03-29,49.4237,32.8908,2.8321,5.494,4.5716,1.3717,1.3717,596832.9962
10,2022-03-28,48.4067,32.214,2.7739,5.381,4.4775,1.4006,1.4006,584552.4819
11,2022-03-25,46.9152,31.2214,2.6884,5.2152,4.3396,1.4451,1.4451,566541.0609
12,2022-03-24,46.2372,30.7702,2.6495,5.1398,4.2769,1.4663,1.4663,558354.0513
13,2022-03-23,47.322,31.4921,2.7117,5.2604,4.3772,1.4327,1.4327,571453.2666
14,2022-03-22,46.4406,30.9056,2.6612,5.1624,4.2957,1.4599,1.4599,560810.1542
15,2022-03-21,47.0508,31.3117,2.6962,5.2302,4.3521,1.4409,1.4409,568178.4628
16,2022-03-18,44.3389,29.507,2.5408,4.9288,4.1013,1.5291,1.5291,535430.4246
17,2022-03-17,43.5254,28.9655,2.4941,4.8383,4.026,1.5576,1.5576,525606.0131
18,2022-03-16,42.2372,28.1083,2.4203,4.6952,3.9069,1.6051,1.6051,510050.695
19,2022-03-15,40.8813,27.206,2.3426,4.5444,3.7814,1.6584,1.6584,493676.6759
20,2022-03-14,43.7288,29.1009,2.5058,4.861,4.0448,1.5504,1.5504,528062.116
21,2022-03-11,44.0678,29.3265,2.5252,4.8986,4.0762,1.5385,1.5385,532155.6208
22,2022-03-10,42.8474,28.5144,2.4553,4.763,3.9633,1.5823,1.5823,517419.0036
