,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,106.5991,106.5991,3.6488,3.6759,3.6759,0.0,,1646194.1588
1,2022-04-12,109.9753,109.9753,3.7644,3.7924,3.7924,0.0,,1698331.3836
2,2022-04-11,107.7022,107.7022,3.6866,3.714,3.714,0.0,,1663229.0936
3,2022-04-08,109.7078,109.7078,3.7552,3.7831,3.7831,0.0,,1694201.7025
4,2022-04-07,112.0143,112.0143,3.8342,3.8627,3.8627,0.0,,1729820.2026
5,2022-04-06,115.5242,115.5242,3.9543,3.9837,3.9837,0.0,,1784022.268
6,2022-04-01,116.761,116.761,3.9966,4.0263,4.0263,0.0,,1803122.0435
7,2022-03-31,114.7219,114.7219,3.9268,3.956,3.956,0.0,,1771633.2245
8,2022-03-30,119.6691,119.6691,4.0962,4.1266,4.1266,0.0,,1848032.3263
9,2022-03-29,115.1899,115.1899,3.9429,3.9722,3.9722,0.0,,1778860.1666
10,2022-03-28,118.332,118.332,4.0504,4.0805,4.0805,0.0,,1827383.9204
11,2022-03-25,119.8697,119.8697,4.103,4.1335,4.1335,0.0,,1851129.5871
12,2022-03-24,318.2214,125.9097,4.009,6.624,4.5827,0.0,,1885715.667
13,2022-03-23,319.0925,126.2544,4.02,6.6421,4.5952,0.0,,1890877.7685
14,2022-03-22,313.9529,124.2208,3.9553,6.5351,4.5212,0.0,,1860421.3698
15,2022-03-21,311.6879,123.3247,3.9267,6.488,4.4886,0.0,,1846999.906
16,2022-03-18,309.0746,122.2906,3.8938,6.4336,4.4509,0.0,,1831513.6016
17,2022-03-17,311.2524,123.1523,3.9212,6.4789,4.4823,0.0,,1844418.8552
18,2022-03-16,282.9409,111.9504,3.5646,5.8896,4.0746,0.0,,1676650.5575
19,2022-03-15,272.923,107.9866,3.4384,5.6811,3.9303,0.0,,1617286.3906
20,2022-03-14,288.1676,114.0184,3.6304,5.9984,4.1499,0.0,,1707623.1663
21,2022-03-11,301.9314,119.4643,3.8038,6.2849,4.3481,0.0,,1789184.3695
22,2022-03-10,301.8442,119.4298,3.8027,6.2831,4.3468,0.0,,1788668.1594
23,2022-03-09,295.9206,117.0861,3.7281,6.1598,4.2615,0.0,,1753565.8694
24,2022-03-08,300.5376,118.9128,3.7862,6.2559,4.328,0.0,,1780925.0072
25,2022-03-07,321.2703,127.1161,4.0474,6.6874,4.6266,0.0,,1903783.0221
26,2022-03-04,337.7345,133.6305,4.2549,7.0301,4.8637,0.0,,2001346.7399
27,2022-03-03,339.3026,134.2509,4.2746,7.0628,4.8863,0.0,,2010638.5226
28,2022-03-02,351.9338,139.2487,4.4338,7.3257,5.0682,0.0,,2085488.9939
29,2022-03-01,352.7179,139.5589,4.4436,7.342,5.0794,0.0,,2090134.8852
30,2022-02-28,343.0484,135.733,4.3218,7.1408,4.9402,0.0,,2032835.5589
31,2022-02-25,342.003,135.3194,4.3086,7.119,4.9251,0.0,,2026641.0371
32,2022-02-24,339.0412,134.1475,4.2713,7.0573,4.8825,0.0,,2009089.8921
33,2022-02-23,351.5854,139.1108,4.4294,7.3185,5.0631,0.0,,2083424.1533
34,2022-02-22,342.6999,135.5951,4.3174,7.1335,4.9352,0.0,,2030770.7183
35,2022-02-21,355.6797,140.7308,4.4809,7.4037,5.1221,0.0,,2107686.0302
36,2022-02-18,339.9123,134.4921,4.2823,7.0755,4.895,0.0,,2014251.9936
37,2022-02-17,339.2154,134.2164,4.2735,7.061,4.885,0.0,,2010122.3124
38,2022-02-16,339.9123,134.4921,4.2823,7.0755,4.895,0.0,,2014251.9936
39,2022-02-15,333.1176,131.8037,4.1967,6.934,4.7972,0.0,,1973987.6021
40,2022-02-14,320.1378,126.668,4.0332,6.6639,4.6103,0.0,,1897072.2902
41,2022-02-11,324.929,128.5637,4.0935,6.7636,4.6793,0.0,,1925463.8483
42,2022-02-10,346.0102,136.9049,4.3591,7.2024,4.9829,0.0,,2050386.7039
43,2022-02-09,352.5436,139.4899,4.4414,7.3384,5.0769,0.0,,2089102.4649
44,2022-02-08,359.3384,142.1784,4.527,7.4798,5.1748,0.0,,2129366.8564
45,2022-02-07,354.9828,140.455,4.4722,7.3892,5.1121,0.0,,2103556.349
46,2022-01-28,361.0806,142.8677,4.549,7.5161,5.1999,0.0,,2139691.0593
47,2022-01-27,358.2059,141.7303,4.5128,7.4563,5.1585,0.0,,2122656.1245
48,2022-01-26,397.9292,157.4475,5.0132,8.2831,5.7305,0.0,,2358047.9515
49,2022-01-25,413.7836,163.7206,5.213,8.6132,5.9588,0.0,,2451998.1983
50,2022-01-24,435.5617,172.3374,5.4873,9.0665,6.2725,0.0,,2581050.735
51,2022-01-21,456.4686,180.6096,5.7507,9.5017,6.5736,0.0,,2704941.1703
52,2022-01-20,455.7717,180.3339,5.7419,9.4872,6.5635,0.0,,2700811.4891
53,2022-01-19,463.1763,183.2636,5.8352,9.6413,6.6701,0.0,,2744689.3516
54,2022-01-18,462.1309,182.85,5.822,9.6195,6.6551,0.0,,2738494.8298
55,2022-01-17,462.4794,182.9879,5.8264,9.6268,6.6601,0.0,,2740559.6704
56,2022-01-14,456.2944,180.5407,5.7485,9.498,6.571,0.0,,2703908.75
57,2022-01-13,466.051,184.4011,5.8714,9.7011,6.7115,0.0,,2761724.2865
58,2022-01-12,474.5009,187.7444,5.9779,9.877,6.8332,0.0,,2811796.6707
59,2022-01-11,445.8409,176.4046,5.6168,9.2804,6.4205,0.0,,2641963.5323
60,2022-01-10,468.5773,185.4006,5.9033,9.7537,6.7479,0.0,,2776694.3807
61,2022-01-07,479.1179,189.5712,6.036,9.9731,6.8997,0.0,,2839155.8085
62,2022-01-06,502.6382,198.8774,6.3324,10.4627,7.2384,0.0,,2978532.5482
63,2022-01-05,492.9687,195.0515,6.2105,10.2614,7.0992,0.0,,2921233.2219
64,2022-01-04,504.2062,199.4978,6.3521,10.4954,7.261,0.0,,2987824.3308
65,2021-12-31,487.8291,193.0179,6.1458,10.1545,7.0252,0.0,,2890776.8232
66,2021-12-30,498.2826,197.154,6.2775,10.372,7.1757,0.0,,2952722.0408
67,2021-12-29,486.5224,192.5009,6.1293,10.1273,7.0064,0.0,,2883033.671
68,2021-12-28,500.0248,197.8434,6.2994,10.4083,7.2008,0.0,,2963046.2438
69,2021-12-27,498.8924,197.3953,6.2852,10.3847,7.1845,0.0,,2956335.5119
70,2021-12-24,505.6871,200.0838,6.3708,10.5262,7.2823,0.0,,2996599.9033
71,2021-12-23,497.9341,197.0162,6.2731,10.3648,7.1707,0.0,,2950657.2003
72,2021-12-22,499.0666,197.4642,6.2874,10.3884,7.187,0.0,,2957367.9322
73,2021-12-21,509.3458,201.5314,6.4169,10.6023,7.335,0.0,,3018280.7295
74,2021-12-20,504.3804,199.5668,6.3543,10.499,7.2635,0.0,,2988856.7511
75,2021-12-17,522.674,206.8049,6.5848,10.8798,7.527,0.0,,3097260.882
76,2021-12-16,527.9008,208.873,6.6506,10.9886,7.6022,0.0,,3128233.4908
77,2021-12-15,517.1859,204.6335,6.5156,10.7655,7.4479,0.0,,3064739.6427
78,2021-12-14,528.9461,209.2866,6.6638,11.0103,7.6173,0.0,,3134428.0126
79,2021-12-13,536.5249,212.2853,6.7593,11.1681,7.7264,0.0,,3179338.2954
80,2021-12-10,544.1037,215.2839,6.8548,11.3258,7.8356,0.0,,3224248.5782
81,2021-12-09,547.8495,216.766,6.9019,11.4038,7.8895,0.0,,3246445.6145
82,2021-12-08,549.9402,217.5933,6.9283,11.4473,7.9196,0.0,,3258834.658
83,2021-12-07,531.3853,210.2517,6.6945,11.0611,7.6524,0.0,,3148881.8967
84,2021-12-06,520.0607,205.7709,6.5519,10.8254,7.4893,0.0,,3081774.5776
85,2021-12-03,537.4831,212.6644,6.7713,11.188,7.7402,0.0,,3185016.607
86,2021-12-02,530.5141,209.907,6.6836,11.043,7.6399,0.0,,3143719.7952
87,2021-12-01,539.748,213.5606,6.7999,11.2352,7.7728,0.0,,3198438.0708
88,2021-11-30,509.3458,201.5314,6.4169,10.6023,7.335,0.0,,3018280.7295
89,2021-11-29,515.5308,203.9786,6.4948,10.7311,7.4241,0.0,,3054931.6499
90,2021-11-26,514.3983,203.5305,6.4805,10.7075,7.4078,0.0,,3048220.918
91,2021-11-25,502.1155,198.6706,6.3258,10.4518,7.2309,0.0,,2975435.2873
92,2021-11-24,514.5726,203.5995,6.4827,10.7111,7.4103,0.0,,3049253.3383
