,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,10.1644,10.7601,1.256,0.8244,0.7415,5.6971,5.6971,916139.3682
1,2022-04-12,10.4657,11.079,1.2932,0.8488,0.7635,5.5331,5.5331,943297.6498
2,2022-04-11,10.3251,10.9302,1.2758,0.8374,0.7532,5.6084,5.6084,930623.7851
3,2022-04-08,10.7469,11.3768,1.328,0.8716,0.784,5.3883,5.3883,968645.3794
4,2022-04-07,10.6465,11.2704,1.3155,0.8635,0.7767,5.4391,5.4391,959592.6188
5,2022-04-06,11.0683,11.717,1.3677,0.8977,0.8075,5.2318,5.2318,997614.2132
6,2022-04-01,10.9679,11.6107,1.3553,0.8895,0.8001,5.2797,5.2797,988561.4526
7,2022-03-31,10.9277,11.5681,1.3503,0.8863,0.7972,5.2991,5.2991,984940.3484
8,2022-03-30,11.008,11.6532,1.3602,0.8928,0.8031,5.2604,5.2604,992182.5568
9,2022-03-29,10.7469,11.3768,1.328,0.8716,0.784,5.3883,5.3883,968645.3794
10,2022-03-28,10.9478,11.5894,1.3528,0.8879,0.7987,5.2894,5.2894,986750.9005
11,2022-03-25,11.008,11.6532,1.3602,0.8928,0.8031,5.2604,5.2604,992182.5568
12,2022-03-24,11.0482,11.6957,1.3652,0.896,0.806,5.2413,5.2413,995803.6611
13,2022-03-23,11.2491,11.9084,1.39,0.9123,0.8206,5.1477,5.1477,1013909.1822
14,2022-03-22,11.2491,11.9084,1.39,0.9123,0.8206,5.1477,5.1477,1013909.1822
15,2022-03-21,11.1687,11.8233,1.3801,0.9058,0.8148,5.1848,5.1848,1006666.9737
16,2022-03-18,11.1888,11.8446,1.3826,0.9074,0.8162,5.1754,5.1754,1008477.5258
17,2022-03-17,11.1888,11.8446,1.3826,0.9074,0.8162,5.1754,5.1754,1008477.5258
18,2022-03-16,10.9076,11.5469,1.3478,0.8846,0.7957,5.3089,5.3089,983129.7963
19,2022-03-15,10.4456,11.0578,1.2907,0.8472,0.762,5.5437,5.5437,941487.0977
20,2022-03-14,11.1487,11.8021,1.3776,0.9042,0.8133,5.1941,5.1941,1004856.4216
21,2022-03-11,11.6308,12.3124,1.4372,0.9433,0.8485,4.9788,4.9788,1048309.6723
22,2022-03-10,11.5705,12.2486,1.4297,0.9384,0.8441,5.0047,5.0047,1042878.0159
23,2022-03-09,11.4299,12.0998,1.4124,0.927,0.8338,5.0663,5.0663,1030204.1512
24,2022-03-08,11.691,12.3762,1.4446,0.9482,0.8529,4.9531,4.9531,1053741.3286
25,2022-03-07,12.1129,12.8228,1.4967,0.9824,0.8837,4.7806,4.7806,1091762.9229
26,2022-03-04,12.4142,13.1417,1.534,1.0068,0.9056,4.6646,4.6646,1118921.2046
