,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,39.1675,39.1675,1.2648,5.0815,5.0815,1.4823,1.4823,470002.6249
1,2022-04-12,39.1675,39.1675,1.2648,5.0815,5.0815,1.4823,1.4823,470002.6249
2,2022-04-11,38.4083,38.4083,1.2403,4.983,4.983,1.5116,1.5116,460891.9697
3,2022-04-08,33.6225,29.2498,1.2616,1.5599,2.9565,1.4977,1.4977,465179.3369
4,2022-04-07,33.6225,29.2498,1.2616,1.5599,2.9565,1.4977,1.4977,465179.3369
5,2022-04-06,33.9711,29.5531,1.2746,1.5761,2.9872,1.4823,1.4823,470002.6249
6,2022-04-01,33.3126,28.9802,1.2499,1.5455,2.9293,1.5116,1.5116,460891.9697
7,2022-03-31,33.5063,29.1487,1.2572,1.5545,2.9463,1.5029,1.5029,463571.5742
8,2022-03-30,33.2351,28.9128,1.247,1.5419,2.9225,1.5152,1.5152,459820.1279
9,2022-03-29,32.7703,28.5084,1.2296,1.5203,2.8816,1.5366,1.5366,453389.0772
10,2022-03-28,32.809,28.5421,1.231,1.5221,2.885,1.5348,1.5348,453924.9981
11,2022-03-25,32.5766,28.3399,1.2223,1.5114,2.8646,1.5458,1.5458,450709.4727
12,2022-03-24,32.3442,28.1378,1.2136,1.5006,2.8441,1.5569,1.5569,447493.9473
13,2022-03-23,32.3055,28.1041,1.2121,1.4988,2.8407,1.5588,1.5588,446958.0264
14,2022-03-22,32.4217,28.2052,1.2165,1.5042,2.8509,1.5532,1.5532,448565.7891
15,2022-03-21,32.3442,28.1378,1.2136,1.5006,2.8441,1.5569,1.5569,447493.9473
16,2022-03-18,31.1047,27.0594,1.1671,1.4431,2.7351,1.6189,1.6189,430344.4787
17,2022-03-17,30.6398,26.655,1.1496,1.4215,2.6943,1.6435,1.6435,423913.4279
18,2022-03-16,30.5236,26.554,1.1453,1.4161,2.684,1.6497,1.6497,422305.6653
19,2022-03-15,29.594,25.7452,1.1104,1.373,2.6023,1.7016,1.7016,409443.5638
20,2022-03-14,31.4145,27.329,1.1787,1.4574,2.7624,1.603,1.603,434631.8458
21,2022-03-11,32.228,28.0367,1.2092,1.4952,2.8339,1.5625,1.5625,445886.1846
22,2022-03-10,31.8794,27.7334,1.1962,1.479,2.8033,1.5796,1.5796,441062.8966
23,2022-03-09,31.3371,27.2616,1.1758,1.4538,2.7556,1.6069,1.6069,433560.0041
24,2022-03-08,31.8794,27.7334,1.1962,1.479,2.8033,1.5796,1.5796,441062.8966
25,2022-03-07,33.0027,28.7106,1.2383,1.5311,2.902,1.5258,1.5258,456604.6025
26,2022-03-04,33.2351,28.9128,1.247,1.5419,2.9225,1.5152,1.5152,459820.1279
27,2022-03-03,33.9711,29.5531,1.2746,1.5761,2.9872,1.4823,1.4823,470002.6249
28,2022-03-02,33.6612,29.2835,1.263,1.5617,2.9599,1.496,1.496,465715.2578
29,2022-03-01,33.4675,29.115,1.2557,1.5527,2.9429,1.5046,1.5046,463035.6533
30,2022-02-28,33.2351,28.9128,1.247,1.5419,2.9225,1.5152,1.5152,459820.1279
31,2022-02-25,33.3513,29.0139,1.2514,1.5473,2.9327,1.5099,1.5099,461427.8906
32,2022-02-24,33.1189,28.8117,1.2427,1.5365,2.9123,1.5205,1.5205,458212.3652
33,2022-02-23,33.9324,29.5194,1.2732,1.5743,2.9838,1.484,1.484,469466.704
34,2022-02-22,34.1648,29.7216,1.2819,1.585,3.0042,1.4739,1.4739,472682.2294
35,2022-02-21,34.7458,30.227,1.3037,1.612,3.0553,1.4493,1.4493,480721.0428
36,2022-02-18,34.2422,29.789,1.2848,1.5886,3.011,1.4706,1.4706,473754.0712
37,2022-02-17,33.5837,29.2161,1.2601,1.5581,2.9531,1.4994,1.4994,464643.416
38,2022-02-16,33.8936,29.4857,1.2717,1.5725,2.9804,1.4857,1.4857,468930.7831
39,2022-02-15,33.4675,29.115,1.2557,1.5527,2.9429,1.5046,1.5046,463035.6533
40,2022-02-14,34.1648,29.7216,1.2819,1.585,3.0042,1.4739,1.4739,472682.2294
41,2022-02-11,33.5837,29.2161,1.2601,1.5581,2.9531,1.4994,1.4994,464643.416
42,2022-02-10,33.9324,29.5194,1.2732,1.5743,2.9838,1.484,1.484,469466.704
43,2022-02-09,33.6999,29.3172,1.2645,1.5635,2.9634,1.4943,1.4943,466251.1787
44,2022-02-08,32.8478,28.5758,1.2325,1.5239,2.8884,1.533,1.533,454460.919
45,2022-02-07,32.1505,27.9693,1.2063,1.4916,2.8271,1.5663,1.5663,444814.3429
46,2022-01-28,31.8794,27.7334,1.1962,1.479,2.8033,1.5796,1.5796,441062.8966
