,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,53.6498,50.3458,9.7335,18.6701,15.4594,0.3964,0.3964,2001966.4601
1,2022-04-12,55.1677,51.7703,10.0089,19.1984,15.8968,0.3855,0.3855,2058609.847
2,2022-04-11,56.0648,52.6122,10.1716,19.5106,16.1553,0.3793,0.3793,2092085.7699
3,2022-04-08,60.2428,56.5328,10.9296,20.9645,17.3592,0.353,0.353,2247987.925
4,2022-04-07,60.8665,57.1181,11.0428,21.1815,17.5389,0.3494,0.3494,2271261.6618
5,2022-04-06,63.9138,59.9778,11.5956,22.242,18.417,0.3327,0.3327,2384973.5268
6,2022-04-01,64.932,60.9333,11.7827,22.5964,18.7105,0.3275,0.3275,2422970.592
7,2022-03-31,67.4952,63.3386,12.2478,23.4883,19.449,0.3151,0.3151,2518614.168
8,2022-03-30,69.4858,65.2067,12.6091,24.1811,20.0227,0.306,0.306,2592897.3454
9,2022-03-29,66.6465,62.5422,12.0938,23.193,19.2045,0.3191,0.3191,2486945.5173
10,2022-03-28,65.5785,61.54,11.9,22.8213,18.8967,0.3243,0.3243,2447094.0273
11,2022-03-25,66.4813,62.3872,12.0638,23.1355,19.1569,0.3199,0.3199,2480781.8202
12,2022-03-24,72.6755,68.1999,13.1879,25.2911,20.9418,0.2926,0.2926,2711920.4622
13,2022-03-23,74.9566,70.3406,13.6018,26.0849,21.5991,0.2837,0.2837,2797043.2448
14,2022-03-22,71.4281,67.0293,12.9615,24.857,20.5823,0.2977,0.2977,2665373.9218
15,2022-03-21,72.4049,67.946,13.1388,25.1969,20.8638,0.2937,0.2937,2701824.7514
16,2022-03-18,67.0964,62.9644,12.1755,23.3496,19.3341,0.3169,0.3169,2503736.2784
17,2022-03-17,70.6221,66.273,12.8153,24.5765,20.3501,0.3011,0.3011,2635299.3307
18,2022-03-16,72.9489,68.4564,13.2375,25.3862,21.0205,0.2915,0.2915,2722122.4436
19,2022-03-15,67.498,63.3413,12.2483,23.4893,19.4499,0.315,0.315,2518720.4386
20,2022-03-14,69.3548,65.0837,12.5853,24.1355,19.9849,0.3066,0.3066,2588008.8959
21,2022-03-11,67.0252,62.8976,12.1626,23.3248,19.3136,0.3173,0.3173,2501079.5124
22,2022-03-10,67.4154,63.2638,12.2334,23.4606,19.4261,0.3154,0.3154,2515638.5901
23,2022-03-09,60.7941,57.0502,11.0318,21.1563,17.5181,0.3498,0.3498,2268559.3521
24,2022-03-08,59.7119,56.0346,10.8354,20.7797,17.2062,0.3561,0.3561,2228176.5089
25,2022-03-07,60.0365,56.3393,10.8944,20.8927,17.2998,0.3542,0.3542,2240291.3618
26,2022-03-04,60.9108,57.1597,11.053,21.197,17.5517,0.3491,0.3491,2272916.4483
27,2022-03-03,59.2021,55.5562,10.7429,20.6023,17.0593,0.3592,0.3592,2209154.0643
28,2022-03-02,61.3779,57.598,11.1378,21.3595,17.6863,0.3465,0.3465,2290344.8333
