,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,41.4245,57.2593,1.3076,2.3846,2.0882,4.343,4.343,461233.3994
1,2022-04-12,41.887,57.8984,1.3222,2.4113,2.1115,4.2951,4.2951,466382.0513
2,2022-04-11,41.2319,56.9929,1.3015,2.3735,2.0785,4.3633,4.3633,459088.1278
3,2022-04-08,42.9274,59.3366,1.355,2.4712,2.164,4.191,4.191,477966.5181
4,2022-04-07,43.1971,59.7094,1.3635,2.4867,2.1775,4.1648,4.1648,480969.8983
5,2022-04-06,43.8522,60.6149,1.3842,2.5244,2.2106,4.1026,4.1026,488263.8219
6,2022-04-01,43.3898,59.9757,1.3696,2.4978,2.1873,4.1463,4.1463,483115.17
7,2022-03-31,43.9293,60.7214,1.3866,2.5288,2.2145,4.0954,4.0954,489121.9305
8,2022-03-30,43.4669,60.0823,1.372,2.5022,2.1911,4.139,4.139,483973.2786
9,2022-03-29,42.8888,59.2833,1.3538,2.4689,2.162,4.1947,4.1947,477537.4637
10,2022-03-28,42.9659,59.3898,1.3562,2.4734,2.1659,4.1872,4.1872,478395.5724
11,2022-03-25,42.465,58.6974,1.3404,2.4445,2.1406,4.2366,4.2366,472817.8662
12,2022-03-24,43.2357,59.7627,1.3647,2.4889,2.1795,4.1611,4.1611,481398.9527
13,2022-03-23,43.7751,60.5084,1.3818,2.52,2.2067,4.1098,4.1098,487405.7132
14,2022-03-22,43.8137,60.5616,1.383,2.5222,2.2086,4.1062,4.1062,487834.7675
15,2022-03-21,43.9678,60.7747,1.3879,2.531,2.2164,4.0918,4.0918,489550.9848
16,2022-03-18,43.043,59.4964,1.3587,2.4778,2.1698,4.1797,4.1797,479253.681
17,2022-03-17,42.3108,58.4843,1.3355,2.4357,2.1329,4.252,4.252,471101.6489
18,2022-03-16,41.8099,57.7919,1.3197,2.4068,2.1076,4.303,4.303,465523.9426
19,2022-03-15,40.6153,56.1407,1.282,2.3381,2.0474,4.4295,4.4295,452223.2586
20,2022-03-14,43.7366,60.4551,1.3806,2.5177,2.2047,4.1134,4.1134,486976.6589
21,2022-03-11,45.6633,63.1183,1.4414,2.6287,2.3019,3.9399,3.9399,508429.3751
22,2022-03-10,46.0872,63.7042,1.4547,2.6531,2.3232,3.9036,3.9036,513148.9727
23,2022-03-09,44.4302,61.4139,1.4024,2.5577,2.2397,4.0492,4.0492,494699.6367
24,2022-03-08,45.5863,63.0118,1.4389,2.6242,2.298,3.9465,3.9465,507571.2665
25,2022-03-07,46.2413,63.9173,1.4596,2.6619,2.331,3.8906,3.8906,514865.19
26,2022-03-04,50.1333,69.297,1.5825,2.886,2.5272,3.5886,3.5886,558199.6768
27,2022-03-03,51.9444,71.8004,1.6396,2.9902,2.6185,3.4635,3.4635,578365.2301
28,2022-03-02,48.5919,67.1664,1.5338,2.7972,2.4495,3.7024,3.7024,541037.5038
29,2022-03-01,48.3993,66.9001,1.5277,2.7861,2.4398,3.7171,3.7171,538892.2322
30,2022-02-28,48.5919,67.1664,1.5338,2.7972,2.4495,3.7024,3.7024,541037.5038
31,2022-02-25,49.3241,68.1785,1.5569,2.8394,2.4864,3.6475,3.6475,549189.536
32,2022-02-24,47.5901,65.7816,1.5022,2.7396,2.399,3.7804,3.7804,529882.0914
33,2022-02-23,48.5534,67.1132,1.5326,2.795,2.4476,3.7053,3.7053,540608.4495
34,2022-02-22,47.7827,66.0479,1.5083,2.7507,2.4087,3.7651,3.7651,532027.363
35,2022-02-21,48.5534,67.1132,1.5326,2.795,2.4476,3.7053,3.7053,540608.4495
