,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,9.9041,,0.7847,1.3677,2.3556,3.0369,3.0369,515667.7057
1,2022-04-12,9.9041,,0.7847,1.3677,2.3556,3.0369,3.0369,515667.7057
2,2022-04-11,10.7205,,0.8494,1.4804,2.5498,2.8056,2.8056,558173.9375
3,2022-04-08,11.9021,,0.943,1.6436,2.8308,2.5271,2.5271,619696.1149
4,2022-04-07,10.8279,,0.8579,1.4952,2.5754,2.7778,2.7778,563766.8627
5,2022-04-06,11.3005,,0.8953,1.5605,2.6878,2.6616,2.6616,588375.7337
6,2022-04-01,10.9138,,0.8647,1.5071,2.5958,2.7559,2.7559,568241.2029
7,2022-03-31,10.8708,,0.8613,1.5012,2.5856,2.7668,2.7668,566004.0328
8,2022-03-30,10.4412,,0.8272,1.4418,2.4834,2.8807,2.8807,543632.3319
9,2022-03-29,10.0115,,0.7932,1.3825,2.3812,3.0043,3.0043,521260.631
10,2022-03-28,10.2048,,0.8085,1.4092,2.4272,2.9474,2.9474,531327.8964
11,2022-03-25,10.1189,,0.8017,1.3973,2.4067,2.9724,2.9724,526853.5562
12,2022-03-24,9.9041,,0.7847,1.3677,2.3556,3.0369,3.0369,515667.7057
13,2022-03-23,9.9685,,0.7898,1.3766,2.371,3.0172,3.0172,519023.4609
14,2022-03-22,10.033,,0.7949,1.3855,2.3863,2.9979,2.9979,522379.216
15,2022-03-21,9.7322,,0.7711,1.3439,2.3147,3.0905,3.0905,506719.0254
16,2022-03-18,9.6892,,0.7677,1.338,2.3045,3.1042,3.1042,504481.8553
17,2022-03-17,9.5603,,0.7575,1.3202,2.2739,3.1461,3.1461,497770.345
18,2022-03-16,9.0662,,0.7183,1.252,2.1563,3.3175,3.3175,472042.889
19,2022-03-15,8.8084,,0.6979,1.2164,2.095,3.4146,3.4146,458619.8685
20,2022-03-14,9.367,,0.7421,1.2935,2.2279,3.211,3.211,487703.0796
21,2022-03-11,9.5174,,0.754,1.3143,2.2637,3.1603,3.1603,495533.1749
22,2022-03-10,9.5388,,0.7558,1.3172,2.2688,3.1532,3.1532,496651.76
23,2022-03-09,9.0877,,0.72,1.2549,2.1615,3.3097,3.3097,473161.474
24,2022-03-08,9.2166,,0.7302,1.2727,2.1921,3.2634,3.2634,479872.9843
25,2022-03-07,9.4529,,0.7489,1.3054,2.2483,3.1818,3.1818,492177.4198
26,2022-03-04,9.4744,,0.7506,1.3083,2.2534,3.1746,3.1746,493296.0048
27,2022-03-03,9.8396,,0.7796,1.3588,2.3403,3.0568,3.0568,512311.9506
28,2022-03-02,9.7537,,0.7728,1.3469,2.3199,3.0837,3.0837,507837.6104
29,2022-03-01,9.7752,,0.7745,1.3499,2.325,3.0769,3.0769,508956.1955
30,2022-02-28,9.947,,0.7881,1.3736,2.3658,3.0238,3.0238,517904.8758
31,2022-02-25,10.3337,,0.8187,1.427,2.4578,2.9106,2.9106,538039.4066
32,2022-02-24,9.3885,,0.7438,1.2965,2.233,3.2037,3.2037,488821.6647
33,2022-02-23,10.0115,,0.7932,1.3825,2.3812,3.0043,3.0043,521260.631
34,2022-02-22,9.4959,,0.7523,1.3113,2.2585,3.1674,3.1674,494414.5899
35,2022-02-21,9.4959,,0.7523,1.3113,2.2585,3.1674,3.1674,494414.5899
36,2022-02-18,9.4099,,0.7455,1.2994,2.2381,3.1963,3.1963,489940.2497
37,2022-02-17,9.1521,,0.7251,1.2638,2.1768,3.2864,3.2864,476517.2292
38,2022-02-16,9.2166,,0.7302,1.2727,2.1921,3.2634,3.2634,479872.9843
39,2022-02-15,9.0662,,0.7183,1.252,2.1563,3.3175,3.3175,472042.889
40,2022-02-14,9.2381,,0.7319,1.2757,2.1972,3.2558,3.2558,480991.5694
