,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,229.5676,205.3799,2.1837,2.3106,2.4632,0.1608,0.1608,461916.513
1,2022-04-12,236.7475,211.8033,2.252,2.3829,2.5402,0.1559,0.1559,476363.2846
2,2022-04-11,242.7938,217.2125,2.3095,2.4438,2.6051,0.152,0.152,488528.987
3,2022-04-08,240.1485,214.846,2.2844,2.4171,2.5767,0.1537,0.1537,483206.4922
4,2022-04-07,231.835,207.4084,2.2053,2.3335,2.4875,0.1592,0.1592,466478.6514
5,2022-04-06,230.5124,206.2251,2.1927,2.3201,2.4733,0.1601,0.1601,463817.404
6,2022-04-01,229.5676,205.3799,2.1837,2.3106,2.4632,0.1608,0.1608,461916.513
7,2022-03-31,232.7797,208.2535,2.2143,2.343,2.4976,0.1585,0.1585,468379.5424
8,2022-03-30,211.6179,189.3214,2.013,2.13,2.2706,0.1744,0.1744,425799.584
9,2022-03-29,206.1385,184.4193,1.9609,2.0748,2.2118,0.179,0.179,414774.4162
10,2022-03-28,205.1938,183.5741,1.9519,2.0653,2.2016,0.1799,0.1799,412873.5252
11,2022-03-25,208.5948,186.6168,1.9842,2.0995,2.2381,0.1769,0.1769,419716.7328
12,2022-03-24,206.7053,184.9264,1.9663,2.0805,2.2179,0.1785,0.1785,415914.9508
13,2022-03-23,209.7285,187.631,1.995,2.1109,2.2503,0.176,0.176,421997.802
14,2022-03-22,209.7285,187.631,1.995,2.1109,2.2503,0.176,0.176,421997.802
15,2022-03-21,211.429,189.1524,2.0112,2.1281,2.2685,0.1746,0.1746,425419.4058
16,2022-03-18,207.0832,185.2645,1.9699,2.0843,2.2219,0.1782,0.1782,416675.3072
17,2022-03-17,203.3043,181.8838,1.9339,2.0463,2.1814,0.1815,0.1815,409071.7432
18,2022-03-16,201.6038,180.3624,1.9177,2.0292,2.1631,0.1831,0.1831,405650.1394
19,2022-03-15,194.235,173.77,1.8476,1.955,2.0841,0.19,0.19,390823.1896
20,2022-03-14,207.839,185.9407,1.977,2.0919,2.23,0.1776,0.1776,418196.02
21,2022-03-11,211.8069,189.4904,2.0148,2.1319,2.2726,0.1742,0.1742,426179.7622
22,2022-03-10,210.1063,187.9691,1.9986,2.1147,2.2543,0.1756,0.1756,422758.1584
23,2022-03-09,208.4058,186.4478,1.9824,2.0976,2.2361,0.1771,0.1771,419336.5546
24,2022-03-08,212.5626,190.1666,2.022,2.1395,2.2807,0.1736,0.1736,427700.475
25,2022-03-07,222.0099,198.6184,2.1118,2.2346,2.3821,0.1662,0.1662,446709.385
26,2022-03-04,224.6551,200.985,2.137,2.2612,2.4104,0.1643,0.1643,452031.8798
27,2022-03-03,227.1114,203.1824,2.1604,2.2859,2.4368,0.1625,0.1625,456974.1964
28,2022-03-02,231.0792,206.7322,2.1981,2.3258,2.4794,0.1597,0.1597,464957.9386
29,2022-03-01,231.2681,206.9012,2.1999,2.3277,2.4814,0.1596,0.1596,465338.1168
30,2022-02-28,235.4249,210.6201,2.2394,2.3696,2.526,0.1568,0.1568,473702.0372
31,2022-02-25,232.2129,207.7464,2.2089,2.3373,2.4915,0.1589,0.1589,467239.0078
32,2022-02-24,232.5908,208.0845,2.2125,2.3411,2.4956,0.1587,0.1587,467999.3642
33,2022-02-23,253.5636,226.8476,2.412,2.5522,2.7206,0.1455,0.1455,510199.1444
34,2022-02-22,261.3103,233.7781,2.4857,2.6301,2.8037,0.1412,0.1412,525786.4506
35,2022-02-21,254.1304,227.3547,2.4174,2.5579,2.7267,0.1452,0.1452,511339.679
36,2022-02-18,253.7525,227.0166,2.4138,2.5541,2.7226,0.1454,0.1454,510579.3226
37,2022-02-17,252.6189,226.0024,2.403,2.5426,2.7105,0.1461,0.1461,508298.2534
38,2022-02-16,267.9234,239.6944,2.5486,2.6967,2.8747,0.1377,0.1377,539092.6876
39,2022-02-15,263.5777,235.8066,2.5072,2.6529,2.8281,0.14,0.14,530348.589
40,2022-02-14,279.0711,249.6676,2.6546,2.8089,2.9943,0.1322,0.1322,561523.2014
41,2022-02-11,289.0852,258.6266,2.7499,2.9097,3.1018,0.1277,0.1277,581672.646
42,2022-02-10,272.8359,244.0894,2.5953,2.7461,2.9274,0.1353,0.1353,548977.3208
43,2022-02-09,266.2229,238.1731,2.5324,2.6796,2.8564,0.1386,0.1386,535671.0838
44,2022-02-08,242.038,216.5364,2.3024,2.4361,2.597,0.1525,0.1525,487008.2742
45,2022-02-07,233.7244,209.0987,2.2233,2.3525,2.5078,0.1579,0.1579,470280.4334
46,2022-01-28,224.6551,200.985,2.137,2.2612,2.4104,0.1643,0.1643,452031.8798
47,2022-01-27,216.7194,193.8854,2.0615,2.1813,2.3253,0.1703,0.1703,436064.3954
48,2022-01-26,229.1897,205.0418,2.1801,2.3068,2.4591,0.161,0.161,461156.1566
49,2022-01-25,219.3646,196.2519,2.0867,2.2079,2.3537,0.1682,0.1682,441386.8902
50,2022-01-24,224.844,201.154,2.1388,2.2631,2.4125,0.1641,0.1641,452412.058
51,2022-01-21,231.646,207.2393,2.2035,2.3315,2.4855,0.1593,0.1593,466098.4732
52,2022-01-20,231.646,207.2393,2.2035,2.3315,2.4855,0.1593,0.1593,466098.4732
53,2022-01-19,245.439,219.579,2.3347,2.4704,2.6334,0.1504,0.1504,493851.4818
54,2022-01-18,234.1023,209.4368,2.2269,2.3563,2.5118,0.1576,0.1576,471040.7898
55,2022-01-17,240.5264,215.1841,2.288,2.4209,2.5807,0.1534,0.1534,483966.8486
56,2022-01-14,239.9596,214.6769,2.2826,2.4152,2.5747,0.1538,0.1538,482826.314
57,2022-01-13,243.9274,218.2267,2.3203,2.4552,2.6172,0.1513,0.1513,490810.0562
58,2022-01-12,251.6742,225.1572,2.394,2.5331,2.7003,0.1466,0.1466,506397.3624
59,2022-01-11,248.2732,222.1146,2.3617,2.4989,2.6639,0.1486,0.1486,499554.1548
60,2022-01-10,238.2591,213.1556,2.2664,2.3981,2.5564,0.1549,0.1549,479404.7102
61,2022-01-07,234.6691,209.9439,2.2323,2.362,2.5179,0.1573,0.1573,472181.3244
62,2022-01-06,245.8169,219.9171,2.3383,2.4742,2.6375,0.1501,0.1501,494611.8382
63,2022-01-05,240.7154,215.3531,2.2898,2.4228,2.5828,0.1533,0.1533,484347.0268
64,2022-01-04,243.7385,218.0577,2.3185,2.4533,2.6152,0.1514,0.1514,490429.878
65,2021-12-31,242.038,216.5364,2.3024,2.4361,2.597,0.1525,0.1525,487008.2742
66,2021-12-30,248.2732,222.1146,2.3617,2.4989,2.6639,0.1486,0.1486,499554.1548
67,2021-12-29,250.1626,223.8049,2.3796,2.5179,2.6841,0.1475,0.1475,503355.9368
68,2021-12-28,250.1626,223.8049,2.3796,2.5179,2.6841,0.1475,0.1475,503355.9368
69,2021-12-27,248.651,222.4526,2.3653,2.5027,2.6679,0.1484,0.1484,500314.5112
70,2021-12-24,246.5726,220.5932,2.3455,2.4818,2.6456,0.1497,0.1497,496132.551
71,2021-12-23,264.5224,236.6518,2.5162,2.6625,2.8382,0.1395,0.1395,532249.48
72,2021-12-22,273.2138,244.4275,2.5989,2.7499,2.9315,0.1351,0.1351,549737.6772
73,2021-12-21,280.0158,250.5128,2.6636,2.8184,3.0044,0.1318,0.1318,563424.0924
74,2021-12-20,266.6008,238.5112,2.536,2.6834,2.8605,0.1384,0.1384,536431.4402
75,2021-12-17,261.1214,233.6091,2.4839,2.6282,2.8017,0.1413,0.1413,525406.2724
76,2021-12-16,271.7023,243.0752,2.5845,2.7347,2.9152,0.1358,0.1358,546696.2516
77,2021-12-15,269.223,240.8571,2.6063,2.7098,2.8886,0.1371,0.1371,541707.733
78,2021-12-14,263.8718,236.0697,2.5545,2.6559,2.8312,0.1399,0.1399,530940.41
79,2021-12-13,261.2884,233.7585,2.5295,2.6299,2.8035,0.1412,0.1412,525742.392
80,2021-12-10,259.2586,231.9426,2.5098,2.6095,2.7817,0.1423,0.1423,521658.235
81,2021-12-09,254.6455,227.8155,2.4652,2.563,2.7322,0.1449,0.1449,512376.06
82,2021-12-08,256.6753,229.6314,2.4848,2.5835,2.754,0.1438,0.1438,516460.217
83,2021-12-07,251.5086,225.0091,2.4348,2.5315,2.6986,0.1467,0.1467,506064.181
84,2021-12-06,268.854,240.527,2.6027,2.7061,2.8847,0.1373,0.1373,540965.159
85,2021-12-03,274.0207,245.1493,2.6527,2.7581,2.9401,0.1347,0.1347,551361.195
86,2021-12-02,274.0207,245.1493,2.6527,2.7581,2.9401,0.1347,0.1347,551361.195
87,2021-12-01,269.0385,240.6921,2.6045,2.7079,2.8867,0.1372,0.1372,541336.446
88,2021-11-30,267.3778,239.2063,2.5884,2.6912,2.8688,0.138,0.138,537994.863
89,2021-11-29,271.0683,242.508,2.6242,2.7283,2.9084,0.1361,0.1361,545420.603
90,2021-11-26,275.4969,246.47,2.667,2.7729,2.956,0.134,0.134,554331.491
91,2021-11-25,300.0388,268.4261,2.9046,3.0199,3.2193,0.123,0.123,603712.662
92,2021-11-24,291.5506,260.8323,2.8225,2.9345,3.1282,0.1266,0.1266,586633.46
93,2021-11-23,298.7472,267.2705,2.8921,3.0069,3.2054,0.1235,0.1235,601113.653
94,2021-11-22,300.7769,269.0864,2.9118,3.0274,3.2272,0.1227,0.1227,605197.81
95,2021-11-19,294.6876,263.6387,2.8528,2.9661,3.1619,0.1252,0.1252,592945.339
96,2021-11-18,291.5506,260.8323,2.8225,2.9345,3.1282,0.1266,0.1266,586633.46
97,2021-11-17,319.045,285.4297,3.0886,3.2112,3.4232,0.1157,0.1157,641955.223
98,2021-11-16,333.2535,298.1412,3.2262,3.3542,3.5757,0.1107,0.1107,670544.322
99,2021-11-15,313.6937,280.6423,3.0368,3.1574,3.3658,0.1176,0.1176,631187.9
100,2021-11-12,342.1107,306.0652,3.3119,3.4434,3.6707,0.1079,0.1079,688366.098
101,2021-11-11,380.123,340.0724,3.6799,3.826,4.0785,0.0971,0.0971,764851.22
102,2021-11-10,345.6167,309.2018,3.3459,3.4787,3.7083,0.1068,0.1068,695420.551
103,2021-11-09,314.2473,281.1376,3.0422,3.1629,3.3717,0.1174,0.1174,632301.761
104,2021-11-08,285.6458,255.5496,2.7653,2.8751,3.0648,0.1292,0.1292,574752.276
105,2021-11-05,259.6277,232.2728,2.5134,2.6132,2.7857,0.1421,0.1421,522400.809
106,2021-11-04,236.0084,211.1421,2.2848,2.3755,2.5323,0.1564,0.1564,474876.073
107,2021-11-03,214.6034,191.9924,2.0775,2.16,2.3026,0.172,0.172,431806.781
108,2021-10-19,195.0437,161.9537,1.9137,1.9631,2.0354,0.1892,0.1892,392450.359
109,2021-10-18,177.3292,147.2445,1.7399,1.7848,1.8506,0.2081,0.2081,356806.807
110,2021-10-15,164.966,136.9788,1.6186,1.6604,1.7216,0.2237,0.2237,331930.578
111,2021-10-14,167.7339,139.2771,1.6458,1.6883,1.7504,0.22,0.22,337499.883
112,2021-10-13,159.0612,132.0757,1.5607,1.601,1.6599,0.232,0.232,320049.394
113,2021-10-12,162.5672,134.9869,1.5951,1.6363,1.6965,0.227,0.227,327103.847
114,2021-10-11,163.1207,135.4466,1.6005,1.6418,1.7023,0.2262,0.2262,328217.708
115,2021-10-08,159.6148,132.5354,1.5661,1.6065,1.6657,0.2312,0.2312,321163.255
116,2021-09-30,153.1564,127.1727,1.5027,1.5415,1.5983,0.241,0.241,308168.21
117,2021-09-29,141.5312,117.5198,1.3887,1.4245,1.477,0.2608,0.2608,284777.129
118,2021-09-28,146.698,121.81,1.4394,1.4765,1.5309,0.2516,0.2516,295173.165
119,2021-09-27,143.9301,119.5117,1.4122,1.4487,1.502,0.2564,0.2564,289603.86
120,2021-09-24,159.9838,132.8418,1.5697,1.6103,1.6696,0.2307,0.2307,321905.829
121,2021-09-23,162.5672,134.9869,1.5951,1.6363,1.6965,0.227,0.227,327103.847
122,2021-09-22,164.5969,136.6723,1.615,1.6567,1.7177,0.2242,0.2242,331188.004
123,2021-09-17,159.4302,132.3822,1.5643,1.6047,1.6638,0.2315,0.2315,320791.968
124,2021-09-16,161.2755,133.9144,1.5824,1.6233,1.683,0.2288,0.2288,324504.838
125,2021-09-15,163.3053,135.5998,1.6023,1.6437,1.7042,0.226,0.226,328588.995
126,2021-09-14,153.1564,127.1727,1.5027,1.5415,1.5983,0.241,0.241,308168.21
127,2021-09-13,155.1861,128.8581,1.5226,1.562,1.6195,0.2378,0.2378,312252.367
128,2021-09-10,153.7099,127.6324,1.5082,1.5471,1.6041,0.2401,0.2401,309282.071
129,2021-09-09,152.9718,127.0195,1.5009,1.5397,1.5964,0.2413,0.2413,307796.923
130,2021-09-08,152.4182,126.5598,1.4955,1.5341,1.5906,0.2421,0.2421,306683.062
131,2021-09-07,147.8051,122.7293,1.4502,1.4877,1.5425,0.2497,0.2497,297400.887
132,2021-09-06,146.3289,121.5036,1.4357,1.4728,1.5271,0.2522,0.2522,294430.591
133,2021-09-03,146.698,121.81,1.4394,1.4765,1.5309,0.2516,0.2516,295173.165
134,2021-09-02,145.0372,120.431,1.4231,1.4598,1.5136,0.2545,0.2545,291831.582
135,2021-09-01,144.4836,119.9714,1.4176,1.4542,1.5078,0.2554,0.2554,290717.721
136,2021-08-31,143.9301,119.5117,1.4122,1.4487,1.502,0.2564,0.2564,289603.86
137,2021-08-30,140.9777,117.0602,1.3832,1.419,1.4712,0.2618,0.2618,283663.268
138,2021-08-27,139.1324,115.528,1.3651,1.4004,1.452,0.2653,0.2653,279950.398
139,2021-08-26,142.0848,117.9795,1.3941,1.4301,1.4828,0.2597,0.2597,285890.99
140,2021-08-25,142.2693,118.1327,1.3959,1.432,1.4847,0.2594,0.2594,286262.277
141,2021-08-24,142.2693,118.1327,1.3959,1.432,1.4847,0.2594,0.2594,286262.277
142,2021-08-23,144.1146,119.6649,1.4438,1.4505,1.504,0.2561,0.2561,289975.147
143,2021-08-20,137.2871,75.0313,1.3754,1.3818,1.3539,0.2688,0.2688,276237.528
144,2021-08-19,136.3645,74.5271,1.3662,1.3725,1.3448,0.2706,0.2706,274381.093
145,2021-08-18,138.7633,75.8381,1.3902,1.3967,1.3685,0.266,0.266,279207.824
146,2021-08-17,135.8109,74.2246,1.3606,1.367,1.3394,0.2717,0.2717,273267.232
147,2021-08-16,141.7158,77.4517,1.4198,1.4264,1.3976,0.2604,0.2604,285148.416
148,2021-08-13,141.5312,77.3509,1.4179,1.4245,1.3958,0.2608,0.2608,284777.129
149,2021-08-12,141.1622,77.1492,1.4143,1.4208,1.3922,0.2614,0.2614,284034.555
150,2021-08-11,141.1622,77.1492,1.4143,1.4208,1.3922,0.2614,0.2614,284034.555
151,2021-08-10,140.7931,76.9475,1.4106,1.4171,1.3885,0.2621,0.2621,283291.981
152,2021-08-09,139.5014,76.2415,1.3976,1.4041,1.3758,0.2646,0.2646,280692.972
153,2021-08-06,137.8407,75.3339,1.381,1.3874,1.3594,0.2677,0.2677,277351.389
154,2021-08-05,137.8407,75.3339,1.381,1.3874,1.3594,0.2677,0.2677,277351.389
155,2021-08-04,139.8705,76.4432,1.4013,1.4078,1.3794,0.2639,0.2639,281435.546
156,2021-08-03,138.5788,75.7373,1.3884,1.3948,1.3667,0.2663,0.2663,278836.537
157,2021-08-02,139.686,76.3424,1.3995,1.406,1.3776,0.2642,0.2642,281064.259
