,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,36.9018,35.0514,3.9481,3.2523,3.2011,0.0924,0.4252,653445.3587
1,2022-04-12,38.3448,36.4219,4.1025,3.3794,3.3263,0.089,0.4092,678996.0508
2,2022-04-11,38.6825,38.6825,4.2015,3.4092,3.4092,0.0882,0.4056,684976.0
3,2022-04-08,40.0947,40.0947,4.3549,3.5337,3.5337,0.0851,0.3914,709983.0603
4,2022-04-07,40.6473,40.6473,4.4149,3.5824,3.5824,0.0839,0.386,719768.4317
5,2022-04-06,41.906,41.906,4.5516,3.6933,3.6933,0.0814,0.3744,742057.3333
6,2022-04-01,42.3051,42.3051,4.595,3.7285,3.7285,0.0806,0.3709,749124.546
7,2022-03-31,42.0595,42.0595,4.5683,3.7068,3.7068,0.0811,0.3731,744775.492
8,2022-03-30,42.8577,42.8577,4.655,3.7772,3.7772,0.0796,0.3661,758909.9174
9,2022-03-29,42.6735,42.6735,4.635,3.7609,3.7609,0.0799,0.3677,755648.1269
10,2022-03-28,43.9629,43.9629,4.775,3.8746,3.8746,0.0776,0.3569,778480.6603
11,2022-03-25,44.3006,44.3006,4.8117,3.9043,3.9043,0.077,0.3542,784460.6095
12,2022-03-24,44.5769,44.5769,4.8417,3.9287,3.9287,0.0765,0.352,789353.2952
13,2022-03-23,45.8357,45.8357,4.9784,4.0396,4.0396,0.0744,0.3423,811642.1968
14,2022-03-22,45.283,45.283,4.9184,3.9909,3.9909,0.0753,0.3465,801856.8254
15,2022-03-21,45.8357,45.8357,4.9784,4.0396,4.0396,0.0744,0.3423,811642.1968
16,2022-03-18,45.4059,45.4059,4.9318,4.0018,4.0018,0.0751,0.3456,804031.3523
17,2022-03-17,45.4059,45.4059,4.9318,4.0018,4.0018,0.0751,0.3456,804031.3523
18,2022-03-16,44.362,44.362,4.8184,3.9098,3.9098,0.0769,0.3537,785547.873
19,2022-03-15,42.3051,42.3051,4.595,3.7285,3.7285,0.0806,0.3709,749124.546
20,2022-03-14,45.283,45.283,4.9184,3.9909,3.9909,0.0753,0.3465,801856.8254
21,2022-03-11,47.4321,47.4321,5.084,4.1803,4.1803,0.0719,0.0719,839911.0476
22,2022-03-10,47.954,47.954,5.14,4.2263,4.2263,0.0711,0.0711,849152.7873
23,2022-03-09,48.1075,48.1075,5.1564,4.2399,4.2399,0.0709,0.0709,851870.946
24,2022-03-08,48.9364,48.9364,5.2453,4.3129,4.3129,0.0697,0.0697,866549.0031
25,2022-03-07,48.6908,48.6908,5.2189,4.2913,4.2913,0.0701,0.0701,862199.9492
26,2022-03-04,51.1468,51.1468,5.4822,4.5077,4.5077,0.0667,0.0667,905690.4888
27,2022-03-03,51.4538,51.4538,5.5151,4.5348,4.5348,0.0663,0.0663,911126.8063
28,2022-03-02,52.5897,52.5897,5.6368,4.6349,4.6349,0.0649,0.0649,931241.1809
29,2022-03-01,51.9757,51.9757,5.571,4.5808,4.5808,0.0656,0.0656,920368.546
30,2022-02-28,52.252,52.252,5.6007,4.6051,4.6051,0.0653,0.0653,925261.2317
31,2022-02-25,52.1906,52.1906,5.5941,4.5997,4.5997,0.0654,0.0654,924173.9682
32,2022-02-24,51.8836,51.8836,5.5612,4.5727,4.5727,0.0657,0.0657,918737.6507
33,2022-02-23,54.1555,54.1555,5.8047,4.7729,4.7729,0.063,0.063,958966.3999
34,2022-02-22,52.4362,52.4362,5.6204,4.6214,4.6214,0.0651,0.0651,928523.0222
