,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,40.7798,30.2623,5.2289,10.3245,8.2469,,,475200.2376
1,2022-04-12,40.8599,30.3218,5.2391,10.3448,8.2631,,,476133.5714
2,2022-04-11,42.8966,31.8332,5.5003,10.8605,8.675,,,499866.9166
3,2022-04-08,45.1278,33.489,5.7864,11.4254,9.1262,,,525866.9296
4,2022-04-07,44.5099,33.0304,5.7072,11.2689,9.0012,,,518666.926
5,2022-04-06,46.7068,34.6607,5.9888,11.8251,9.4455,,,544266.9388
6,2022-04-01,48.6062,36.0703,6.2324,12.306,9.8296,,,566400.2832
7,2022-03-31,45.6083,33.8456,5.848,11.547,9.2234,,,531466.9324
8,2022-03-30,44.5099,33.0304,5.7072,11.2689,9.0012,,,518666.926
9,2022-03-29,43.8348,32.5295,5.6206,11.098,8.8647,,,510800.2554
10,2022-03-28,44.6472,33.1323,5.7248,11.3037,9.029,,,520266.9268
11,2022-03-25,45.5168,33.7776,5.8363,11.5239,9.2049,,,530400.2652
12,2022-03-24,46.4665,34.4824,5.958,11.7643,9.3969,,,541466.9374
13,2022-03-23,46.8098,34.7371,6.002,11.8512,9.4663,,,545466.9394
14,2022-03-22,45.7914,33.9814,5.8715,11.5934,9.2604,,,533600.2668
15,2022-03-21,46.8327,34.7541,6.005,11.857,9.471,,,545733.6062
16,2022-03-18,46.9128,34.8136,6.0153,11.8773,9.4872,,,546666.94
17,2022-03-17,47.2331,35.0513,6.0563,11.9584,9.552,,,550400.2752
18,2022-03-16,45.4138,33.7012,5.8231,11.4978,9.184,,,529200.2646
19,2022-03-15,44.6815,33.1578,5.7292,11.3124,9.036,,,520666.927
20,2022-03-14,47.1988,35.0258,6.0519,11.9497,9.545,,,550000.275
21,2022-03-11,49.4872,36.7241,6.3454,12.5291,10.0078,,,576666.955
22,2022-03-10,50.3454,37.3609,6.4554,12.7464,10.1814,,,586666.96
23,2022-03-09,49.0524,36.4014,6.2896,12.419,9.9199,,,571600.2858
