,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,10.0646,10.0646,2.5721,2.1808,2.1808,0.0,,491650.7591
1,2022-04-12,11.1902,11.1902,2.8598,2.4247,2.4247,0.0,,546638.0151
2,2022-04-11,10.6605,10.6605,2.7244,2.3099,2.3099,0.0,,520761.6593
3,2022-04-08,11.3226,11.3226,2.8936,2.4534,2.4534,0.0,,553107.104
4,2022-04-07,10.8591,10.8591,2.7752,2.353,2.353,0.0,,530465.2928
5,2022-04-06,11.4551,11.4551,2.9275,2.4821,2.4821,0.0,,559576.193
6,2022-04-01,10.9585,10.9585,2.8006,2.3745,2.3745,0.0,,535317.1095
7,2022-03-31,11.5544,11.5544,2.9528,2.5036,2.5036,0.0,,564428.0097
8,2022-03-30,11.9517,11.9517,3.0544,2.5897,2.5897,0.0,,583835.2765
9,2022-03-29,26.3581,10.0148,2.743,2.8799,1.9275,0.0,,530465.2928
10,2022-03-28,27.5635,10.4728,2.8684,3.0116,2.0157,0.0,,554724.3763
11,2022-03-25,26.2777,9.9843,2.7346,2.8711,1.9217,0.0,,528848.0205
12,2022-03-24,24.6705,9.3736,2.5674,2.6955,1.8041,0.0,,496502.5758
13,2022-03-23,25.4741,9.679,2.651,2.7833,1.8629,0.0,,512675.2982
14,2022-03-22,23.1437,8.7935,2.4085,2.5287,1.6925,0.0,,465774.4034
15,2022-03-21,22.6615,8.6103,2.3583,2.476,1.6572,0.0,,456070.77
16,2022-03-18,21.4561,8.1523,2.2329,2.3443,1.5691,0.0,,431811.6865
17,2022-03-17,20.5722,7.8164,2.1409,2.2477,1.5044,0.0,,414021.6919
18,2022-03-16,19.7686,7.5111,2.0573,2.1599,1.4457,0.0,,397848.9696
19,2022-03-15,18.965,7.2058,1.9736,2.0721,1.3869,0.0,,381676.2472
20,2022-03-14,20.1704,7.6638,2.0991,2.2038,1.475,0.0,,405935.3307
21,2022-03-11,20.8936,7.9386,2.1743,2.2828,1.5279,0.0,,420490.7808
22,2022-03-10,20.974,7.9691,2.1827,2.2916,1.5338,0.0,,422108.0531
23,2022-03-09,20.4918,7.7859,2.1325,2.2389,1.4985,0.0,,412404.4197
24,2022-03-08,20.974,7.9691,2.1827,2.2916,1.5338,0.0,,422108.0531
25,2022-03-07,21.6972,8.2439,2.258,2.3706,1.5867,0.0,,436663.5032
26,2022-03-04,21.8579,8.305,2.2747,2.3882,1.5984,0.0,,439898.0476
27,2022-03-03,22.3401,8.4882,2.3249,2.4409,1.6337,0.0,,449601.6811
28,2022-03-02,22.1793,8.4271,2.3081,2.4233,1.622,0.0,,446367.1366
29,2022-03-01,22.0186,8.366,2.2914,2.4058,1.6102,0.0,,443132.5921
30,2022-02-28,21.6972,8.2439,2.258,2.3706,1.5867,0.0,,436663.5032
31,2022-02-25,21.8579,8.305,2.2747,2.3882,1.5984,0.0,,439898.0476
32,2022-02-24,21.6168,8.2134,2.2496,2.3619,1.5808,0.0,,435046.2309
33,2022-02-23,22.7419,8.6408,2.3667,2.4848,1.6631,0.0,,457688.0422
34,2022-02-22,22.8222,8.6714,2.375,2.4936,1.669,0.0,,459305.3145
35,2022-02-21,23.3044,8.8546,2.4252,2.5462,1.7042,0.0,,469008.9479
36,2022-02-18,23.224,8.824,2.4169,2.5375,1.6984,0.0,,467391.6756
37,2022-02-17,22.6615,8.6103,2.3583,2.476,1.6572,0.0,,456070.77
38,2022-02-16,23.224,8.824,2.4169,2.5375,1.6984,0.0,,467391.6756
39,2022-02-15,22.5811,8.5798,2.35,2.4672,1.6513,0.0,,454453.4978
40,2022-02-14,22.9026,8.7019,2.3834,2.5023,1.6748,0.0,,460922.5867
41,2022-02-11,23.3847,8.8851,2.4336,2.555,1.7101,0.0,,470626.2201
42,2022-02-10,23.3847,8.8851,2.4336,2.555,1.7101,0.0,,470626.2201
43,2022-02-09,23.6258,8.9767,2.4587,2.5814,1.7277,0.0,,475478.0368
44,2022-02-08,22.7419,8.6408,2.3667,2.4848,1.6631,0.0,,457688.0422
45,2022-02-07,21.1347,8.0302,2.1994,2.3092,1.5456,0.0,,425342.5975
46,2022-01-28,21.0543,7.9996,2.1911,2.3004,1.5397,0.0,,423725.3253
47,2022-01-27,20.6525,7.847,2.1492,2.2565,1.5103,0.0,,415638.9641
48,2022-01-26,21.3758,8.1218,2.2245,2.3355,1.5632,0.0,,430194.4142
49,2022-01-25,20.974,7.9691,2.1827,2.2916,1.5338,0.0,,422108.0531
50,2022-01-24,21.7776,8.2744,2.2663,2.3794,1.5926,0.0,,438280.7754
51,2022-01-21,21.6972,8.2439,2.258,2.3706,1.5867,0.0,,436663.5032
52,2022-01-20,22.5008,8.5492,2.3416,2.4584,1.6455,0.0,,452836.2255
53,2022-01-19,22.4204,8.5187,2.3332,2.4497,1.6396,0.0,,451218.9533
54,2022-01-18,22.3401,8.4882,2.3249,2.4409,1.6337,0.0,,449601.6811
55,2022-01-17,22.7419,8.6408,2.3667,2.4848,1.6631,0.0,,457688.0422
56,2022-01-14,23.0633,8.763,2.4001,2.5199,1.6866,0.0,,464157.1312
57,2022-01-13,24.3491,9.2515,2.5339,2.6604,1.7806,0.0,,490033.4869
58,2022-01-12,23.3847,8.8851,2.4336,2.555,1.7101,0.0,,470626.2201
59,2022-01-11,23.3044,8.8546,2.4252,2.5462,1.7042,0.0,,469008.9479
60,2022-01-10,23.5455,8.9462,2.4503,2.5726,1.7219,0.0,,473860.7646
61,2022-01-07,23.7865,9.0378,2.4754,2.5989,1.7395,0.0,,478712.5813
62,2022-01-06,23.0633,8.763,2.4001,2.5199,1.6866,0.0,,464157.1312
63,2022-01-05,22.8222,8.6714,2.375,2.4936,1.669,0.0,,459305.3145
64,2022-01-04,22.5008,8.5492,2.3416,2.4584,1.6455,0.0,,452836.2255
65,2021-12-31,21.8579,8.305,2.2747,2.3882,1.5984,0.0,,439898.0476
66,2021-12-30,22.0186,8.366,2.2914,2.4058,1.6102,0.0,,443132.5921
67,2021-12-29,22.1793,8.4271,2.3081,2.4233,1.622,0.0,,446367.1366
68,2021-12-28,22.3401,8.4882,2.3249,2.4409,1.6337,0.0,,449601.6811
69,2021-12-27,22.3401,8.4882,2.3249,2.4409,1.6337,0.0,,449601.6811
70,2021-12-24,22.1793,8.4271,2.3081,2.4233,1.622,0.0,,446367.1366
71,2021-12-23,23.224,8.824,2.4169,2.5375,1.6984,0.0,,467391.6756
72,2021-12-22,24.9919,9.4958,2.6008,2.7306,1.8276,0.0,,502971.6648
73,2021-12-21,24.9919,9.4958,2.6008,2.7306,1.8276,0.0,,502971.6648
74,2021-12-20,22.7419,8.6408,2.3667,2.4848,1.6631,0.0,,457688.0422
75,2021-12-17,20.6525,7.847,2.1492,2.2565,1.5103,0.0,,415638.9641
76,2021-12-16,20.0096,7.6027,2.0823,2.1863,1.4633,0.0,,402700.7863
77,2021-12-15,20.0096,7.6027,2.0823,2.1863,1.4633,0.0,,402700.7863
78,2021-12-14,19.2864,7.3279,2.0071,2.1072,1.4104,0.0,,388145.3362
79,2021-12-13,19.4471,7.389,2.0238,2.1248,1.4221,0.0,,391379.8806
80,2021-12-10,19.5275,7.4195,2.0322,2.1336,1.428,0.0,,392997.1529
81,2021-12-09,19.2864,7.3279,2.0071,2.1072,1.4104,0.0,,388145.3362
82,2021-12-08,19.3668,7.3585,2.0154,2.116,1.4163,0.0,,389762.6084
83,2021-12-07,19.6882,7.4806,2.0489,2.1511,1.4398,0.0,,396231.6973
84,2021-12-06,19.4471,7.389,2.0238,2.1248,1.4221,0.0,,391379.8806
85,2021-12-03,20.0096,7.6027,2.0823,2.1863,1.4633,0.0,,402700.7863
86,2021-12-02,19.5275,7.4195,2.0322,2.1336,1.428,0.0,,392997.1529
87,2021-12-01,19.9293,7.5722,2.074,2.1775,1.4574,0.0,,401083.514
88,2021-11-30,19.7686,7.5111,2.0573,2.1599,1.4457,0.0,,397848.9696
89,2021-11-29,20.09,7.6332,2.0907,2.195,1.4692,0.0,,404318.0585
90,2021-11-26,19.8489,7.5417,2.0656,2.1687,1.4515,0.0,,399466.2418
91,2021-11-25,20.2507,7.6943,2.1074,2.2126,1.4809,0.0,,407552.603
92,2021-11-24,20.4114,7.7554,2.1242,2.2302,1.4927,0.0,,410787.1474
93,2021-11-23,20.0096,7.6027,2.0823,2.1863,1.4633,0.0,,402700.7863
94,2021-11-22,20.2507,7.6943,2.1074,2.2126,1.4809,0.0,,407552.603
95,2021-11-19,20.09,7.6332,2.0907,2.195,1.4692,0.0,,404318.0585
96,2021-11-18,20.0096,7.6027,2.0823,2.1863,1.4633,0.0,,402700.7863
97,2021-11-17,20.7329,7.8775,2.1576,2.2653,1.5162,0.0,,417256.2364
98,2021-11-16,20.8936,7.9386,2.1743,2.2828,1.5279,0.0,,420490.7808
99,2021-11-15,21.0543,7.9996,2.1911,2.3004,1.5397,0.0,,423725.3253
100,2021-11-12,21.5365,8.1828,2.2412,2.3531,1.5749,0.0,,433428.9587
101,2021-11-11,22.2597,8.4576,2.3165,2.4321,1.6278,0.0,,447984.4088
102,2021-11-10,21.5365,8.1828,2.2412,2.3531,1.5749,0.0,,433428.9587
103,2021-11-09,21.9383,8.3355,2.283,2.397,1.6043,0.0,,441515.3199
104,2021-11-08,21.2954,8.0912,2.2161,2.3267,1.5573,0.0,,428577.142
105,2021-11-05,21.4561,8.1523,2.2329,2.3443,1.5691,0.0,,431811.6865
106,2021-11-04,22.2597,8.4576,2.3165,2.4321,1.6278,0.0,,447984.4088
107,2021-11-03,21.215,8.0607,2.2078,2.318,1.5514,0.0,,426959.8698
108,2021-11-02,19.2864,7.3279,2.0071,2.1072,1.4104,0.0,,388145.3362
109,2021-11-01,20.2507,7.6943,2.1074,2.2126,1.4809,0.0,,407552.603
110,2021-10-29,20.1704,7.6638,2.0991,2.2038,1.475,0.0,,405935.3307
111,2021-10-28,20.5722,7.8164,2.1409,2.2477,1.5044,0.0,,414021.6919
112,2021-10-27,18.7239,55.9996,2.5901,2.0458,2.5818,0.0,,376824.4305
113,2021-10-26,19.2864,57.682,2.668,2.1072,2.6593,0.0,,388145.3362
114,2021-10-25,20.8936,62.4888,2.8903,2.2828,2.8809,0.0,,420490.7808
115,2021-10-22,21.215,63.4502,2.9348,2.318,2.9253,0.0,,426959.8698
116,2021-10-21,19.2864,57.682,2.668,2.1072,2.6593,0.0,,388145.3362
117,2021-10-20,17.5185,52.3944,2.4234,1.9141,2.4155,0.0,,352565.347
118,2021-10-19,17.3578,51.9138,2.4012,1.8965,2.3934,0.0,,349330.8025
119,2021-10-18,17.3578,51.9138,2.4012,1.8965,2.3934,0.0,,349330.8025
120,2021-10-15,17.5988,52.6348,2.4345,1.9229,2.4266,0.0,,354182.6192
121,2021-10-14,17.7596,53.1155,2.4567,1.9404,2.4488,0.0,,357417.1637
122,2021-10-13,16.1524,48.3086,2.2344,1.7648,2.2272,0.0,,325071.719
123,2021-10-12,16.3131,48.7893,2.2566,1.7824,2.2493,0.0,,328306.2635
124,2021-10-11,16.3934,49.0297,2.2678,1.7912,2.2604,0.0,,329923.5357
125,2021-10-08,16.4738,49.27,2.2789,1.7999,2.2715,0.0,,331540.808
126,2021-09-30,16.2327,48.549,2.2455,1.7736,2.2383,0.0,,326688.9913
127,2021-09-29,16.072,48.0683,2.2233,1.756,2.2161,0.0,,323454.4468
128,2021-09-28,16.1524,48.3086,2.2344,1.7648,2.2272,0.0,,325071.719
129,2021-09-27,15.9113,47.5876,2.2011,1.7385,2.1939,0.0,,320219.9023
130,2021-09-24,16.5542,49.5104,2.29,1.8087,2.2826,0.0,,333158.0802
131,2021-09-23,16.956,50.7121,2.3456,1.8526,2.338,0.0,,341244.4414
132,2021-09-22,16.6345,49.7507,2.3011,1.8175,2.2937,0.0,,334775.3524
133,2021-09-17,16.5542,49.5104,2.29,1.8087,2.2826,0.0,,333158.0802
134,2021-09-16,16.7149,49.991,2.3122,1.8263,2.3047,0.0,,336392.6247
135,2021-09-15,16.7952,50.2314,2.3233,1.8351,2.3158,0.0,,338009.8969
136,2021-09-14,16.6345,49.7507,2.3011,1.8175,2.2937,0.0,,334775.3524
137,2021-09-13,16.956,50.7121,2.3456,1.8526,2.338,0.0,,341244.4414
138,2021-09-10,16.7149,49.991,2.3122,1.8263,2.3047,0.0,,336392.6247
139,2021-09-09,16.956,50.7121,2.3456,1.8526,2.338,0.0,,341244.4414
140,2021-09-08,16.956,50.7121,2.3456,1.8526,2.338,0.0,,341244.4414
141,2021-09-07,16.6345,49.7507,2.3011,1.8175,2.2937,0.0,,334775.3524
