,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,64.4217,24.5572,2.1978,11.7431,6.6885,,,524122.668
1,2022-04-12,65.9776,25.1503,2.2509,12.0268,6.8501,,,536781.3347
2,2022-04-11,65.5472,24.9863,2.2362,11.9483,6.8054,,,533280.0013
3,2022-04-08,68.5929,26.1472,2.3401,12.5035,7.1216,,,558058.668
4,2022-04-07,69.4536,26.4753,2.3695,12.6604,7.211,,,565061.3347
5,2022-04-06,71.3571,27.201,2.4344,13.0074,7.4086,,,580548.0014
6,2022-04-01,71.3737,27.2073,2.435,13.0104,7.4103,,,580682.6681
7,2022-03-31,71.3406,27.1946,2.4339,13.0043,7.4069,,,580413.3348
8,2022-03-30,70.6454,26.9296,2.4102,12.8776,7.3347,,,574757.3348
9,2022-03-29,70.1653,26.7467,2.3938,12.7901,7.2849,,,570852.0014
10,2022-03-28,72.3337,27.5732,2.4678,13.1854,7.51,,,588493.3348
11,2022-03-25,74.0882,28.242,2.5276,13.5052,7.6922,,,602768.0015
12,2022-03-24,73.4593,28.0023,2.5062,13.3906,7.6269,,,597650.6681
13,2022-03-23,72.8137,27.7562,2.4841,13.2729,7.5598,,,592398.6681
14,2022-03-22,73.0454,27.8445,2.492,13.3151,7.5839,,,594284.0015
15,2022-03-21,74.1544,28.2673,2.5299,13.5173,7.699,,,603306.6682
16,2022-03-18,72.4992,27.6363,2.4734,13.2156,7.5272,,,589840.0015
17,2022-03-17,72.0026,27.447,2.4565,13.125,7.4756,,,585800.0015
18,2022-03-16,71.5392,27.2704,2.4406,13.0406,7.4275,,,582029.3348
19,2022-03-15,71.473,27.2451,2.4384,13.0285,7.4206,,,581490.6681
20,2022-03-14,75.28,28.6963,2.5683,13.7225,7.8159,,,612464.0015
21,2022-03-11,76.5545,29.1822,2.6118,13.9548,7.9482,,,622833.3349
22,2022-03-10,73.4924,28.0149,2.5073,13.3966,7.6303,,,597920.0015
23,2022-03-09,71.9199,27.4155,2.4536,13.11,7.467,,,585126.6681
24,2022-03-08,74.5186,28.4061,2.5423,13.5837,7.7368,,,606269.3348
25,2022-03-07,77.3325,29.4787,2.6383,14.0966,8.029,,,629162.6682
26,2022-03-04,80.1133,30.5388,2.7332,14.6035,8.3177,,,651786.6683
27,2022-03-03,76.9187,29.321,2.6242,14.0212,7.986,,,625796.0015
28,2022-03-02,76.7697,29.2642,2.6191,13.994,7.9706,,,624584.0015
29,2022-03-01,75.909,28.9361,2.5897,13.8371,7.8812,,,617581.3349
30,2022-02-28,75.3131,28.709,2.5694,13.7285,7.8193,,,612733.3349
31,2022-02-25,75.1145,28.6332,2.5626,13.6923,7.7987,,,611117.3348
32,2022-02-24,74.4855,28.3935,2.5412,13.5776,7.7334,,,606000.0015
33,2022-02-23,76.6704,29.2264,2.6157,13.9759,7.9603,,,623776.0015
34,2022-02-22,75.7435,28.873,2.5841,13.8069,7.864,,,616234.6682
35,2022-02-21,77.3325,29.4787,2.6383,14.0966,8.029,,,629162.6682
36,2022-02-18,76.687,29.2327,2.6163,13.9789,7.962,,,623910.6682
37,2022-02-17,76.2566,29.0686,2.6016,13.9005,7.9173,,,620409.3349
38,2022-02-16,77.0015,29.3525,2.627,14.0362,7.9946,,,626469.3349
39,2022-02-15,75.6938,28.8541,2.5824,13.7979,7.8589,,,615830.6682
40,2022-02-14,75.3297,28.7153,2.57,13.7315,7.8211,,,612868.0015
41,2022-02-11,75.3462,28.7216,2.5705,13.7345,7.8228,,,613002.6682
42,2022-02-10,76.869,29.3021,2.6225,14.0121,7.9809,,,625392.0015
43,2022-02-09,77.1339,29.403,2.6315,14.0604,8.0084,,,627546.6682
44,2022-02-08,76.8856,29.3084,2.623,14.0151,7.9826,,,625526.6682
45,2022-02-07,75.5779,28.8099,2.5784,13.7768,7.8468,,,614888.0015
46,2022-01-28,74.8165,28.5197,2.5525,13.638,7.7678,,,608693.3348
47,2022-01-27,74.4855,28.3935,2.5412,13.5776,7.7334,,,606000.0015
48,2022-01-26,77.0677,29.3778,2.6293,14.0483,8.0015,,,627008.0016
49,2022-01-25,76.9683,29.3399,2.6259,14.0302,7.9912,,,626200.0016
50,2022-01-24,81.6196,31.1129,2.8768,14.8781,8.4741,,,664041.335
51,2022-01-21,82.083,31.2896,2.8931,14.9625,8.5222,,,667812.0017
52,2022-01-20,83.0265,31.6493,2.9263,15.1345,8.6202,,,675488.0017
53,2022-01-19,84.301,32.1351,2.9713,15.3669,8.7525,,,685857.335
54,2022-01-18,84.0031,32.0215,2.9608,15.3125,8.7216,,,683433.335
55,2022-01-17,86.8501,33.1068,3.0611,15.8315,9.0172,,,706596.0017
56,2022-01-14,87.6115,33.397,3.0879,15.9703,9.0962,,,712790.6684
57,2022-01-13,84.8473,32.3433,2.9905,15.4664,8.8092,,,690301.335
58,2022-01-12,86.8997,33.1257,3.0629,15.8406,9.0223,,,707000.0018
59,2022-01-11,86.1218,32.8292,3.0354,15.6988,8.9415,,,700670.6684
60,2022-01-10,85.3438,32.5326,3.008,15.5569,8.8608,,,694341.3351
61,2022-01-07,84.1355,32.072,2.9654,15.3367,8.7353,,,684510.6684
62,2022-01-06,84.6817,32.2802,2.9847,15.4362,8.792,,,688954.6684
63,2022-01-05,84.0196,32.0278,2.9614,15.3156,8.7233,,,683568.0017
64,2022-01-04,85.8238,32.7156,3.0249,15.6444,8.9106,,,698246.6684
65,2021-12-31,86.4032,32.9364,3.0454,15.75,8.9708,,,702960.0017
66,2021-12-30,87.0487,33.1825,3.0681,15.8677,9.0378,,,708212.0018
67,2021-12-29,87.7108,33.4349,3.0915,15.9884,9.1065,,,713598.6684
68,2021-12-28,84.1852,32.0909,2.9672,15.3457,8.7405,,,684914.6684
