,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,26.1825,26.1825,4.5081,3.5061,3.5061,1.287,1.287,408212.49
1,2022-04-12,26.6879,26.6879,4.5951,3.5738,3.5738,1.2626,1.2626,416093.04
2,2022-04-11,25.955,25.955,4.4689,3.4757,3.4757,1.2983,1.2983,404666.2425
3,2022-04-08,26.5363,26.5363,4.569,3.5535,3.5535,1.2698,1.2698,413728.875
4,2022-04-07,27.5977,27.5977,4.7518,3.6956,3.6956,1.221,1.221,430278.03
5,2022-04-06,28.1285,28.1285,4.8432,3.7667,3.7667,1.198,1.198,438552.6075
6,2022-04-01,27.8252,27.8252,4.791,3.7261,3.7261,1.211,1.211,433824.2775
7,2022-03-31,28.1032,28.1032,4.8388,3.7633,3.7633,1.199,1.199,438158.58
8,2022-03-30,28.1032,28.1032,4.8388,3.7633,3.7633,1.199,1.199,438158.58
9,2022-03-29,27.7999,27.7999,4.7866,3.7227,3.7227,1.2121,1.2121,433430.25
10,2022-03-28,27.8505,27.8505,4.7953,3.7295,3.7295,1.2099,1.2099,434218.305
11,2022-03-25,28.0779,28.0779,4.8345,3.7599,3.7599,1.2001,1.2001,437764.5525
12,2022-03-24,28.1285,28.1285,4.8432,3.7667,3.7667,1.198,1.198,438552.6075
13,2022-03-23,28.0779,28.0779,4.8345,3.7599,3.7599,1.2001,1.2001,437764.5525
14,2022-03-22,28.0526,28.0526,4.8301,3.7565,3.7565,1.2012,1.2012,437370.525
15,2022-03-21,28.5581,28.5581,4.9172,3.8242,3.8242,1.1799,1.1799,445251.075
16,2022-03-18,27.6735,27.6735,4.7648,3.7058,3.7058,1.2177,1.2177,431460.1125
17,2022-03-17,27.2186,27.2186,4.6865,3.6449,3.6449,1.238,1.238,424367.6175
18,2022-03-16,35.7138,27.8886,4.8617,4.3912,3.8064,1.2723,1.2723,412940.82
19,2022-03-15,35.2027,27.4894,4.7921,4.3283,3.7519,1.2907,1.2907,407030.4075
20,2022-03-14,36.9747,28.8732,5.0333,4.5462,3.9408,1.2289,1.2289,427519.8375
21,2022-03-11,37.3155,29.1393,5.0797,4.5881,3.9771,1.2177,1.2177,431460.1125
22,2022-03-10,35.782,27.9418,4.871,4.3996,3.8137,1.2698,1.2698,413728.875
23,2022-03-09,34.5893,27.0104,4.7086,4.2529,3.6865,1.3136,1.3136,399937.9125
24,2022-03-08,35.6798,27.862,4.857,4.387,3.8028,1.2735,1.2735,412546.7925
25,2022-03-07,37.5541,29.3256,5.1122,4.6174,4.0025,1.2099,1.2099,434218.305
26,2022-03-04,38.0652,29.7247,5.1818,4.6803,4.057,1.1937,1.1937,440128.7175
27,2022-03-03,38.3719,29.9642,5.2235,4.718,4.0897,1.1841,1.1841,443674.965
28,2022-03-02,38.1675,29.8046,5.1957,4.6929,4.0679,1.1905,1.1905,441310.8
29,2022-03-01,38.0652,29.7247,5.1818,4.6803,4.057,1.1937,1.1937,440128.7175
30,2022-02-28,38.0652,29.7247,5.1818,4.6803,4.057,1.1937,1.1937,440128.7175
31,2022-02-25,38.2356,29.8578,5.205,4.7013,4.0752,1.1884,1.1884,442098.855
32,2022-02-24,37.3837,29.1925,5.089,4.5965,3.9844,1.2154,1.2154,432248.1675
33,2022-02-23,38.2697,29.8844,5.2096,4.7054,4.0788,1.1873,1.1873,442492.8825
34,2022-02-22,37.8267,29.5385,5.1493,4.651,4.0316,1.2012,1.2012,437370.525
35,2022-02-21,38.1675,29.8046,5.1957,4.6929,4.0679,1.1905,1.1905,441310.8
36,2022-02-18,37.9971,29.6715,5.1725,4.6719,4.0498,1.1958,1.1958,439340.6625
37,2022-02-17,36.8725,28.7933,5.0194,4.5336,3.9299,1.2323,1.2323,426337.755
38,2022-02-16,37.077,28.953,5.0472,4.5588,3.9517,1.2255,1.2255,428701.92
39,2022-02-15,36.5999,28.5805,4.9823,4.5001,3.9008,1.2415,1.2415,423185.535
40,2022-02-14,36.668,28.6337,4.9916,4.5085,3.9081,1.2392,1.2392,423973.59
41,2022-02-11,36.5658,28.5538,4.9776,4.4959,3.8972,1.2426,1.2426,422791.5075
42,2022-02-10,37.6904,29.432,5.1307,4.6342,4.0171,1.2055,1.2055,435794.415
