,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,116.7971,53.1796,8.2713,60.969,24.7082,,,1171200.0
1,2022-04-12,120.3074,54.7779,8.5199,62.8014,25.4508,,,1206400.0
2,2022-04-11,120.1478,54.7052,8.5086,62.7182,25.4171,,,1204800.0
3,2022-04-08,121.0892,55.1339,8.5753,63.2096,25.6162,,,1214240.0
4,2022-04-07,116.7173,53.1433,8.2657,60.9274,24.6914,,,1170400.0
5,2022-04-06,115.2494,52.4749,8.1617,60.1611,24.3808,,,1155680.0
6,2022-04-01,123.7219,56.3326,8.7617,64.5839,26.1732,,,1240640.0
7,2022-03-31,124.2166,56.5578,8.7968,64.8421,26.2778,,,1245600.0
8,2022-03-30,124.9027,56.8702,8.8454,65.2002,26.423,,,1252480.0
9,2022-03-29,120.2436,54.7488,8.5154,62.7681,25.4373,,,1205760.0
10,2022-03-28,122.4295,55.7441,8.6702,63.9092,25.8998,,,1227680.0
11,2022-03-25,124.4719,56.674,8.8149,64.9753,26.3318,,,1248160.0
12,2022-03-24,128.7481,58.621,9.1177,67.2075,27.2364,,,1291040.0
13,2022-03-23,130.216,59.2894,9.2216,67.9738,27.547,,,1305760.0
14,2022-03-22,128.4289,58.4757,9.0951,67.041,27.1689,,,1287840.0
15,2022-03-21,136.2633,62.0428,9.6499,71.1306,28.8263,,,1366400.0
16,2022-03-18,137.5717,62.6386,9.7426,71.8135,29.1031,,,1379520.0
17,2022-03-17,138.8162,63.2052,9.8307,72.4632,29.3664,,,1392000.0
18,2022-03-16,145.055,66.0458,10.2725,75.7199,30.6861,,,1454560.0
19,2022-03-15,133.3753,60.7279,9.4454,69.623,28.2153,,,1337440.0
20,2022-03-14,134.0773,61.0475,9.4951,69.9895,28.3638,,,1344480.0
21,2022-03-11,137.5397,62.624,9.7403,71.7969,29.0963,,,1379200.0
22,2022-03-10,133.9816,61.004,9.4883,69.9395,28.3436,,,1343520.0
23,2022-03-09,135.0825,61.5052,9.5663,70.5142,28.5765,,,1354560.0
24,2022-03-08,131.9233,60.0668,9.3426,68.865,27.9082,,,1322880.0
25,2022-03-07,127.4875,58.0471,9.0284,66.5495,26.9698,,,1278400.0
26,2022-03-04,130.3596,59.3548,9.2318,68.0488,27.5774,,,1307200.0
27,2022-03-03,128.78,58.6356,9.1199,67.2242,27.2432,,,1291360.0
28,2022-03-02,131.285,59.7762,9.2974,68.5319,27.7731,,,1316480.0
29,2022-03-01,133.0721,60.5899,9.4239,69.4647,28.1512,,,1334400.0
30,2022-02-28,138.7524,63.1762,9.8262,72.4299,29.3528,,,1391360.0
31,2022-02-25,129.4022,61.3786,9.5084,67.549,30.2857,,,1297600.0
32,2022-02-24,126.8972,60.1903,9.3243,66.2414,29.6994,,,1272480.0
33,2022-02-23,132.9445,63.0587,9.7687,69.3981,31.1147,,,1333120.0
34,2022-02-22,119.9085,56.8754,8.8108,62.5932,28.0638,,,1202400.0
35,2022-02-21,121.7753,57.7609,8.948,63.5677,28.5007,,,1221120.0
36,2022-02-18,119.2383,56.5576,8.7616,62.2434,27.9069,,,1195680.0
37,2022-02-17,119.2543,56.5651,8.7627,62.2517,27.9107,,,1195840.0
38,2022-02-16,119.7968,56.8225,8.8026,62.5349,28.0376,,,1201280.0
39,2022-02-15,121.2328,57.5036,8.9081,63.2845,28.3737,,,1215680.0
40,2022-02-14,103.3941,49.0423,7.5973,53.9726,24.1987,,,1036800.0
41,2022-02-11,106.9523,50.73,7.8588,55.83,25.0315,,,1072480.0
42,2022-02-10,105.9471,50.2532,7.7849,55.3053,24.7962,,,1062400.0
43,2022-02-09,108.6436,51.5323,7.9831,56.7129,25.4273,,,1089440.0
44,2022-02-08,111.2125,52.7507,8.1718,58.0539,26.0285,,,1115200.0
45,2022-02-07,114.3399,54.2341,8.4016,59.6864,26.7605,,,1146560.0
46,2022-01-28,113.8133,53.9844,8.3629,59.4115,26.6372,,,1141280.0
47,2022-01-27,115.8397,54.9455,8.5118,60.4693,27.1115,,,1161600.0
48,2022-01-26,119.6372,56.7468,8.7909,62.4516,28.0003,,,1199680.0
49,2022-01-25,112.0901,53.167,8.2363,58.512,26.2339,,,1124000.0
50,2022-01-24,108.9628,51.6836,8.0065,56.8795,25.502,,,1092640.0
51,2022-01-21,105.8992,50.2305,7.7814,55.2803,24.785,,,1061920.0
52,2022-01-20,108.9308,51.6685,8.0042,56.8628,25.4945,,,1092320.0
53,2022-01-19,115.0579,54.5747,8.4544,60.0612,26.9285,,,1153760.0
54,2022-01-18,119.6692,56.7619,8.7932,62.4683,28.0077,,,1200000.0
55,2022-01-17,121.7434,57.7458,8.9456,63.5511,28.4932,,,1220800.0
56,2022-01-14,122.5572,58.1318,9.0054,63.9759,28.6837,,,1228960.0
57,2022-01-13,117.2917,55.6343,8.6185,61.2272,27.4513,,,1176160.0
58,2022-01-12,119.9404,56.8906,8.8131,62.6099,28.0712,,,1202720.0
59,2022-01-11,119.0309,56.4592,8.7463,62.1351,27.8584,,,1193600.0
60,2022-01-10,125.7005,59.6227,9.2364,65.6167,29.4193,,,1260480.0
61,2022-01-07,125.3814,59.4714,9.2129,65.4501,29.3447,,,1257280.0
62,2022-01-06,132.5934,62.8922,9.7429,69.2149,31.0326,,,1329600.0
