,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,21.0895,21.0895,1.5261,2.6233,2.6233,,,354341.3894
1,2022-04-12,21.1397,21.1397,1.5297,2.6296,2.6296,,,355184.0562
2,2022-04-11,20.7886,20.7886,1.5043,2.5859,2.5859,,,349285.3886
3,2022-04-08,21.2525,21.2525,1.5379,2.6436,2.6436,,,357080.0565
4,2022-04-07,21.1648,21.1648,1.5316,2.6327,2.6327,,,355605.3896
5,2022-04-06,21.4406,21.4406,1.5515,2.667,2.667,,,360240.057
6,2022-04-01,21.1522,21.1522,1.5307,2.6311,2.6311,,,355394.7229
7,2022-03-31,21.1522,21.1522,1.5307,2.6311,2.6311,,,355394.7229
8,2022-03-30,21.2024,21.2024,1.5343,2.6374,2.6374,,,356237.3897
9,2022-03-29,23.59,20.7578,1.5159,2.865,2.6007,,,352234.7224
10,2022-03-28,23.9991,21.1178,1.5422,2.9147,2.6458,,,358344.0567
11,2022-03-25,23.9145,21.0433,1.5368,2.9044,2.6365,,,357080.0565
12,2022-03-24,24.0273,21.1426,1.544,2.9181,2.6489,,,358765.3901
13,2022-03-23,24.4788,21.5399,1.5731,2.9729,2.6987,,,365506.7245
14,2022-03-22,24.761,21.7882,1.5912,3.0072,2.7298,,,369720.0585
15,2022-03-21,24.3519,21.4282,1.5649,2.9575,2.6847,,,363610.7242
16,2022-03-18,24.2813,21.3661,1.5604,2.9489,2.6769,,,362557.3907
17,2022-03-17,24.2672,21.3537,1.5595,2.9472,2.6754,,,362346.724
18,2022-03-16,24.1261,21.2295,1.5504,2.9301,2.6598,,,360240.057
19,2022-03-15,23.858,20.9937,1.5332,2.8975,2.6302,,,356237.3897
20,2022-03-14,25.0009,21.9993,1.6066,3.0363,2.7562,,,373301.3924
21,2022-03-11,25.5511,22.4835,1.642,3.1032,2.8169,,,381517.3937
22,2022-03-10,25.5934,22.5207,1.6447,3.1083,2.8216,,,382149.3938
23,2022-03-09,25.2407,22.2103,1.622,3.0655,2.7827,,,376882.7263
24,2022-03-08,25.5793,22.5083,1.6438,3.1066,2.82,,,381938.7271
25,2022-03-07,26.2001,23.0545,1.6837,3.182,2.8885,,,391208.0619
26,2022-03-04,26.835,23.6132,1.7245,3.2591,2.9584,,,400688.0634
27,2022-03-03,27.357,24.0726,1.758,3.3225,3.016,,,408482.7313
28,2022-03-02,27.1313,23.8739,1.7435,3.2951,2.9911,,,405112.0641
29,2022-03-01,27.0749,23.8243,1.7399,3.2882,2.9849,,,404269.3973
30,2022-02-28,26.4964,23.3153,1.7027,3.218,2.9211,,,395632.0626
31,2022-02-25,26.6375,23.4394,1.7118,3.2351,2.9367,,,397738.7296
32,2022-02-24,26.1155,22.98,1.6782,3.1717,2.8791,,,389944.0617
33,2022-02-23,27.089,23.8367,1.7408,3.2899,2.9864,,,404480.064
34,2022-02-22,27.0749,23.8243,1.7399,3.2882,2.9849,,,404269.3973
35,2022-02-21,27.3429,24.0601,1.7571,3.3208,3.0144,,,408272.0646
36,2022-02-18,27.8367,24.4947,1.7888,3.3808,3.0689,,,415645.3991
37,2022-02-17,26.5952,23.4022,1.7091,3.23,2.932,,,397106.7295
38,2022-02-16,26.9197,23.6877,1.7299,3.2694,2.9678,,,401952.0636
39,2022-02-15,26.581,23.3897,1.7081,3.2283,2.9304,,,396896.0628
40,2022-02-14,26.6939,23.4891,1.7154,3.242,2.9429,,,398581.3964
41,2022-02-11,26.835,23.6132,1.7245,3.2591,2.9584,,,400688.0634
42,2022-02-10,26.9056,23.6753,1.729,3.2677,2.9662,,,401741.3969
43,2022-02-09,26.9056,23.6753,1.729,3.2677,2.9662,,,401741.3969
44,2022-02-08,26.7362,23.5263,1.7181,3.2471,2.9476,,,399213.3965
45,2022-02-07,26.6375,23.4394,1.7118,3.2351,2.9367,,,397738.7296
46,2022-01-28,25.7627,22.6697,1.6556,3.1289,2.8402,,,384677.3942
47,2022-01-27,25.1984,22.1731,1.6193,3.0603,2.778,,,376250.7262
48,2022-01-26,25.4241,24.5807,1.6808,3.0877,3.1965,,,379621.3934
49,2022-01-25,25.1843,24.3488,1.665,3.0586,3.1663,,,376040.0595
50,2022-01-24,26.3976,25.5219,1.7452,3.206,3.3189,,,394157.3957
51,2022-01-21,26.5387,25.6583,1.7545,3.2231,3.3366,,,396264.0627
52,2022-01-20,26.8491,25.9584,1.7751,3.2608,3.3756,,,400898.7301
53,2022-01-19,27.7521,26.8314,1.8347,3.3705,3.4891,,,414381.3989
54,2022-01-18,27.6533,26.736,1.8282,3.3585,3.4767,,,412906.732
55,2022-01-17,28.1612,27.227,1.8618,3.4202,3.5406,,,420490.7332
56,2022-01-14,28.0201,27.0906,1.8525,3.403,3.5229,,,418384.0662
57,2022-01-13,28.3588,27.418,1.8749,3.4442,3.5654,,,423440.067
58,2022-01-12,28.5422,27.5953,1.887,3.4664,3.5885,,,426178.7341
59,2022-01-11,28.4152,27.4726,1.8786,3.451,3.5725,,,424282.7338
60,2022-01-10,28.3588,27.418,1.8749,3.4442,3.5654,,,423440.067
61,2022-01-07,27.611,26.695,1.8254,3.3533,3.4714,,,412274.7319
62,2022-01-06,28.2177,27.2816,1.8655,3.427,3.5477,,,421333.4
63,2022-01-05,28.1189,27.1861,1.859,3.415,3.5353,,,419858.7331
64,2022-01-04,28.4152,27.4726,1.8786,3.451,3.5725,,,424282.7338
65,2021-12-31,28.4152,27.4726,1.8786,3.451,3.5725,,,424282.7338
66,2021-12-30,27.9919,27.0633,1.8506,3.3996,3.5193,,,417962.7328
67,2021-12-29,27.8791,26.9542,1.8431,3.3859,3.5051,,,416277.3992
68,2021-12-28,27.9214,26.9951,1.8459,3.391,3.5104,,,416909.3993
69,2021-12-27,27.9919,27.0633,1.8506,3.3996,3.5193,,,417962.7328
70,2021-12-24,27.2583,26.354,1.8021,3.3105,3.4271,,,407008.0644
71,2021-12-23,27.4417,26.5313,1.8142,3.3328,3.4501,,,409746.7315
