,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,14.2113,4.9232,5.3281,0.1546,0.0925,0.0,,1059918.6733
1,2022-04-12,14.4542,5.0073,5.4192,0.1573,0.094,0.0,,1078036.9412
2,2022-04-11,14.2113,4.9232,5.3281,0.1546,0.0925,0.0,,1059918.6733
3,2022-04-08,14.6364,5.0704,5.4875,0.1592,0.0952,0.0,,1091625.6422
4,2022-04-07,14.6971,5.0915,5.5103,0.1599,0.0956,0.0,,1096155.2092
5,2022-04-06,15.0008,5.1967,5.6241,0.1632,0.0976,0.0,,1118803.0441
6,2022-04-01,14.8186,5.1336,5.5558,0.1612,0.0964,0.0,,1105214.3431
7,2022-03-31,14.7578,5.1125,5.533,0.1606,0.096,0.0,,1100684.7761
8,2022-03-30,14.8186,5.1336,5.5558,0.1612,0.0964,0.0,,1105214.3431
9,2022-03-29,14.7578,5.1125,5.533,0.1606,0.096,0.0,,1100684.7761
10,2022-03-28,14.94,5.1756,5.6013,0.1625,0.0972,0.0,,1114273.4771
11,2022-03-25,14.8793,5.1546,5.5786,0.1619,0.0968,0.0,,1109743.9101
12,2022-03-24,15.0008,5.1967,5.6241,0.1632,0.0976,0.0,,1118803.0441
13,2022-03-23,15.183,5.2598,5.6924,0.1652,0.0988,0.0,,1132391.745
14,2022-03-22,15.2437,5.2808,5.7152,0.1658,0.0992,0.0,,1136921.312
15,2022-03-21,15.3044,5.3019,5.738,0.1665,0.0996,0.0,,1141450.879
16,2022-03-18,15.183,5.2598,5.6924,0.1652,0.0988,0.0,,1132391.745
17,2022-03-17,14.7578,5.1125,5.533,0.1606,0.096,0.0,,1100684.7761
18,2022-03-16,14.6971,5.0915,5.5103,0.1599,0.0956,0.0,,1096155.2092
19,2022-03-15,14.4542,5.0073,5.4192,0.1573,0.094,0.0,,1078036.9412
20,2022-03-14,15.0008,5.1967,5.6241,0.1632,0.0976,0.0,,1118803.0441
21,2022-03-11,15.3652,5.3229,5.7607,0.1672,0.1,0.0,,1145980.4459
22,2022-03-10,15.3044,5.3019,5.738,0.1665,0.0996,0.0,,1141450.879
23,2022-03-09,15.2437,5.2808,5.7152,0.1658,0.0992,0.0,,1136921.312
24,2022-03-08,15.4866,5.365,5.8063,0.1685,0.1008,0.0,,1155039.5799
25,2022-03-07,15.9117,5.5123,5.9657,0.1731,0.1035,0.0,,1186746.5488
26,2022-03-04,16.0332,5.5543,6.0112,0.1744,0.1043,0.0,,1195805.6827
27,2022-03-03,16.3369,5.6595,6.125,0.1777,0.1063,0.0,,1218453.5176
28,2022-03-02,16.3976,5.6806,6.1478,0.1784,0.1067,0.0,,1222983.0846
29,2022-03-01,16.2761,5.6385,6.1023,0.1771,0.1059,0.0,,1213923.9506
30,2022-02-28,16.2154,5.6175,6.0795,0.1764,0.1055,0.0,,1209394.3837
31,2022-02-25,16.2154,5.6175,6.0795,0.1764,0.1055,0.0,,1209394.3837
32,2022-02-24,16.2154,5.6175,6.0795,0.1764,0.1055,0.0,,1209394.3837
33,2022-02-23,16.7013,5.7858,6.2617,0.1817,0.1087,0.0,,1245630.9195
34,2022-02-22,16.6405,5.7647,6.2389,0.181,0.1083,0.0,,1241101.3525
35,2022-02-21,16.9442,5.8699,6.3527,0.1843,0.1102,0.0,,1263749.1874
36,2022-02-18,16.762,5.8068,6.2844,0.1824,0.1091,0.0,,1250160.4865
37,2022-02-17,16.8227,5.8278,6.3072,0.183,0.1095,0.0,,1254690.0535
38,2022-02-16,16.7013,5.7858,6.2617,0.1817,0.1087,0.0,,1245630.9195
39,2022-02-15,16.2154,5.6175,6.0795,0.1764,0.1055,0.0,,1209394.3837
40,2022-02-14,16.1547,5.5964,6.0567,0.1758,0.1051,0.0,,1204864.8167
41,2022-02-11,16.5191,5.7227,6.1934,0.1797,0.1075,0.0,,1232042.2186
42,2022-02-10,17.0049,5.891,6.3755,0.185,0.1106,0.0,,1268278.7544
43,2022-02-09,17.1264,5.933,6.4211,0.1863,0.1114,0.0,,1277337.8884
44,2022-02-08,16.9442,5.8699,6.3527,0.1843,0.1102,0.0,,1263749.1874
45,2022-02-07,16.762,5.8068,6.2844,0.1824,0.1091,0.0,,1250160.4865
46,2022-01-28,16.5191,5.7227,6.1934,0.1797,0.1075,0.0,,1232042.2186
47,2022-01-27,15.9725,5.5333,5.9884,0.1738,0.1039,0.0,,1191276.1157
48,2022-01-26,16.2761,5.6385,6.1023,0.1771,0.1059,0.0,,1213923.9506
49,2022-01-25,16.0332,5.5543,6.0112,0.1744,0.1043,0.0,,1195805.6827
50,2022-01-24,16.8227,5.8278,6.3072,0.183,0.1095,0.0,,1254690.0535
51,2022-01-21,16.8835,5.8489,6.33,0.1837,0.1098,0.0,,1259219.6204
52,2022-01-20,16.9442,5.8699,6.3527,0.1843,0.1102,0.0,,1263749.1874
53,2022-01-19,17.673,6.1224,6.626,0.1923,0.115,0.0,,1318103.9912
54,2022-01-18,17.6122,6.1014,6.6032,0.1916,0.1146,0.0,,1313574.4242
55,2022-01-17,17.9159,6.2066,6.7171,0.1949,0.1166,0.0,,1336222.2591
56,2022-01-14,17.673,6.1224,6.626,0.1923,0.115,0.0,,1318103.9912
57,2022-01-13,17.7944,6.1645,6.6715,0.1936,0.1158,0.0,,1327163.1251
58,2022-01-12,18.1588,6.2907,6.8081,0.1976,0.1181,0.0,,1354340.527
59,2022-01-11,17.8552,6.1855,6.6943,0.1943,0.1162,0.0,,1331692.6921
60,2022-01-10,17.9766,6.2276,6.7398,0.1956,0.117,0.0,,1340751.8261
61,2022-01-07,18.6447,6.459,6.9903,0.2028,0.1213,0.0,,1390577.0629
62,2022-01-06,18.0981,6.2697,6.7854,0.1969,0.1178,0.0,,1349810.96
63,2022-01-05,18.2196,6.3117,6.8309,0.1982,0.1185,0.0,,1358870.094
64,2022-01-04,18.7054,6.4801,7.0131,0.2035,0.1217,0.0,,1395106.6298
65,2021-12-31,18.2803,6.3328,6.8537,0.1989,0.1189,0.0,,1363399.661
66,2021-12-30,17.9159,6.2066,6.7171,0.1949,0.1166,0.0,,1336222.2591
67,2021-12-29,17.3693,6.0172,6.5121,0.189,0.113,0.0,,1295456.1563
68,2021-12-28,17.6122,6.1014,6.6032,0.1916,0.1146,0.0,,1313574.4242
69,2021-12-27,17.5515,6.0803,6.5804,0.1909,0.1142,0.0,,1309044.8572
70,2021-12-24,17.4908,6.0593,6.5577,0.1903,0.1138,0.0,,1304515.2902
71,2021-12-23,17.9766,6.2276,6.7398,0.1956,0.117,0.0,,1340751.8261
72,2021-12-22,18.4625,6.3959,6.922,0.2009,0.1201,0.0,,1376988.3619
73,2021-12-21,17.7337,6.1434,6.6488,0.1929,0.1154,0.0,,1322633.5582
74,2021-12-20,17.3693,6.0172,6.5121,0.189,0.113,0.0,,1295456.1563
75,2021-12-17,17.9159,6.2066,6.7171,0.1949,0.1166,0.0,,1336222.2591
76,2021-12-16,18.5232,6.4169,6.9448,0.2015,0.1205,0.0,,1381517.9289
77,2021-12-15,18.9483,6.5642,7.1041,0.2061,0.1233,0.0,,1413224.8978
78,2021-12-14,19.3127,6.6905,7.2408,0.2101,0.1257,0.0,,1440402.2996
79,2021-12-13,19.5557,6.7746,7.3318,0.2128,0.1272,0.0,,1458520.5676
80,2021-12-10,18.2803,6.3328,6.8537,0.1989,0.1189,0.0,,1363399.661
81,2021-12-09,16.6405,5.7647,6.2389,0.181,0.1083,0.0,,1241101.3525
82,2021-12-08,16.5191,5.7227,6.1934,0.1797,0.1075,0.0,,1232042.2186
83,2021-12-07,16.1547,5.5964,6.0567,0.1758,0.1051,0.0,,1204864.8167
84,2021-12-06,16.0939,5.5754,6.034,0.1751,0.1047,0.0,,1200335.2497
85,2021-12-03,15.9117,5.5123,5.9657,0.1731,0.1035,0.0,,1186746.5488
86,2021-12-02,15.9725,5.5333,5.9884,0.1738,0.1039,0.0,,1191276.1157
87,2021-12-01,16.3369,5.6595,6.125,0.1777,0.1063,0.0,,1218453.5176
88,2021-11-30,16.0332,5.5543,6.0112,0.1744,0.1043,0.0,,1195805.6827
89,2021-11-29,16.1547,5.5964,6.0567,0.1758,0.1051,0.0,,1204864.8167
90,2021-11-26,16.2761,5.6385,6.1023,0.1771,0.1059,0.0,,1213923.9506
91,2021-11-25,16.8227,5.8278,6.3072,0.183,0.1095,0.0,,1254690.0535
92,2021-11-24,17.3693,6.0172,6.5121,0.189,0.113,0.0,,1295456.1563
93,2021-11-23,17.0657,5.912,6.3983,0.1857,0.111,0.0,,1272808.3214
94,2021-11-22,17.4908,6.0593,6.5577,0.1903,0.1138,0.0,,1304515.2902
95,2021-11-19,17.2478,5.9751,6.4666,0.1876,0.1122,0.0,,1286397.0223
96,2021-11-18,17.4908,6.0593,6.5577,0.1903,0.1138,0.0,,1304515.2902
97,2021-11-17,17.9159,6.2066,6.7171,0.1949,0.1166,0.0,,1336222.2591
98,2021-11-16,18.341,6.3538,6.8764,0.1995,0.1193,0.0,,1367929.228
99,2021-11-15,18.2196,6.3117,6.8309,0.1982,0.1185,0.0,,1358870.094
100,2021-11-12,18.5232,6.4169,6.9448,0.2015,0.1205,0.0,,1381517.9289
