,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,36.901,36.901,8.7366,7.7849,7.7849,0.0375,0.0375,5600564.147
1,2022-04-12,38.3845,38.3845,9.0878,8.0979,8.0979,0.036,0.036,5825719.5703
2,2022-04-11,37.946,37.946,8.984,8.0053,8.0053,0.0365,0.0365,5759164.1936
3,2022-04-08,39.8214,39.8214,9.428,8.401,8.401,0.0347,0.0347,6043794.6345
4,2022-04-07,40.2133,40.2133,9.5207,8.4837,8.4837,0.0344,0.0344,6103269.652
5,2022-04-06,41.5195,41.5195,9.83,8.7592,8.7592,0.0333,0.0333,6301519.7103
6,2022-04-01,44.5798,44.5798,10.5546,9.4049,9.4049,0.031,0.031,6765991.2754
7,2022-03-31,45.2516,45.2516,10.7136,9.5466,9.5466,0.0306,0.0306,6867948.4483
8,2022-03-30,48.0133,48.0133,11.3675,10.1292,10.1292,0.0288,0.0288,7287105.7144
9,2022-03-29,47.7707,47.7707,11.31,10.078,10.078,0.029,0.029,7250287.8464
10,2022-03-28,1133.9514,102.0794,13.4222,17.907,11.7231,0.0274,0.0274,7665196.897
11,2022-03-25,1120.9632,100.9102,13.2685,17.7019,11.5888,0.0277,0.0277,7577400.4426
12,2022-03-24,1128.5047,101.5891,13.3577,17.821,11.6668,0.0275,0.0275,7628379.029
13,2022-03-23,1154.9,103.9652,13.6702,18.2378,11.9396,0.0269,0.0269,7806804.0815
14,2022-03-22,1195.3309,107.6049,14.1487,18.8763,12.3576,0.026,0.026,8080105.9476
15,2022-03-21,1230.5247,110.773,14.5653,19.432,12.7215,0.0252,0.0252,8318006.0175
16,2022-03-18,1234.9239,111.1691,14.6174,19.5015,12.767,0.0251,0.0251,8347743.5263
17,2022-03-17,1223.4022,110.1319,14.481,19.3196,12.6478,0.0254,0.0254,8269859.5748
18,2022-03-16,1241.837,111.7914,14.6992,19.6107,12.8384,0.025,0.025,8394473.8972
19,2022-03-15,1165.5838,104.927,13.7966,18.4065,12.0501,0.0266,0.0266,7879023.7456
20,2022-03-14,1187.161,106.8694,14.052,18.7473,12.2732,0.0262,0.0262,8024879.1456
21,2022-03-11,1215.0227,109.3775,14.3818,19.1872,12.5612,0.0256,0.0256,8213216.701
22,2022-03-10,1210.414,108.9626,14.3273,19.1145,12.5136,0.0257,0.0257,8182063.1204
23,2022-03-09,1206.6432,108.6232,14.2826,19.0549,12.4746,0.0257,0.0257,8156573.8272
24,2022-03-08,1173.1254,105.6059,13.8859,18.5256,12.1281,0.0265,0.0265,7930002.332
25,2022-03-07,1146.5206,103.2109,13.571,18.1055,11.853,0.0271,0.0271,7750161.2077
26,2022-03-04,1171.659,105.4739,13.8685,18.5025,12.1129,0.0265,0.0265,7920089.8291
27,2022-03-03,1153.8526,103.8709,13.6578,18.2213,11.9288,0.0269,0.0269,7799723.7223
28,2022-03-02,1185.6946,106.7374,14.0347,18.7241,12.258,0.0262,0.0262,8014966.6427
29,2022-03-01,1196.5879,107.718,14.1636,18.8961,12.3706,0.026,0.026,8088602.3786
30,2022-02-28,1193.8645,107.4728,14.1314,18.8531,12.3425,0.026,0.026,8070193.4447
31,2022-02-25,1176.2677,105.8888,13.9231,18.5752,12.1605,0.0264,0.0264,7951243.4097
32,2022-02-24,1177.7341,106.0208,13.9404,18.5984,12.1757,0.0264,0.0264,7961155.9126
33,2022-02-23,1162.651,104.663,13.7619,18.3602,12.0198,0.0267,0.0267,7859198.7398
34,2022-02-22,1104.6232,99.4393,13.075,17.4438,11.4199,0.0281,0.0281,7466946.8387
35,2022-02-21,1049.1093,94.4418,12.4179,16.5672,10.846,0.0296,0.0296,7091687.7998
36,2022-02-18,1063.5638,95.7431,12.589,16.7955,10.9954,0.0292,0.0292,7189396.7571
37,2022-02-17,1072.5718,96.554,12.6957,16.9377,11.0885,0.029,0.029,7250287.8464
38,2022-02-16,1040.3108,93.6498,12.3138,16.4282,10.755,0.0299,0.0299,7032212.7823
39,2022-02-15,1056.0223,95.0642,12.4998,16.6764,10.9174,0.0294,0.0294,7138418.1706
40,2022-02-14,1030.6744,92.7823,12.1997,16.2761,10.6554,0.0301,0.0301,6967073.4774
41,2022-02-11,1067.9631,96.1391,12.6411,16.8649,11.0409,0.0291,0.0291,7219134.2658
42,2022-02-10,1109.0224,99.8353,13.1271,17.5133,11.4654,0.028,0.028,7496684.3474
43,2022-02-09,1091.2161,98.2323,12.9163,17.2321,11.2813,0.0285,0.0285,7376318.2406
44,2022-02-08,1068.382,96.1768,12.6461,16.8715,11.0452,0.0291,0.0291,7221966.4095
45,2022-02-07,1094.3584,98.5152,12.9535,17.2817,11.3137,0.0284,0.0284,7397559.3183
46,2022-01-28,1059.7931,95.4036,12.5444,16.7359,10.9564,0.0293,0.0293,7163907.4639
47,2022-01-27,1091.4256,98.2512,12.9188,17.2354,11.2834,0.0285,0.0285,7377734.3125
48,2022-01-26,1121.8011,100.9856,13.2784,17.7151,11.5975,0.0277,0.0277,7583064.73
49,2022-01-25,1099.5955,98.9867,13.0155,17.3645,11.3679,0.0282,0.0282,7432961.1144
50,2022-01-24,1098.7576,98.9112,13.0056,17.3512,11.3592,0.0283,0.0283,7427296.827
51,2022-01-21,1040.1013,93.6309,12.3113,16.4249,10.7528,0.0299,0.0299,7030796.7104
52,2022-01-20,1076.7615,96.9311,12.7453,17.0039,11.1318,0.0288,0.0288,7278609.2833
53,2022-01-19,1075.2951,96.7991,12.7279,16.9807,11.1167,0.0289,0.0289,7268696.7804
54,2022-01-18,1091.635,98.2701,12.9213,17.2387,11.2856,0.0284,0.0284,7379150.3843
55,2022-01-17,1066.9156,96.0448,12.6287,16.8484,11.03,0.0291,0.0291,7212053.9066
56,2022-01-14,1034.6547,93.1406,12.2468,16.3389,10.6965,0.03,0.03,6993978.8425
