,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,22.7369,22.7369,2.1026,4.1836,4.1836,3.5815,3.5815,275860.0
1,2022-04-12,22.3298,22.3298,2.065,4.1087,4.1087,3.6468,3.6468,270920.0
2,2022-04-11,22.2655,22.2655,2.059,4.0968,4.0968,3.6574,3.6574,270140.0
3,2022-04-08,22.6083,22.6083,2.0907,4.1599,4.1599,3.6019,3.6019,274300.0
4,2022-04-07,22.3512,22.3512,2.067,4.1126,4.1126,3.6433,3.6433,271180.0
5,2022-04-06,22.5869,22.5869,2.0888,4.156,4.156,3.6053,3.6053,274040.0
6,2022-04-01,22.394,22.394,2.0709,4.1205,4.1205,3.6364,3.6364,271700.0
7,2022-03-31,22.394,22.394,2.0709,4.1205,4.1205,3.6364,3.6364,271700.0
8,2022-03-30,22.3512,22.3512,2.067,4.1126,4.1126,3.6433,3.6433,271180.0
9,2022-03-29,22.4583,22.4583,2.0769,4.1323,4.1323,3.626,3.626,272480.0
10,2022-03-28,31.7745,24.0652,2.1691,5.4491,4.5311,3.525,3.525,280280.0
11,2022-03-25,32.0693,24.2884,2.1892,5.4996,4.5731,3.4926,3.4926,282880.0
12,2022-03-24,32.1577,24.3554,2.1952,5.5148,4.5858,3.483,3.483,283660.0
13,2022-03-23,31.8335,24.1098,2.1731,5.4592,4.5395,3.5185,3.5185,280800.0
14,2022-03-22,32.1577,24.3554,2.1952,5.5148,4.5858,3.483,3.483,283660.0
15,2022-03-21,32.5704,24.6679,2.2234,5.5856,4.6446,3.4389,3.4389,287300.0
16,2022-03-18,32.9536,24.9581,2.2495,5.6513,4.6992,3.3989,3.3989,290680.0
17,2022-03-17,31.8335,24.1098,2.1731,5.4592,4.5395,3.5185,3.5185,280800.0
18,2022-03-16,29.6228,22.4355,2.0222,5.0801,4.2243,3.7811,3.7811,261300.0
19,2022-03-15,28.3259,21.4533,1.9336,4.8577,4.0393,3.9542,3.9542,249860.0
20,2022-03-14,29.7113,22.5025,2.0282,5.0952,4.2369,3.7698,3.7698,262080.0
21,2022-03-11,30.4481,23.0606,2.0785,5.2216,4.342,3.6786,3.6786,268580.0
22,2022-03-10,30.3008,22.949,2.0685,5.1963,4.3209,3.6965,3.6965,267280.0
23,2022-03-09,29.9176,22.6588,2.0423,5.1306,4.2663,3.7438,3.7438,263900.0
24,2022-03-08,30.5366,23.1276,2.0846,5.2368,4.3546,3.668,3.668,269360.0
25,2022-03-07,31.2145,23.641,2.1308,5.353,4.4512,3.5883,3.5883,275340.0
26,2022-03-04,31.7451,24.0428,2.167,5.444,4.5269,3.5283,3.5283,280020.0
27,2022-03-03,31.9809,24.2214,2.1831,5.4845,4.5605,3.5023,3.5023,282100.0
28,2022-03-02,31.6566,23.9759,2.161,5.4289,4.5143,3.5382,3.5382,279240.0
29,2022-03-01,31.6272,23.9536,2.159,5.4238,4.5101,3.5415,3.5415,278980.0
30,2022-02-28,31.185,23.6187,2.1288,5.348,4.447,3.5917,3.5917,275080.0
31,2022-02-25,31.5977,23.9312,2.157,5.4188,4.5059,3.5448,3.5448,278720.0
32,2022-02-24,31.5977,23.9312,2.157,5.4188,4.5059,3.5448,3.5448,278720.0
33,2022-02-23,31.9219,24.1768,2.1791,5.4744,4.5521,3.5088,3.5088,281580.0
34,2022-02-22,31.3324,23.7303,2.1389,5.3733,4.4681,3.5748,3.5748,276380.0
35,2022-02-21,31.7156,24.0205,2.165,5.439,4.5227,3.5316,3.5316,279760.0
36,2022-02-18,31.0966,23.5517,2.1228,5.3328,4.4344,3.6019,3.6019,274300.0
37,2022-02-17,30.8019,23.3285,2.1027,5.2823,4.3924,3.6364,3.6364,271700.0
38,2022-02-16,31.0966,23.5517,2.1228,5.3328,4.4344,3.6019,3.6019,274300.0
39,2022-02-15,30.5661,23.1499,2.0866,5.2418,4.3588,3.6644,3.6644,269620.0
40,2022-02-14,30.5071,23.1052,2.0825,5.2317,4.3504,3.6715,3.6715,269100.0
41,2022-02-11,30.7429,23.2838,2.0986,5.2722,4.384,3.6433,3.6433,271180.0
42,2022-02-10,31.3029,23.708,2.1369,5.3682,4.4639,3.5782,3.5782,276120.0
43,2022-02-09,31.185,23.6187,2.1288,5.348,4.447,3.5917,3.5917,275080.0
44,2022-02-08,31.185,23.6187,2.1288,5.348,4.447,3.5917,3.5917,275080.0
45,2022-02-07,30.5071,23.1052,2.0825,5.2317,4.3504,3.6715,3.6715,269100.0
46,2022-01-28,30.1534,22.8374,2.0584,5.1711,4.2999,3.7146,3.7146,265980.0
47,2022-01-27,29.4165,22.2793,2.0081,5.0447,4.1948,3.8076,3.8076,259480.0
48,2022-01-26,30.3892,23.0159,2.0745,5.2115,4.3336,3.6857,3.6857,268060.0
49,2022-01-25,30.1239,22.815,2.0564,5.166,4.2957,3.7182,3.7182,265720.0
50,2022-01-24,31.6272,23.9536,2.159,5.4238,4.5101,3.5415,3.5415,278980.0
51,2022-01-21,32.3346,24.4893,2.2073,5.5451,4.611,3.464,3.464,285220.0
52,2022-01-20,32.0103,24.2438,2.1852,5.4895,4.5647,3.4991,3.4991,282360.0
53,2022-01-19,33.3367,25.2483,2.2757,5.717,4.7539,3.3599,3.3599,294060.0
54,2022-01-18,32.8651,24.8912,2.2435,5.6361,4.6866,3.4081,3.4081,289900.0
55,2022-01-17,33.602,25.4493,2.2938,5.7625,4.7917,3.3333,3.3333,296400.0
56,2022-01-14,33.1894,25.1367,2.2656,5.6917,4.7329,3.3748,3.3748,292760.0
57,2022-01-13,33.9263,25.6948,2.3159,5.8181,4.8379,3.3015,3.3015,299260.0
58,2022-01-12,34.1621,25.8734,2.332,5.8585,4.8716,3.2787,3.2787,301340.0
59,2022-01-11,33.6904,25.5162,2.2998,5.7776,4.8043,3.3246,3.3246,297180.0
60,2022-01-10,33.602,25.4493,2.2938,5.7625,4.7917,3.3333,3.3333,296400.0
61,2022-01-07,33.4252,25.3153,2.2817,5.7322,4.7665,3.351,3.351,294840.0
62,2022-01-06,33.7789,25.5832,2.3059,5.7928,4.8169,3.3159,3.3159,297960.0
63,2022-01-05,33.3957,25.293,2.2797,5.7271,4.7623,3.3539,3.3539,294580.0
64,2022-01-04,33.5136,25.3823,2.2878,5.7473,4.7791,3.3421,3.3421,295620.0
65,2021-12-31,32.5704,24.6679,2.2234,5.5856,4.6446,,3.4389,287300.0
66,2021-12-30,32.6883,24.7572,2.2314,5.6058,4.6614,,3.4265,288340.0
67,2021-12-29,32.6293,24.7126,2.2274,5.5957,4.653,,3.4327,287820.0
68,2021-12-28,32.482,24.6009,2.2174,5.5704,4.632,,3.4483,286520.0
69,2021-12-27,32.4525,24.5786,2.2153,5.5653,4.6278,,3.4514,286260.0
70,2021-12-24,31.7156,24.0205,2.165,5.439,4.5227,,3.5316,279760.0
71,2021-12-23,32.5704,24.6679,2.2234,5.5856,4.6446,,3.4389,287300.0
72,2021-12-22,32.6588,24.7349,2.2294,5.6007,4.6572,,3.4296,288080.0
73,2021-12-21,32.8946,24.9135,2.2455,5.6412,4.6908,,3.405,290160.0
74,2021-12-20,32.2756,24.4447,2.2033,5.535,4.6026,,3.4703,284700.0
75,2021-12-17,32.7472,24.8019,2.2355,5.6159,4.6698,,3.4203,288860.0
